year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2020	M	70-74	2	3	1	635384	100557	197150
2025	F	15-19	1	1	2	55986	48644	34196
2025	F	15-19	1	1	3	64846	52773	34196
2025	F	15-19	1	1	5	64846	52773	34196
2025	F	15-19	1	1	4	55986	48644	34196
2025	F	15-19	1	1	1	707302	347994	72911
2025	F	15-19	1	4	2	55391	48025	39802
2025	F	15-19	1	4	3	64156	52101	39802
2025	F	15-19	1	4	5	64156	52101	39802
2025	F	15-19	1	4	4	55391	48025	39802
2025	F	15-19	1	4	1	699782	343562	84863
2025	F	15-19	1	2	2	55689	48334	36999
2025	F	15-19	1	2	3	64501	52437	36999
2025	F	15-19	1	2	5	64501	52437	36999
2025	F	15-19	1	2	4	55689	48334	36999
2025	F	15-19	1	2	1	703542	345778	78887
2025	F	15-19	1	3	2	55540	48179	38400
2025	F	15-19	1	3	3	64328	52269	38400
2025	F	15-19	1	3	5	64328	52269	38400
2025	F	15-19	1	3	4	55540	48179	38400
2025	F	15-19	1	3	1	701662	344670	81875
2025	F	15-19	4	1	2	56087	48732	34258
2025	F	15-19	4	1	3	64963	52868	34258
2025	F	15-19	4	1	5	64963	52868	34258
2025	F	15-19	4	1	4	56087	48732	34258
2025	F	15-19	4	1	1	708581	348623	73042
2025	F	15-19	4	4	2	55491	48111	39874
2025	F	15-19	4	4	3	64272	52195	39874
2025	F	15-19	4	4	5	64272	52195	39874
2025	F	15-19	4	4	4	55491	48111	39874
2025	F	15-19	4	4	1	701047	344183	85016
2025	F	15-19	4	2	2	55789	48422	37066
2025	F	15-19	4	2	3	64617	52531	37066
2025	F	15-19	4	2	5	64617	52531	37066
2025	F	15-19	4	2	4	55789	48422	37066
2025	F	15-19	4	2	1	704814	346403	79029
2025	F	15-19	4	3	2	55640	48267	38470
2025	F	15-19	4	3	3	64445	52363	38470
2025	F	15-19	4	3	5	64445	52363	38470
2025	F	15-19	4	3	4	55640	48267	38470
2025	F	15-19	4	3	1	702930	345293	82023
2025	F	15-19	3	1	2	55885	48556	34134
2025	F	15-19	3	1	3	64729	52678	34134
2025	F	15-19	3	1	5	64729	52678	34134
2025	F	15-19	3	1	4	55885	48556	34134
2025	F	15-19	3	1	1	706026	347367	72779
2025	F	15-19	3	4	2	55291	47938	39730
2025	F	15-19	3	4	3	64040	52007	39730
2025	F	15-19	3	4	5	64040	52007	39730
2025	F	15-19	3	4	4	55291	47938	39730
2025	F	15-19	3	4	1	698520	342942	84710
2025	F	15-19	3	2	2	55588	48247	36932
2025	F	15-19	3	2	3	64384	52342	36932
2025	F	15-19	3	2	5	64384	52342	36932
2025	F	15-19	3	2	4	55588	48247	36932
2025	F	15-19	3	2	1	702273	345154	78744
2025	F	15-19	3	3	2	55440	48093	38331
2025	F	15-19	3	3	3	64212	52174	38331
2025	F	15-19	3	3	5	64212	52174	38331
2025	F	15-19	3	3	4	55440	48093	38331
2025	F	15-19	3	3	1	700396	344048	81727
2025	F	15-19	2	1	2	56323	48899	34314
2025	F	15-19	2	1	3	65236	53049	34314
2025	F	15-19	2	1	5	65236	53049	34314
2025	F	15-19	2	1	4	56323	48899	34314
2025	F	15-19	2	1	1	711563	349818	73163
2025	F	15-19	2	4	2	55726	48278	39938
2025	F	15-19	2	4	3	64544	52375	39938
2025	F	15-19	2	4	5	64544	52375	39938
2025	F	15-19	2	4	4	55726	48278	39938
2025	F	15-19	2	4	1	704017	345372	85154
2025	F	15-19	2	2	2	56025	48588	37126
2025	F	15-19	2	2	3	64890	52712	37126
2025	F	15-19	2	2	5	64890	52712	37126
2025	F	15-19	2	2	4	56025	48588	37126
2025	F	15-19	2	2	1	707790	347595	79158
2025	F	15-19	2	3	2	55875	48433	38532
2025	F	15-19	2	3	3	64717	52544	38532
2025	F	15-19	2	3	5	64717	52544	38532
2025	F	15-19	2	3	4	55875	48433	38532
2025	F	15-19	2	3	1	705904	346483	82156
2025	F	20-24	1	1	2	217693	154138	187893
2025	F	20-24	1	1	3	228827	157354	192725
2025	F	20-24	1	1	5	228827	157354	192725
2025	F	20-24	1	1	4	217693	154138	187893
2025	F	20-24	1	1	1	315103	402510	292936
2025	F	20-24	1	4	2	206789	145860	211881
2025	F	20-24	1	4	3	217365	148903	217330
2025	F	20-24	1	4	5	217365	148903	217330
2025	F	20-24	1	4	4	206789	145860	211881
2025	F	20-24	1	4	1	299319	380894	330335
2025	F	20-24	1	2	2	212241	149999	199887
2025	F	20-24	1	2	3	223096	153128	205028
2025	F	20-24	1	2	5	223096	153128	205028
2025	F	20-24	1	2	4	212241	149999	199887
2025	F	20-24	1	2	1	307211	391702	311636
2025	F	20-24	1	3	2	209515	147930	205884
2025	F	20-24	1	3	3	220230	151016	211179
2025	F	20-24	1	3	5	220230	151016	211179
2025	F	20-24	1	3	4	209515	147930	205884
2025	F	20-24	1	3	1	303265	386298	320986
2025	F	20-24	4	1	2	218086	154416	188232
2025	F	20-24	4	1	3	229240	157638	193073
2025	F	20-24	4	1	5	229240	157638	193073
2025	F	20-24	4	1	4	218086	154416	188232
2025	F	20-24	4	1	1	315672	403237	293465
2025	F	20-24	4	4	2	207162	146124	212264
2025	F	20-24	4	4	3	217757	149172	217723
2025	F	20-24	4	4	5	217757	149172	217723
2025	F	20-24	4	4	4	207162	146124	212264
2025	F	20-24	4	4	1	299860	381582	330932
2025	F	20-24	4	2	2	212624	150270	200248
2025	F	20-24	4	2	3	223499	153405	205398
2025	F	20-24	4	2	5	223499	153405	205398
2025	F	20-24	4	2	4	212624	150270	200248
2025	F	20-24	4	2	1	307766	392409	312199
2025	F	20-24	4	3	2	209893	148197	206256
2025	F	20-24	4	3	3	220628	151288	211560
2025	F	20-24	4	3	5	220628	151288	211560
2025	F	20-24	4	3	4	209893	148197	206256
2025	F	20-24	4	3	1	303813	386995	321565
2025	F	20-24	3	1	2	217300	153860	187554
2025	F	20-24	3	1	3	228414	157070	192377
2025	F	20-24	3	1	5	228414	157070	192377
2025	F	20-24	3	1	4	217300	153860	187554
2025	F	20-24	3	1	1	314534	401784	292408
2025	F	20-24	3	4	2	206416	145597	211499
2025	F	20-24	3	4	3	216973	148635	216938
2025	F	20-24	3	4	5	216973	148635	216938
2025	F	20-24	3	4	4	206416	145597	211499
2025	F	20-24	3	4	1	298780	380207	329740
2025	F	20-24	3	2	2	211858	149728	199526
2025	F	20-24	3	2	3	222693	152852	204658
2025	F	20-24	3	2	5	222693	152852	204658
2025	F	20-24	3	2	4	211858	149728	199526
2025	F	20-24	3	2	1	306657	390995	311074
2025	F	20-24	3	3	2	209137	147663	205513
2025	F	20-24	3	3	3	219833	150743	210798
2025	F	20-24	3	3	5	219833	150743	210798
2025	F	20-24	3	3	4	209137	147663	205513
2025	F	20-24	3	3	1	302718	385601	320407
2025	F	20-24	2	1	2	217911	154307	188136
2025	F	20-24	2	1	3	229056	157526	192975
2025	F	20-24	2	1	5	229056	157526	192975
2025	F	20-24	2	1	4	217911	154307	188136
2025	F	20-24	2	1	1	315418	402952	293316
2025	F	20-24	2	4	2	206994	146019	212154
2025	F	20-24	2	4	3	217580	149065	217611
2025	F	20-24	2	4	5	217580	149065	217611
2025	F	20-24	2	4	4	206994	146019	212154
2025	F	20-24	2	4	1	299616	381308	330762
2025	F	20-24	2	2	2	212452	150163	200145
2025	F	20-24	2	2	3	223318	153296	205293
2025	F	20-24	2	2	5	223318	153296	205293
2025	F	20-24	2	2	4	212452	150163	200145
2025	F	20-24	2	2	1	307517	392130	312039
2025	F	20-24	2	3	2	209723	148091	206150
2025	F	20-24	2	3	3	220449	151180	211452
2025	F	20-24	2	3	5	220449	151180	211452
2025	F	20-24	2	3	4	209723	148091	206150
2025	F	20-24	2	3	1	303567	386719	321400
2025	F	25-29	1	1	2	166789	183601	401113
2025	F	25-29	1	1	3	183016	184532	401113
2025	F	25-29	1	1	5	183016	184532	401113
2025	F	25-29	1	1	4	166789	183601	401113
2025	F	25-29	1	1	1	209307	228065	456467
2025	F	25-29	1	4	2	144574	160088	451276
2025	F	25-29	1	4	3	158639	160900	451276
2025	F	25-29	1	4	5	158639	160900	451276
2025	F	25-29	1	4	4	144574	160088	451276
2025	F	25-29	1	4	1	181428	198857	513554
2025	F	25-29	1	2	2	155681	171845	426195
2025	F	25-29	1	2	3	170828	172716	426195
2025	F	25-29	1	2	5	170828	172716	426195
2025	F	25-29	1	2	4	155681	171845	426195
2025	F	25-29	1	2	1	195367	213461	485010
2025	F	25-29	1	3	2	150128	165966	438736
2025	F	25-29	1	3	3	164733	166808	438736
2025	F	25-29	1	3	5	164733	166808	438736
2025	F	25-29	1	3	4	150128	165966	438736
2025	F	25-29	1	3	1	188398	206159	499282
2025	F	25-29	4	1	2	167091	183933	401838
2025	F	25-29	4	1	3	183347	184866	401838
2025	F	25-29	4	1	5	183347	184866	401838
2025	F	25-29	4	1	4	167091	183933	401838
2025	F	25-29	4	1	1	209685	228477	457292
2025	F	25-29	4	4	2	144835	160377	452092
2025	F	25-29	4	4	3	158926	161191	452092
2025	F	25-29	4	4	5	158926	161191	452092
2025	F	25-29	4	4	4	144835	160377	452092
2025	F	25-29	4	4	1	181756	199217	514482
2025	F	25-29	4	2	2	155963	172155	426965
2025	F	25-29	4	2	3	171136	173028	426965
2025	F	25-29	4	2	5	171136	173028	426965
2025	F	25-29	4	2	4	155963	172155	426965
2025	F	25-29	4	2	1	195720	213847	485887
2025	F	25-29	4	3	2	150399	166266	439528
2025	F	25-29	4	3	3	165031	167110	439528
2025	F	25-29	4	3	5	165031	167110	439528
2025	F	25-29	4	3	4	150399	166266	439528
2025	F	25-29	4	3	1	188738	206532	500184
2025	F	25-29	3	1	2	166488	183270	400389
2025	F	25-29	3	1	3	182686	184200	400389
2025	F	25-29	3	1	5	182686	184200	400389
2025	F	25-29	3	1	4	166488	183270	400389
2025	F	25-29	3	1	1	208929	227653	455643
2025	F	25-29	3	4	2	144313	159799	450462
2025	F	25-29	3	4	3	158353	160610	450462
2025	F	25-29	3	4	5	158353	160610	450462
2025	F	25-29	3	4	4	144313	159799	450462
2025	F	25-29	3	4	1	181100	198499	512627
2025	F	25-29	3	2	2	155401	171534	425426
2025	F	25-29	3	2	3	170520	172405	425426
2025	F	25-29	3	2	5	170520	172405	425426
2025	F	25-29	3	2	4	155401	171534	425426
2025	F	25-29	3	2	1	195015	213076	484135
2025	F	25-29	3	3	2	149857	165667	437944
2025	F	25-29	3	3	3	164436	166507	437944
2025	F	25-29	3	3	5	164436	166507	437944
2025	F	25-29	3	3	4	149857	165667	437944
2025	F	25-29	3	3	1	188058	205787	498381
2025	F	25-29	2	1	2	167954	184799	403946
2025	F	25-29	2	1	3	184294	185737	403946
2025	F	25-29	2	1	5	184294	185737	403946
2025	F	25-29	2	1	4	167954	184799	403946
2025	F	25-29	2	1	1	210768	229553	459692
2025	F	25-29	2	4	2	145574	161123	454470
2025	F	25-29	2	4	3	159737	161940	454470
2025	F	25-29	2	4	5	159737	161940	454470
2025	F	25-29	2	4	4	145574	161123	454470
2025	F	25-29	2	4	1	182683	200143	517188
2025	F	25-29	2	2	2	156764	172961	429208
2025	F	25-29	2	2	3	172016	173839	429208
2025	F	25-29	2	2	5	172016	173839	429208
2025	F	25-29	2	2	4	156764	172961	429208
2025	F	25-29	2	2	1	196726	214848	488440
2025	F	25-29	2	3	2	151169	167042	441839
2025	F	25-29	2	3	3	165876	167889	441839
2025	F	25-29	2	3	5	165876	167889	441839
2025	F	25-29	2	3	4	151169	167042	441839
2025	F	25-29	2	3	1	189704	207496	502814
2025	F	30-34	1	1	2	182838	169644	473294
2025	F	30-34	1	1	3	200975	178898	480164
2025	F	30-34	1	1	5	200975	178898	480164
2025	F	30-34	1	1	4	182838	169644	473294
2025	F	30-34	1	1	1	227179	191896	504629
2025	F	30-34	1	4	2	150597	139732	542601
2025	F	30-34	1	4	3	165535	147354	550478
2025	F	30-34	1	4	5	165535	147354	550478
2025	F	30-34	1	4	4	150597	139732	542601
2025	F	30-34	1	4	1	187119	158060	578526
2025	F	30-34	1	2	2	166717	154688	507947
2025	F	30-34	1	2	3	183255	163126	515321
2025	F	30-34	1	2	5	183255	163126	515321
2025	F	30-34	1	2	4	166717	154688	507947
2025	F	30-34	1	2	1	207149	174978	541577
2025	F	30-34	1	3	2	158657	147210	525274
2025	F	30-34	1	3	3	174395	155240	532900
2025	F	30-34	1	3	5	174395	155240	532900
2025	F	30-34	1	3	4	158657	147210	525274
2025	F	30-34	1	3	1	197134	166519	560052
2025	F	30-34	4	1	2	183168	169951	474150
2025	F	30-34	4	1	3	201338	179222	481033
2025	F	30-34	4	1	5	201338	179222	481033
2025	F	30-34	4	1	4	183168	169951	474150
2025	F	30-34	4	1	1	227590	192243	505542
2025	F	30-34	4	4	2	150869	139984	543583
2025	F	30-34	4	4	3	165835	147620	551474
2025	F	30-34	4	4	5	165835	147620	551474
2025	F	30-34	4	4	4	150869	139984	543583
2025	F	30-34	4	4	1	187457	158346	579572
2025	F	30-34	4	2	2	167019	154968	508866
2025	F	30-34	4	2	3	183586	163421	516253
2025	F	30-34	4	2	5	183586	163421	516253
2025	F	30-34	4	2	4	167019	154968	508866
2025	F	30-34	4	2	1	207523	175295	542557
2025	F	30-34	4	3	2	158944	147476	526224
2025	F	30-34	4	3	3	174711	155521	533863
2025	F	30-34	4	3	5	174711	155521	533863
2025	F	30-34	4	3	4	158944	147476	526224
2025	F	30-34	4	3	1	197490	166820	561064
2025	F	30-34	3	1	2	182508	169338	472439
2025	F	30-34	3	1	3	200612	178575	479298
2025	F	30-34	3	1	5	200612	178575	479298
2025	F	30-34	3	1	4	182508	169338	472439
2025	F	30-34	3	1	1	226769	191550	503718
2025	F	30-34	3	4	2	150325	139479	541622
2025	F	30-34	3	4	3	165236	147088	549484
2025	F	30-34	3	4	5	165236	147088	549484
2025	F	30-34	3	4	4	150325	139479	541622
2025	F	30-34	3	4	1	186781	157775	577481
2025	F	30-34	3	2	2	166416	154409	507030
2025	F	30-34	3	2	3	182924	162832	514391
2025	F	30-34	3	2	5	182924	162832	514391
2025	F	30-34	3	2	4	166416	154409	507030
2025	F	30-34	3	2	1	206775	174662	540600
2025	F	30-34	3	3	2	158371	146944	524326
2025	F	30-34	3	3	3	174080	154960	531938
2025	F	30-34	3	3	5	174080	154960	531938
2025	F	30-34	3	3	4	158371	146944	524326
2025	F	30-34	3	3	1	196778	166219	559040
2025	F	30-34	2	1	2	185015	171665	478928
2025	F	30-34	2	1	3	203367	181029	485881
2025	F	30-34	2	1	5	203367	181029	485881
2025	F	30-34	2	1	4	185015	171665	478928
2025	F	30-34	2	1	1	229884	194182	510637
2025	F	30-34	2	4	2	152390	141396	549061
2025	F	30-34	2	4	3	167506	149109	557032
2025	F	30-34	2	4	5	167506	149109	557032
2025	F	30-34	2	4	4	152390	141396	549061
2025	F	30-34	2	4	1	189347	159943	585413
2025	F	30-34	2	2	2	168702	156530	513995
2025	F	30-34	2	2	3	185437	165069	521456
2025	F	30-34	2	2	5	185437	165069	521456
2025	F	30-34	2	2	4	168702	156530	513995
2025	F	30-34	2	2	1	209615	177062	548025
2025	F	30-34	2	3	2	160546	148963	531528
2025	F	30-34	2	3	3	176472	157089	539244
2025	F	30-34	2	3	5	176472	157089	539244
2025	F	30-34	2	3	4	160546	148963	531528
2025	F	30-34	2	3	1	199481	168503	566719
2025	F	35-39	1	1	2	202257	182813	506058
2025	F	35-39	1	1	3	223119	199597	527116
2025	F	35-39	1	1	5	223119	199597	527116
2025	F	35-39	1	1	4	202257	182813	506058
2025	F	35-39	1	1	1	252906	213296	552307
2025	F	35-39	1	4	2	173402	156699	567034
2025	F	35-39	1	4	3	191289	171085	590630
2025	F	35-39	1	4	5	191289	171085	590630
2025	F	35-39	1	4	4	173402	156699	567034
2025	F	35-39	1	4	1	216826	182827	618856
2025	F	35-39	1	2	2	187913	169832	536369
2025	F	35-39	1	2	3	207297	185424	558688
2025	F	35-39	1	2	5	207297	185424	558688
2025	F	35-39	1	2	4	187913	169832	536369
2025	F	35-39	1	2	1	234971	198150	585388
2025	F	35-39	1	3	2	180658	163265	551702
2025	F	35-39	1	3	3	199293	178254	574659
2025	F	35-39	1	3	5	199293	178254	574659
2025	F	35-39	1	3	4	180658	163265	551702
2025	F	35-39	1	3	1	225899	190488	602122
2025	F	35-39	4	1	2	202622	183144	506973
2025	F	35-39	4	1	3	223523	199958	528069
2025	F	35-39	4	1	5	223523	199958	528069
2025	F	35-39	4	1	4	202622	183144	506973
2025	F	35-39	4	1	1	253363	213682	553305
2025	F	35-39	4	4	2	173716	156982	568060
2025	F	35-39	4	4	3	191634	171394	591698
2025	F	35-39	4	4	5	191634	171394	591698
2025	F	35-39	4	4	4	173716	156982	568060
2025	F	35-39	4	4	1	217218	183158	619975
2025	F	35-39	4	2	2	188253	170139	537339
2025	F	35-39	4	2	3	207671	185759	559699
2025	F	35-39	4	2	5	207671	185759	559699
2025	F	35-39	4	2	4	188253	170139	537339
2025	F	35-39	4	2	1	235396	198508	586446
2025	F	35-39	4	3	2	180984	163560	552699
2025	F	35-39	4	3	3	199653	178577	575698
2025	F	35-39	4	3	5	199653	178577	575698
2025	F	35-39	4	3	4	180984	163560	552699
2025	F	35-39	4	3	1	226307	190833	603210
2025	F	35-39	3	1	2	201892	182483	505144
2025	F	35-39	3	1	3	222717	199237	526164
2025	F	35-39	3	1	5	222717	199237	526164
2025	F	35-39	3	1	4	201892	182483	505144
2025	F	35-39	3	1	1	252450	212911	551310
2025	F	35-39	3	4	2	173089	156416	566011
2025	F	35-39	3	4	3	190943	170776	589564
2025	F	35-39	3	4	5	190943	170776	589564
2025	F	35-39	3	4	4	173089	156416	566011
2025	F	35-39	3	4	1	216435	182497	617739
2025	F	35-39	3	2	2	187574	169525	535401
2025	F	35-39	3	2	3	206922	185089	557680
2025	F	35-39	3	2	5	206922	185089	557680
2025	F	35-39	3	2	4	187574	169525	535401
2025	F	35-39	3	2	1	234547	197792	584331
2025	F	35-39	3	3	2	180332	162970	550706
2025	F	35-39	3	3	3	198933	177933	573622
2025	F	35-39	3	3	5	198933	177933	573622
2025	F	35-39	3	3	4	180332	162970	550706
2025	F	35-39	3	3	1	225491	190145	601035
2025	F	35-39	2	1	2	203998	184391	510426
2025	F	35-39	2	1	3	225040	201320	531665
2025	F	35-39	2	1	5	225040	201320	531665
2025	F	35-39	2	1	4	203998	184391	510426
2025	F	35-39	2	1	1	255083	215137	557073
2025	F	35-39	2	4	2	174890	158046	571939
2025	F	35-39	2	4	3	192929	172556	595739
2025	F	35-39	2	4	5	192929	172556	595739
2025	F	35-39	2	4	4	174890	158046	571939
2025	F	35-39	2	4	1	218686	184399	624209
2025	F	35-39	2	2	2	189528	171295	541004
2025	F	35-39	2	2	3	209078	187021	563516
2025	F	35-39	2	2	5	209078	187021	563516
2025	F	35-39	2	2	4	189528	171295	541004
2025	F	35-39	2	2	1	236990	199857	590447
2025	F	35-39	2	3	2	182209	164670	556472
2025	F	35-39	2	3	3	201004	179789	579628
2025	F	35-39	2	3	5	201004	179789	579628
2025	F	35-39	2	3	4	182209	164670	556472
2025	F	35-39	2	3	1	227838	192128	607328
2025	F	40-44	1	1	2	231971	212959	600703
2025	F	40-44	1	1	3	268663	234780	632511
2025	F	40-44	1	1	5	268663	234780	632511
2025	F	40-44	1	1	4	231971	212959	600703
2025	F	40-44	1	1	1	318641	257475	666803
2025	F	40-44	1	4	2	211403	194039	646762
2025	F	40-44	1	4	3	244842	213922	681008
2025	F	40-44	1	4	5	244842	213922	681008
2025	F	40-44	1	4	4	211403	194039	646762
2025	F	40-44	1	4	1	290389	234600	717930
2025	F	40-44	1	2	2	221939	203730	623170
2025	F	40-44	1	2	3	257045	224605	656167
2025	F	40-44	1	2	5	257045	224605	656167
2025	F	40-44	1	2	4	221939	203730	623170
2025	F	40-44	1	2	1	304861	246317	691741
2025	F	40-44	1	3	2	216671	198884	634966
2025	F	40-44	1	3	3	250944	219263	668587
2025	F	40-44	1	3	5	250944	219263	668587
2025	F	40-44	1	3	4	216671	198884	634966
2025	F	40-44	1	3	1	297625	240458	704835
2025	F	40-44	4	1	2	232390	213343	601789
2025	F	40-44	4	1	3	269149	235204	633654
2025	F	40-44	4	1	5	269149	235204	633654
2025	F	40-44	4	1	4	232390	213343	601789
2025	F	40-44	4	1	1	319217	257940	668008
2025	F	40-44	4	4	2	211785	194390	647931
2025	F	40-44	4	4	3	245285	214308	682239
2025	F	40-44	4	4	5	245285	214308	682239
2025	F	40-44	4	4	4	211785	194390	647931
2025	F	40-44	4	4	1	290914	235024	719227
2025	F	40-44	4	2	2	222340	204098	624296
2025	F	40-44	4	2	3	257509	225011	657352
2025	F	40-44	4	2	5	257509	225011	657352
2025	F	40-44	4	2	4	222340	204098	624296
2025	F	40-44	4	2	1	305412	246762	692991
2025	F	40-44	4	3	2	217063	199244	636113
2025	F	40-44	4	3	3	251397	219660	669796
2025	F	40-44	4	3	5	251397	219660	669796
2025	F	40-44	4	3	4	217063	199244	636113
2025	F	40-44	4	3	1	298163	240893	706109
2025	F	40-44	3	1	2	231553	212574	599620
2025	F	40-44	3	1	3	268179	234356	631370
2025	F	40-44	3	1	5	268179	234356	631370
2025	F	40-44	3	1	4	231553	212574	599620
2025	F	40-44	3	1	1	318066	257010	665600
2025	F	40-44	3	4	2	211022	193689	645595
2025	F	40-44	3	4	3	244401	213536	679780
2025	F	40-44	3	4	5	244401	213536	679780
2025	F	40-44	3	4	4	211022	193689	645595
2025	F	40-44	3	4	1	289865	234177	716634
2025	F	40-44	3	2	2	221539	203362	622045
2025	F	40-44	3	2	3	256581	224200	654983
2025	F	40-44	3	2	5	256581	224200	654983
2025	F	40-44	3	2	4	221539	203362	622045
2025	F	40-44	3	2	1	304311	245872	690493
2025	F	40-44	3	3	2	216280	198525	633820
2025	F	40-44	3	3	3	250491	218868	667381
2025	F	40-44	3	3	5	250491	218868	667381
2025	F	40-44	3	3	4	216280	198525	633820
2025	F	40-44	3	3	1	297088	240025	703564
2025	F	40-44	2	1	2	232525	213471	602147
2025	F	40-44	2	1	3	269305	235344	634031
2025	F	40-44	2	1	5	269305	235344	634031
2025	F	40-44	2	1	4	232525	213471	602147
2025	F	40-44	2	1	1	319401	258094	668406
2025	F	40-44	2	4	2	211903	194501	648328
2025	F	40-44	2	4	3	245421	214431	682657
2025	F	40-44	2	4	5	245421	214431	682657
2025	F	40-44	2	4	4	211903	194501	648328
2025	F	40-44	2	4	1	291075	235159	719668
2025	F	40-44	2	2	2	222466	204217	624673
2025	F	40-44	2	2	3	257655	225143	657750
2025	F	40-44	2	2	5	257655	225143	657750
2025	F	40-44	2	2	4	222466	204217	624673
2025	F	40-44	2	2	1	305585	246906	693410
2025	F	40-44	2	3	2	217185	199359	636501
2025	F	40-44	2	3	3	251538	219787	670204
2025	F	40-44	2	3	5	251538	219787	670204
2025	F	40-44	2	3	4	217185	199359	636501
2025	F	40-44	2	3	1	298330	241032	706539
2025	F	45-49	1	1	2	282560	246890	710766
2025	F	45-49	1	1	3	330481	275681	753235
2025	F	45-49	1	1	5	330481	275681	753235
2025	F	45-49	1	1	4	282560	246890	710766
2025	F	45-49	1	1	1	399889	310101	803216
2025	F	45-49	1	4	2	279787	244366	717045
2025	F	45-49	1	4	3	327237	272861	759889
2025	F	45-49	1	4	5	327237	272861	759889
2025	F	45-49	1	4	4	279787	244366	717045
2025	F	45-49	1	4	1	395964	306930	810312
2025	F	45-49	1	2	2	286625	250353	701827
2025	F	45-49	1	2	3	335235	279547	743762
2025	F	45-49	1	2	5	335235	279547	743762
2025	F	45-49	1	2	4	286625	250353	701827
2025	F	45-49	1	2	1	405641	314451	793114
2025	F	45-49	1	3	2	283206	247359	709436
2025	F	45-49	1	3	3	331236	276204	751825
2025	F	45-49	1	3	5	331236	276204	751825
2025	F	45-49	1	3	4	283206	247359	709436
2025	F	45-49	1	3	1	400802	310691	801713
2025	F	45-49	4	1	2	283071	247336	712050
2025	F	45-49	4	1	3	331078	276179	754596
2025	F	45-49	4	1	5	331078	276179	754596
2025	F	45-49	4	1	4	283071	247336	712050
2025	F	45-49	4	1	1	400611	310662	804667
2025	F	45-49	4	4	2	280292	244807	718341
2025	F	45-49	4	4	3	327828	273355	761262
2025	F	45-49	4	4	5	327828	273355	761262
2025	F	45-49	4	4	4	280292	244807	718341
2025	F	45-49	4	4	1	396679	307485	811776
2025	F	45-49	4	2	2	287143	250805	703095
2025	F	45-49	4	2	3	335840	280052	745105
2025	F	45-49	4	2	5	335840	280052	745105
2025	F	45-49	4	2	4	287143	250805	703095
2025	F	45-49	4	2	1	406374	315019	794547
2025	F	45-49	4	3	2	283717	247806	710718
2025	F	45-49	4	3	3	331834	276703	753184
2025	F	45-49	4	3	5	331834	276703	753184
2025	F	45-49	4	3	4	283717	247806	710718
2025	F	45-49	4	3	1	401527	311252	803162
2025	F	45-49	3	1	2	282050	246445	709484
2025	F	45-49	3	1	3	329884	275183	751876
2025	F	45-49	3	1	5	329884	275183	751876
2025	F	45-49	3	1	4	282050	246445	709484
2025	F	45-49	3	1	1	399167	309542	801767
2025	F	45-49	3	4	2	279282	243925	715752
2025	F	45-49	3	4	3	326647	272369	758518
2025	F	45-49	3	4	5	326647	272369	758518
2025	F	45-49	3	4	4	279282	243925	715752
2025	F	45-49	3	4	1	395249	306377	808850
2025	F	45-49	3	2	2	286108	249901	700561
2025	F	45-49	3	2	3	334630	279043	742420
2025	F	45-49	3	2	5	334630	279043	742420
2025	F	45-49	3	2	4	286108	249901	700561
2025	F	45-49	3	2	1	404909	313883	791684
2025	F	45-49	3	3	2	282695	246913	708156
2025	F	45-49	3	3	3	330638	275706	750469
2025	F	45-49	3	3	5	330638	275706	750469
2025	F	45-49	3	3	4	282695	246913	708156
2025	F	45-49	3	3	1	400079	310130	800267
2025	F	45-49	2	1	2	282217	246593	709909
2025	F	45-49	2	1	3	330080	275348	752326
2025	F	45-49	2	1	5	330080	275348	752326
2025	F	45-49	2	1	4	282217	246593	709909
2025	F	45-49	2	1	1	399404	309728	802248
2025	F	45-49	2	4	2	279441	244065	716195
2025	F	45-49	2	4	3	326832	272526	758988
2025	F	45-49	2	4	5	326832	272526	758988
2025	F	45-49	2	4	4	279441	244065	716195
2025	F	45-49	2	4	1	395474	306553	809351
2025	F	45-49	2	2	2	286271	250046	700994
2025	F	45-49	2	2	3	334821	279205	742878
2025	F	45-49	2	2	5	334821	279205	742878
2025	F	45-49	2	2	4	286271	250046	700994
2025	F	45-49	2	2	1	405141	314065	792172
2025	F	45-49	2	3	2	282856	247056	708594
2025	F	45-49	2	3	3	330827	275865	750933
2025	F	45-49	2	3	5	330827	275865	750933
2025	F	45-49	2	3	4	282856	247056	708594
2025	F	45-49	2	3	1	400308	310309	800762
2025	F	50-54	1	1	2	288370	248041	672268
2025	F	50-54	1	1	3	360163	272634	701592
2025	F	50-54	1	1	5	360163	272634	701592
2025	F	50-54	1	1	4	288370	248041	672268
2025	F	50-54	1	1	1	466140	313686	756225
2025	F	50-54	1	4	2	303809	261581	634859
2025	F	50-54	1	4	3	379447	287517	662551
2025	F	50-54	1	4	5	379447	287517	662551
2025	F	50-54	1	4	4	303809	261581	634859
2025	F	50-54	1	4	1	491097	330809	714143
2025	F	50-54	1	2	2	306216	263740	628974
2025	F	50-54	1	2	3	382453	289889	656409
2025	F	50-54	1	2	5	382453	289889	656409
2025	F	50-54	1	2	4	306216	263740	628974
2025	F	50-54	1	2	1	494988	333539	707524
2025	F	50-54	1	3	2	305013	262660	631916
2025	F	50-54	1	3	3	380950	288703	659480
2025	F	50-54	1	3	5	380950	288703	659480
2025	F	50-54	1	3	4	305013	262660	631916
2025	F	50-54	1	3	1	493043	332174	710833
