country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
PL	2020	M	50	2	0	2	84025	682641	131910	0	1151	901	83	1669	1995
PL	2020	M	50	2	0	4	95302	707605	134777	5	1221	901	83	1669	1995
PL	2020	M	50	2	0	L_oconv	84025	707605	134777	4	1221	901	59	1669	1995
PL	2020	M	50	2	0	0	117855	848533	140510	15	1524	901	249	1869	1995
PL	2020	M	50	2	3	1	84025	682641	131910	0	1151	901	0	1669	1995
PL	2020	M	50	2	3	2	84025	682641	131910	0	1151	901	83	1669	1995
PL	2020	M	50	2	3	4	95302	707605	134777	5	1221	901	83	1669	1995
PL	2020	M	50	2	3	L_oconv	84025	707605	134777	4	1221	901	59	1669	1995
PL	2020	M	50	2	3	0	117855	848533	140510	15	1524	901	249	1869	1995
PL	2020	M	50	2	1	1	84025	682641	131910	0	1151	901	0	1669	1995
PL	2020	M	50	2	1	2	84025	682641	131910	0	1151	901	83	1669	1995
PL	2020	M	50	2	1	4	95302	707605	134777	5	1221	901	83	1669	1995
PL	2020	M	50	2	1	L_oconv	84025	707605	134777	4	1221	901	59	1669	1995
PL	2020	M	50	2	1	0	117855	848533	140510	15	1524	901	249	1869	1995
PL	2020	M	50	2	2	1	84025	682641	131910	0	1151	901	0	1669	1995
PL	2020	M	50	2	2	2	84025	682641	131910	0	1151	901	83	1669	1995
PL	2020	M	50	2	2	4	95302	707605	134777	5	1221	901	83	1669	1995
PL	2020	M	50	2	2	L_oconv	84025	707605	134777	4	1221	901	59	1669	1995
PL	2020	M	50	2	2	0	117855	848533	140510	15	1524	901	249	1869	1995
PL	2020	M	50	1	0	1	84221	684248	132222	0	1269	986	0	1813	2143
PL	2020	M	50	1	0	2	84221	684248	132222	0	1269	986	90	1813	2143
PL	2020	M	50	1	0	4	95524	709271	135096	6	1346	986	90	1813	2143
PL	2020	M	50	1	0	L_oconv	84221	709271	135096	4	1346	986	64	1813	2143
PL	2020	M	50	1	0	0	118129	850531	140843	17	1680	986	269	2031	2143
PL	2020	M	50	1	3	1	84221	684248	132222	0	1269	986	0	1813	2143
PL	2020	M	50	1	3	2	84221	684248	132222	0	1269	986	90	1813	2143
PL	2020	M	50	1	3	4	95524	709271	135096	6	1346	986	90	1813	2143
PL	2020	M	50	1	3	L_oconv	84221	709271	135096	4	1346	986	64	1813	2143
PL	2020	M	50	1	3	0	118129	850531	140843	17	1680	986	269	2031	2143
PL	2020	M	50	1	1	1	84221	684248	132222	0	1269	986	0	1813	2143
PL	2020	M	50	1	1	2	84221	684248	132222	0	1269	986	90	1813	2143
PL	2020	M	50	1	1	4	95524	709271	135096	6	1346	986	90	1813	2143
PL	2020	M	50	1	1	L_oconv	84221	709271	135096	4	1346	986	64	1813	2143
PL	2020	M	50	1	1	0	118129	850531	140843	17	1680	986	269	2031	2143
PL	2020	M	50	1	2	1	84221	684248	132222	0	1269	986	0	1813	2143
PL	2020	M	50	1	2	2	84221	684248	132222	0	1269	986	90	1813	2143
PL	2020	M	50	1	2	4	95524	709271	135096	6	1346	986	90	1813	2143
PL	2020	M	50	1	2	L_oconv	84221	709271	135096	4	1346	986	64	1813	2143
PL	2020	M	50	1	2	0	118129	850531	140843	17	1680	986	269	2031	2143
PL	2020	M	55	0	0	1	94551	603582	119703	0	905	380	0	1014	849
PL	2020	M	55	0	0	2	94551	603582	119703	0	905	380	0	1014	849
PL	2020	M	55	0	0	4	94551	684625	126338	11	905	380	26	1136	849
PL	2020	M	55	0	0	L_oconv	94551	684625	126338	11	905	380	26	1136	849
PL	2020	M	55	0	0	0	163993	846712	139610	56	905	380	138	1379	849
PL	2020	M	55	0	3	1	94551	603582	119703	0	905	380	0	1014	849
PL	2020	M	55	0	3	2	94551	603582	119703	0	905	380	0	1014	849
PL	2020	M	55	0	3	4	94551	684625	126338	11	905	380	26	1136	849
PL	2020	M	55	0	3	L_oconv	94551	684625	126338	11	905	380	26	1136	849
PL	2020	M	55	0	3	0	163993	846712	139610	56	905	380	138	1379	849
PL	2020	M	55	0	1	1	94551	603582	119703	0	905	380	0	1014	849
PL	2020	M	55	0	1	2	94551	603582	119703	0	905	380	0	1014	849
PL	2020	M	55	0	1	4	94551	684625	126338	11	905	380	26	1136	849
PL	2020	M	55	0	1	L_oconv	94551	684625	126338	11	905	380	26	1136	849
PL	2020	M	55	0	1	0	163993	846712	139610	56	905	380	138	1379	849
PL	2020	M	55	0	2	1	94551	603582	119703	0	905	380	0	1014	849
PL	2020	M	55	0	2	2	94551	603582	119703	0	905	380	0	1014	849
PL	2020	M	55	0	2	4	94551	684625	126338	11	905	380	26	1136	849
PL	2020	M	55	0	2	L_oconv	94551	684625	126338	11	905	380	26	1136	849
PL	2020	M	55	0	2	0	163993	846712	139610	56	905	380	138	1379	849
PL	2020	M	55	3	0	1	94634	604112	119808	0	909	382	0	1065	891
PL	2020	M	55	3	0	2	94634	604112	119808	0	909	382	0	1065	891
PL	2020	M	55	3	0	4	94634	685226	126449	11	909	382	28	1193	891
PL	2020	M	55	3	0	L_oconv	94634	685226	126449	11	909	382	28	1193	891
PL	2020	M	55	3	0	0	164137	847455	139732	56	909	382	145	1448	891
PL	2020	M	55	3	3	1	94634	604112	119808	0	909	382	0	1065	891
PL	2020	M	55	3	3	2	94634	604112	119808	0	909	382	0	1065	891
PL	2020	M	55	3	3	4	94634	685226	126449	11	909	382	28	1193	891
PL	2020	M	55	3	3	L_oconv	94634	685226	126449	11	909	382	28	1193	891
PL	2020	M	55	3	3	0	164137	847455	139732	56	909	382	145	1448	891
PL	2020	M	55	3	1	1	94634	604112	119808	0	909	382	0	1065	891
PL	2020	M	55	3	1	2	94634	604112	119808	0	909	382	0	1065	891
PL	2020	M	55	3	1	4	94634	685226	126449	11	909	382	28	1193	891
PL	2020	M	55	3	1	L_oconv	94634	685226	126449	11	909	382	28	1193	891
PL	2020	M	55	3	1	0	164137	847455	139732	56	909	382	145	1448	891
PL	2020	M	55	3	2	1	94634	604112	119808	0	909	382	0	1065	891
PL	2020	M	55	3	2	2	94634	604112	119808	0	909	382	0	1065	891
PL	2020	M	55	3	2	4	94634	685226	126449	11	909	382	28	1193	891
PL	2020	M	55	3	2	L_oconv	94634	685226	126449	11	909	382	28	1193	891
PL	2020	M	55	3	2	0	164137	847455	139732	56	909	382	145	1448	891
PL	2020	M	55	2	0	1	94468	603053	119598	0	901	378	0	965	808
PL	2020	M	55	2	0	2	94468	603053	119598	0	901	378	0	965	808
PL	2020	M	55	2	0	4	94468	684025	126228	11	901	378	25	1081	808
PL	2020	M	55	2	0	L_oconv	94468	684025	126228	11	901	378	25	1081	808
PL	2020	M	55	2	0	0	163850	845970	139487	56	901	378	131	1313	808
PL	2020	M	55	2	3	1	94468	603053	119598	0	901	378	0	965	808
PL	2020	M	55	2	3	2	94468	603053	119598	0	901	378	0	965	808
PL	2020	M	55	2	3	4	94468	684025	126228	11	901	378	25	1081	808
PL	2020	M	55	2	3	L_oconv	94468	684025	126228	11	901	378	25	1081	808
PL	2020	M	55	2	3	0	163850	845970	139487	56	901	378	131	1313	808
PL	2020	M	55	2	1	1	94468	603053	119598	0	901	378	0	965	808
PL	2020	M	55	2	1	2	94468	603053	119598	0	901	378	0	965	808
PL	2020	M	55	2	1	4	94468	684025	126228	11	901	378	25	1081	808
PL	2020	M	55	2	1	L_oconv	94468	684025	126228	11	901	378	25	1081	808
PL	2020	M	55	2	1	0	163850	845970	139487	56	901	378	131	1313	808
PL	2020	M	55	2	2	1	94468	603053	119598	0	901	378	0	965	808
PL	2020	M	55	2	2	2	94468	603053	119598	0	901	378	0	965	808
PL	2020	M	55	2	2	4	94468	684025	126228	11	901	378	25	1081	808
PL	2020	M	55	2	2	L_oconv	94468	684025	126228	11	901	378	25	1081	808
PL	2020	M	55	2	2	0	163850	845970	139487	56	901	378	131	1313	808
PL	2020	M	55	1	0	1	94568	603710	119727	0	987	415	0	1271	1063
PL	2020	M	55	1	0	2	94568	603710	119727	0	987	415	0	1271	1063
PL	2020	M	55	1	0	4	94568	684770	126364	12	987	415	33	1424	1063
PL	2020	M	55	1	0	L_oconv	94568	684770	126364	12	987	415	33	1424	1063
PL	2020	M	55	1	0	0	164022	846891	139638	60	987	415	172	1729	1063
PL	2020	M	55	1	3	1	94568	603710	119727	0	987	415	0	1271	1063
PL	2020	M	55	1	3	2	94568	603710	119727	0	987	415	0	1271	1063
PL	2020	M	55	1	3	4	94568	684770	126364	12	987	415	33	1424	1063
PL	2020	M	55	1	3	L_oconv	94568	684770	126364	12	987	415	33	1424	1063
PL	2020	M	55	1	3	0	164022	846891	139638	60	987	415	172	1729	1063
PL	2020	M	55	1	1	1	94568	603710	119727	0	987	415	0	1271	1063
PL	2020	M	55	1	1	2	94568	603710	119727	0	987	415	0	1271	1063
PL	2020	M	55	1	1	4	94568	684770	126364	12	987	415	33	1424	1063
PL	2020	M	55	1	1	L_oconv	94568	684770	126364	12	987	415	33	1424	1063
PL	2020	M	55	1	1	0	164022	846891	139638	60	987	415	172	1729	1063
PL	2020	M	55	1	2	1	94568	603710	119727	0	987	415	0	1271	1063
PL	2020	M	55	1	2	2	94568	603710	119727	0	987	415	0	1271	1063
PL	2020	M	55	1	2	4	94568	684770	126364	12	987	415	33	1424	1063
PL	2020	M	55	1	2	L_oconv	94568	684770	126364	12	987	415	33	1424	1063
PL	2020	M	55	1	2	0	164022	846891	139638	60	987	415	172	1729	1063
PL	2020	M	60	0	0	1	66068	342144	114835	0	394	402	0	461	779
PL	2020	M	60	0	0	2	66068	342144	114835	0	394	402	0	461	779
PL	2020	M	60	0	0	4	66068	342405	131029	20	417	402	21	461	807
PL	2020	M	60	0	0	L_oconv	66068	342405	131029	20	417	402	21	461	807
PL	2020	M	60	0	0	0	238677	846997	163417	218	1145	402	224	1138	865
PL	2020	M	60	0	3	1	66068	342144	114835	0	394	402	0	461	779
PL	2020	M	60	0	3	2	66068	342144	114835	0	394	402	0	461	779
PL	2020	M	60	0	3	4	66068	342405	131029	20	417	402	21	461	807
PL	2020	M	60	0	3	L_oconv	66068	342405	131029	20	417	402	21	461	807
PL	2020	M	60	0	3	0	238677	846997	163417	218	1145	402	224	1138	865
PL	2020	M	60	0	1	1	66068	342144	114835	0	394	402	0	461	779
PL	2020	M	60	0	1	2	66068	342144	114835	0	394	402	0	461	779
PL	2020	M	60	0	1	4	66068	342405	131029	20	417	402	21	461	807
PL	2020	M	60	0	1	L_oconv	66068	342405	131029	20	417	402	21	461	807
PL	2020	M	60	0	1	0	238677	846997	163417	218	1145	402	224	1138	865
PL	2020	M	60	0	2	1	66068	342144	114835	0	394	402	0	461	779
PL	2020	M	60	0	2	2	66068	342144	114835	0	394	402	0	461	779
PL	2020	M	60	0	2	4	66068	342405	131029	20	417	402	21	461	807
PL	2020	M	60	0	2	L_oconv	66068	342405	131029	20	417	402	21	461	807
PL	2020	M	60	0	2	0	238677	846997	163417	218	1145	402	224	1138	865
PL	2020	M	60	3	0	1	66126	342446	114936	0	395	404	0	484	819
PL	2020	M	60	3	0	2	66126	342446	114936	0	395	404	0	484	819
PL	2020	M	60	3	0	4	66126	342708	131145	20	419	404	22	484	849
PL	2020	M	60	3	0	L_oconv	66126	342708	131145	20	419	404	22	484	849
PL	2020	M	60	3	0	0	238888	847744	163562	219	1150	404	235	1196	909
PL	2020	M	60	3	3	1	66126	342446	114936	0	395	404	0	484	819
PL	2020	M	60	3	3	2	66126	342446	114936	0	395	404	0	484	819
PL	2020	M	60	3	3	4	66126	342708	131145	20	419	404	22	484	849
PL	2020	M	60	3	3	L_oconv	66126	342708	131145	20	419	404	22	484	849
PL	2020	M	60	3	3	0	238888	847744	163562	219	1150	404	235	1196	909
PL	2020	M	60	3	1	1	66126	342446	114936	0	395	404	0	484	819
PL	2020	M	60	3	1	2	66126	342446	114936	0	395	404	0	484	819
PL	2020	M	60	3	1	4	66126	342708	131145	20	419	404	22	484	849
PL	2020	M	60	3	1	L_oconv	66126	342708	131145	20	419	404	22	484	849
PL	2020	M	60	3	1	0	238888	847744	163562	219	1150	404	235	1196	909
PL	2020	M	60	3	2	1	66126	342446	114936	0	395	404	0	484	819
PL	2020	M	60	3	2	2	66126	342446	114936	0	395	404	0	484	819
PL	2020	M	60	3	2	4	66126	342708	131145	20	419	404	22	484	849
PL	2020	M	60	3	2	L_oconv	66126	342708	131145	20	419	404	22	484	849
PL	2020	M	60	3	2	0	238888	847744	163562	219	1150	404	235	1196	909
PL	2020	M	60	2	0	1	66010	341842	114734	0	392	400	0	438	740
PL	2020	M	60	2	0	2	66010	341842	114734	0	392	400	0	438	740
PL	2020	M	60	2	0	4	66010	342104	130914	20	415	400	20	438	768
PL	2020	M	60	2	0	L_oconv	66010	342104	130914	20	415	400	20	438	768
PL	2020	M	60	2	0	0	238467	846250	163273	217	1140	400	213	1082	822
PL	2020	M	60	2	3	1	66010	341842	114734	0	392	400	0	438	740
PL	2020	M	60	2	3	2	66010	341842	114734	0	392	400	0	438	740
PL	2020	M	60	2	3	4	66010	342104	130914	20	415	400	20	438	768
PL	2020	M	60	2	3	L_oconv	66010	342104	130914	20	415	400	20	438	768
PL	2020	M	60	2	3	0	238467	846250	163273	217	1140	400	213	1082	822
PL	2020	M	60	2	1	1	66010	341842	114734	0	392	400	0	438	740
PL	2020	M	60	2	1	2	66010	341842	114734	0	392	400	0	438	740
PL	2020	M	60	2	1	4	66010	342104	130914	20	415	400	20	438	768
PL	2020	M	60	2	1	L_oconv	66010	342104	130914	20	415	400	20	438	768
PL	2020	M	60	2	1	0	238467	846250	163273	217	1140	400	213	1082	822
PL	2020	M	60	2	2	1	66010	341842	114734	0	392	400	0	438	740
PL	2020	M	60	2	2	2	66010	341842	114734	0	392	400	0	438	740
PL	2020	M	60	2	2	4	66010	342104	130914	20	415	400	20	438	768
PL	2020	M	60	2	2	L_oconv	66010	342104	130914	20	415	400	20	438	768
PL	2020	M	60	2	2	0	238467	846250	163273	217	1140	400	213	1082	822
PL	2020	M	60	1	0	1	66023	341913	114757	0	408	416	0	615	1041
PL	2020	M	60	1	0	2	66023	341913	114757	0	408	416	0	615	1041
PL	2020	M	60	1	0	4	66023	342174	130940	21	432	416	27	615	1079
PL	2020	M	60	1	0	L_oconv	66023	342174	130940	21	432	416	27	615	1079
PL	2020	M	60	1	0	0	238513	846424	163306	227	1187	416	295	1520	1155
PL	2020	M	60	1	3	1	66023	341913	114757	0	408	416	0	615	1041
PL	2020	M	60	1	3	2	66023	341913	114757	0	408	416	0	615	1041
PL	2020	M	60	1	3	4	66023	342174	130940	21	432	416	27	615	1079
PL	2020	M	60	1	3	L_oconv	66023	342174	130940	21	432	416	27	615	1079
PL	2020	M	60	1	3	0	238513	846424	163306	227	1187	416	295	1520	1155
PL	2020	M	60	1	1	1	66023	341913	114757	0	408	416	0	615	1041
PL	2020	M	60	1	1	2	66023	341913	114757	0	408	416	0	615	1041
PL	2020	M	60	1	1	4	66023	342174	130940	21	432	416	27	615	1079
PL	2020	M	60	1	1	L_oconv	66023	342174	130940	21	432	416	27	615	1079
PL	2020	M	60	1	1	0	238513	846424	163306	227	1187	416	295	1520	1155
PL	2020	M	60	1	2	1	66023	341913	114757	0	408	416	0	615	1041
PL	2020	M	60	1	2	2	66023	341913	114757	0	408	416	0	615	1041
PL	2020	M	60	1	2	4	66023	342174	130940	21	432	416	27	615	1079
PL	2020	M	60	1	2	L_oconv	66023	342174	130940	21	432	416	27	615	1079
PL	2020	M	60	1	2	0	238513	846424	163306	227	1187	416	295	1520	1155
PL	2020	M	65	0	0	1	18147	84433	49877	69	177	115	0	161	242
PL	2020	M	65	0	0	2	18147	84433	49877	69	177	115	0	161	242
PL	2020	M	65	0	0	4	25397	85635	52285	69	177	122	28	170	242
PL	2020	M	65	0	0	L_oconv	25397	85635	52285	69	177	122	28	170	242
PL	2020	M	65	0	0	0	276786	649862	154017	478	1306	372	585	1381	653
PL	2020	M	65	0	3	1	18147	84433	49877	69	177	115	0	161	242
PL	2020	M	65	0	3	2	18147	84433	49877	69	177	115	0	161	242
PL	2020	M	65	0	3	4	25397	85635	52285	69	177	122	28	170	242
PL	2020	M	65	0	3	L_oconv	25397	85635	52285	69	177	122	28	170	242
PL	2020	M	65	0	3	0	276786	649862	154017	478	1306	372	585	1381	653
PL	2020	M	65	0	1	1	18147	84433	49877	69	177	115	0	161	242
PL	2020	M	65	0	1	2	18147	84433	49877	69	177	115	0	161	242
PL	2020	M	65	0	1	4	25397	85635	52285	69	177	122	28	170	242
PL	2020	M	65	0	1	L_oconv	25397	85635	52285	69	177	122	28	170	242
PL	2020	M	65	0	1	0	276786	649862	154017	478	1306	372	585	1381	653
PL	2020	M	65	0	2	1	18147	84433	49877	69	177	115	0	161	242
PL	2020	M	65	0	2	2	18147	84433	49877	69	177	115	0	161	242
PL	2020	M	65	0	2	4	25397	85635	52285	69	177	122	28	170	242
PL	2020	M	65	0	2	L_oconv	25397	85635	52285	69	177	122	28	170	242
PL	2020	M	65	0	2	0	276786	649862	154017	478	1306	372	585	1381	653
PL	2020	M	65	3	0	1	18163	84508	49921	69	178	115	0	169	254
PL	2020	M	65	3	0	2	18163	84508	49921	69	178	115	0	169	254
PL	2020	M	65	3	0	4	25420	85711	52331	69	178	123	29	178	254
PL	2020	M	65	3	0	L_oconv	25420	85711	52331	69	178	123	29	178	254
PL	2020	M	65	3	0	0	277032	650440	154154	480	1312	374	614	1448	685
PL	2020	M	65	3	3	1	18163	84508	49921	69	178	115	0	169	254
PL	2020	M	65	3	3	2	18163	84508	49921	69	178	115	0	169	254
PL	2020	M	65	3	3	4	25420	85711	52331	69	178	123	29	178	254
PL	2020	M	65	3	3	L_oconv	25420	85711	52331	69	178	123	29	178	254
PL	2020	M	65	3	3	0	277032	650440	154154	480	1312	374	614	1448	685
PL	2020	M	65	3	1	1	18163	84508	49921	69	178	115	0	169	254
PL	2020	M	65	3	1	2	18163	84508	49921	69	178	115	0	169	254
PL	2020	M	65	3	1	4	25420	85711	52331	69	178	123	29	178	254
PL	2020	M	65	3	1	L_oconv	25420	85711	52331	69	178	123	29	178	254
PL	2020	M	65	3	1	0	277032	650440	154154	480	1312	374	614	1448	685
PL	2020	M	65	3	2	1	18163	84508	49921	69	178	115	0	169	254
PL	2020	M	65	3	2	2	18163	84508	49921	69	178	115	0	169	254
PL	2020	M	65	3	2	4	25420	85711	52331	69	178	123	29	178	254
PL	2020	M	65	3	2	L_oconv	25420	85711	52331	69	178	123	29	178	254
PL	2020	M	65	3	2	0	277032	650440	154154	480	1312	374	614	1448	685
PL	2020	M	65	2	0	1	18131	84358	49833	69	176	114	0	153	231
PL	2020	M	65	2	0	2	18131	84358	49833	69	176	114	0	153	231
PL	2020	M	65	2	0	4	25374	85558	52238	69	176	122	27	162	231
PL	2020	M	65	2	0	L_oconv	25374	85558	52238	69	176	122	27	162	231
PL	2020	M	65	2	0	0	276540	649285	153880	476	1299	371	558	1316	622
PL	2020	M	65	2	3	1	18131	84358	49833	69	176	114	0	153	231
PL	2020	M	65	2	3	2	18131	84358	49833	69	176	114	0	153	231
PL	2020	M	65	2	3	4	25374	85558	52238	69	176	122	27	162	231
PL	2020	M	65	2	3	L_oconv	25374	85558	52238	69	176	122	27	162	231
PL	2020	M	65	2	3	0	276540	649285	153880	476	1299	371	558	1316	622
PL	2020	M	65	2	1	1	18131	84358	49833	69	176	114	0	153	231
PL	2020	M	65	2	1	2	18131	84358	49833	69	176	114	0	153	231
PL	2020	M	65	2	1	4	25374	85558	52238	69	176	122	27	162	231
PL	2020	M	65	2	1	L_oconv	25374	85558	52238	69	176	122	27	162	231
PL	2020	M	65	2	1	0	276540	649285	153880	476	1299	371	558	1316	622
PL	2020	M	65	2	2	1	18131	84358	49833	69	176	114	0	153	231
PL	2020	M	65	2	2	2	18131	84358	49833	69	176	114	0	153	231
PL	2020	M	65	2	2	4	25374	85558	52238	69	176	122	27	162	231
PL	2020	M	65	2	2	L_oconv	25374	85558	52238	69	176	122	27	162	231
PL	2020	M	65	2	2	0	276540	649285	153880	476	1299	371	558	1316	622
PL	2020	M	65	1	0	1	18158	84476	49905	81	208	134	0	163	250
PL	2020	M	65	1	0	2	18158	84476	49905	81	208	134	0	163	250
PL	2020	M	65	1	0	4	25413	85679	52315	81	208	144	28	172	250
PL	2020	M	65	1	0	L_oconv	25413	85679	52315	81	208	144	28	172	250
PL	2020	M	65	1	0	0	276961	650197	154105	565	1535	437	584	1399	676
PL	2020	M	65	1	3	1	18158	84476	49905	81	208	134	0	163	250
PL	2020	M	65	1	3	2	18158	84476	49905	81	208	134	0	163	250
PL	2020	M	65	1	3	4	25413	85679	52315	81	208	144	28	172	250
PL	2020	M	65	1	3	L_oconv	25413	85679	52315	81	208	144	28	172	250
PL	2020	M	65	1	3	0	276961	650197	154105	565	1535	437	584	1399	676
PL	2020	M	65	1	1	1	18158	84476	49905	81	208	134	0	163	250
PL	2020	M	65	1	1	2	18158	84476	49905	81	208	134	0	163	250
PL	2020	M	65	1	1	4	25413	85679	52315	81	208	144	28	172	250
PL	2020	M	65	1	1	L_oconv	25413	85679	52315	81	208	144	28	172	250
PL	2020	M	65	1	1	0	276961	650197	154105	565	1535	437	584	1399	676
PL	2020	M	65	1	2	1	18158	84476	49905	81	208	134	0	163	250
PL	2020	M	65	1	2	2	18158	84476	49905	81	208	134	0	163	250
PL	2020	M	65	1	2	4	25413	85679	52315	81	208	144	28	172	250
PL	2020	M	65	1	2	L_oconv	25413	85679	52315	81	208	144	28	172	250
PL	2020	M	65	1	2	0	276961	650197	154105	565	1535	437	584	1399	676
PL	2020	M	70	0	0	1	9889	15895	15280	0	70	199	0	107	764
PL	2020	M	70	0	0	2	9889	15895	15280	0	117	199	23	171	764
PL	2020	M	70	0	0	4	9889	19274	23575	17	117	235	47	197	764
PL	2020	M	70	0	0	L_oconv	9889	15895	23575	17	90	235	47	148	764
PL	2020	M	70	0	0	0	240366	369440	103809	1237	2998	794	3399	5362	1974
PL	2020	M	70	0	3	1	9889	15895	15280	0	70	199	0	107	764
PL	2020	M	70	0	3	2	9889	15895	15280	0	117	199	23	171	764
PL	2020	M	70	0	3	4	9889	19274	23575	17	117	235	47	197	764
PL	2020	M	70	0	3	L_oconv	9889	15895	23575	17	90	235	47	148	764
PL	2020	M	70	0	3	0	240366	369440	103809	1237	2998	794	3399	5362	1974
PL	2020	M	70	0	1	1	9889	15895	15280	0	70	199	0	107	764
PL	2020	M	70	0	1	2	9889	15895	15280	0	117	199	23	171	764
PL	2020	M	70	0	1	4	9889	19274	23575	17	117	235	47	197	764
PL	2020	M	70	0	1	L_oconv	9889	15895	23575	17	90	235	47	148	764
PL	2020	M	70	0	1	0	240366	369440	103809	1237	2998	794	3399	5362	1974
PL	2020	M	70	0	2	1	9889	15895	15280	0	70	199	0	107	764
PL	2020	M	70	0	2	2	9889	15895	15280	0	117	199	23	171	764
PL	2020	M	70	0	2	4	9889	19274	23575	17	117	235	47	197	764
PL	2020	M	70	0	2	L_oconv	9889	15895	23575	17	90	235	47	148	764
PL	2020	M	70	0	2	0	240366	369440	103809	1237	2998	794	3399	5362	1974
PL	2020	M	70	3	0	1	9898	15909	15294	0	71	200	0	112	799
PL	2020	M	70	3	0	2	9898	15909	15294	0	118	200	24	179	799
PL	2020	M	70	3	0	4	9898	19291	23596	17	118	236	49	207	799
PL	2020	M	70	3	0	L_oconv	9898	15909	23596	17	90	236	49	155	799
PL	2020	M	70	3	0	0	240582	369772	103902	1243	3012	798	3556	5610	2066
PL	2020	M	70	3	3	1	9898	15909	15294	0	71	200	0	112	799
PL	2020	M	70	3	3	2	9898	15909	15294	0	118	200	24	179	799
PL	2020	M	70	3	3	4	9898	19291	23596	17	118	236	49	207	799
PL	2020	M	70	3	3	L_oconv	9898	15909	23596	17	90	236	49	155	799
PL	2020	M	70	3	3	0	240582	369772	103902	1243	3012	798	3556	5610	2066
PL	2020	M	70	3	1	1	9898	15909	15294	0	71	200	0	112	799
PL	2020	M	70	3	1	2	9898	15909	15294	0	118	200	24	179	799
PL	2020	M	70	3	1	4	9898	19291	23596	17	118	236	49	207	799
PL	2020	M	70	3	1	L_oconv	9898	15909	23596	17	90	236	49	155	799
PL	2020	M	70	3	1	0	240582	369772	103902	1243	3012	798	3556	5610	2066
PL	2020	M	70	3	2	1	9898	15909	15294	0	71	200	0	112	799
PL	2020	M	70	3	2	2	9898	15909	15294	0	118	200	24	179	799
PL	2020	M	70	3	2	4	9898	19291	23596	17	118	236	49	207	799
PL	2020	M	70	3	2	L_oconv	9898	15909	23596	17	90	236	49	155	799
PL	2020	M	70	3	2	0	240582	369772	103902	1243	3012	798	3556	5610	2066
PL	2020	M	70	2	0	1	9880	15881	15266	0	70	198	0	102	730
PL	2020	M	70	2	0	2	9880	15881	15266	0	117	198	22	163	730
PL	2020	M	70	2	0	4	9880	19256	23554	17	117	234	45	189	730
PL	2020	M	70	2	0	L_oconv	9880	15881	23554	17	89	234	45	142	730
PL	2020	M	70	2	0	0	240150	369108	103716	1231	2984	790	3247	5122	1886
PL	2020	M	70	2	3	1	9880	15881	15266	0	70	198	0	102	730
PL	2020	M	70	2	3	2	9880	15881	15266	0	117	198	22	163	730
PL	2020	M	70	2	3	4	9880	19256	23554	17	117	234	45	189	730
PL	2020	M	70	2	3	L_oconv	9880	15881	23554	17	89	234	45	142	730
PL	2020	M	70	2	3	0	240150	369108	103716	1231	2984	790	3247	5122	1886
PL	2020	M	70	2	1	1	9880	15881	15266	0	70	198	0	102	730
PL	2020	M	70	2	1	2	9880	15881	15266	0	117	198	22	163	730
PL	2020	M	70	2	1	4	9880	19256	23554	17	117	234	45	189	730
PL	2020	M	70	2	1	L_oconv	9880	15881	23554	17	89	234	45	142	730
PL	2020	M	70	2	1	0	240150	369108	103716	1231	2984	790	3247	5122	1886
PL	2020	M	70	2	2	1	9880	15881	15266	0	70	198	0	102	730
PL	2020	M	70	2	2	2	9880	15881	15266	0	117	198	22	163	730
PL	2020	M	70	2	2	4	9880	19256	23554	17	117	234	45	189	730
PL	2020	M	70	2	2	L_oconv	9880	15881	23554	17	89	234	45	142	730
PL	2020	M	70	2	2	0	240150	369108	103716	1231	2984	790	3247	5122	1886
PL	2020	M	70	1	0	1	9930	15959	15342	0	84	238	0	87	622
PL	2020	M	70	1	0	2	9930	15959	15342	0	140	238	18	139	622
PL	2020	M	70	1	0	4	9930	19351	23671	20	140	281	38	161	622
PL	2020	M	70	1	0	L_oconv	9930	15959	23671	20	108	281	38	121	622
PL	2020	M	70	1	0	0	241366	370933	104232	1481	3591	951	2765	4363	1606
PL	2020	M	70	1	3	1	9930	15959	15342	0	84	238	0	87	622
PL	2020	M	70	1	3	2	9930	15959	15342	0	140	238	18	139	622
PL	2020	M	70	1	3	4	9930	19351	23671	20	140	281	38	161	622
PL	2020	M	70	1	3	L_oconv	9930	15959	23671	20	108	281	38	121	622
PL	2020	M	70	1	3	0	241366	370933	104232	1481	3591	951	2765	4363	1606
PL	2020	M	70	1	1	1	9930	15959	15342	0	84	238	0	87	622
PL	2020	M	70	1	1	2	9930	15959	15342	0	140	238	18	139	622
PL	2020	M	70	1	1	4	9930	19351	23671	20	140	281	38	161	622
PL	2020	M	70	1	1	L_oconv	9930	15959	23671	20	108	281	38	121	622
PL	2020	M	70	1	1	0	241366	370933	104232	1481	3591	951	2765	4363	1606
PL	2020	M	70	1	2	1	9930	15959	15342	0	84	238	0	87	622
PL	2020	M	70	1	2	2	9930	15959	15342	0	140	238	18	139	622
PL	2020	M	70	1	2	4	9930	19351	23671	20	140	281	38	161	622
PL	2020	M	70	1	2	L_oconv	9930	15959	23671	20	108	281	38	121	622
