year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2025	F	35-39	4	4	5	24613	18373	31306
2025	F	35-39	4	4	4	20765	16477	30602
2025	F	35-39	4	4	1	33336	21712	34098
2025	F	35-39	4	2	2	16191	14627	22319
2025	F	35-39	4	2	3	26311	18792	24229
2025	F	35-39	4	2	5	27095	20231	26203
2025	F	35-39	4	2	4	22859	18143	25614
2025	F	35-39	4	2	1	36698	23908	28540
2025	F	35-39	4	3	2	15320	13838	24872
2025	F	35-39	4	3	3	24895	17778	27001
2025	F	35-39	4	3	5	25637	19140	29201
2025	F	35-39	4	3	4	21629	17164	28545
2025	F	35-39	4	3	1	34723	22618	31805
2025	F	35-39	3	1	2	14130	12768	16369
2025	F	35-39	3	1	3	22962	16403	17770
2025	F	35-39	3	1	5	23647	17659	19218
2025	F	35-39	3	1	4	19950	15837	18786
2025	F	35-39	3	1	1	32027	20868	20932
2025	F	35-39	3	4	2	12180	11001	22083
2025	F	35-39	3	4	3	19793	14134	23973
2025	F	35-39	3	4	5	20383	15216	25927
2025	F	35-39	3	4	4	17196	13646	25344
2025	F	35-39	3	4	1	27607	17981	28239
2025	F	35-39	3	2	2	13409	12114	18484
2025	F	35-39	3	2	3	21789	15563	20065
2025	F	35-39	3	2	5	22439	16755	21701
2025	F	35-39	3	2	4	18931	15026	21213
2025	F	35-39	3	2	1	30392	19800	23636
2025	F	35-39	3	3	2	12687	11460	20598
2025	F	35-39	3	3	3	20616	14723	22361
2025	F	35-39	3	3	5	21231	15851	24184
2025	F	35-39	3	3	4	17912	14215	23640
2025	F	35-39	3	3	1	28756	18731	26340
2025	F	35-39	2	1	2	10715	9666	12416
2025	F	35-39	2	1	3	17411	12419	13479
2025	F	35-39	2	1	5	17931	13370	14577
2025	F	35-39	2	1	4	15127	11990	14250
2025	F	35-39	2	1	1	24285	15799	15877
2025	F	35-39	2	4	2	9245	8337	16720
2025	F	35-39	2	4	3	15023	10711	18151
2025	F	35-39	2	4	5	15471	11531	19631
2025	F	35-39	2	4	4	13052	10341	19190
2025	F	35-39	2	4	1	20954	13627	21381
2025	F	35-39	2	2	2	10171	9175	14008
2025	F	35-39	2	2	3	16528	11787	15207
2025	F	35-39	2	2	5	17021	12690	16447
2025	F	35-39	2	2	4	14360	11380	16077
2025	F	35-39	2	2	1	23053	14995	17913
2025	F	35-39	2	3	2	9627	8683	15600
2025	F	35-39	2	3	3	15644	11155	16936
2025	F	35-39	2	3	5	16111	12010	18316
2025	F	35-39	2	3	4	13592	10770	17904
2025	F	35-39	2	3	1	21821	14192	19949
2025	F	40-44	1	1	2	15324	13588	15149
2025	F	40-44	1	1	3	22489	16374	17777
2025	F	40-44	1	1	5	24100	17031	18771
2025	F	40-44	1	1	4	20750	15929	18415
2025	F	40-44	1	1	1	33106	20125	21120
2025	F	40-44	1	4	2	13949	12364	18580
2025	F	40-44	1	4	3	20471	14898	21804
2025	F	40-44	1	4	5	21938	15496	23023
2025	F	40-44	1	4	4	18888	14493	22587
2025	F	40-44	1	4	1	30136	18311	25904
2025	F	40-44	1	2	2	14836	13153	16367
2025	F	40-44	1	2	3	21773	15850	19207
2025	F	40-44	1	2	5	23333	16486	20280
2025	F	40-44	1	2	4	20089	15419	19896
2025	F	40-44	1	2	1	32052	19481	22818
2025	F	40-44	1	3	2	14348	12719	17585
2025	F	40-44	1	3	3	21057	15326	20636
2025	F	40-44	1	3	5	22565	15941	21790
2025	F	40-44	1	3	4	19428	14909	21377
2025	F	40-44	1	3	1	30998	18836	24517
2025	F	40-44	4	1	2	16862	14953	16669
2025	F	40-44	4	1	3	24747	18018	19562
2025	F	40-44	4	1	5	26520	18741	20655
2025	F	40-44	4	1	4	22833	17528	20264
2025	F	40-44	4	1	1	36430	22145	23240
2025	F	40-44	4	4	2	15350	13605	20445
2025	F	40-44	4	4	3	22527	16394	23993
2025	F	40-44	4	4	5	24141	17052	25334
2025	F	40-44	4	4	4	20785	15948	24854
2025	F	40-44	4	4	1	33162	20149	28505
2025	F	40-44	4	2	2	16326	14474	18010
2025	F	40-44	4	2	3	23959	17441	21135
2025	F	40-44	4	2	5	25676	18141	22316
2025	F	40-44	4	2	4	22106	16967	21893
2025	F	40-44	4	2	1	35271	21437	25109
2025	F	40-44	4	3	2	15789	13995	19350
2025	F	40-44	4	3	3	23171	16864	22708
2025	F	40-44	4	3	5	24831	17541	23977
2025	F	40-44	4	3	4	21379	16406	23523
2025	F	40-44	4	3	1	34111	20728	26978
2025	F	40-44	3	1	2	13911	12336	13752
2025	F	40-44	3	1	3	20416	14865	16139
2025	F	40-44	3	1	5	21878	15461	17041
2025	F	40-44	3	1	4	18837	14460	16718
2025	F	40-44	3	1	1	30054	18270	19173
2025	F	40-44	3	4	2	12663	11224	16868
2025	F	40-44	3	4	3	18584	13525	19795
2025	F	40-44	3	4	5	19915	14067	20901
2025	F	40-44	3	4	4	17147	13157	20505
2025	F	40-44	3	4	1	27358	16623	23517
2025	F	40-44	3	2	2	13468	11941	14858
2025	F	40-44	3	2	3	19766	14389	17437
2025	F	40-44	3	2	5	21182	14966	18411
2025	F	40-44	3	2	4	18237	13998	18062
2025	F	40-44	3	2	1	29097	17685	20715
2025	F	40-44	3	3	2	13025	11546	15964
2025	F	40-44	3	3	3	19115	13913	18735
2025	F	40-44	3	3	5	20485	14471	19782
2025	F	40-44	3	3	4	17637	13535	19407
2025	F	40-44	3	3	1	28140	17100	22257
2025	F	40-44	2	1	2	12641	11195	12482
2025	F	40-44	2	1	3	18551	13490	14648
2025	F	40-44	2	1	5	19880	14032	15467
2025	F	40-44	2	1	4	17116	13123	15173
2025	F	40-44	2	1	1	27309	16581	17402
2025	F	40-44	2	4	2	11514	10193	15293
2025	F	40-44	2	4	3	16897	12282	17947
2025	F	40-44	2	4	5	18108	12775	18950
2025	F	40-44	2	4	4	15591	11948	18590
2025	F	40-44	2	4	1	24875	15096	21321
2025	F	40-44	2	2	2	12241	10840	13479
2025	F	40-44	2	2	3	17964	13062	15818
2025	F	40-44	2	2	5	19252	13586	16702
2025	F	40-44	2	2	4	16575	12706	16385
2025	F	40-44	2	2	1	26446	16054	18792
2025	F	40-44	2	3	2	11841	10484	14476
2025	F	40-44	2	3	3	17378	12633	16988
2025	F	40-44	2	3	5	18623	13140	17937
2025	F	40-44	2	3	4	16034	12289	17598
2025	F	40-44	2	3	1	25583	15527	20182
2025	F	45-49	1	1	2	13557	8967	12777
2025	F	45-49	1	1	3	20099	11658	14725
2025	F	45-49	1	1	5	22404	12558	15051
2025	F	45-49	1	1	4	18083	11409	14589
2025	F	45-49	1	1	1	29901	15324	16610
2025	F	45-49	1	4	2	12918	8539	14423
2025	F	45-49	1	4	3	19152	11102	16622
2025	F	45-49	1	4	5	21348	11959	16990
2025	F	45-49	1	4	4	17231	10865	16469
2025	F	45-49	1	4	1	28492	14593	18750
2025	F	45-49	1	2	2	13344	8824	13326
2025	F	45-49	1	2	3	19783	11472	15358
2025	F	45-49	1	2	5	22052	12358	15697
2025	F	45-49	1	2	4	17799	11228	15216
2025	F	45-49	1	2	1	29431	15080	17323
2025	F	45-49	1	3	2	13131	8682	13874
2025	F	45-49	1	3	3	19467	11287	15990
2025	F	45-49	1	3	5	21700	12159	16344
2025	F	45-49	1	3	4	17515	11046	15843
2025	F	45-49	1	3	1	28962	14836	18037
2025	F	45-49	4	1	2	14938	9880	14078
2025	F	45-49	4	1	3	22146	12845	16225
2025	F	45-49	4	1	5	24686	13837	16584
2025	F	45-49	4	1	4	19925	12571	16075
2025	F	45-49	4	1	1	32947	16885	18302
2025	F	45-49	4	4	2	14234	9409	15892
2025	F	45-49	4	4	3	21103	12232	18315
2025	F	45-49	4	4	5	23523	13177	18721
2025	F	45-49	4	4	4	18986	11971	18147
2025	F	45-49	4	4	1	31395	16079	20660
2025	F	45-49	4	2	2	14704	9723	14683
2025	F	45-49	4	2	3	21798	12641	16922
2025	F	45-49	4	2	5	24299	13617	17296
2025	F	45-49	4	2	4	19612	12371	16766
2025	F	45-49	4	2	1	32430	16616	19088
2025	F	45-49	4	3	2	14469	9566	15287
2025	F	45-49	4	3	3	21450	12437	17619
2025	F	45-49	4	3	5	23911	13397	18008
2025	F	45-49	4	3	4	19299	12171	17456
2025	F	45-49	4	3	1	31912	16347	19874
2025	F	45-49	3	1	2	12291	8130	11584
2025	F	45-49	3	1	3	18221	10569	13350
2025	F	45-49	3	1	5	20311	11385	13645
2025	F	45-49	3	1	4	16394	10344	13227
2025	F	45-49	3	1	1	27108	13893	15059
2025	F	45-49	3	4	2	11712	7742	13076
2025	F	45-49	3	4	3	17363	10065	15070
2025	F	45-49	3	4	5	19354	10842	15404
2025	F	45-49	3	4	4	15621	9850	14931
2025	F	45-49	3	4	1	25831	13230	16999
2025	F	45-49	3	2	2	12098	8000	12081
2025	F	45-49	3	2	3	17935	10401	13923
2025	F	45-49	3	2	5	19992	11204	14231
2025	F	45-49	3	2	4	16136	10179	13795
2025	F	45-49	3	2	1	26682	13672	15705
2025	F	45-49	3	3	2	11905	7871	12579
2025	F	45-49	3	3	3	17649	10233	14497
2025	F	45-49	3	3	5	19673	11023	14817
2025	F	45-49	3	3	4	15879	10015	14363
2025	F	45-49	3	3	1	26257	13451	16352
2025	F	45-49	2	1	2	12625	8334	11884
2025	F	45-49	2	1	3	18717	10835	13696
2025	F	45-49	2	1	5	20864	11672	13999
2025	F	45-49	2	1	4	16840	10604	13569
2025	F	45-49	2	1	1	27845	14243	15449
2025	F	45-49	2	4	2	12033	7939	13408
2025	F	45-49	2	4	3	17839	10321	15453
2025	F	45-49	2	4	5	19885	11118	15795
2025	F	45-49	2	4	4	16050	10101	15310
2025	F	45-49	2	4	1	26540	13566	17431
2025	F	45-49	2	2	2	12428	8202	12392
2025	F	45-49	2	2	3	18424	10664	14281
2025	F	45-49	2	2	5	20538	11487	14597
2025	F	45-49	2	2	4	16576	10436	14150
2025	F	45-49	2	2	1	27410	14017	16109
2025	F	45-49	2	3	2	12230	8070	12900
2025	F	45-49	2	3	3	18132	10492	14867
2025	F	45-49	2	3	5	20211	11303	15196
2025	F	45-49	2	3	4	16313	10268	14730
2025	F	45-49	2	3	1	26975	13792	16770
2025	F	50-54	1	1	2	9890	6797	9642
2025	F	50-54	1	1	3	16177	7597	10734
2025	F	50-54	1	1	5	17273	8962	11850
2025	F	50-54	1	1	4	14243	7992	11200
2025	F	50-54	1	1	1	27345	11018	13497
2025	F	50-54	1	4	2	9715	6673	10131
2025	F	50-54	1	4	3	15891	7459	11279
2025	F	50-54	1	4	5	16967	8799	12452
2025	F	50-54	1	4	4	13991	7846	11769
2025	F	50-54	1	4	1	26861	10818	14182
2025	F	50-54	1	2	2	9832	6755	9805
2025	F	50-54	1	2	3	16082	7551	10916
2025	F	50-54	1	2	5	17171	8908	12051
2025	F	50-54	1	2	4	14159	7944	11390
2025	F	50-54	1	2	1	27184	10952	13725
2025	F	50-54	1	3	2	9773	6714	9968
2025	F	50-54	1	3	3	15986	7505	11097
2025	F	50-54	1	3	5	17069	8853	12251
2025	F	50-54	1	3	4	14075	7895	11579
2025	F	50-54	1	3	1	27022	10885	13953
2025	F	50-54	4	1	2	10906	7495	10633
2025	F	50-54	4	1	3	17840	8378	11837
2025	F	50-54	4	1	5	19048	9883	13068
2025	F	50-54	4	1	4	15707	8813	12351
2025	F	50-54	4	1	1	30155	12151	14883
2025	F	50-54	4	4	2	10713	7358	11172
2025	F	50-54	4	4	3	17524	8225	12438
2025	F	50-54	4	4	5	18711	9703	13731
2025	F	50-54	4	4	4	15429	8653	12978
2025	F	50-54	4	4	1	29621	11929	15639
2025	F	50-54	4	2	2	10842	7449	10813
2025	F	50-54	4	2	3	17734	8327	12037
2025	F	50-54	4	2	5	18936	9823	13289
2025	F	50-54	4	2	4	15614	8760	12560
2025	F	50-54	4	2	1	29977	12077	15135
2025	F	50-54	4	3	2	10778	7404	10992
2025	F	50-54	4	3	3	17629	8276	12237
2025	F	50-54	4	3	5	18823	9763	13510
2025	F	50-54	4	3	4	15521	8706	12769
2025	F	50-54	4	3	1	29799	12003	15387
2025	F	50-54	3	1	2	8959	6157	8734
2025	F	50-54	3	1	3	14654	6882	9723
2025	F	50-54	3	1	5	15647	8118	10734
2025	F	50-54	3	1	4	12902	7240	10146
2025	F	50-54	3	1	1	24771	9981	12226
2025	F	50-54	3	4	2	8800	6044	9178
2025	F	50-54	3	4	3	14395	6757	10217
2025	F	50-54	3	4	5	15370	7970	11279
2025	F	50-54	3	4	4	12674	7108	10661
2025	F	50-54	3	4	1	24332	9799	12847
2025	F	50-54	3	2	2	8906	6119	8882
2025	F	50-54	3	2	3	14568	6840	9888
2025	F	50-54	3	2	5	15555	8069	10916
2025	F	50-54	3	2	4	12826	7196	10317
2025	F	50-54	3	2	1	24624	9921	12433
2025	F	50-54	3	3	2	8853	6082	9030
2025	F	50-54	3	3	3	14481	6798	10052
2025	F	50-54	3	3	5	15462	8020	11098
2025	F	50-54	3	3	4	12750	7152	10489
2025	F	50-54	3	3	1	24478	9860	12640
2025	F	50-54	2	1	2	9884	6786	9632
2025	F	50-54	2	1	3	16167	7585	10723
2025	F	50-54	2	1	5	17262	8948	11838
2025	F	50-54	2	1	4	14234	7979	11188
2025	F	50-54	2	1	1	27328	11001	13482
2025	F	50-54	2	4	2	9710	6663	10117
2025	F	50-54	2	4	3	15883	7448	11263
2025	F	50-54	2	4	5	16959	8786	12434
2025	F	50-54	2	4	4	13984	7835	11752
2025	F	50-54	2	4	1	26847	10802	14162
2025	F	50-54	2	2	2	9826	6745	9794
2025	F	50-54	2	2	3	16072	7539	10903
2025	F	50-54	2	2	5	17161	8894	12037
2025	F	50-54	2	2	4	14151	7931	11376
2025	F	50-54	2	2	1	27167	10935	13709
2025	F	50-54	2	3	2	9768	6704	9955
2025	F	50-54	2	3	3	15977	7494	11083
2025	F	50-54	2	3	5	17060	8840	12235
2025	F	50-54	2	3	4	14067	7883	11564
2025	F	50-54	2	3	1	27007	10868	13936
2025	F	55-59	1	1	2	5414	3055	6981
2025	F	55-59	1	1	3	8165	4264	8098
2025	F	55-59	1	1	5	11322	4766	8393
2025	F	55-59	1	1	4	8535	4267	7517
2025	F	55-59	1	1	1	21787	7515	9885
2025	F	55-59	1	4	2	5414	3055	6981
2025	F	55-59	1	4	3	8165	4264	8098
2025	F	55-59	1	4	5	11322	4766	8393
2025	F	55-59	1	4	4	8535	4267	7517
2025	F	55-59	1	4	1	21787	7515	9885
2025	F	55-59	1	2	2	5414	3055	6981
2025	F	55-59	1	2	3	8165	4264	8098
2025	F	55-59	1	2	5	11322	4766	8393
2025	F	55-59	1	2	4	8535	4267	7517
2025	F	55-59	1	2	1	21787	7515	9885
2025	F	55-59	1	3	2	5414	3055	6981
2025	F	55-59	1	3	3	8165	4264	8098
2025	F	55-59	1	3	5	11322	4766	8393
2025	F	55-59	1	3	4	8535	4267	7517
2025	F	55-59	1	3	1	21787	7515	9885
2025	F	55-59	4	1	2	5976	3372	7705
2025	F	55-59	4	1	3	9012	4706	8938
2025	F	55-59	4	1	5	12497	5260	9264
2025	F	55-59	4	1	4	9421	4709	8297
2025	F	55-59	4	1	1	24048	8294	10911
2025	F	55-59	4	4	2	5976	3372	7705
2025	F	55-59	4	4	3	9012	4706	8938
2025	F	55-59	4	4	5	12497	5260	9264
2025	F	55-59	4	4	4	9421	4709	8297
2025	F	55-59	4	4	1	24048	8294	10911
2025	F	55-59	4	2	2	5976	3372	7705
2025	F	55-59	4	2	3	9012	4706	8938
2025	F	55-59	4	2	5	12497	5260	9264
2025	F	55-59	4	2	4	9421	4709	8297
2025	F	55-59	4	2	1	24048	8294	10911
2025	F	55-59	4	3	2	5976	3372	7705
2025	F	55-59	4	3	3	9012	4706	8938
2025	F	55-59	4	3	5	12497	5260	9264
2025	F	55-59	4	3	4	9421	4709	8297
2025	F	55-59	4	3	1	24048	8294	10911
2025	F	55-59	3	1	2	4900	2765	6318
2025	F	55-59	3	1	3	7390	3859	7329
2025	F	55-59	3	1	5	10247	4313	7596
2025	F	55-59	3	1	4	7725	3861	6803
2025	F	55-59	3	1	1	19718	6801	8946
2025	F	55-59	3	4	2	4900	2765	6318
2025	F	55-59	3	4	3	7390	3859	7329
2025	F	55-59	3	4	5	10247	4313	7596
2025	F	55-59	3	4	4	7725	3861	6803
2025	F	55-59	3	4	1	19718	6801	8946
2025	F	55-59	3	2	2	4900	2765	6318
2025	F	55-59	3	2	3	7390	3859	7329
2025	F	55-59	3	2	5	10247	4313	7596
2025	F	55-59	3	2	4	7725	3861	6803
2025	F	55-59	3	2	1	19718	6801	8946
2025	F	55-59	3	3	2	4900	2765	6318
2025	F	55-59	3	3	3	7390	3859	7329
2025	F	55-59	3	3	5	10247	4313	7596
2025	F	55-59	3	3	4	7725	3861	6803
2025	F	55-59	3	3	1	19718	6801	8946
2025	F	55-59	2	1	2	5837	3290	7521
2025	F	55-59	2	1	3	8803	4592	8724
2025	F	55-59	2	1	5	12207	5132	9042
2025	F	55-59	2	1	4	9203	4595	8099
2025	F	55-59	2	1	1	23491	8092	10650
2025	F	55-59	2	4	2	5837	3290	7521
2025	F	55-59	2	4	3	8803	4592	8724
2025	F	55-59	2	4	5	12207	5132	9042
2025	F	55-59	2	4	4	9203	4595	8099
2025	F	55-59	2	4	1	23491	8092	10650
2025	F	55-59	2	2	2	5837	3290	7521
2025	F	55-59	2	2	3	8803	4592	8724
2025	F	55-59	2	2	5	12207	5132	9042
2025	F	55-59	2	2	4	9203	4595	8099
2025	F	55-59	2	2	1	23491	8092	10650
2025	F	55-59	2	3	2	5837	3290	7521
2025	F	55-59	2	3	3	8803	4592	8724
2025	F	55-59	2	3	5	12207	5132	9042
2025	F	55-59	2	3	4	9203	4595	8099
2025	F	55-59	2	3	1	23491	8092	10650
2025	F	60-64	1	1	2	1673	1286	2721
2025	F	60-64	1	1	3	2346	1552	3185
2025	F	60-64	1	1	5	2715	1564	3188
2025	F	60-64	1	1	4	2603	1286	2906
2025	F	60-64	1	1	1	16990	4988	6594
2025	F	60-64	1	4	2	1673	1286	2721
2025	F	60-64	1	4	3	2346	1552	3185
2025	F	60-64	1	4	5	2715	1564	3188
2025	F	60-64	1	4	4	2603	1286	2906
2025	F	60-64	1	4	1	16990	4988	6594
2025	F	60-64	1	2	2	1673	1286	2721
2025	F	60-64	1	2	3	2346	1552	3185
2025	F	60-64	1	2	5	2715	1564	3188
2025	F	60-64	1	2	4	2603	1286	2906
2025	F	60-64	1	2	1	16990	4988	6594
2025	F	60-64	1	3	2	1673	1286	2721
2025	F	60-64	1	3	3	2346	1552	3185
2025	F	60-64	1	3	5	2715	1564	3188
2025	F	60-64	1	3	4	2603	1286	2906
2025	F	60-64	1	3	1	16990	4988	6594
2025	F	60-64	4	1	2	1850	1422	3008
2025	F	60-64	4	1	3	2594	1716	3521
2025	F	60-64	4	1	5	3002	1729	3525
2025	F	60-64	4	1	4	2878	1422	3213
2025	F	60-64	4	1	1	18785	5515	7291
2025	F	60-64	4	4	2	1850	1422	3008
2025	F	60-64	4	4	3	2594	1716	3521
2025	F	60-64	4	4	5	3002	1729	3525
2025	F	60-64	4	4	4	2878	1422	3213
2025	F	60-64	4	4	1	18785	5515	7291
2025	F	60-64	4	2	2	1850	1422	3008
2025	F	60-64	4	2	3	2594	1716	3521
2025	F	60-64	4	2	5	3002	1729	3525
2025	F	60-64	4	2	4	2878	1422	3213
2025	F	60-64	4	2	1	18785	5515	7291
2025	F	60-64	4	3	2	1850	1422	3008
2025	F	60-64	4	3	3	2594	1716	3521
2025	F	60-64	4	3	5	3002	1729	3525
2025	F	60-64	4	3	4	2878	1422	3213
2025	F	60-64	4	3	1	18785	5515	7291
2025	F	60-64	3	1	2	1512	1162	2458
2025	F	60-64	3	1	3	2119	1402	2877
2025	F	60-64	3	1	5	2453	1413	2880
2025	F	60-64	3	1	4	2351	1162	2626
2025	F	60-64	3	1	1	15349	4507	5958
2025	F	60-64	3	4	2	1512	1162	2458
2025	F	60-64	3	4	3	2119	1402	2877
2025	F	60-64	3	4	5	2453	1413	2880
2025	F	60-64	3	4	4	2351	1162	2626
2025	F	60-64	3	4	1	15349	4507	5958
2025	F	60-64	3	2	2	1512	1162	2458
2025	F	60-64	3	2	3	2119	1402	2877
2025	F	60-64	3	2	5	2453	1413	2880
2025	F	60-64	3	2	4	2351	1162	2626
2025	F	60-64	3	2	1	15349	4507	5958
2025	F	60-64	3	3	2	1512	1162	2458
2025	F	60-64	3	3	3	2119	1402	2877
2025	F	60-64	3	3	5	2453	1413	2880
2025	F	60-64	3	3	4	2351	1162	2626
2025	F	60-64	3	3	1	15349	4507	5958
2025	F	60-64	2	1	2	2086	1599	3379
2025	F	60-64	2	1	3	2924	1929	3954
2025	F	60-64	2	1	5	3385	1944	3958
2025	F	60-64	2	1	4	3244	1599	3608
2025	F	60-64	2	1	1	21179	6201	8188
2025	F	60-64	2	4	2	2086	1599	3379
2025	F	60-64	2	4	3	2924	1929	3954
2025	F	60-64	2	4	5	3385	1944	3958
2025	F	60-64	2	4	4	3244	1599	3608
2025	F	60-64	2	4	1	21179	6201	8188
2025	F	60-64	2	2	2	2086	1599	3379
2025	F	60-64	2	2	3	2924	1929	3954
2025	F	60-64	2	2	5	3385	1944	3958
2025	F	60-64	2	2	4	3244	1599	3608
2025	F	60-64	2	2	1	21179	6201	8188
2025	F	60-64	2	3	2	2086	1599	3379
2025	F	60-64	2	3	3	2924	1929	3954
2025	F	60-64	2	3	5	3385	1944	3958
2025	F	60-64	2	3	4	3244	1599	3608
2025	F	60-64	2	3	1	21179	6201	8188
2025	F	65-69	1	1	2	137	148	326
2025	F	65-69	1	1	3	445	148	326
2025	F	65-69	1	1	5	530	232	406
2025	F	65-69	1	1	4	530	156	326
2025	F	65-69	1	1	1	13912	3085	3573
2025	F	65-69	1	4	2	137	148	326
2025	F	65-69	1	4	3	445	148	326
2025	F	65-69	1	4	5	530	232	406
2025	F	65-69	1	4	4	530	156	326
2025	F	65-69	1	4	1	13912	3085	3573
2025	F	65-69	1	2	2	137	148	326
2025	F	65-69	1	2	3	445	148	326
2025	F	65-69	1	2	5	530	232	406
2025	F	65-69	1	2	4	530	156	326
2025	F	65-69	1	2	1	13912	3085	3573
2025	F	65-69	1	3	2	137	148	326
2025	F	65-69	1	3	3	445	148	326
2025	F	65-69	1	3	5	530	232	406
2025	F	65-69	1	3	4	530	156	326
2025	F	65-69	1	3	1	13912	3085	3573
2025	F	65-69	4	1	2	151	164	361
2025	F	65-69	4	1	3	493	164	361
2025	F	65-69	4	1	5	587	257	450
2025	F	65-69	4	1	4	587	173	361
2025	F	65-69	4	1	1	15401	3415	3955
2025	F	65-69	4	4	2	151	164	361
2025	F	65-69	4	4	3	493	164	361
2025	F	65-69	4	4	5	587	257	450
2025	F	65-69	4	4	4	587	173	361
2025	F	65-69	4	4	1	15401	3415	3955
2025	F	65-69	4	2	2	151	164	361
2025	F	65-69	4	2	3	493	164	361
2025	F	65-69	4	2	5	587	257	450
2025	F	65-69	4	2	4	587	173	361
2025	F	65-69	4	2	1	15401	3415	3955
2025	F	65-69	4	3	2	151	164	361
2025	F	65-69	4	3	3	493	164	361
2025	F	65-69	4	3	5	587	257	450
2025	F	65-69	4	3	4	587	173	361
2025	F	65-69	4	3	1	15401	3415	3955
2025	F	65-69	3	1	2	123	134	294
2025	F	65-69	3	1	3	402	134	294
2025	F	65-69	3	1	5	478	210	367
2025	F	65-69	3	1	4	478	141	294
2025	F	65-69	3	1	1	12551	2783	3223
2025	F	65-69	3	4	2	123	134	294
2025	F	65-69	3	4	3	402	134	294
2025	F	65-69	3	4	5	478	210	367
2025	F	65-69	3	4	4	478	141	294
2025	F	65-69	3	4	1	12551	2783	3223
2025	F	65-69	3	2	2	123	134	294
2025	F	65-69	3	2	3	402	134	294
2025	F	65-69	3	2	5	478	210	367
2025	F	65-69	3	2	4	478	141	294
2025	F	65-69	3	2	1	12551	2783	3223
2025	F	65-69	3	3	2	123	134	294
2025	F	65-69	3	3	3	402	134	294
2025	F	65-69	3	3	5	478	210	367
2025	F	65-69	3	3	4	478	141	294
2025	F	65-69	3	3	1	12551	2783	3223
2025	F	65-69	2	1	2	188	204	449
2025	F	65-69	2	1	3	613	204	449
2025	F	65-69	2	1	5	730	320	559
2025	F	65-69	2	1	4	730	215	449
2025	F	65-69	2	1	1	19157	4246	4917
2025	F	65-69	2	4	2	188	204	449
2025	F	65-69	2	4	3	613	204	449
2025	F	65-69	2	4	5	730	320	559
2025	F	65-69	2	4	4	730	215	449
2025	F	65-69	2	4	1	19157	4246	4917
2025	F	65-69	2	2	2	188	204	449
2025	F	65-69	2	2	3	613	204	449
2025	F	65-69	2	2	5	730	320	559
2025	F	65-69	2	2	4	730	215	449
2025	F	65-69	2	2	1	19157	4246	4917
2025	F	65-69	2	3	2	188	204	449
2025	F	65-69	2	3	3	613	204	449
2025	F	65-69	2	3	5	730	320	559
2025	F	65-69	2	3	4	730	215	449
2025	F	65-69	2	3	1	19157	4246	4917
2025	F	70-74	1	1	2	0	169	0
2025	F	70-74	1	1	3	0	169	0
2025	F	70-74	1	1	5	252	169	86
2025	F	70-74	1	1	4	113	169	27
2025	F	70-74	1	1	1	11350	1558	1871
2025	F	70-74	1	4	2	0	169	0
2025	F	70-74	1	4	3	0	169	0
2025	F	70-74	1	4	5	252	169	86
2025	F	70-74	1	4	4	113	169	27
2025	F	70-74	1	4	1	11350	1558	1871
2025	F	70-74	1	2	2	0	169	0
2025	F	70-74	1	2	3	0	169	0
2025	F	70-74	1	2	5	252	169	86
2025	F	70-74	1	2	4	113	169	27
2025	F	70-74	1	2	1	11350	1558	1871
2025	F	70-74	1	3	2	0	169	0
2025	F	70-74	1	3	3	0	169	0
2025	F	70-74	1	3	5	252	169	86
2025	F	70-74	1	3	4	113	169	27
2025	F	70-74	1	3	1	11350	1558	1871
2025	F	70-74	4	1	2	0	187	0
2025	F	70-74	4	1	3	0	187	0
2025	F	70-74	4	1	5	279	187	95
2025	F	70-74	4	1	4	125	187	30
2025	F	70-74	4	1	1	12554	1723	2070
2025	F	70-74	4	4	2	0	187	0
2025	F	70-74	4	4	3	0	187	0
2025	F	70-74	4	4	5	279	187	95
2025	F	70-74	4	4	4	125	187	30
2025	F	70-74	4	4	1	12554	1723	2070
2025	F	70-74	4	2	2	0	187	0
2025	F	70-74	4	2	3	0	187	0
2025	F	70-74	4	2	5	279	187	95
2025	F	70-74	4	2	4	125	187	30
2025	F	70-74	4	2	1	12554	1723	2070
2025	F	70-74	4	3	2	0	187	0
2025	F	70-74	4	3	3	0	187	0
2025	F	70-74	4	3	5	279	187	95
2025	F	70-74	4	3	4	125	187	30
2025	F	70-74	4	3	1	12554	1723	2070
2025	F	70-74	3	1	2	0	152	0
2025	F	70-74	3	1	3	0	152	0
2025	F	70-74	3	1	5	228	152	78
2025	F	70-74	3	1	4	102	152	25
2025	F	70-74	3	1	1	10250	1407	1690
2025	F	70-74	3	4	2	0	152	0
2025	F	70-74	3	4	3	0	152	0
2025	F	70-74	3	4	5	228	152	78
2025	F	70-74	3	4	4	102	152	25
2025	F	70-74	3	4	1	10250	1407	1690
2025	F	70-74	3	2	2	0	152	0
2025	F	70-74	3	2	3	0	152	0
2025	F	70-74	3	2	5	228	152	78
2025	F	70-74	3	2	4	102	152	25
2025	F	70-74	3	2	1	10250	1407	1690
2025	F	70-74	3	3	2	0	152	0
2025	F	70-74	3	3	3	0	152	0
2025	F	70-74	3	3	5	228	152	78
2025	F	70-74	3	3	4	102	152	25
2025	F	70-74	3	3	1	10250	1407	1690
2025	F	70-74	2	1	2	0	210	0
2025	F	70-74	2	1	3	0	210	0
