year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2025	M	70-74	4	2	2	6684	3910	3308
2025	M	70-74	4	2	3	6684	3910	3308
2025	M	70-74	4	2	5	6684	3910	3308
2025	M	70-74	4	2	4	6684	3910	3308
2025	M	70-74	4	2	1	42737	27279	19328
2025	M	70-74	4	3	2	6684	3910	3308
2025	M	70-74	4	3	3	6684	3910	3308
2025	M	70-74	4	3	5	6684	3910	3308
2025	M	70-74	4	3	4	6684	3910	3308
2025	M	70-74	4	3	1	42737	27279	19328
2025	M	70-74	3	1	2	6270	3668	3303
2025	M	70-74	3	1	3	6270	3668	3303
2025	M	70-74	3	1	5	6270	3668	3303
2025	M	70-74	3	1	4	6270	3668	3303
2025	M	70-74	3	1	1	40091	25591	19298
2025	M	70-74	3	4	2	6357	3719	3146
2025	M	70-74	3	4	3	6357	3719	3146
2025	M	70-74	3	4	5	6357	3719	3146
2025	M	70-74	3	4	4	6357	3719	3146
2025	M	70-74	3	4	1	40649	25946	18384
2025	M	70-74	3	2	2	6357	3719	3146
2025	M	70-74	3	2	3	6357	3719	3146
2025	M	70-74	3	2	5	6357	3719	3146
2025	M	70-74	3	2	4	6357	3719	3146
2025	M	70-74	3	2	1	40649	25946	18384
2025	M	70-74	3	3	2	6357	3719	3146
2025	M	70-74	3	3	3	6357	3719	3146
2025	M	70-74	3	3	5	6357	3719	3146
2025	M	70-74	3	3	4	6357	3719	3146
2025	M	70-74	3	3	1	40649	25946	18384
2025	M	70-74	2	1	2	6444	3770	3394
2025	M	70-74	2	1	3	6444	3770	3394
2025	M	70-74	2	1	5	6444	3770	3394
2025	M	70-74	2	1	4	6444	3770	3394
2025	M	70-74	2	1	1	41206	26299	19833
2025	M	70-74	2	4	2	6534	3822	3233
2025	M	70-74	2	4	3	6534	3822	3233
2025	M	70-74	2	4	5	6534	3822	3233
2025	M	70-74	2	4	4	6534	3822	3233
2025	M	70-74	2	4	1	41780	26665	18893
2025	M	70-74	2	2	2	6534	3822	3233
2025	M	70-74	2	2	3	6534	3822	3233
2025	M	70-74	2	2	5	6534	3822	3233
2025	M	70-74	2	2	4	6534	3822	3233
2025	M	70-74	2	2	1	41780	26665	18893
2025	M	70-74	2	3	2	6534	3822	3233
2025	M	70-74	2	3	3	6534	3822	3233
2025	M	70-74	2	3	5	6534	3822	3233
2025	M	70-74	2	3	4	6534	3822	3233
2025	M	70-74	2	3	1	41780	26665	18893
2030	F	15-19	1	1	2	6337	13282	5241
2030	F	15-19	1	1	3	6530	15696	5241
2030	F	15-19	1	1	5	6530	15696	5241
2030	F	15-19	1	1	4	6337	13282	5241
2030	F	15-19	1	1	1	78731	34656	7977
2030	F	15-19	1	4	2	6240	13010	6490
2030	F	15-19	1	4	3	6431	15376	6490
2030	F	15-19	1	4	5	6431	15376	6490
2030	F	15-19	1	4	4	6240	13010	6490
2030	F	15-19	1	4	1	77537	33949	9879
2030	F	15-19	1	2	2	6288	13146	5865
2030	F	15-19	1	2	3	6480	15536	5865
2030	F	15-19	1	2	5	6480	15536	5865
2030	F	15-19	1	2	4	6288	13146	5865
2030	F	15-19	1	2	1	78134	34302	8928
2030	F	15-19	1	3	2	6264	13078	6178
2030	F	15-19	1	3	3	6456	15456	6178
2030	F	15-19	1	3	5	6456	15456	6178
2030	F	15-19	1	3	4	6264	13078	6178
2030	F	15-19	1	3	1	77835	34125	9403
2030	F	15-19	4	1	2	6544	13716	5412
2030	F	15-19	4	1	3	6743	16210	5412
2030	F	15-19	4	1	5	6743	16210	5412
2030	F	15-19	4	1	4	6544	13716	5412
2030	F	15-19	4	1	1	81303	35790	8238
2030	F	15-19	4	4	2	6444	13436	6703
2030	F	15-19	4	4	3	6641	15879	6703
2030	F	15-19	4	4	5	6641	15879	6703
2030	F	15-19	4	4	4	6444	13436	6703
2030	F	15-19	4	4	1	80070	35059	10202
2030	F	15-19	4	2	2	6494	13576	6058
2030	F	15-19	4	2	3	6692	16044	6058
2030	F	15-19	4	2	5	6692	16044	6058
2030	F	15-19	4	2	4	6494	13576	6058
2030	F	15-19	4	2	1	80687	35425	9220
2030	F	15-19	4	3	2	6469	13506	6380
2030	F	15-19	4	3	3	6667	15962	6380
2030	F	15-19	4	3	5	6667	15962	6380
2030	F	15-19	4	3	4	6469	13506	6380
2030	F	15-19	4	3	1	80378	35242	9711
2030	F	15-19	3	1	2	6136	12860	5074
2030	F	15-19	3	1	3	6323	15198	5074
2030	F	15-19	3	1	5	6323	15198	5074
2030	F	15-19	3	1	4	6136	12860	5074
2030	F	15-19	3	1	1	76234	33556	7723
2030	F	15-19	3	4	2	6043	12597	6284
2030	F	15-19	3	4	3	6227	14887	6284
2030	F	15-19	3	4	5	6227	14887	6284
2030	F	15-19	3	4	4	6043	12597	6284
2030	F	15-19	3	4	1	75078	32871	9565
2030	F	15-19	3	2	2	6089	12729	5679
2030	F	15-19	3	2	3	6275	15043	5679
2030	F	15-19	3	2	5	6275	15043	5679
2030	F	15-19	3	2	4	6089	12729	5679
2030	F	15-19	3	2	1	75656	33213	8644
2030	F	15-19	3	3	2	6066	12663	5981
2030	F	15-19	3	3	3	6251	14965	5981
2030	F	15-19	3	3	5	6251	14965	5981
2030	F	15-19	3	3	4	6066	12663	5981
2030	F	15-19	3	3	1	75367	33042	9104
2030	F	15-19	2	1	2	8014	17098	6874
2030	F	15-19	2	1	3	8259	20206	6874
2030	F	15-19	2	1	5	8259	20206	6874
2030	F	15-19	2	1	4	8014	17098	6874
2030	F	15-19	2	1	1	99572	44614	10463
2030	F	15-19	2	4	2	7888	16739	8516
2030	F	15-19	2	4	3	8129	19782	8516
2030	F	15-19	2	4	5	8129	19782	8516
2030	F	15-19	2	4	4	7888	16739	8516
2030	F	15-19	2	4	1	98009	43677	12962
2030	F	15-19	2	2	2	7951	16918	7695
2030	F	15-19	2	2	3	8194	19994	7695
2030	F	15-19	2	2	5	8194	19994	7695
2030	F	15-19	2	2	4	7951	16918	7695
2030	F	15-19	2	2	1	98791	44146	11713
2030	F	15-19	2	3	2	7920	16829	8106
2030	F	15-19	2	3	3	8161	19888	8106
2030	F	15-19	2	3	5	8161	19888	8106
2030	F	15-19	2	3	4	7920	16829	8106
2030	F	15-19	2	3	1	98400	43911	12338
2030	F	20-24	1	1	2	8180	26505	22432
2030	F	20-24	1	1	3	12146	31354	22432
2030	F	20-24	1	1	5	12146	31354	22432
2030	F	20-24	1	1	4	8180	26505	22432
2030	F	20-24	1	1	1	19937	47868	27564
2030	F	20-24	1	4	2	7635	24349	26682
2030	F	20-24	1	4	3	11336	28804	26682
2030	F	20-24	1	4	5	11336	28804	26682
2030	F	20-24	1	4	4	7635	24349	26682
2030	F	20-24	1	4	1	18608	43975	32786
2030	F	20-24	1	2	2	7908	25427	24557
2030	F	20-24	1	2	3	11741	30079	24557
2030	F	20-24	1	2	5	11741	30079	24557
2030	F	20-24	1	2	4	7908	25427	24557
2030	F	20-24	1	2	1	19272	45921	30175
2030	F	20-24	1	3	2	7771	24888	25619
2030	F	20-24	1	3	3	11539	29442	25619
2030	F	20-24	1	3	5	11539	29442	25619
2030	F	20-24	1	3	4	7771	24888	25619
2030	F	20-24	1	3	1	18940	44948	31480
2030	F	20-24	4	1	2	8451	27384	23177
2030	F	20-24	4	1	3	12548	32395	23177
2030	F	20-24	4	1	5	12548	32395	23177
2030	F	20-24	4	1	4	8451	27384	23177
2030	F	20-24	4	1	1	20596	49456	28479
2030	F	20-24	4	4	2	7888	25157	27567
2030	F	20-24	4	4	3	11712	29760	27567
2030	F	20-24	4	4	5	11712	29760	27567
2030	F	20-24	4	4	4	7888	25157	27567
2030	F	20-24	4	4	1	19223	45433	33874
2030	F	20-24	4	2	2	8169	26271	25372
2030	F	20-24	4	2	3	12130	31077	25372
2030	F	20-24	4	2	5	12130	31077	25372
2030	F	20-24	4	2	4	8169	26271	25372
2030	F	20-24	4	2	1	19910	47445	31177
2030	F	20-24	4	3	2	8029	25714	26470
2030	F	20-24	4	3	3	11921	30418	26470
2030	F	20-24	4	3	5	11921	30418	26470
2030	F	20-24	4	3	4	8029	25714	26470
2030	F	20-24	4	3	1	19567	46439	32526
2030	F	20-24	3	1	2	7918	25652	21709
2030	F	20-24	3	1	3	11756	30346	21709
2030	F	20-24	3	1	5	11756	30346	21709
2030	F	20-24	3	1	4	7918	25652	21709
2030	F	20-24	3	1	1	19297	46328	26676
2030	F	20-24	3	4	2	7390	23566	25822
2030	F	20-24	3	4	3	10973	27877	25822
2030	F	20-24	3	4	5	10973	27877	25822
2030	F	20-24	3	4	4	7390	23566	25822
2030	F	20-24	3	4	1	18011	42560	31730
2030	F	20-24	3	2	2	7654	24609	23766
2030	F	20-24	3	2	3	11364	29111	23766
2030	F	20-24	3	2	5	11364	29111	23766
2030	F	20-24	3	2	4	7654	24609	23766
2030	F	20-24	3	2	1	18654	44444	29203
2030	F	20-24	3	3	2	7522	24087	24794
2030	F	20-24	3	3	3	11168	28494	24794
2030	F	20-24	3	3	5	11168	28494	24794
2030	F	20-24	3	3	4	7522	24087	24794
2030	F	20-24	3	3	1	18332	43502	30466
2030	F	20-24	2	1	2	12262	41152	35337
2030	F	20-24	2	1	3	18206	48682	35337
2030	F	20-24	2	1	5	18206	48682	35337
2030	F	20-24	2	1	4	12262	41152	35337
2030	F	20-24	2	1	1	29883	74321	43422
2030	F	20-24	2	4	2	11430	37743	41997
2030	F	20-24	2	4	3	16972	44648	41997
2030	F	20-24	2	4	5	16972	44648	41997
2030	F	20-24	2	4	4	11430	37743	41997
2030	F	20-24	2	4	1	27858	68163	51605
2030	F	20-24	2	2	2	11846	39448	38667
2030	F	20-24	2	2	3	17589	46665	38667
2030	F	20-24	2	2	5	17589	46665	38667
2030	F	20-24	2	2	4	11846	39448	38667
2030	F	20-24	2	2	1	28870	71242	47514
2030	F	20-24	2	3	2	11638	38595	40332
2030	F	20-24	2	3	3	17280	45656	40332
2030	F	20-24	2	3	5	17280	45656	40332
2030	F	20-24	2	3	4	11638	38595	40332
2030	F	20-24	2	3	1	28364	69702	49559
2030	F	25-29	1	1	2	1763	20439	35549
2030	F	25-29	1	1	3	4101	24893	35923
2030	F	25-29	1	1	5	4101	24893	35923
2030	F	25-29	1	1	4	1763	20439	35549
2030	F	25-29	1	1	1	5351	29378	38639
2030	F	25-29	1	4	2	1394	16332	42011
2030	F	25-29	1	4	3	3242	19891	42453
2030	F	25-29	1	4	5	3242	19891	42453
2030	F	25-29	1	4	4	1394	16332	42011
2030	F	25-29	1	4	1	4229	23476	45663
2030	F	25-29	1	2	2	1579	18386	38780
2030	F	25-29	1	2	3	3671	22392	39188
2030	F	25-29	1	2	5	3671	22392	39188
2030	F	25-29	1	2	4	1579	18386	38780
2030	F	25-29	1	2	1	4790	26427	42151
2030	F	25-29	1	3	2	1486	17359	40396
2030	F	25-29	1	3	3	3457	21142	40821
2030	F	25-29	1	3	5	3457	21142	40821
2030	F	25-29	1	3	4	1486	17359	40396
2030	F	25-29	1	3	1	4510	24951	43907
2030	F	25-29	4	1	2	1822	21123	36739
2030	F	25-29	4	1	3	4239	25726	37126
2030	F	25-29	4	1	5	4239	25726	37126
2030	F	25-29	4	1	4	1822	21123	36739
2030	F	25-29	4	1	1	5530	30362	39933
2030	F	25-29	4	4	2	1441	16879	43418
2030	F	25-29	4	4	3	3350	20557	43875
2030	F	25-29	4	4	5	3350	20557	43875
2030	F	25-29	4	4	4	1441	16879	43418
2030	F	25-29	4	4	1	4371	24261	47192
2030	F	25-29	4	2	2	1631	19001	40079
2030	F	25-29	4	2	3	3794	23142	40500
2030	F	25-29	4	2	5	3794	23142	40500
2030	F	25-29	4	2	4	1631	19001	40079
2030	F	25-29	4	2	1	4950	27312	43562
2030	F	25-29	4	3	2	1536	17940	41748
2030	F	25-29	4	3	3	3572	21849	42187
2030	F	25-29	4	3	5	3572	21849	42187
2030	F	25-29	4	3	4	1536	17940	41748
2030	F	25-29	4	3	1	4660	25786	45377
2030	F	25-29	3	1	2	1706	19775	34395
2030	F	25-29	3	1	3	3968	24085	34757
2030	F	25-29	3	1	5	3968	24085	34757
2030	F	25-29	3	1	4	1706	19775	34395
2030	F	25-29	3	1	1	5177	28424	37384
2030	F	25-29	3	4	2	1349	15802	40647
2030	F	25-29	3	4	3	3136	19246	41075
2030	F	25-29	3	4	5	3136	19246	41075
2030	F	25-29	3	4	4	1349	15802	40647
2030	F	25-29	3	4	1	4092	22713	44180
2030	F	25-29	3	2	2	1527	17789	37521
2030	F	25-29	3	2	3	3552	21665	37916
2030	F	25-29	3	2	5	3552	21665	37916
2030	F	25-29	3	2	4	1527	17789	37521
2030	F	25-29	3	2	1	4634	25569	40782
2030	F	25-29	3	3	2	1438	16795	39084
2030	F	25-29	3	3	3	3344	20455	39495
2030	F	25-29	3	3	5	3344	20455	39495
2030	F	25-29	3	3	4	1438	16795	39084
2030	F	25-29	3	3	1	4363	24141	42481
2030	F	25-29	2	1	2	3104	35957	62589
2030	F	25-29	2	1	3	7220	43792	63247
2030	F	25-29	2	1	5	7220	43792	63247
2030	F	25-29	2	1	4	3104	35957	62589
2030	F	25-29	2	1	1	9419	51683	68029
2030	F	25-29	2	4	2	2454	28727	73966
2030	F	25-29	2	4	3	5706	34987	74744
2030	F	25-29	2	4	5	5706	34987	74744
2030	F	25-29	2	4	4	2454	28727	73966
2030	F	25-29	2	4	1	7444	41292	80395
2030	F	25-29	2	2	2	2779	32342	68277
2030	F	25-29	2	2	3	6463	39390	68995
2030	F	25-29	2	2	5	6463	39390	68995
2030	F	25-29	2	2	4	2779	32342	68277
2030	F	25-29	2	2	1	8432	46487	74212
2030	F	25-29	2	3	2	2616	30535	71122
2030	F	25-29	2	3	3	6085	37189	71869
2030	F	25-29	2	3	5	6085	37189	71869
2030	F	25-29	2	3	4	2616	30535	71122
2030	F	25-29	2	3	1	7938	43890	77303
2030	F	30-34	1	1	2	2661	17182	39662
2030	F	30-34	1	1	3	4775	21320	41315
2030	F	30-34	1	1	5	4775	21320	41315
2030	F	30-34	1	1	4	2661	17182	39662
2030	F	30-34	1	1	1	6415	23363	42807
2030	F	30-34	1	4	2	1882	12156	47733
2030	F	30-34	1	4	3	3378	15084	49722
2030	F	30-34	1	4	5	3378	15084	49722
2030	F	30-34	1	4	4	1882	12156	47733
2030	F	30-34	1	4	1	4538	16529	51518
2030	F	30-34	1	2	2	2272	14669	43698
2030	F	30-34	1	2	3	4076	18202	45518
2030	F	30-34	1	2	5	4076	18202	45518
2030	F	30-34	1	2	4	2272	14669	43698
2030	F	30-34	1	2	1	5477	19946	47162
2030	F	30-34	1	3	2	2077	13413	45715
2030	F	30-34	1	3	3	3727	16643	47620
2030	F	30-34	1	3	5	3727	16643	47620
2030	F	30-34	1	3	4	2077	13413	45715
2030	F	30-34	1	3	1	5007	18238	49340
2030	F	30-34	4	1	2	2749	17752	40979
2030	F	30-34	4	1	3	4933	22027	42686
2030	F	30-34	4	1	5	4933	22027	42686
2030	F	30-34	4	1	4	2749	17752	40979
2030	F	30-34	4	1	1	6628	24138	44228
2030	F	30-34	4	4	2	1945	12560	49317
2030	F	30-34	4	4	3	3490	15585	51372
2030	F	30-34	4	4	5	3490	15585	51372
2030	F	30-34	4	4	4	1945	12560	49317
2030	F	30-34	4	4	1	4689	17078	53227
2030	F	30-34	4	2	2	2347	15156	45148
2030	F	30-34	4	2	3	4211	18806	47029
2030	F	30-34	4	2	5	4211	18806	47029
2030	F	30-34	4	2	4	2347	15156	45148
2030	F	30-34	4	2	1	5658	20608	48727
2030	F	30-34	4	3	2	2146	13858	47232
2030	F	30-34	4	3	3	3851	17195	49200
2030	F	30-34	4	3	5	3851	17195	49200
2030	F	30-34	4	3	4	2146	13858	47232
2030	F	30-34	4	3	1	5174	18843	50977
2030	F	30-34	3	1	2	2575	16629	38386
2030	F	30-34	3	1	3	4621	20633	39985
2030	F	30-34	3	1	5	4621	20633	39985
2030	F	30-34	3	1	4	2575	16629	38386
2030	F	30-34	3	1	1	6209	22610	41429
2030	F	30-34	3	4	2	1822	11765	46196
2030	F	30-34	3	4	3	3269	14598	48121
2030	F	30-34	3	4	5	3269	14598	48121
2030	F	30-34	3	4	4	1822	11765	46196
2030	F	30-34	3	4	1	4392	15997	49859
2030	F	30-34	3	2	2	2198	14197	42291
2030	F	30-34	3	2	3	3945	17616	44053
2030	F	30-34	3	2	5	3945	17616	44053
2030	F	30-34	3	2	4	2198	14197	42291
2030	F	30-34	3	2	1	5300	19304	45644
2030	F	30-34	3	3	2	2010	12981	44243
2030	F	30-34	3	3	3	3607	16107	46087
2030	F	30-34	3	3	5	3607	16107	46087
2030	F	30-34	3	3	4	2010	12981	44243
2030	F	30-34	3	3	1	4846	17650	47752
2030	F	30-34	2	1	2	4135	26803	61782
2030	F	30-34	2	1	3	7421	33258	64356
2030	F	30-34	2	1	5	7421	33258	64356
2030	F	30-34	2	1	4	4135	26803	61782
2030	F	30-34	2	1	1	9970	36445	66680
2030	F	30-34	2	4	2	2926	18967	74356
2030	F	30-34	2	4	3	5250	23534	77454
2030	F	30-34	2	4	5	5250	23534	77454
2030	F	30-34	2	4	4	2926	18967	74356
2030	F	30-34	2	4	1	7054	25789	80252
2030	F	30-34	2	2	2	3531	22885	68069
2030	F	30-34	2	2	3	6336	28396	70905
2030	F	30-34	2	2	5	6336	28396	70905
2030	F	30-34	2	2	4	3531	22885	68069
2030	F	30-34	2	2	1	8512	31117	73466
2030	F	30-34	2	3	2	3228	20926	71212
2030	F	30-34	2	3	3	5793	25965	74180
2030	F	30-34	2	3	5	5793	25965	74180
2030	F	30-34	2	3	4	3228	20926	71212
2030	F	30-34	2	3	1	7783	28453	76859
2030	F	35-39	1	1	2	3051	17165	39430
2030	F	35-39	1	1	3	5840	22769	44620
2030	F	35-39	1	1	5	5840	22769	44620
2030	F	35-39	1	1	4	3051	17165	39430
2030	F	35-39	1	1	1	7589	24890	45905
2030	F	35-39	1	4	2	2298	12926	46317
2030	F	35-39	1	4	3	4399	17146	52414
2030	F	35-39	1	4	5	4399	17146	52414
2030	F	35-39	1	4	4	2298	12926	46317
2030	F	35-39	1	4	1	5717	18744	53923
2030	F	35-39	1	2	2	2675	15045	42874
2030	F	35-39	1	2	3	5119	19958	48517
2030	F	35-39	1	2	5	5119	19958	48517
2030	F	35-39	1	2	4	2675	15045	42874
2030	F	35-39	1	2	1	6653	21817	49914
2030	F	35-39	1	3	2	2487	13986	44595
2030	F	35-39	1	3	3	4759	18552	50466
2030	F	35-39	1	3	5	4759	18552	50466
2030	F	35-39	1	3	4	2487	13986	44595
2030	F	35-39	1	3	1	6185	20280	51918
2030	F	35-39	4	1	2	3150	17723	40713
2030	F	35-39	4	1	3	6030	23510	46073
2030	F	35-39	4	1	5	6030	23510	46073
2030	F	35-39	4	1	4	3150	17723	40713
2030	F	35-39	4	1	1	7836	25700	47399
2030	F	35-39	4	4	2	2373	13347	47825
2030	F	35-39	4	4	3	4543	17704	54120
2030	F	35-39	4	4	5	4543	17704	54120
2030	F	35-39	4	4	4	2373	13347	47825
2030	F	35-39	4	4	1	5903	19354	55678
2030	F	35-39	4	2	2	2762	15535	44269
2030	F	35-39	4	2	3	5286	20607	50096
2030	F	35-39	4	2	5	5286	20607	50096
2030	F	35-39	4	2	4	2762	15535	44269
2030	F	35-39	4	2	1	6869	22527	51538
2030	F	35-39	4	3	2	2567	14441	46047
2030	F	35-39	4	3	3	4914	19156	52108
2030	F	35-39	4	3	5	4914	19156	52108
2030	F	35-39	4	3	4	2567	14441	46047
2030	F	35-39	4	3	1	6386	20940	53608
2030	F	35-39	3	1	2	2954	16623	38184
2030	F	35-39	3	1	3	5655	22050	43210
2030	F	35-39	3	1	5	5655	22050	43210
2030	F	35-39	3	1	4	2954	16623	38184
2030	F	35-39	3	1	1	7349	24104	44454
2030	F	35-39	3	4	2	2226	12518	44854
2030	F	35-39	3	4	3	4260	16605	50758
2030	F	35-39	3	4	5	4260	16605	50758
2030	F	35-39	3	4	4	2226	12518	44854
2030	F	35-39	3	4	1	5537	18152	52219
2030	F	35-39	3	2	2	2590	14570	41519
2030	F	35-39	3	2	3	4958	19327	46984
2030	F	35-39	3	2	5	4958	19327	46984
2030	F	35-39	3	2	4	2590	14570	41519
2030	F	35-39	3	2	1	6443	21128	48337
2030	F	35-39	3	3	2	2408	13544	43186
2030	F	35-39	3	3	3	4609	17966	48871
2030	F	35-39	3	3	5	4609	17966	48871
2030	F	35-39	3	3	4	2408	13544	43186
2030	F	35-39	3	3	1	5990	19640	50278
2030	F	35-39	2	1	2	3634	20466	47043
2030	F	35-39	2	1	3	6955	27148	53236
2030	F	35-39	2	1	5	6955	27148	53236
2030	F	35-39	2	1	4	3634	20466	47043
2030	F	35-39	2	1	1	9038	29677	54768
2030	F	35-39	2	4	2	2732	15381	55303
2030	F	35-39	2	4	3	5229	20403	62582
2030	F	35-39	2	4	5	5229	20403	62582
2030	F	35-39	2	4	4	2732	15381	55303
2030	F	35-39	2	4	1	6796	22304	64384
2030	F	35-39	2	2	2	3183	17923	51173
2030	F	35-39	2	2	3	6092	23775	57909
2030	F	35-39	2	2	5	6092	23775	57909
2030	F	35-39	2	2	4	3183	17923	51173
2030	F	35-39	2	2	1	7917	25990	59576
2030	F	35-39	2	3	2	2957	16652	53238
2030	F	35-39	2	3	3	5661	22089	60246
2030	F	35-39	2	3	5	5661	22089	60246
2030	F	35-39	2	3	4	2957	16652	53238
2030	F	35-39	2	3	1	7356	24147	61980
2030	F	40-44	1	1	2	4931	23638	51933
2030	F	40-44	1	1	3	9115	32093	60625
2030	F	40-44	1	1	5	9115	32093	60625
2030	F	40-44	1	1	4	4931	23638	51933
2030	F	40-44	1	1	1	11215	34914	62262
2030	F	40-44	1	4	2	4081	19557	58574
2030	F	40-44	1	4	3	7543	26551	68378
2030	F	40-44	1	4	5	7543	26551	68378
2030	F	40-44	1	4	4	4081	19557	58574
2030	F	40-44	1	4	1	9281	28885	70224
2030	F	40-44	1	2	2	4506	21597	55253
2030	F	40-44	1	2	3	8329	29322	64501
2030	F	40-44	1	2	5	8329	29322	64501
2030	F	40-44	1	2	4	4506	21597	55253
2030	F	40-44	1	2	1	10248	31900	66243
2030	F	40-44	1	3	2	4294	20577	56914
2030	F	40-44	1	3	3	7936	27937	66440
2030	F	40-44	1	3	5	7936	27937	66440
2030	F	40-44	1	3	4	4294	20577	56914
2030	F	40-44	1	3	1	9765	30392	68234
2030	F	40-44	4	1	2	5090	24399	53603
2030	F	40-44	4	1	3	9408	33125	62575
2030	F	40-44	4	1	5	9408	33125	62575
2030	F	40-44	4	1	4	5090	24399	53603
2030	F	40-44	4	1	1	11575	36037	64265
2030	F	40-44	4	4	2	4212	20186	60458
2030	F	40-44	4	4	3	7786	27405	70577
2030	F	40-44	4	4	5	7786	27405	70577
2030	F	40-44	4	4	4	4212	20186	60458
2030	F	40-44	4	4	1	9580	29814	72483
2030	F	40-44	4	2	2	4651	22292	57030
2030	F	40-44	4	2	3	8597	30265	66576
2030	F	40-44	4	2	5	8597	30265	66576
2030	F	40-44	4	2	4	4651	22292	57030
2030	F	40-44	4	2	1	10578	32926	68374
2030	F	40-44	4	3	2	4432	21239	58744
2030	F	40-44	4	3	3	8191	28835	68577
2030	F	40-44	4	3	5	8191	28835	68577
2030	F	40-44	4	3	4	4432	21239	58744
2030	F	40-44	4	3	1	10079	31370	70428
2030	F	40-44	3	1	2	4777	22900	50311
2030	F	40-44	3	1	3	8830	31091	58732
2030	F	40-44	3	1	5	8830	31091	58732
2030	F	40-44	3	1	4	4777	22900	50311
2030	F	40-44	3	1	1	10864	33824	60317
2030	F	40-44	3	4	2	3954	18946	56744
2030	F	40-44	3	4	3	7308	25722	66242
2030	F	40-44	3	4	5	7308	25722	66242
2030	F	40-44	3	4	4	3954	18946	56744
2030	F	40-44	3	4	1	8991	27983	68031
2030	F	40-44	3	2	2	4365	20923	53528
2030	F	40-44	3	2	3	8069	28406	62487
2030	F	40-44	3	2	5	8069	28406	62487
2030	F	40-44	3	2	4	4365	20923	53528
2030	F	40-44	3	2	1	9928	30903	64174
2030	F	40-44	3	3	2	4160	19934	55136
2030	F	40-44	3	3	3	7688	27064	64365
2030	F	40-44	3	3	5	7688	27064	64365
2030	F	40-44	3	3	4	4160	19934	55136
2030	F	40-44	3	3	1	9460	29443	66102
2030	F	40-44	2	1	2	4977	23868	52449
2030	F	40-44	2	1	3	9200	32404	61228
2030	F	40-44	2	1	5	9200	32404	61228
2030	F	40-44	2	1	4	4977	23868	52449
2030	F	40-44	2	1	1	11319	35253	62881
2030	F	40-44	2	4	2	4117	19734	59174
2030	F	40-44	2	4	3	7609	26792	69078
2030	F	40-44	2	4	5	7609	26792	69078
2030	F	40-44	2	4	4	4117	19734	59174
2030	F	40-44	2	4	1	9362	29147	70943
2030	F	40-44	2	2	2	4547	21801	55811
2030	F	40-44	2	2	3	8404	29598	65153
2030	F	40-44	2	2	5	8404	29598	65153
2030	F	40-44	2	2	4	4547	21801	55811
2030	F	40-44	2	2	1	10341	32200	66912
2030	F	40-44	2	3	2	4332	20767	57492
2030	F	40-44	2	3	3	8007	28195	67115
2030	F	40-44	2	3	5	8007	28195	67115
2030	F	40-44	2	3	4	4332	20767	57492
2030	F	40-44	2	3	1	9852	30674	68928
2030	F	45-49	1	1	2	7087	33352	69999
2030	F	45-49	1	1	3	12447	44190	79813
2030	F	45-49	1	1	5	12447	44190	79813
2030	F	45-49	1	1	4	7087	33352	69999
2030	F	45-49	1	1	1	16108	47836	82528
2030	F	45-49	1	4	2	6354	29896	75617
2030	F	45-49	1	4	3	11160	39610	86218
2030	F	45-49	1	4	5	11160	39610	86218
2030	F	45-49	1	4	4	6354	29896	75617
2030	F	45-49	1	4	1	14443	42878	89151
2030	F	45-49	1	2	2	6720	31624	72808
2030	F	45-49	1	2	3	11804	41900	83015
2030	F	45-49	1	2	5	11804	41900	83015
2030	F	45-49	1	2	4	6720	31624	72808
2030	F	45-49	1	2	1	15276	45357	85839
2030	F	45-49	1	3	2	6537	30760	74213
2030	F	45-49	1	3	3	11482	40755	84617
2030	F	45-49	1	3	5	11482	40755	84617
2030	F	45-49	1	3	4	6537	30760	74213
2030	F	45-49	1	3	1	14859	44117	87495
2030	F	45-49	4	1	2	7314	34421	72243
2030	F	45-49	4	1	3	12846	45606	82370
2030	F	45-49	4	1	5	12846	45606	82370
2030	F	45-49	4	1	4	7314	34421	72243
2030	F	45-49	4	1	1	16625	49369	85172
2030	F	45-49	4	4	2	6558	30854	78040
2030	F	45-49	4	4	3	11518	40880	88981
2030	F	45-49	4	4	5	11518	40880	88981
2030	F	45-49	4	4	4	6558	30854	78040
2030	F	45-49	4	4	1	14906	44252	92008
2030	F	45-49	4	2	2	6936	32637	75141
2030	F	45-49	4	2	3	12182	43243	85675
2030	F	45-49	4	2	5	12182	43243	85675
2030	F	45-49	4	2	4	6936	32637	75141
2030	F	45-49	4	2	1	15765	46810	88590
2030	F	45-49	4	3	2	6747	31746	76591
2030	F	45-49	4	3	3	11850	42061	87328
2030	F	45-49	4	3	5	11850	42061	87328
2030	F	45-49	4	3	4	6747	31746	76591
2030	F	45-49	4	3	1	15335	45531	90299
2030	F	45-49	3	1	2	6866	32315	67821
2030	F	45-49	3	1	3	12060	42815	77329
2030	F	45-49	3	1	5	12060	42815	77329
2030	F	45-49	3	1	4	6866	32315	67821
2030	F	45-49	3	1	1	15607	46347	79960
2030	F	45-49	3	4	2	6156	28965	73264
2030	F	45-49	3	4	3	10813	38378	83535
2030	F	45-49	3	4	5	10813	38378	83535
2030	F	45-49	3	4	4	6156	28965	73264
2030	F	45-49	3	4	1	13993	41543	86377
2030	F	45-49	3	2	2	6511	30640	70543
