year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2030	F	20-24	4	4	1	26031	18215	7059
2030	F	20-24	4	2	2	10688	8730	1685
2030	F	20-24	4	2	3	17843	12715	2648
2030	F	20-24	4	2	5	17843	12970	2648
2030	F	20-24	4	2	4	15109	9856	1764
2030	F	20-24	4	2	1	27731	19469	4105
2030	F	20-24	4	3	2	10360	8449	2292
2030	F	20-24	4	3	3	17296	12306	3601
2030	F	20-24	4	3	5	17296	12552	3601
2030	F	20-24	4	3	4	14646	9539	2399
2030	F	20-24	4	3	1	26881	18842	5582
2030	F	20-24	3	1	2	10540	8622	1032
2030	F	20-24	3	1	3	17595	12557	1622
2030	F	20-24	3	1	5	17595	12809	1622
2030	F	20-24	3	1	4	14899	9734	1080
2030	F	20-24	3	1	1	27346	19227	2514
2030	F	20-24	3	4	2	9599	7815	2773
2030	F	20-24	3	4	3	16025	11382	4357
2030	F	20-24	3	4	5	16025	11610	4357
2030	F	20-24	3	4	4	13570	8823	2902
2030	F	20-24	3	4	1	24906	17427	6754
2030	F	20-24	3	2	2	10226	8353	1612
2030	F	20-24	3	2	3	17072	12166	2534
2030	F	20-24	3	2	5	17072	12409	2534
2030	F	20-24	3	2	4	14456	9430	1688
2030	F	20-24	3	2	1	26532	18627	3927
2030	F	20-24	3	3	2	9913	8084	2192
2030	F	20-24	3	3	3	16549	11774	3446
2030	F	20-24	3	3	5	16549	12010	3446
2030	F	20-24	3	3	4	14013	9126	2295
2030	F	20-24	3	3	1	25719	18027	5341
2030	F	20-24	2	1	2	6973	5735	691
2030	F	20-24	2	1	3	11640	8353	1086
2030	F	20-24	2	1	5	11640	8520	1086
2030	F	20-24	2	1	4	9857	6474	724
2030	F	20-24	2	1	1	18091	12789	1684
2030	F	20-24	2	4	2	6347	5195	1851
2030	F	20-24	2	4	3	10596	7567	2910
2030	F	20-24	2	4	5	10596	7718	2910
2030	F	20-24	2	4	4	8973	5865	1938
2030	F	20-24	2	4	1	16468	11586	4510
2030	F	20-24	2	2	2	6764	5555	1078
2030	F	20-24	2	2	3	11292	8091	1694
2030	F	20-24	2	2	5	11292	8253	1694
2030	F	20-24	2	2	4	9562	6271	1128
2030	F	20-24	2	2	1	17550	12388	2626
2030	F	20-24	2	3	2	6556	5375	1465
2030	F	20-24	2	3	3	10944	7829	2302
2030	F	20-24	2	3	5	10944	7986	2302
2030	F	20-24	2	3	4	9268	6068	1533
2030	F	20-24	2	3	1	17009	11987	3568
2030	F	25-29	1	1	2	18281	15762	6000
2030	F	25-29	1	1	3	33032	27292	7993
2030	F	25-29	1	1	5	33032	29535	8457
2030	F	25-29	1	1	4	20577	21210	7784
2030	F	25-29	1	1	1	39167	32409	9917
2030	F	25-29	1	4	2	15229	13143	13213
2030	F	25-29	1	4	3	27518	22758	17603
2030	F	25-29	1	4	5	27518	24629	18624
2030	F	25-29	1	4	4	17142	17687	17142
2030	F	25-29	1	4	1	32628	27026	21839
2030	F	25-29	1	2	2	17263	14889	8404
2030	F	25-29	1	2	3	31194	25781	11196
2030	F	25-29	1	2	5	31194	27900	11846
2030	F	25-29	1	2	4	19432	20036	10903
2030	F	25-29	1	2	1	36987	30615	13891
2030	F	25-29	1	3	2	16246	14016	10809
2030	F	25-29	1	3	3	29356	24270	14399
2030	F	25-29	1	3	5	29356	26264	15235
2030	F	25-29	1	3	4	18287	18861	14022
2030	F	25-29	1	3	1	34808	28820	17865
2030	F	25-29	4	1	2	18692	16116	6135
2030	F	25-29	4	1	3	33775	27906	8173
2030	F	25-29	4	1	5	33775	30199	8647
2030	F	25-29	4	1	4	21039	21687	7959
2030	F	25-29	4	1	1	40047	33138	10140
2030	F	25-29	4	4	2	15571	13439	13511
2030	F	25-29	4	4	3	28136	23270	17999
2030	F	25-29	4	4	5	28136	25183	19043
2030	F	25-29	4	4	4	17527	18085	17527
2030	F	25-29	4	4	1	33362	27633	22330
2030	F	25-29	4	2	2	17651	15224	8594
2030	F	25-29	4	2	3	31895	26360	11448
2030	F	25-29	4	2	5	31895	28527	12112
2030	F	25-29	4	2	4	19869	20486	11148
2030	F	25-29	4	2	1	37819	31303	14203
2030	F	25-29	4	3	2	16611	14331	11052
2030	F	25-29	4	3	3	30016	24815	14723
2030	F	25-29	4	3	5	30016	26855	15578
2030	F	25-29	4	3	4	18698	19285	14338
2030	F	25-29	4	3	1	35590	29468	18267
2030	F	25-29	3	1	2	17878	15415	5868
2030	F	25-29	3	1	3	32304	26691	7817
2030	F	25-29	3	1	5	32304	28884	8271
2030	F	25-29	3	1	4	20124	20743	7612
2030	F	25-29	3	1	1	38304	31696	9698
2030	F	25-29	3	4	2	14893	12854	12922
2030	F	25-29	3	4	3	26911	22257	17215
2030	F	25-29	3	4	5	26911	24086	18214
2030	F	25-29	3	4	4	16764	17297	16764
2030	F	25-29	3	4	1	31910	26431	21358
2030	F	25-29	3	2	2	16883	14561	8219
2030	F	25-29	3	2	3	30507	25213	10950
2030	F	25-29	3	2	5	30507	27285	11585
2030	F	25-29	3	2	4	19004	19595	10663
2030	F	25-29	3	2	1	36173	29941	13585
2030	F	25-29	3	3	2	15888	13707	10571
2030	F	25-29	3	3	3	28709	23735	14082
2030	F	25-29	3	3	5	28709	25686	14899
2030	F	25-29	3	3	4	17884	18446	13713
2030	F	25-29	3	3	1	34041	28186	17471
2030	F	25-29	2	1	2	13141	11317	4332
2030	F	25-29	2	1	3	23744	19596	5771
2030	F	25-29	2	1	5	23744	21207	6106
2030	F	25-29	2	1	4	14791	15230	5620
2030	F	25-29	2	1	1	28154	23271	7160
2030	F	25-29	2	4	2	10938	9430	9536
2030	F	25-29	2	4	3	19764	16328	12704
2030	F	25-29	2	4	5	19764	17670	13441
2030	F	25-29	2	4	4	12312	12689	12371
2030	F	25-29	2	4	1	23435	19389	15761
2030	F	25-29	2	2	2	12406	10688	6067
2030	F	25-29	2	2	3	22418	18507	8082
2030	F	25-29	2	2	5	22418	20028	8551
2030	F	25-29	2	2	4	13965	14383	7870
2030	F	25-29	2	2	1	26581	21977	10027
2030	F	25-29	2	3	2	11672	10059	7801
2030	F	25-29	2	3	3	21091	17417	10393
2030	F	25-29	2	3	5	21091	18849	10996
2030	F	25-29	2	3	4	13138	13536	10121
2030	F	25-29	2	3	1	25008	20683	12894
2030	F	30-34	1	1	2	26768	25294	11766
2030	F	30-34	1	1	3	52653	42669	16536
2030	F	30-34	1	1	5	52653	44970	17810
2030	F	30-34	1	1	4	33103	33396	15635
2030	F	30-34	1	1	1	58827	46565	19042
2030	F	30-34	1	4	2	21079	19918	25606
2030	F	30-34	1	4	3	41463	33601	35986
2030	F	30-34	1	4	5	41463	35413	38760
2030	F	30-34	1	4	4	26068	26299	34026
2030	F	30-34	1	4	1	46325	36669	41441
2030	F	30-34	1	2	2	24872	23502	16380
2030	F	30-34	1	2	3	48923	39646	23019
2030	F	30-34	1	2	5	48923	41784	24793
2030	F	30-34	1	2	4	30758	31030	21765
2030	F	30-34	1	2	1	54660	43266	26509
2030	F	30-34	1	3	2	22976	21710	20993
2030	F	30-34	1	3	3	45193	36624	29503
2030	F	30-34	1	3	5	45193	38598	31777
2030	F	30-34	1	3	4	28413	28665	27895
2030	F	30-34	1	3	1	50493	39968	33975
2030	F	30-34	4	1	2	27374	25867	12033
2030	F	30-34	4	1	3	53845	43635	16910
2030	F	30-34	4	1	5	53845	45988	18214
2030	F	30-34	4	1	4	33852	34152	15989
2030	F	30-34	4	1	1	60159	47619	19474
2030	F	30-34	4	4	2	21557	20369	26186
2030	F	30-34	4	4	3	42402	34362	36801
2030	F	30-34	4	4	5	42402	36214	39637
2030	F	30-34	4	4	4	26658	26894	34796
2030	F	30-34	4	4	1	47374	37499	42379
2030	F	30-34	4	2	2	25435	24034	16750
2030	F	30-34	4	2	3	50031	40544	23540
2030	F	30-34	4	2	5	50031	42730	25355
2030	F	30-34	4	2	4	31454	31733	22258
2030	F	30-34	4	2	1	55898	44246	27109
2030	F	30-34	4	3	2	23496	22202	21468
2030	F	30-34	4	3	3	46216	37453	30171
2030	F	30-34	4	3	5	46216	39472	32496
2030	F	30-34	4	3	4	29056	29314	28527
2030	F	30-34	4	3	1	51636	40872	34744
2030	F	30-34	3	1	2	26175	24733	11505
2030	F	30-34	3	1	3	51486	41723	16169
2030	F	30-34	3	1	5	51486	43973	17415
2030	F	30-34	3	1	4	32369	32656	15288
2030	F	30-34	3	1	1	57523	45532	18620
2030	F	30-34	3	4	2	20612	19477	25038
2030	F	30-34	3	4	3	40544	32856	35188
2030	F	30-34	3	4	5	40544	34627	37900
2030	F	30-34	3	4	4	25490	25716	33271
2030	F	30-34	3	4	1	45298	35856	40522
2030	F	30-34	3	2	2	24320	22981	16016
2030	F	30-34	3	2	3	47838	38767	22509
2030	F	30-34	3	2	5	47838	40857	24244
2030	F	30-34	3	2	4	30076	30342	21283
2030	F	30-34	3	2	1	53448	42307	25921
2030	F	30-34	3	3	2	22466	21229	20527
2030	F	30-34	3	3	3	44191	35811	28848
2030	F	30-34	3	3	5	44191	37742	31072
2030	F	30-34	3	3	4	27783	28029	27277
2030	F	30-34	3	3	1	49373	39081	33221
2030	F	30-34	2	1	2	21157	19994	9306
2030	F	30-34	2	1	3	41615	33729	13079
2030	F	30-34	2	1	5	41615	35548	14087
2030	F	30-34	2	1	4	26163	26399	12366
2030	F	30-34	2	1	1	46495	36809	15061
2030	F	30-34	2	4	2	16660	15745	20247
2030	F	30-34	2	4	3	32770	26560	28454
2030	F	30-34	2	4	5	32770	27992	30647
2030	F	30-34	2	4	4	20602	20788	26904
2030	F	30-34	2	4	1	36613	28985	32767
2030	F	30-34	2	2	2	19658	18578	12953
2030	F	30-34	2	2	3	38667	31339	18204
2030	F	30-34	2	2	5	38667	33029	19607
2030	F	30-34	2	2	4	24310	24529	17212
2030	F	30-34	2	2	1	43201	34201	20963
2030	F	30-34	2	3	2	18159	17161	16600
2030	F	30-34	2	3	3	35718	28950	23329
2030	F	30-34	2	3	5	35718	30511	25127
2030	F	30-34	2	3	4	22456	22658	22058
2030	F	30-34	2	3	1	39907	31593	26865
2030	F	35-39	1	1	2	40493	42820	16353
2030	F	35-39	1	1	3	67609	59603	23532
2030	F	35-39	1	1	5	67609	59603	24590
2030	F	35-39	1	1	4	43164	45228	22383
2030	F	35-39	1	1	1	75977	63048	25633
2030	F	35-39	1	4	2	33147	35061	32434
2030	F	35-39	1	4	3	55344	48802	46674
2030	F	35-39	1	4	5	55344	48802	48771
2030	F	35-39	1	4	4	35334	37033	44394
2030	F	35-39	1	4	1	62194	51623	50840
2030	F	35-39	1	2	2	38044	40234	21713
2030	F	35-39	1	2	3	63521	56003	31246
2030	F	35-39	1	2	5	63521	56003	32650
2030	F	35-39	1	2	4	40554	42497	29720
2030	F	35-39	1	2	1	71383	59240	34035
2030	F	35-39	1	3	2	35596	37648	27073
2030	F	35-39	1	3	3	59433	52402	38960
2030	F	35-39	1	3	5	59433	52402	40711
2030	F	35-39	1	3	4	37944	39765	37057
2030	F	35-39	1	3	1	66788	55431	42438
2030	F	35-39	4	1	2	41414	43795	16725
2030	F	35-39	4	1	3	69148	60959	24068
2030	F	35-39	4	1	5	69148	60959	25149
2030	F	35-39	4	1	4	44146	46257	22892
2030	F	35-39	4	1	1	77706	64482	26216
2030	F	35-39	4	4	2	33901	35859	33171
2030	F	35-39	4	4	3	56604	49913	47736
2030	F	35-39	4	4	5	56604	49913	49881
2030	F	35-39	4	4	4	36138	37876	45404
2030	F	35-39	4	4	1	63609	52798	51997
2030	F	35-39	4	2	2	38910	41149	22207
2030	F	35-39	4	2	3	64966	57277	31957
2030	F	35-39	4	2	5	64966	57277	33393
2030	F	35-39	4	2	4	41477	43463	30396
2030	F	35-39	4	2	1	73007	60587	34810
2030	F	35-39	4	3	2	36405	38504	27689
2030	F	35-39	4	3	3	60785	53595	39846
2030	F	35-39	4	3	5	60785	53595	41637
2030	F	35-39	4	3	4	38807	40670	37900
2030	F	35-39	4	3	1	68308	56693	43403
2030	F	35-39	3	1	2	39590	41866	15988
2030	F	35-39	3	1	3	66103	58274	23008
2030	F	35-39	3	1	5	66103	58274	24042
2030	F	35-39	3	1	4	42202	44221	21884
2030	F	35-39	3	1	1	74284	61643	25062
2030	F	35-39	3	4	2	32408	34280	31711
2030	F	35-39	3	4	3	54111	47715	45634
2030	F	35-39	3	4	5	54111	47715	47684
2030	F	35-39	3	4	4	34546	36208	43405
2030	F	35-39	3	4	1	60808	50473	49707
2030	F	35-39	3	2	2	37196	39337	21229
2030	F	35-39	3	2	3	62106	54755	30550
2030	F	35-39	3	2	5	62106	54755	31923
2030	F	35-39	3	2	4	39650	41550	29057
2030	F	35-39	3	2	1	69792	57920	33277
2030	F	35-39	3	3	2	34802	36809	26470
2030	F	35-39	3	3	3	58108	51235	38092
2030	F	35-39	3	3	5	58108	51235	39804
2030	F	35-39	3	3	4	37098	38879	36231
2030	F	35-39	3	3	1	65300	54196	41492
2030	F	35-39	2	1	2	34228	36204	13822
2030	F	35-39	2	1	3	57149	50394	19891
2030	F	35-39	2	1	5	57149	50394	20785
2030	F	35-39	2	1	4	36486	38240	18919
2030	F	35-39	2	1	1	64223	53306	21666
2030	F	35-39	2	4	2	28027	29653	27398
2030	F	35-39	2	4	3	46796	41275	39427
2030	F	35-39	2	4	5	46796	41275	41199
2030	F	35-39	2	4	4	29876	31321	37501
2030	F	35-39	2	4	1	52588	43660	42947
2030	F	35-39	2	2	2	32161	34021	18347
2030	F	35-39	2	2	3	53698	47354	26403
2030	F	35-39	2	2	5	53698	47354	27589
2030	F	35-39	2	2	4	34283	35934	25113
2030	F	35-39	2	2	1	60344	50091	28760
2030	F	35-39	2	3	2	30094	31837	22873
2030	F	35-39	2	3	3	50247	44314	32915
2030	F	35-39	2	3	5	50247	44314	34394
2030	F	35-39	2	3	4	32080	33627	31307
2030	F	35-39	2	3	1	56466	46876	35853
2030	F	40-44	1	1	2	58965	58985	22790
2030	F	40-44	1	1	3	86479	79798	29176
2030	F	40-44	1	1	5	86479	79798	32674
2030	F	40-44	1	1	4	62706	61742	29135
2030	F	40-44	1	1	1	97884	83644	32674
2030	F	40-44	1	4	2	51243	51267	39365
2030	F	40-44	1	4	3	75155	69356	50395
2030	F	40-44	1	4	5	75155	69356	56437
2030	F	40-44	1	4	4	54495	53663	50325
2030	F	40-44	1	4	1	85066	72699	56437
2030	F	40-44	1	2	2	56391	56413	28315
2030	F	40-44	1	2	3	82704	76318	36249
2030	F	40-44	1	2	5	82704	76318	40595
2030	F	40-44	1	2	4	59969	59049	36199
2030	F	40-44	1	2	1	93612	79995	40595
2030	F	40-44	1	3	2	53817	53840	33840
2030	F	40-44	1	3	3	78930	72837	43322
2030	F	40-44	1	3	5	78930	72837	48516
2030	F	40-44	1	3	4	57232	56356	43262
2030	F	40-44	1	3	1	89339	76347	48516
2030	F	40-44	4	1	2	60313	60334	23311
2030	F	40-44	4	1	3	88457	81623	29843
2030	F	40-44	4	1	5	88457	81623	33421
2030	F	40-44	4	1	4	64140	63154	29802
2030	F	40-44	4	1	1	100123	85557	33421
2030	F	40-44	4	4	2	52415	52440	40265
2030	F	40-44	4	4	3	76874	70943	51547
2030	F	40-44	4	4	5	76874	70943	57728
2030	F	40-44	4	4	4	55741	54890	51476
2030	F	40-44	4	4	1	87012	74361	57728
2030	F	40-44	4	2	2	57681	57703	28963
2030	F	40-44	4	2	3	84596	78063	37078
2030	F	40-44	4	2	5	84596	78063	41523
2030	F	40-44	4	2	4	61341	60400	37027
2030	F	40-44	4	2	1	95753	81825	41523
2030	F	40-44	4	3	2	55048	55071	34614
2030	F	40-44	4	3	3	80735	74503	44313
2030	F	40-44	4	3	5	80735	74503	49626
2030	F	40-44	4	3	4	58541	57645	44251
2030	F	40-44	4	3	1	91382	78093	49626
2030	F	40-44	3	1	2	57644	57664	22280
2030	F	40-44	3	1	3	84543	78011	28522
2030	F	40-44	3	1	5	84543	78011	31942
2030	F	40-44	3	1	4	61302	60359	28483
2030	F	40-44	3	1	1	95692	81771	31942
2030	F	40-44	3	4	2	50096	50119	38483
2030	F	40-44	3	4	3	73472	67803	49266
2030	F	40-44	3	4	5	73472	67803	55173
2030	F	40-44	3	4	4	53274	52461	49198
2030	F	40-44	3	4	1	83161	71071	55173
2030	F	40-44	3	2	2	55128	55149	27681
2030	F	40-44	3	2	3	80852	74608	35437
2030	F	40-44	3	2	5	80852	74608	39686
2030	F	40-44	3	2	4	58626	57727	35388
2030	F	40-44	3	2	1	91515	78204	39686
2030	F	40-44	3	3	2	52612	52634	33082
2030	F	40-44	3	3	3	77162	71206	42352
2030	F	40-44	3	3	5	77162	71206	47430
2030	F	40-44	3	3	4	55950	55094	42293
2030	F	40-44	3	3	1	87338	74637	47430
2030	F	40-44	2	1	2	53471	53498	20668
2030	F	40-44	2	1	3	78423	72374	26459
2030	F	40-44	2	1	5	78423	72374	29631
2030	F	40-44	2	1	4	56864	55998	26422
2030	F	40-44	2	1	1	88765	75862	29631
2030	F	40-44	2	4	2	46485	46513	35665
2030	F	40-44	2	4	3	68176	62925	45659
2030	F	40-44	2	4	5	68176	62925	51133
2030	F	40-44	2	4	4	49435	48687	45596
2030	F	40-44	2	4	1	77167	65957	51133
2030	F	40-44	2	2	2	51143	51169	25667
2030	F	40-44	2	2	3	75007	69224	32859
2030	F	40-44	2	2	5	75007	69224	36798
2030	F	40-44	2	2	4	54388	53561	32813
2030	F	40-44	2	2	1	84899	72560	36798
2030	F	40-44	2	3	2	48814	48841	30666
2030	F	40-44	2	3	3	71592	66075	39259
2030	F	40-44	2	3	5	71592	66075	43966
2030	F	40-44	2	3	4	51911	51124	39205
2030	F	40-44	2	3	1	81033	69259	43966
2030	F	45-49	1	1	2	65267	69804	27432
2030	F	45-49	1	1	3	95683	87073	35706
2030	F	45-49	1	1	5	95683	90401	36953
2030	F	45-49	1	1	4	69912	73261	34219
2030	F	45-49	1	1	1	109534	95556	38126
2030	F	45-49	1	4	2	59988	64163	39362
2030	F	45-49	1	4	3	87945	80036	51235
2030	F	45-49	1	4	5	87945	83095	53024
2030	F	45-49	1	4	4	64258	67340	49101
2030	F	45-49	1	4	1	100676	87833	54707
2030	F	45-49	1	2	2	63507	67924	31408
2030	F	45-49	1	2	3	93104	84727	40882
2030	F	45-49	1	2	5	93104	87966	42310
2030	F	45-49	1	2	4	68027	71288	39180
2030	F	45-49	1	2	1	106581	92982	43653
2030	F	45-49	1	3	2	61748	66043	35385
2030	F	45-49	1	3	3	90524	82381	46058
2030	F	45-49	1	3	5	90524	85530	47667
2030	F	45-49	1	3	4	66143	69314	44141
2030	F	45-49	1	3	1	103628	90408	49180
2030	F	45-49	4	1	2	66764	71406	28061
2030	F	45-49	4	1	3	97879	89071	36525
2030	F	45-49	4	1	5	97879	92476	37801
2030	F	45-49	4	1	4	71517	74943	35005
2030	F	45-49	4	1	1	112048	97749	39001
2030	F	45-49	4	4	2	61365	65635	40265
2030	F	45-49	4	4	3	89963	81872	52410
2030	F	45-49	4	4	5	89963	85002	54241
2030	F	45-49	4	4	4	65733	68886	50228
2030	F	45-49	4	4	1	102986	89849	55963
2030	F	45-49	4	2	2	64965	69482	32129
2030	F	45-49	4	2	3	95241	86672	41820
2030	F	45-49	4	2	5	95241	89984	43281
2030	F	45-49	4	2	4	69589	72924	40079
2030	F	45-49	4	2	1	109027	95116	44655
2030	F	45-49	4	3	2	63165	67559	36197
2030	F	45-49	4	3	3	92602	84272	47115
2030	F	45-49	4	3	5	92602	87493	48761
2030	F	45-49	4	3	4	67661	70905	45154
2030	F	45-49	4	3	1	106007	92483	50309
2030	F	45-49	3	1	2	63800	68236	26815
2030	F	45-49	3	1	3	93533	85116	34904
2030	F	45-49	3	1	5	93533	88370	36123
2030	F	45-49	3	1	4	68341	71615	33450
2030	F	45-49	3	1	1	107073	93409	37269
2030	F	45-49	3	4	2	58640	62721	38477
2030	F	45-49	3	4	3	85969	78237	50083
2030	F	45-49	3	4	5	85969	81228	51833
2030	F	45-49	3	4	4	62814	65827	47998
2030	F	45-49	3	4	1	98413	85860	53478
2030	F	45-49	3	2	2	62080	66397	30703
2030	F	45-49	3	2	3	91012	82823	39964
2030	F	45-49	3	2	5	91012	85989	41360
2030	F	45-49	3	2	4	66499	69686	38300
2030	F	45-49	3	2	1	104186	90893	42672
2030	F	45-49	3	3	2	60360	64559	34590
2030	F	45-49	3	3	3	88490	80530	45023
2030	F	45-49	3	3	5	88490	83608	46596
2030	F	45-49	3	3	4	64656	67757	43149
2030	F	45-49	3	3	1	101300	88376	48075
2030	F	45-49	2	1	2	61887	66191	26014
2030	F	45-49	2	1	3	90728	82566	33861
2030	F	45-49	2	1	5	90728	85722	35044
2030	F	45-49	2	1	4	66292	69469	32451
2030	F	45-49	2	1	1	103862	90610	36156
2030	F	45-49	2	4	2	56887	60847	37315
2030	F	45-49	2	4	3	83398	75900	48570
2030	F	45-49	2	4	5	83398	78801	50267
2030	F	45-49	2	4	4	60936	63861	46548
2030	F	45-49	2	4	1	95471	83295	51862
2030	F	45-49	2	2	2	60220	64410	29781
2030	F	45-49	2	2	3	88285	80344	38764
2030	F	45-49	2	2	5	88285	83415	40118
2030	F	45-49	2	2	4	64506	67600	37150
2030	F	45-49	2	2	1	101065	88172	41391
2030	F	45-49	2	3	2	58554	62628	33548
2030	F	45-49	2	3	3	85842	78122	43667
2030	F	45-49	2	3	5	85842	81108	45192
2030	F	45-49	2	3	4	62721	65730	41849
2030	F	45-49	2	3	1	98268	85733	46627
2030	F	50-54	1	1	2	67952	72079	35093
2030	F	50-54	1	1	3	103829	93457	41148
2030	F	50-54	1	1	5	103829	95415	44172
2030	F	50-54	1	1	4	79513	76202	39655
2030	F	50-54	1	1	1	119621	101815	44172
2030	F	50-54	1	4	2	65872	69850	40503
2030	F	50-54	1	4	3	100651	90567	47491
2030	F	50-54	1	4	5	100651	92464	50981
2030	F	50-54	1	4	4	77080	73845	45768
2030	F	50-54	1	4	1	115960	98666	50981
2030	F	50-54	1	2	2	67258	71336	36896
2030	F	50-54	1	2	3	102769	92493	43262
2030	F	50-54	1	2	5	102769	94431	46442
2030	F	50-54	1	2	4	78702	75416	41693
2030	F	50-54	1	2	1	118401	100765	46442
2030	F	50-54	1	3	2	66565	70593	38699
2030	F	50-54	1	3	3	101710	91530	45377
2030	F	50-54	1	3	5	101710	93448	48712
2030	F	50-54	1	3	4	77891	74631	43730
2030	F	50-54	1	3	1	117181	99716	48712
2030	F	50-54	4	1	2	69514	73736	35899
2030	F	50-54	4	1	3	106216	95606	42094
2030	F	50-54	4	1	5	106216	97609	45187
2030	F	50-54	4	1	4	81341	77954	40567
2030	F	50-54	4	1	1	122372	104156	45187
2030	F	50-54	4	4	2	67387	71456	41434
2030	F	50-54	4	4	3	102965	92649	48583
2030	F	50-54	4	4	5	102965	94590	52154
2030	F	50-54	4	4	4	78852	75543	46820
2030	F	50-54	4	4	1	118627	100935	52154
2030	F	50-54	4	2	2	68805	72976	37744
2030	F	50-54	4	2	3	105132	94620	44257
2030	F	50-54	4	2	5	105132	96602	47509
2030	F	50-54	4	2	4	80512	77150	42651
2030	F	50-54	4	2	1	121123	103082	47509
2030	F	50-54	4	3	2	68096	72216	39589
2030	F	50-54	4	3	3	104049	93634	46420
2030	F	50-54	4	3	5	104049	95596	49831
2030	F	50-54	4	3	4	79682	76347	44736
2030	F	50-54	4	3	1	119875	102008	49831
2030	F	50-54	3	1	2	66422	70456	34303
2030	F	50-54	3	1	3	101491	91353	40221
2030	F	50-54	3	1	5	101491	93267	43177
2030	F	50-54	3	1	4	77723	74486	38762
2030	F	50-54	3	1	1	116929	99523	43177
2030	F	50-54	3	4	2	64389	68277	39591
2030	F	50-54	3	4	3	98385	88528	46422
2030	F	50-54	3	4	5	98385	90383	49834
2030	F	50-54	3	4	4	75345	72183	44738
2030	F	50-54	3	4	1	113350	96445	49834
2030	F	50-54	3	2	2	65744	69730	36065
2030	F	50-54	3	2	3	100456	90411	42288
2030	F	50-54	3	2	5	100456	92306	45396
2030	F	50-54	3	2	4	76931	73719	40754
2030	F	50-54	3	2	1	115736	98497	45396
2030	F	50-54	3	3	2	65067	69004	37828
2030	F	50-54	3	3	3	99421	89470	44355
2030	F	50-54	3	3	5	99421	91344	47615
2030	F	50-54	3	3	4	76138	72951	42746
2030	F	50-54	3	3	1	114543	97471	47615
2030	F	50-54	2	1	2	65829	69814	34000
2030	F	50-54	2	1	3	100585	90521	39867
2030	F	50-54	2	1	5	100585	92417	42796
2030	F	50-54	2	1	4	77030	73808	38420
2030	F	50-54	2	1	1	115885	98616	42796
2030	F	50-54	2	4	2	63822	67663	39220
2030	F	50-54	2	4	3	97519	87732	45988
2030	F	50-54	2	4	5	97519	89570	49368
2030	F	50-54	2	4	4	74681	71534	44319
2030	F	50-54	2	4	1	112352	95578	49368
2030	F	50-54	2	2	2	65160	69097	35740
2030	F	50-54	2	2	3	99563	89591	41907
2030	F	50-54	2	2	5	99563	91468	44987
2030	F	50-54	2	2	4	76247	73050	40387
2030	F	50-54	2	2	1	114707	97603	44987
2030	F	50-54	2	3	2	64491	68380	37480
2030	F	50-54	2	3	3	98541	88662	43948
2030	F	50-54	2	3	5	98541	90519	47177
2030	F	50-54	2	3	4	75464	72292	42353
2030	F	50-54	2	3	1	113529	96591	47177
2030	F	55-59	1	1	2	62617	63581	35415
2030	F	55-59	1	1	3	92003	72058	40072
2030	F	55-59	1	1	5	92003	75310	42826
2030	F	55-59	1	1	4	63952	63581	36837
2030	F	55-59	1	1	1	116415	87976	42826
2030	F	55-59	1	4	2	62617	63581	35415
2030	F	55-59	1	4	3	92003	72058	40072
2030	F	55-59	1	4	5	92003	75310	42826
2030	F	55-59	1	4	4	63952	63581	36837
2030	F	55-59	1	4	1	116415	87976	42826
2030	F	55-59	1	2	2	62617	63581	35415
2030	F	55-59	1	2	3	92003	72058	40072
2030	F	55-59	1	2	5	92003	75310	42826
2030	F	55-59	1	2	4	63952	63581	36837
2030	F	55-59	1	2	1	116415	87976	42826
2030	F	55-59	1	3	2	62617	63581	35415
2030	F	55-59	1	3	3	92003	72058	40072
2030	F	55-59	1	3	5	92003	75310	42826
2030	F	55-59	1	3	4	63952	63581	36837
2030	F	55-59	1	3	1	116415	87976	42826
2030	F	55-59	4	1	2	64063	65048	36232
2030	F	55-59	4	1	3	94127	73722	40997
2030	F	55-59	4	1	5	94127	77048	43814
2030	F	55-59	4	1	4	65428	65048	37687
2030	F	55-59	4	1	1	119103	90007	43814
2030	F	55-59	4	4	2	64063	65048	36232
2030	F	55-59	4	4	3	94127	73722	40997
2030	F	55-59	4	4	5	94127	77048	43814
2030	F	55-59	4	4	4	65428	65048	37687
2030	F	55-59	4	4	1	119103	90007	43814
2030	F	55-59	4	2	2	64063	65048	36232
2030	F	55-59	4	2	3	94127	73722	40997
2030	F	55-59	4	2	5	94127	77048	43814
2030	F	55-59	4	2	4	65428	65048	37687
2030	F	55-59	4	2	1	119103	90007	43814
2030	F	55-59	4	3	2	64063	65048	36232
2030	F	55-59	4	3	3	94127	73722	40997
2030	F	55-59	4	3	5	94127	77048	43814
2030	F	55-59	4	3	4	65428	65048	37687
2030	F	55-59	4	3	1	119103	90007	43814
2030	F	55-59	3	1	2	61202	62144	34614
2030	F	55-59	3	1	3	89923	70430	39166
2030	F	55-59	3	1	5	89923	73608	41858
2030	F	55-59	3	1	4	62507	62144	36005
2030	F	55-59	3	1	1	113784	85988	41858
2030	F	55-59	3	4	2	61202	62144	34614
2030	F	55-59	3	4	3	89923	70430	39166
2030	F	55-59	3	4	5	89923	73608	41858
2030	F	55-59	3	4	4	62507	62144	36005
2030	F	55-59	3	4	1	113784	85988	41858
