year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	45-49	3	4	3	3090	4530	2150
2015	M	45-49	3	4	5	3090	4530	2150
2015	M	45-49	3	4	4	3090	4530	2150
2015	M	45-49	3	4	1	3131	4728	2150
2015	M	45-49	3	2	2	3090	4530	2150
2015	M	45-49	3	2	3	3090	4530	2150
2015	M	45-49	3	2	5	3090	4530	2150
2015	M	45-49	3	2	4	3090	4530	2150
2015	M	45-49	3	2	1	3131	4728	2150
2015	M	45-49	3	3	2	3090	4530	2150
2015	M	45-49	3	3	3	3090	4530	2150
2015	M	45-49	3	3	5	3090	4530	2150
2015	M	45-49	3	3	4	3090	4530	2150
2015	M	45-49	3	3	1	3131	4728	2150
2015	M	45-49	2	1	2	3090	4530	2150
2015	M	45-49	2	1	3	3090	4530	2150
2015	M	45-49	2	1	5	3090	4530	2150
2015	M	45-49	2	1	4	3090	4530	2150
2015	M	45-49	2	1	1	3131	4728	2150
2015	M	45-49	2	4	2	3090	4530	2150
2015	M	45-49	2	4	3	3090	4530	2150
2015	M	45-49	2	4	5	3090	4530	2150
2015	M	45-49	2	4	4	3090	4530	2150
2015	M	45-49	2	4	1	3131	4728	2150
2015	M	45-49	2	2	2	3090	4530	2150
2015	M	45-49	2	2	3	3090	4530	2150
2015	M	45-49	2	2	5	3090	4530	2150
2015	M	45-49	2	2	4	3090	4530	2150
2015	M	45-49	2	2	1	3131	4728	2150
2015	M	45-49	2	3	2	3090	4530	2150
2015	M	45-49	2	3	3	3090	4530	2150
2015	M	45-49	2	3	5	3090	4530	2150
2015	M	45-49	2	3	4	3090	4530	2150
2015	M	45-49	2	3	1	3131	4728	2150
2015	M	50-54	1	1	2	1914	2364	1798
2015	M	50-54	1	1	3	1914	2364	1798
2015	M	50-54	1	1	5	1914	2364	1798
2015	M	50-54	1	1	4	1914	2364	1798
2015	M	50-54	1	1	1	1952	2575	1798
2015	M	50-54	1	4	2	1914	2364	1798
2015	M	50-54	1	4	3	1914	2364	1798
2015	M	50-54	1	4	5	1914	2364	1798
2015	M	50-54	1	4	4	1914	2364	1798
2015	M	50-54	1	4	1	1952	2575	1798
2015	M	50-54	1	2	2	1914	2364	1798
2015	M	50-54	1	2	3	1914	2364	1798
2015	M	50-54	1	2	5	1914	2364	1798
2015	M	50-54	1	2	4	1914	2364	1798
2015	M	50-54	1	2	1	1952	2575	1798
2015	M	50-54	1	3	2	1914	2364	1798
2015	M	50-54	1	3	3	1914	2364	1798
2015	M	50-54	1	3	5	1914	2364	1798
2015	M	50-54	1	3	4	1914	2364	1798
2015	M	50-54	1	3	1	1952	2575	1798
2015	M	50-54	4	1	2	1914	2364	1798
2015	M	50-54	4	1	3	1914	2364	1798
2015	M	50-54	4	1	5	1914	2364	1798
2015	M	50-54	4	1	4	1914	2364	1798
2015	M	50-54	4	1	1	1952	2575	1798
2015	M	50-54	4	4	2	1914	2364	1798
2015	M	50-54	4	4	3	1914	2364	1798
2015	M	50-54	4	4	5	1914	2364	1798
2015	M	50-54	4	4	4	1914	2364	1798
2015	M	50-54	4	4	1	1952	2575	1798
2015	M	50-54	4	2	2	1914	2364	1798
2015	M	50-54	4	2	3	1914	2364	1798
2015	M	50-54	4	2	5	1914	2364	1798
2015	M	50-54	4	2	4	1914	2364	1798
2015	M	50-54	4	2	1	1952	2575	1798
2015	M	50-54	4	3	2	1914	2364	1798
2015	M	50-54	4	3	3	1914	2364	1798
2015	M	50-54	4	3	5	1914	2364	1798
2015	M	50-54	4	3	4	1914	2364	1798
2015	M	50-54	4	3	1	1952	2575	1798
2015	M	50-54	3	1	2	1914	2364	1798
2015	M	50-54	3	1	3	1914	2364	1798
2015	M	50-54	3	1	5	1914	2364	1798
2015	M	50-54	3	1	4	1914	2364	1798
2015	M	50-54	3	1	1	1952	2575	1798
2015	M	50-54	3	4	2	1914	2364	1798
2015	M	50-54	3	4	3	1914	2364	1798
2015	M	50-54	3	4	5	1914	2364	1798
2015	M	50-54	3	4	4	1914	2364	1798
2015	M	50-54	3	4	1	1952	2575	1798
2015	M	50-54	3	2	2	1914	2364	1798
2015	M	50-54	3	2	3	1914	2364	1798
2015	M	50-54	3	2	5	1914	2364	1798
2015	M	50-54	3	2	4	1914	2364	1798
2015	M	50-54	3	2	1	1952	2575	1798
2015	M	50-54	3	3	2	1914	2364	1798
2015	M	50-54	3	3	3	1914	2364	1798
2015	M	50-54	3	3	5	1914	2364	1798
2015	M	50-54	3	3	4	1914	2364	1798
2015	M	50-54	3	3	1	1952	2575	1798
2015	M	50-54	2	1	2	1914	2364	1798
2015	M	50-54	2	1	3	1914	2364	1798
2015	M	50-54	2	1	5	1914	2364	1798
2015	M	50-54	2	1	4	1914	2364	1798
2015	M	50-54	2	1	1	1952	2575	1798
2015	M	50-54	2	4	2	1914	2364	1798
2015	M	50-54	2	4	3	1914	2364	1798
2015	M	50-54	2	4	5	1914	2364	1798
2015	M	50-54	2	4	4	1914	2364	1798
2015	M	50-54	2	4	1	1952	2575	1798
2015	M	50-54	2	2	2	1914	2364	1798
2015	M	50-54	2	2	3	1914	2364	1798
2015	M	50-54	2	2	5	1914	2364	1798
2015	M	50-54	2	2	4	1914	2364	1798
2015	M	50-54	2	2	1	1952	2575	1798
2015	M	50-54	2	3	2	1914	2364	1798
2015	M	50-54	2	3	3	1914	2364	1798
2015	M	50-54	2	3	5	1914	2364	1798
2015	M	50-54	2	3	4	1914	2364	1798
2015	M	50-54	2	3	1	1952	2575	1798
2015	M	55-59	1	1	2	1388	1346	1183
2015	M	55-59	1	1	3	1388	1346	1183
2015	M	55-59	1	1	5	1388	1346	1183
2015	M	55-59	1	1	4	1388	1346	1183
2015	M	55-59	1	1	1	1471	1732	1706
2015	M	55-59	1	4	2	1388	1346	1183
2015	M	55-59	1	4	3	1388	1346	1183
2015	M	55-59	1	4	5	1388	1346	1183
2015	M	55-59	1	4	4	1388	1346	1183
2015	M	55-59	1	4	1	1471	1732	1706
2015	M	55-59	1	2	2	1388	1346	1183
2015	M	55-59	1	2	3	1388	1346	1183
2015	M	55-59	1	2	5	1388	1346	1183
2015	M	55-59	1	2	4	1388	1346	1183
2015	M	55-59	1	2	1	1471	1732	1706
2015	M	55-59	1	3	2	1388	1346	1183
2015	M	55-59	1	3	3	1388	1346	1183
2015	M	55-59	1	3	5	1388	1346	1183
2015	M	55-59	1	3	4	1388	1346	1183
2015	M	55-59	1	3	1	1471	1732	1706
2015	M	55-59	4	1	2	1388	1346	1183
2015	M	55-59	4	1	3	1388	1346	1183
2015	M	55-59	4	1	5	1388	1346	1183
2015	M	55-59	4	1	4	1388	1346	1183
2015	M	55-59	4	1	1	1471	1732	1706
2015	M	55-59	4	4	2	1388	1346	1183
2015	M	55-59	4	4	3	1388	1346	1183
2015	M	55-59	4	4	5	1388	1346	1183
2015	M	55-59	4	4	4	1388	1346	1183
2015	M	55-59	4	4	1	1471	1732	1706
2015	M	55-59	4	2	2	1388	1346	1183
2015	M	55-59	4	2	3	1388	1346	1183
2015	M	55-59	4	2	5	1388	1346	1183
2015	M	55-59	4	2	4	1388	1346	1183
2015	M	55-59	4	2	1	1471	1732	1706
2015	M	55-59	4	3	2	1388	1346	1183
2015	M	55-59	4	3	3	1388	1346	1183
2015	M	55-59	4	3	5	1388	1346	1183
2015	M	55-59	4	3	4	1388	1346	1183
2015	M	55-59	4	3	1	1471	1732	1706
2015	M	55-59	3	1	2	1388	1346	1183
2015	M	55-59	3	1	3	1388	1346	1183
2015	M	55-59	3	1	5	1388	1346	1183
2015	M	55-59	3	1	4	1388	1346	1183
2015	M	55-59	3	1	1	1471	1732	1706
2015	M	55-59	3	4	2	1388	1346	1183
2015	M	55-59	3	4	3	1388	1346	1183
2015	M	55-59	3	4	5	1388	1346	1183
2015	M	55-59	3	4	4	1388	1346	1183
2015	M	55-59	3	4	1	1471	1732	1706
2015	M	55-59	3	2	2	1388	1346	1183
2015	M	55-59	3	2	3	1388	1346	1183
2015	M	55-59	3	2	5	1388	1346	1183
2015	M	55-59	3	2	4	1388	1346	1183
2015	M	55-59	3	2	1	1471	1732	1706
2015	M	55-59	3	3	2	1388	1346	1183
2015	M	55-59	3	3	3	1388	1346	1183
2015	M	55-59	3	3	5	1388	1346	1183
2015	M	55-59	3	3	4	1388	1346	1183
2015	M	55-59	3	3	1	1471	1732	1706
2015	M	55-59	2	1	2	1388	1346	1183
2015	M	55-59	2	1	3	1388	1346	1183
2015	M	55-59	2	1	5	1388	1346	1183
2015	M	55-59	2	1	4	1388	1346	1183
2015	M	55-59	2	1	1	1471	1732	1706
2015	M	55-59	2	4	2	1388	1346	1183
2015	M	55-59	2	4	3	1388	1346	1183
2015	M	55-59	2	4	5	1388	1346	1183
2015	M	55-59	2	4	4	1388	1346	1183
2015	M	55-59	2	4	1	1471	1732	1706
2015	M	55-59	2	2	2	1388	1346	1183
2015	M	55-59	2	2	3	1388	1346	1183
2015	M	55-59	2	2	5	1388	1346	1183
2015	M	55-59	2	2	4	1388	1346	1183
2015	M	55-59	2	2	1	1471	1732	1706
2015	M	55-59	2	3	2	1388	1346	1183
2015	M	55-59	2	3	3	1388	1346	1183
2015	M	55-59	2	3	5	1388	1346	1183
2015	M	55-59	2	3	4	1388	1346	1183
2015	M	55-59	2	3	1	1471	1732	1706
2015	M	60-64	1	1	2	660	649	1287
2015	M	60-64	1	1	3	660	649	1287
2015	M	60-64	1	1	5	660	649	1287
2015	M	60-64	1	1	4	660	649	1287
2015	M	60-64	1	1	1	1031	1094	1985
2015	M	60-64	1	4	2	660	649	1287
2015	M	60-64	1	4	3	660	649	1287
2015	M	60-64	1	4	5	660	649	1287
2015	M	60-64	1	4	4	660	649	1287
2015	M	60-64	1	4	1	1031	1094	1985
2015	M	60-64	1	2	2	660	649	1287
2015	M	60-64	1	2	3	660	649	1287
2015	M	60-64	1	2	5	660	649	1287
2015	M	60-64	1	2	4	660	649	1287
2015	M	60-64	1	2	1	1031	1094	1985
2015	M	60-64	1	3	2	660	649	1287
2015	M	60-64	1	3	3	660	649	1287
2015	M	60-64	1	3	5	660	649	1287
2015	M	60-64	1	3	4	660	649	1287
2015	M	60-64	1	3	1	1031	1094	1985
2015	M	60-64	4	1	2	660	649	1287
2015	M	60-64	4	1	3	660	649	1287
2015	M	60-64	4	1	5	660	649	1287
2015	M	60-64	4	1	4	660	649	1287
2015	M	60-64	4	1	1	1031	1094	1985
2015	M	60-64	4	4	2	660	649	1287
2015	M	60-64	4	4	3	660	649	1287
2015	M	60-64	4	4	5	660	649	1287
2015	M	60-64	4	4	4	660	649	1287
2015	M	60-64	4	4	1	1031	1094	1985
2015	M	60-64	4	2	2	660	649	1287
2015	M	60-64	4	2	3	660	649	1287
2015	M	60-64	4	2	5	660	649	1287
2015	M	60-64	4	2	4	660	649	1287
2015	M	60-64	4	2	1	1031	1094	1985
2015	M	60-64	4	3	2	660	649	1287
2015	M	60-64	4	3	3	660	649	1287
2015	M	60-64	4	3	5	660	649	1287
2015	M	60-64	4	3	4	660	649	1287
2015	M	60-64	4	3	1	1031	1094	1985
2015	M	60-64	3	1	2	660	649	1287
2015	M	60-64	3	1	3	660	649	1287
2015	M	60-64	3	1	5	660	649	1287
2015	M	60-64	3	1	4	660	649	1287
2015	M	60-64	3	1	1	1031	1094	1985
2015	M	60-64	3	4	2	660	649	1287
2015	M	60-64	3	4	3	660	649	1287
2015	M	60-64	3	4	5	660	649	1287
2015	M	60-64	3	4	4	660	649	1287
2015	M	60-64	3	4	1	1031	1094	1985
2015	M	60-64	3	2	2	660	649	1287
2015	M	60-64	3	2	3	660	649	1287
2015	M	60-64	3	2	5	660	649	1287
2015	M	60-64	3	2	4	660	649	1287
2015	M	60-64	3	2	1	1031	1094	1985
2015	M	60-64	3	3	2	660	649	1287
2015	M	60-64	3	3	3	660	649	1287
2015	M	60-64	3	3	5	660	649	1287
2015	M	60-64	3	3	4	660	649	1287
2015	M	60-64	3	3	1	1031	1094	1985
2015	M	60-64	2	1	2	660	649	1287
2015	M	60-64	2	1	3	660	649	1287
2015	M	60-64	2	1	5	660	649	1287
2015	M	60-64	2	1	4	660	649	1287
2015	M	60-64	2	1	1	1031	1094	1985
2015	M	60-64	2	4	2	660	649	1287
2015	M	60-64	2	4	3	660	649	1287
2015	M	60-64	2	4	5	660	649	1287
2015	M	60-64	2	4	4	660	649	1287
2015	M	60-64	2	4	1	1031	1094	1985
2015	M	60-64	2	2	2	660	649	1287
2015	M	60-64	2	2	3	660	649	1287
2015	M	60-64	2	2	5	660	649	1287
2015	M	60-64	2	2	4	660	649	1287
2015	M	60-64	2	2	1	1031	1094	1985
2015	M	60-64	2	3	2	660	649	1287
2015	M	60-64	2	3	3	660	649	1287
2015	M	60-64	2	3	5	660	649	1287
2015	M	60-64	2	3	4	660	649	1287
2015	M	60-64	2	3	1	1031	1094	1985
2015	M	65-69	1	1	2	0	467	0
2015	M	65-69	1	1	3	0	467	0
2015	M	65-69	1	1	5	0	467	0
2015	M	65-69	1	1	4	0	467	0
2015	M	65-69	1	1	1	516	762	1315
2015	M	65-69	1	4	2	0	467	0
2015	M	65-69	1	4	3	0	467	0
2015	M	65-69	1	4	5	0	467	0
2015	M	65-69	1	4	4	0	467	0
2015	M	65-69	1	4	1	516	762	1315
2015	M	65-69	1	2	2	0	467	0
2015	M	65-69	1	2	3	0	467	0
2015	M	65-69	1	2	5	0	467	0
2015	M	65-69	1	2	4	0	467	0
2015	M	65-69	1	2	1	516	762	1315
2015	M	65-69	1	3	2	0	467	0
2015	M	65-69	1	3	3	0	467	0
2015	M	65-69	1	3	5	0	467	0
2015	M	65-69	1	3	4	0	467	0
2015	M	65-69	1	3	1	516	762	1315
2015	M	65-69	4	1	2	0	467	0
2015	M	65-69	4	1	3	0	467	0
2015	M	65-69	4	1	5	0	467	0
2015	M	65-69	4	1	4	0	467	0
2015	M	65-69	4	1	1	516	762	1315
2015	M	65-69	4	4	2	0	467	0
2015	M	65-69	4	4	3	0	467	0
2015	M	65-69	4	4	5	0	467	0
2015	M	65-69	4	4	4	0	467	0
2015	M	65-69	4	4	1	516	762	1315
2015	M	65-69	4	2	2	0	467	0
2015	M	65-69	4	2	3	0	467	0
2015	M	65-69	4	2	5	0	467	0
2015	M	65-69	4	2	4	0	467	0
2015	M	65-69	4	2	1	516	762	1315
2015	M	65-69	4	3	2	0	467	0
2015	M	65-69	4	3	3	0	467	0
2015	M	65-69	4	3	5	0	467	0
2015	M	65-69	4	3	4	0	467	0
2015	M	65-69	4	3	1	516	762	1315
2015	M	65-69	3	1	2	0	467	0
2015	M	65-69	3	1	3	0	467	0
2015	M	65-69	3	1	5	0	467	0
2015	M	65-69	3	1	4	0	467	0
2015	M	65-69	3	1	1	516	762	1315
2015	M	65-69	3	4	2	0	467	0
2015	M	65-69	3	4	3	0	467	0
2015	M	65-69	3	4	5	0	467	0
2015	M	65-69	3	4	4	0	467	0
2015	M	65-69	3	4	1	516	762	1315
2015	M	65-69	3	2	2	0	467	0
2015	M	65-69	3	2	3	0	467	0
2015	M	65-69	3	2	5	0	467	0
2015	M	65-69	3	2	4	0	467	0
2015	M	65-69	3	2	1	516	762	1315
2015	M	65-69	3	3	2	0	467	0
2015	M	65-69	3	3	3	0	467	0
2015	M	65-69	3	3	5	0	467	0
2015	M	65-69	3	3	4	0	467	0
2015	M	65-69	3	3	1	516	762	1315
2015	M	65-69	2	1	2	0	467	0
2015	M	65-69	2	1	3	0	467	0
2015	M	65-69	2	1	5	0	467	0
2015	M	65-69	2	1	4	0	467	0
2015	M	65-69	2	1	1	516	762	1315
2015	M	65-69	2	4	2	0	467	0
2015	M	65-69	2	4	3	0	467	0
2015	M	65-69	2	4	5	0	467	0
2015	M	65-69	2	4	4	0	467	0
2015	M	65-69	2	4	1	516	762	1315
2015	M	65-69	2	2	2	0	467	0
2015	M	65-69	2	2	3	0	467	0
2015	M	65-69	2	2	5	0	467	0
2015	M	65-69	2	2	4	0	467	0
2015	M	65-69	2	2	1	516	762	1315
2015	M	65-69	2	3	2	0	467	0
2015	M	65-69	2	3	3	0	467	0
2015	M	65-69	2	3	5	0	467	0
2015	M	65-69	2	3	4	0	467	0
2015	M	65-69	2	3	1	516	762	1315
2015	M	70-74	1	1	2	0	226	0
2015	M	70-74	1	1	3	0	226	0
2015	M	70-74	1	1	5	0	226	0
2015	M	70-74	1	1	4	0	226	0
2015	M	70-74	1	1	1	484	729	893
2015	M	70-74	1	4	2	0	226	0
2015	M	70-74	1	4	3	0	226	0
2015	M	70-74	1	4	5	0	226	0
2015	M	70-74	1	4	4	0	226	0
2015	M	70-74	1	4	1	484	729	893
2015	M	70-74	1	2	2	0	226	0
2015	M	70-74	1	2	3	0	226	0
2015	M	70-74	1	2	5	0	226	0
2015	M	70-74	1	2	4	0	226	0
2015	M	70-74	1	2	1	484	729	893
2015	M	70-74	1	3	2	0	226	0
2015	M	70-74	1	3	3	0	226	0
2015	M	70-74	1	3	5	0	226	0
2015	M	70-74	1	3	4	0	226	0
2015	M	70-74	1	3	1	484	729	893
2015	M	70-74	4	1	2	0	226	0
2015	M	70-74	4	1	3	0	226	0
2015	M	70-74	4	1	5	0	226	0
2015	M	70-74	4	1	4	0	226	0
2015	M	70-74	4	1	1	484	729	893
2015	M	70-74	4	4	2	0	226	0
2015	M	70-74	4	4	3	0	226	0
2015	M	70-74	4	4	5	0	226	0
2015	M	70-74	4	4	4	0	226	0
2015	M	70-74	4	4	1	484	729	893
2015	M	70-74	4	2	2	0	226	0
2015	M	70-74	4	2	3	0	226	0
2015	M	70-74	4	2	5	0	226	0
2015	M	70-74	4	2	4	0	226	0
2015	M	70-74	4	2	1	484	729	893
2015	M	70-74	4	3	2	0	226	0
2015	M	70-74	4	3	3	0	226	0
2015	M	70-74	4	3	5	0	226	0
2015	M	70-74	4	3	4	0	226	0
2015	M	70-74	4	3	1	484	729	893
2015	M	70-74	3	1	2	0	226	0
2015	M	70-74	3	1	3	0	226	0
2015	M	70-74	3	1	5	0	226	0
2015	M	70-74	3	1	4	0	226	0
2015	M	70-74	3	1	1	484	729	893
2015	M	70-74	3	4	2	0	226	0
2015	M	70-74	3	4	3	0	226	0
2015	M	70-74	3	4	5	0	226	0
2015	M	70-74	3	4	4	0	226	0
2015	M	70-74	3	4	1	484	729	893
2015	M	70-74	3	2	2	0	226	0
2015	M	70-74	3	2	3	0	226	0
2015	M	70-74	3	2	5	0	226	0
2015	M	70-74	3	2	4	0	226	0
2015	M	70-74	3	2	1	484	729	893
2015	M	70-74	3	3	2	0	226	0
2015	M	70-74	3	3	3	0	226	0
2015	M	70-74	3	3	5	0	226	0
2015	M	70-74	3	3	4	0	226	0
2015	M	70-74	3	3	1	484	729	893
2015	M	70-74	2	1	2	0	226	0
2015	M	70-74	2	1	3	0	226	0
2015	M	70-74	2	1	5	0	226	0
2015	M	70-74	2	1	4	0	226	0
2015	M	70-74	2	1	1	484	729	893
2015	M	70-74	2	4	2	0	226	0
2015	M	70-74	2	4	3	0	226	0
2015	M	70-74	2	4	5	0	226	0
2015	M	70-74	2	4	4	0	226	0
2015	M	70-74	2	4	1	484	729	893
2015	M	70-74	2	2	2	0	226	0
2015	M	70-74	2	2	3	0	226	0
2015	M	70-74	2	2	5	0	226	0
2015	M	70-74	2	2	4	0	226	0
2015	M	70-74	2	2	1	484	729	893
2015	M	70-74	2	3	2	0	226	0
2015	M	70-74	2	3	3	0	226	0
2015	M	70-74	2	3	5	0	226	0
2015	M	70-74	2	3	4	0	226	0
2015	M	70-74	2	3	1	484	729	893
2020	F	15-19	1	1	2	46	193	0
2020	F	15-19	1	1	3	74	193	0
2020	F	15-19	1	1	5	88	226	0
2020	F	15-19	1	1	4	88	226	0
2020	F	15-19	1	1	1	1292	961	33
2020	F	15-19	1	4	2	45	191	0
2020	F	15-19	1	4	3	74	191	0
2020	F	15-19	1	4	5	87	224	0
2020	F	15-19	1	4	4	87	224	0
2020	F	15-19	1	4	1	1280	952	53
2020	F	15-19	1	2	2	45	192	0
2020	F	15-19	1	2	3	74	192	0
2020	F	15-19	1	2	5	87	225	0
2020	F	15-19	1	2	4	87	225	0
2020	F	15-19	1	2	1	1286	956	43
2020	F	15-19	1	3	2	45	191	0
2020	F	15-19	1	3	3	74	191	0
2020	F	15-19	1	3	5	87	224	0
2020	F	15-19	1	3	4	87	224	0
2020	F	15-19	1	3	1	1280	952	53
2020	F	15-19	4	1	2	46	194	0
2020	F	15-19	4	1	3	75	194	0
2020	F	15-19	4	1	5	88	228	0
2020	F	15-19	4	1	4	88	228	0
2020	F	15-19	4	1	1	1300	967	33
2020	F	15-19	4	4	2	46	192	0
2020	F	15-19	4	4	3	74	192	0
2020	F	15-19	4	4	5	88	225	0
2020	F	15-19	4	4	4	88	225	0
2020	F	15-19	4	4	1	1289	958	54
2020	F	15-19	4	2	2	46	193	0
2020	F	15-19	4	2	3	74	193	0
2020	F	15-19	4	2	5	88	227	0
2020	F	15-19	4	2	4	88	227	0
2020	F	15-19	4	2	1	1295	963	43
2020	F	15-19	4	3	2	46	192	0
2020	F	15-19	4	3	3	74	192	0
2020	F	15-19	4	3	5	88	225	0
2020	F	15-19	4	3	4	88	225	0
2020	F	15-19	4	3	1	1289	958	54
2020	F	15-19	3	1	2	45	191	0
2020	F	15-19	3	1	3	74	191	0
2020	F	15-19	3	1	5	87	225	0
2020	F	15-19	3	1	4	87	225	0
2020	F	15-19	3	1	1	1283	955	32
2020	F	15-19	3	4	2	45	189	0
2020	F	15-19	3	4	3	73	189	0
2020	F	15-19	3	4	5	87	223	0
2020	F	15-19	3	4	4	87	223	0
2020	F	15-19	3	4	1	1272	945	53
2020	F	15-19	3	2	2	45	190	0
2020	F	15-19	3	2	3	73	190	0
2020	F	15-19	3	2	5	87	224	0
2020	F	15-19	3	2	4	87	224	0
2020	F	15-19	3	2	1	1278	950	43
2020	F	15-19	3	3	2	45	189	0
2020	F	15-19	3	3	3	73	189	0
2020	F	15-19	3	3	5	87	223	0
2020	F	15-19	3	3	4	87	223	0
2020	F	15-19	3	3	1	1272	945	53
2020	F	15-19	2	1	2	45	188	0
2020	F	15-19	2	1	3	73	188	0
2020	F	15-19	2	1	5	86	220	0
2020	F	15-19	2	1	4	86	220	0
2020	F	15-19	2	1	1	1271	936	31
2020	F	15-19	2	4	2	45	186	0
2020	F	15-19	2	4	3	72	186	0
2020	F	15-19	2	4	5	86	218	0
2020	F	15-19	2	4	4	86	218	0
2020	F	15-19	2	4	1	1260	927	51
2020	F	15-19	2	2	2	45	187	0
2020	F	15-19	2	2	3	73	187	0
2020	F	15-19	2	2	5	86	219	0
2020	F	15-19	2	2	4	86	219	0
2020	F	15-19	2	2	1	1265	932	41
2020	F	15-19	2	3	2	45	186	0
2020	F	15-19	2	3	3	72	186	0
2020	F	15-19	2	3	5	86	218	0
2020	F	15-19	2	3	4	86	218	0
2020	F	15-19	2	3	1	1260	927	51
2020	F	20-24	1	1	2	1023	592	161
2020	F	20-24	1	1	3	1184	678	161
2020	F	20-24	1	1	5	1184	1024	204
2020	F	20-24	1	1	4	1027	841	204
2020	F	20-24	1	1	1	1641	2533	289
2020	F	20-24	1	4	2	992	573	233
2020	F	20-24	1	4	3	1148	657	233
2020	F	20-24	1	4	5	1148	992	295
2020	F	20-24	1	4	4	996	814	295
2020	F	20-24	1	4	1	1591	2454	418
2020	F	20-24	1	2	2	1008	583	197
2020	F	20-24	1	2	3	1166	667	197
2020	F	20-24	1	2	5	1166	1008	249
2020	F	20-24	1	2	4	1012	828	249
2020	F	20-24	1	2	1	1616	2493	354
2020	F	20-24	1	3	2	992	573	233
2020	F	20-24	1	3	3	1148	657	233
2020	F	20-24	1	3	5	1148	992	295
2020	F	20-24	1	3	4	996	814	295
2020	F	20-24	1	3	1	1591	2454	418
2020	F	20-24	4	1	2	1030	596	162
2020	F	20-24	4	1	3	1191	682	162
2020	F	20-24	4	1	5	1191	1031	205
2020	F	20-24	4	1	4	1034	846	205
2020	F	20-24	4	1	1	1651	2549	291
2020	F	20-24	4	4	2	998	577	234
2020	F	20-24	4	4	3	1155	661	234
2020	F	20-24	4	4	5	1155	999	297
2020	F	20-24	4	4	4	1002	820	297
2020	F	20-24	4	4	1	1601	2470	421
2020	F	20-24	4	2	2	1014	586	198
2020	F	20-24	4	2	3	1173	672	198
2020	F	20-24	4	2	5	1173	1015	251
2020	F	20-24	4	2	4	1018	833	251
2020	F	20-24	4	2	1	1626	2510	356
2020	F	20-24	4	3	2	998	577	234
2020	F	20-24	4	3	3	1155	661	234
2020	F	20-24	4	3	5	1155	999	297
2020	F	20-24	4	3	4	1002	820	297
2020	F	20-24	4	3	1	1601	2470	421
2020	F	20-24	3	1	2	1017	588	160
2020	F	20-24	3	1	3	1176	674	160
2020	F	20-24	3	1	5	1176	1018	202
2020	F	20-24	3	1	4	1021	835	202
2020	F	20-24	3	1	1	1630	2517	287
2020	F	20-24	3	4	2	986	570	231
2020	F	20-24	3	4	3	1140	653	231
2020	F	20-24	3	4	5	1140	986	293
2020	F	20-24	3	4	4	990	809	293
2020	F	20-24	3	4	1	1581	2438	416
2020	F	20-24	3	2	2	1001	579	196
2020	F	20-24	3	2	3	1158	663	196
2020	F	20-24	3	2	5	1158	1002	248
2020	F	20-24	3	2	4	1005	822	248
2020	F	20-24	3	2	1	1605	2477	351
2020	F	20-24	3	3	2	986	570	231
2020	F	20-24	3	3	3	1140	653	231
2020	F	20-24	3	3	5	1140	986	293
2020	F	20-24	3	3	4	990	809	293
2020	F	20-24	3	3	1	1581	2438	416
2020	F	20-24	2	1	2	966	560	153
2020	F	20-24	2	1	3	1118	642	153
2020	F	20-24	2	1	5	1118	970	194
2020	F	20-24	2	1	4	970	796	194
2020	F	20-24	2	1	1	1550	2398	275
2020	F	20-24	2	4	2	937	543	221
2020	F	20-24	2	4	3	1084	622	221
2020	F	20-24	2	4	5	1084	939	280
2020	F	20-24	2	4	4	941	771	280
2020	F	20-24	2	4	1	1502	2323	398
2020	F	20-24	2	2	2	952	552	187
2020	F	20-24	2	2	3	1101	632	187
2020	F	20-24	2	2	5	1101	954	237
2020	F	20-24	2	2	4	955	783	237
2020	F	20-24	2	2	1	1526	2360	336
2020	F	20-24	2	3	2	937	543	221
2020	F	20-24	2	3	3	1084	622	221
2020	F	20-24	2	3	5	1084	939	280
2020	F	20-24	2	3	4	941	771	280
2020	F	20-24	2	3	1	1502	2323	398
2020	F	25-29	1	1	2	2200	2354	900
2020	F	25-29	1	1	3	2313	2650	900
2020	F	25-29	1	1	5	2313	2739	900
2020	F	25-29	1	1	4	2200	2556	900
2020	F	25-29	1	1	1	2539	3790	900
2020	F	25-29	1	4	2	2078	2224	1252
2020	F	25-29	1	4	3	2184	2503	1252
2020	F	25-29	1	4	5	2184	2587	1252
2020	F	25-29	1	4	4	2078	2415	1252
2020	F	25-29	1	4	1	2398	3580	1252
2020	F	25-29	1	2	2	2139	2289	1076
2020	F	25-29	1	2	3	2249	2577	1076
2020	F	25-29	1	2	5	2249	2663	1076
2020	F	25-29	1	2	4	2139	2485	1076
2020	F	25-29	1	2	1	2468	3685	1076
2020	F	25-29	1	3	2	2078	2224	1252
2020	F	25-29	1	3	3	2184	2503	1252
2020	F	25-29	1	3	5	2184	2587	1252
2020	F	25-29	1	3	4	2078	2415	1252
2020	F	25-29	1	3	1	2398	3580	1252
2020	F	25-29	4	1	2	2215	2370	906
2020	F	25-29	4	1	3	2329	2668	906
2020	F	25-29	4	1	5	2329	2757	906
2020	F	25-29	4	1	4	2215	2573	906
2020	F	25-29	4	1	1	2556	3815	906
2020	F	25-29	4	4	2	2091	2238	1260
2020	F	25-29	4	4	3	2199	2520	1260
2020	F	25-29	4	4	5	2199	2604	1260
