country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
LV	2015	F	35-39	3	2	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	3	2	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	3	2	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	3	2	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	3	2	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	35-39	2	0	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	0	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	0	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	0	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	0	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	35-39	2	3	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	3	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	3	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	3	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	3	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	35-39	2	1	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	1	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	1	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	1	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	1	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	35-39	2	2	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	2	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	2	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	2	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	2	2	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	35-39	1	0	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	0	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	0	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	0	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	0	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	35-39	1	3	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	3	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	3	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	3	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	3	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	35-39	1	1	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	1	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	1	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	1	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	1	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	35-39	1	2	1	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	2	2	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	2	4	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	2	3	4305	25151	22795	0	163	133	113	1300	1106
LV	2015	F	35-39	1	2	0	5731	30561	24923	48	180	133	198	1857	1378
LV	2015	F	40-44	0	0	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	0	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	0	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	0	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	0	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	0	3	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	3	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	3	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	3	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	3	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	0	1	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	1	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	1	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	1	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	1	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	0	2	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	2	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	2	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	2	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	0	2	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	3	0	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	0	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	0	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	0	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	0	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	3	3	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	3	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	3	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	3	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	3	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	3	1	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	1	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	1	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	1	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	1	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	3	2	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	2	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	2	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	2	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	3	2	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	2	0	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	0	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	0	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	0	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	0	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	2	3	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	3	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	3	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	3	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	3	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	2	1	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	1	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	1	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	1	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	1	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	2	2	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	2	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	2	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	2	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	2	2	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	1	0	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	0	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	0	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	0	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	0	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	1	3	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	3	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	3	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	3	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	3	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	1	1	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	1	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	1	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	1	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	1	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	40-44	1	2	1	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	2	2	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	2	4	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	2	3	2333	31191	22818	0	299	151	110	2802	1457
LV	2015	F	40-44	1	2	0	3802	36352	23834	38	299	245	147	3144	1750
LV	2015	F	45-49	0	0	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	0	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	0	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	0	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	0	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	0	3	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	3	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	3	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	3	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	3	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	0	1	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	1	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	1	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	1	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	1	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	0	2	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	2	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	2	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	2	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	0	2	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	3	0	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	0	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	0	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	0	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	0	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	3	3	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	3	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	3	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	3	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	3	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	3	1	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	1	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	1	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	1	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	1	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	3	2	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	2	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	2	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	2	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	3	2	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	2	0	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	0	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	0	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	0	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	0	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	2	3	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	3	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	3	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	3	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	3	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	2	1	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	1	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	1	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	1	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	1	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	2	2	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	2	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	2	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	2	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	2	2	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	1	0	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	0	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	0	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	0	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	0	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	1	3	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	3	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	3	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	3	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	3	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	1	1	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	1	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	1	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	1	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	1	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	45-49	1	2	1	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	2	2	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	2	4	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	2	3	1276	30645	20614	0	428	173	98	5184	2533
LV	2015	F	45-49	1	2	0	2510	36586	21704	48	532	223	207	5971	2674
LV	2015	F	50-54	0	0	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	0	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	0	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	0	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	0	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	0	3	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	3	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	3	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	3	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	3	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	0	1	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	1	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	1	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	1	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	1	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	0	2	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	2	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	2	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	2	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	0	2	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	3	0	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	0	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	0	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	0	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	0	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	3	3	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	3	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	3	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	3	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	3	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	3	1	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	1	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	1	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	1	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	1	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	3	2	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	2	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	2	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	2	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	3	2	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	2	0	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	0	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	0	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	0	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	0	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	2	3	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	3	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	3	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	3	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	3	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	2	1	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	1	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	1	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	1	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	1	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	2	2	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	2	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	2	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	2	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	2	2	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	1	0	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	0	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	0	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	0	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	0	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	1	3	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	3	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	3	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	3	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	3	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	1	1	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	1	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	1	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	1	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	1	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	50-54	1	2	1	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	2	2	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	2	4	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	2	3	2165	31158	18967	72	764	347	296	6610	3501
LV	2015	F	50-54	1	2	0	3397	38884	20005	72	910	347	394	9486	3888
LV	2015	F	55-59	0	0	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	0	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	0	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	0	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	0	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	0	3	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	3	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	3	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	3	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	3	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	0	1	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	1	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	1	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	1	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	1	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	0	2	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	2	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	2	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	2	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	0	2	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	3	0	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	0	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	0	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	0	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	0	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	3	3	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	3	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	3	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	3	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	3	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	3	1	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	1	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	1	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	1	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	1	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	3	2	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	2	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	2	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	2	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	3	2	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	2	0	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	0	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	0	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	0	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	0	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	2	3	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	3	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	3	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	3	3	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	3	0	4874	37110	16254	200	850	436	943	12330	4477
LV	2015	F	55-59	2	1	1	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	1	2	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	1	4	1970	28972	14693	0	360	436	466	8480	3955
LV	2015	F	55-59	2	1	3	1970	28972	14693	0	360	436	466	8480	3955
