country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
DE	2020	M	35-39	1	2	2	120989	1092137	781433	22625	48967	58244	125682	174340	64325
DE	2020	M	35-39	1	2	4	128542	1092137	781433	22625	49002	58311	130061	175382	66248
DE	2020	M	35-39	1	2	3	128542	1092137	781433	22625	49002	58311	130061	175382	66248
DE	2020	M	35-39	1	2	0	151319	1145147	792577	23833	51454	59277	146233	186080	71094
DE	2020	M	40-44	0	0	1	119503	1153788	696185	34073	64249	49399	107294	148971	46673
DE	2020	M	40-44	0	0	2	119503	1153788	696185	34073	64249	49399	107294	148971	46673
DE	2020	M	40-44	0	0	4	125024	1162952	696185	34073	64249	50289	110356	150397	47378
DE	2020	M	40-44	0	0	3	125024	1162952	696185	34073	64249	50289	110356	150397	47378
DE	2020	M	40-44	0	0	0	145855	1214182	705583	36524	66039	52771	124858	157517	49447
DE	2020	M	40-44	0	3	1	116481	1124965	729753	33187	62565	51908	105170	146021	51951
DE	2020	M	40-44	0	3	2	116481	1124965	729753	33187	62565	51908	105170	146021	51951
DE	2020	M	40-44	0	3	4	121862	1133900	729753	33187	62565	52843	108171	147419	52735
DE	2020	M	40-44	0	3	3	121862	1133900	729753	33187	62565	52843	108171	147419	52735
DE	2020	M	40-44	0	3	0	142166	1183850	739604	35575	64308	55452	122386	154399	55037
DE	2020	M	40-44	0	1	1	117992	1139377	712969	33630	63407	50653	106232	147496	49312
DE	2020	M	40-44	0	1	2	117992	1139377	712969	33630	63407	50653	106232	147496	49312
DE	2020	M	40-44	0	1	4	123443	1148426	712969	33630	63407	51566	109263	148908	50057
DE	2020	M	40-44	0	1	3	123443	1148426	712969	33630	63407	51566	109263	148908	50057
DE	2020	M	40-44	0	1	0	144011	1199016	722594	36050	65173	54112	123622	155958	52242
DE	2020	M	40-44	0	2	1	116481	1124965	729753	33187	62565	51908	105170	146021	51951
DE	2020	M	40-44	0	2	2	116481	1124965	729753	33187	62565	51908	105170	146021	51951
DE	2020	M	40-44	0	2	4	121862	1133900	729753	33187	62565	52843	108171	147419	52735
DE	2020	M	40-44	0	2	3	121862	1133900	729753	33187	62565	52843	108171	147419	52735
DE	2020	M	40-44	0	2	0	142166	1183850	739604	35575	64308	55452	122386	154399	55037
DE	2020	M	40-44	3	0	1	120656	1164918	702901	35342	66641	51238	109290	151742	47542
DE	2020	M	40-44	3	0	2	120656	1164918	702901	35342	66641	51238	109290	151742	47542
DE	2020	M	40-44	3	0	4	126230	1174170	702901	35342	66641	52161	112409	153195	48260
DE	2020	M	40-44	3	0	3	126230	1174170	702901	35342	66641	52161	112409	153195	48260
DE	2020	M	40-44	3	0	0	147262	1225895	712389	37885	68498	54736	127181	160448	50367
DE	2020	M	40-44	3	3	1	117604	1135817	736792	34423	64895	53841	107127	148738	52917
DE	2020	M	40-44	3	3	2	117604	1135817	736792	34423	64895	53841	107127	148738	52917
DE	2020	M	40-44	3	3	4	123038	1144838	736792	34423	64895	54811	110183	150162	53716
DE	2020	M	40-44	3	3	3	123038	1144838	736792	34423	64895	54811	110183	150162	53716
DE	2020	M	40-44	3	3	0	143538	1195270	746738	36899	66702	57517	124663	157271	56061
DE	2020	M	40-44	3	1	1	119130	1150368	719847	34882	65768	52540	108209	150240	50230
DE	2020	M	40-44	3	1	2	119130	1150368	719847	34882	65768	52540	108209	150240	50230
DE	2020	M	40-44	3	1	4	124634	1159504	719847	34882	65768	53486	111296	151678	50988
DE	2020	M	40-44	3	1	3	124634	1159504	719847	34882	65768	53486	111296	151678	50988
DE	2020	M	40-44	3	1	0	145400	1210582	729564	37392	67600	56127	125922	158860	53214
DE	2020	M	40-44	3	2	1	117604	1135817	736792	34423	64895	53841	107127	148738	52917
DE	2020	M	40-44	3	2	2	117604	1135817	736792	34423	64895	53841	107127	148738	52917
DE	2020	M	40-44	3	2	4	123038	1144838	736792	34423	64895	54811	110183	150162	53716
DE	2020	M	40-44	3	2	3	123038	1144838	736792	34423	64895	54811	110183	150162	53716
DE	2020	M	40-44	3	2	0	143538	1195270	746738	36899	66702	57517	124663	157271	56061
DE	2020	M	40-44	2	0	1	118359	1142738	689518	32839	61922	47609	105326	146237	45817
DE	2020	M	40-44	2	0	2	118359	1142738	689518	32839	61922	47609	105326	146237	45817
DE	2020	M	40-44	2	0	4	123827	1151815	689518	32839	61922	48467	108331	147637	46508
DE	2020	M	40-44	2	0	3	123827	1151815	689518	32839	61922	48467	108331	147637	46508
DE	2020	M	40-44	2	0	0	144458	1202554	698826	35201	63647	50860	122568	154627	48539
DE	2020	M	40-44	2	3	1	115365	1114191	722764	31985	60299	50028	103240	143342	50997
DE	2020	M	40-44	2	3	2	115365	1114191	722764	31985	60299	50028	103240	143342	50997
DE	2020	M	40-44	2	3	4	120695	1123041	722764	31985	60299	50929	106186	144714	51768
DE	2020	M	40-44	2	3	3	120695	1123041	722764	31985	60299	50929	106186	144714	51768
DE	2020	M	40-44	2	3	0	140805	1172513	732521	34286	61979	53443	120140	151566	54028
DE	2020	M	40-44	2	1	1	116862	1128465	706141	32412	61111	48818	104283	144790	48407
DE	2020	M	40-44	2	1	2	116862	1128465	706141	32412	61111	48818	104283	144790	48407
DE	2020	M	40-44	2	1	4	122261	1137428	706141	32412	61111	49698	107259	146176	49138
DE	2020	M	40-44	2	1	3	122261	1137428	706141	32412	61111	49698	107259	146176	49138
DE	2020	M	40-44	2	1	0	142632	1187533	715673	34744	62813	52152	121354	153097	51283
DE	2020	M	40-44	2	2	1	115365	1114191	722764	31985	60299	50028	103240	143342	50997
DE	2020	M	40-44	2	2	2	115365	1114191	722764	31985	60299	50028	103240	143342	50997
DE	2020	M	40-44	2	2	4	120695	1123041	722764	31985	60299	50929	106186	144714	51768
DE	2020	M	40-44	2	2	3	120695	1123041	722764	31985	60299	50929	106186	144714	51768
DE	2020	M	40-44	2	2	0	140805	1172513	732521	34286	61979	53443	120140	151566	54028
DE	2020	M	40-44	1	0	1	112420	1085464	654945	35531	66972	51511	113147	157096	49311
DE	2020	M	40-44	1	0	2	112420	1085464	654945	35531	66972	51511	113147	157096	49311
DE	2020	M	40-44	1	0	4	117614	1094085	654945	35531	66972	52439	116375	158600	50056
DE	2020	M	40-44	1	0	3	117614	1094085	654945	35531	66972	52439	116375	158600	50056
DE	2020	M	40-44	1	0	0	137210	1142281	663786	38087	68837	55028	131669	166109	52241
DE	2020	M	40-44	1	3	1	109580	1058379	686489	34604	65212	54135	110935	154025	54806
DE	2020	M	40-44	1	3	2	109580	1058379	686489	34604	65212	54135	110935	154025	54806
DE	2020	M	40-44	1	3	4	114642	1066785	686489	34604	65212	55110	114100	155499	55634
DE	2020	M	40-44	1	3	3	114642	1066785	686489	34604	65212	55110	114100	155499	55634
DE	2020	M	40-44	1	3	0	133743	1113778	695756	37093	67028	57831	129094	162862	58063
DE	2020	M	40-44	1	1	1	111000	1071921	670717	35067	66092	52823	112041	155560	52059
DE	2020	M	40-44	1	1	2	111000	1071921	670717	35067	66092	52823	112041	155560	52059
DE	2020	M	40-44	1	1	4	116128	1080435	670717	35067	66092	53775	115238	157050	52845
DE	2020	M	40-44	1	1	3	116128	1080435	670717	35067	66092	53775	115238	157050	52845
DE	2020	M	40-44	1	1	0	135476	1128030	679771	37590	67933	56430	130382	164485	55152
DE	2020	M	40-44	1	2	1	109580	1058379	686489	34604	65212	54135	110935	154025	54806
DE	2020	M	40-44	1	2	2	109580	1058379	686489	34604	65212	54135	110935	154025	54806
DE	2020	M	40-44	1	2	4	114642	1066785	686489	34604	65212	55110	114100	155499	55634
DE	2020	M	40-44	1	2	3	114642	1066785	686489	34604	65212	55110	114100	155499	55634
DE	2020	M	40-44	1	2	0	133743	1113778	695756	37093	67028	57831	129094	162862	58063
DE	2020	M	45-49	0	0	1	123471	1283803	745085	25801	66582	41151	101352	107430	40765
DE	2020	M	45-49	0	0	2	123471	1283803	745085	25801	66582	41151	101352	107430	40765
DE	2020	M	45-49	0	0	4	129090	1283803	745085	25801	66605	41237	103477	108661	41384
DE	2020	M	45-49	0	0	3	129090	1283803	745085	25801	66605	41237	103477	108661	41384
DE	2020	M	45-49	0	0	0	156959	1370519	758082	28859	71153	42132	120494	118631	43365
DE	2020	M	45-49	0	3	1	123471	1283803	745085	25801	66582	41151	101352	107430	40765
DE	2020	M	45-49	0	3	2	123471	1283803	745085	25801	66582	41151	101352	107430	40765
DE	2020	M	45-49	0	3	4	129090	1283803	745085	25801	66605	41237	103477	108661	41384
DE	2020	M	45-49	0	3	3	129090	1283803	745085	25801	66605	41237	103477	108661	41384
DE	2020	M	45-49	0	3	0	156959	1370519	758082	28859	71153	42132	120494	118631	43365
DE	2020	M	45-49	0	1	1	123471	1283803	745085	25801	66582	41151	101352	107430	40765
DE	2020	M	45-49	0	1	2	123471	1283803	745085	25801	66582	41151	101352	107430	40765
DE	2020	M	45-49	0	1	4	129090	1283803	745085	25801	66605	41237	103477	108661	41384
DE	2020	M	45-49	0	1	3	129090	1283803	745085	25801	66605	41237	103477	108661	41384
DE	2020	M	45-49	0	1	0	156959	1370519	758082	28859	71153	42132	120494	118631	43365
DE	2020	M	45-49	0	2	1	123471	1283803	745085	25801	66582	41151	101352	107430	40765
DE	2020	M	45-49	0	2	2	123471	1283803	745085	25801	66582	41151	101352	107430	40765
DE	2020	M	45-49	0	2	4	129090	1283803	745085	25801	66605	41237	103477	108661	41384
DE	2020	M	45-49	0	2	3	129090	1283803	745085	25801	66605	41237	103477	108661	41384
DE	2020	M	45-49	0	2	0	156959	1370519	758082	28859	71153	42132	120494	118631	43365
DE	2020	M	45-49	3	0	1	124670	1296269	752320	26698	68887	42580	103318	109509	41555
DE	2020	M	45-49	3	0	2	124670	1296269	752320	26698	68887	42580	103318	109509	41555
DE	2020	M	45-49	3	0	4	130344	1296269	752320	26698	68911	42669	105484	110764	42186
DE	2020	M	45-49	3	0	3	130344	1296269	752320	26698	68911	42669	105484	110764	42186
DE	2020	M	45-49	3	0	0	158483	1383827	765443	29863	73617	43594	122832	120927	44205
DE	2020	M	45-49	3	3	1	124670	1296269	752320	26698	68887	42580	103318	109509	41555
DE	2020	M	45-49	3	3	2	124670	1296269	752320	26698	68887	42580	103318	109509	41555
DE	2020	M	45-49	3	3	4	130344	1296269	752320	26698	68911	42669	105484	110764	42186
DE	2020	M	45-49	3	3	3	130344	1296269	752320	26698	68911	42669	105484	110764	42186
DE	2020	M	45-49	3	3	0	158483	1383827	765443	29863	73617	43594	122832	120927	44205
DE	2020	M	45-49	3	1	1	124670	1296269	752320	26698	68887	42580	103318	109509	41555
DE	2020	M	45-49	3	1	2	124670	1296269	752320	26698	68887	42580	103318	109509	41555
DE	2020	M	45-49	3	1	4	130344	1296269	752320	26698	68911	42669	105484	110764	42186
DE	2020	M	45-49	3	1	3	130344	1296269	752320	26698	68911	42669	105484	110764	42186
DE	2020	M	45-49	3	1	0	158483	1383827	765443	29863	73617	43594	122832	120927	44205
DE	2020	M	45-49	3	2	1	124670	1296269	752320	26698	68887	42580	103318	109509	41555
DE	2020	M	45-49	3	2	2	124670	1296269	752320	26698	68887	42580	103318	109509	41555
DE	2020	M	45-49	3	2	4	130344	1296269	752320	26698	68911	42669	105484	110764	42186
DE	2020	M	45-49	3	2	3	130344	1296269	752320	26698	68911	42669	105484	110764	42186
DE	2020	M	45-49	3	2	0	158483	1383827	765443	29863	73617	43594	122832	120927	44205
DE	2020	M	45-49	2	0	1	122281	1271427	737903	24926	64334	39759	99414	105380	39986
DE	2020	M	45-49	2	0	2	122281	1271427	737903	24926	64334	39759	99414	105380	39986
DE	2020	M	45-49	2	0	4	127846	1271427	737903	24926	64356	39842	101498	106589	40594
DE	2020	M	45-49	2	0	3	127846	1271427	737903	24926	64356	39842	101498	106589	40594
DE	2020	M	45-49	2	0	0	155446	1357307	750775	27881	68751	40706	118190	116368	42537
DE	2020	M	45-49	2	3	1	122281	1271427	737903	24926	64334	39759	99414	105380	39986
DE	2020	M	45-49	2	3	2	122281	1271427	737903	24926	64334	39759	99414	105380	39986
DE	2020	M	45-49	2	3	4	127846	1271427	737903	24926	64356	39842	101498	106589	40594
DE	2020	M	45-49	2	3	3	127846	1271427	737903	24926	64356	39842	101498	106589	40594
DE	2020	M	45-49	2	3	0	155446	1357307	750775	27881	68751	40706	118190	116368	42537
DE	2020	M	45-49	2	1	1	122281	1271427	737903	24926	64334	39759	99414	105380	39986
DE	2020	M	45-49	2	1	2	122281	1271427	737903	24926	64334	39759	99414	105380	39986
DE	2020	M	45-49	2	1	4	127846	1271427	737903	24926	64356	39842	101498	106589	40594
DE	2020	M	45-49	2	1	3	127846	1271427	737903	24926	64356	39842	101498	106589	40594
DE	2020	M	45-49	2	1	0	155446	1357307	750775	27881	68751	40706	118190	116368	42537
DE	2020	M	45-49	2	2	1	122281	1271427	737903	24926	64334	39759	99414	105380	39986
DE	2020	M	45-49	2	2	2	122281	1271427	737903	24926	64334	39759	99414	105380	39986
DE	2020	M	45-49	2	2	4	127846	1271427	737903	24926	64356	39842	101498	106589	40594
DE	2020	M	45-49	2	2	3	127846	1271427	737903	24926	64356	39842	101498	106589	40594
DE	2020	M	45-49	2	2	0	155446	1357307	750775	27881	68751	40706	118190	116368	42537
DE	2020	M	45-49	1	0	1	118793	1235166	716767	20535	52085	32496	126090	132297	50426
DE	2020	M	45-49	1	0	2	118793	1235166	716767	20535	52085	32496	126090	132297	50426
DE	2020	M	45-49	1	0	4	124199	1235166	716767	20535	52103	32564	128733	133814	51192
DE	2020	M	45-49	1	0	3	124199	1235166	716767	20535	52103	32564	128733	133814	51192
DE	2020	M	45-49	1	0	0	151012	1318597	729270	22969	55661	33270	149904	146091	53643
DE	2020	M	45-49	1	3	1	118793	1235166	716767	20535	52085	32496	126090	132297	50426
DE	2020	M	45-49	1	3	2	118793	1235166	716767	20535	52085	32496	126090	132297	50426
DE	2020	M	45-49	1	3	4	124199	1235166	716767	20535	52103	32564	128733	133814	51192
DE	2020	M	45-49	1	3	3	124199	1235166	716767	20535	52103	32564	128733	133814	51192
DE	2020	M	45-49	1	3	0	151012	1318597	729270	22969	55661	33270	149904	146091	53643
DE	2020	M	45-49	1	1	1	118793	1235166	716767	20535	52085	32496	126090	132297	50426
DE	2020	M	45-49	1	1	2	118793	1235166	716767	20535	52085	32496	126090	132297	50426
DE	2020	M	45-49	1	1	4	124199	1235166	716767	20535	52103	32564	128733	133814	51192
DE	2020	M	45-49	1	1	3	124199	1235166	716767	20535	52103	32564	128733	133814	51192
DE	2020	M	45-49	1	1	0	151012	1318597	729270	22969	55661	33270	149904	146091	53643
DE	2020	M	45-49	1	2	1	118793	1235166	716767	20535	52085	32496	126090	132297	50426
DE	2020	M	45-49	1	2	2	118793	1235166	716767	20535	52085	32496	126090	132297	50426
DE	2020	M	45-49	1	2	4	124199	1235166	716767	20535	52103	32564	128733	133814	51192
DE	2020	M	45-49	1	2	3	124199	1235166	716767	20535	52103	32564	128733	133814	51192
DE	2020	M	45-49	1	2	0	151012	1318597	729270	22969	55661	33270	149904	146091	53643
DE	2020	M	50-54	0	0	1	150023	1556899	900958	33869	152804	69730	120240	52254	33766
DE	2020	M	50-54	0	0	2	150023	1556899	900958	33869	152804	69730	120240	52254	33766
DE	2020	M	50-54	0	0	4	157240	1571731	900958	33869	152804	70147	121907	54544	34521
DE	2020	M	50-54	0	0	3	157240	1571731	900958	33869	152804	70147	121907	54544	34521
DE	2020	M	50-54	0	0	0	199825	1716632	931307	39423	163800	73370	145778	63380	37246
DE	2020	M	50-54	0	3	1	150023	1556899	900958	33869	152804	69730	120240	52254	33766
DE	2020	M	50-54	0	3	2	150023	1556899	900958	33869	152804	69730	120240	52254	33766
DE	2020	M	50-54	0	3	4	157240	1571731	900958	33869	152804	70147	121907	54544	34521
DE	2020	M	50-54	0	3	3	157240	1571731	900958	33869	152804	70147	121907	54544	34521
DE	2020	M	50-54	0	3	0	199825	1716632	931307	39423	163800	73370	145778	63380	37246
DE	2020	M	50-54	0	1	1	150023	1556899	900958	33869	152804	69730	120240	52254	33766
DE	2020	M	50-54	0	1	2	150023	1556899	900958	33869	152804	69730	120240	52254	33766
DE	2020	M	50-54	0	1	4	157240	1571731	900958	33869	152804	70147	121907	54544	34521
DE	2020	M	50-54	0	1	3	157240	1571731	900958	33869	152804	70147	121907	54544	34521
DE	2020	M	50-54	0	1	0	199825	1716632	931307	39423	163800	73370	145778	63380	37246
DE	2020	M	50-54	0	2	1	150023	1556899	900958	33869	152804	69730	120240	52254	33766
DE	2020	M	50-54	0	2	2	150023	1556899	900958	33869	152804	69730	120240	52254	33766
DE	2020	M	50-54	0	2	4	157240	1571731	900958	33869	152804	70147	121907	54544	34521
DE	2020	M	50-54	0	2	3	157240	1571731	900958	33869	152804	70147	121907	54544	34521
DE	2020	M	50-54	0	2	0	199825	1716632	931307	39423	163800	73370	145778	63380	37246
DE	2020	M	50-54	3	0	1	151490	1572118	909765	35023	158011	72106	122625	53291	34436
DE	2020	M	50-54	3	0	2	151490	1572118	909765	35023	158011	72106	122625	53291	34436
DE	2020	M	50-54	3	0	4	158777	1587095	909765	35023	158011	72536	124325	55627	35206
DE	2020	M	50-54	3	0	3	158777	1587095	909765	35023	158011	72536	124325	55627	35206
DE	2020	M	50-54	3	0	0	201778	1733413	940410	40765	169381	75869	148670	64637	37985
DE	2020	M	50-54	3	3	1	151490	1572118	909765	35023	158011	72106	122625	53291	34436
DE	2020	M	50-54	3	3	2	151490	1572118	909765	35023	158011	72106	122625	53291	34436
DE	2020	M	50-54	3	3	4	158777	1587095	909765	35023	158011	72536	124325	55627	35206
DE	2020	M	50-54	3	3	3	158777	1587095	909765	35023	158011	72536	124325	55627	35206
DE	2020	M	50-54	3	3	0	201778	1733413	940410	40765	169381	75869	148670	64637	37985
DE	2020	M	50-54	3	1	1	151490	1572118	909765	35023	158011	72106	122625	53291	34436
DE	2020	M	50-54	3	1	2	151490	1572118	909765	35023	158011	72106	122625	53291	34436
DE	2020	M	50-54	3	1	4	158777	1587095	909765	35023	158011	72536	124325	55627	35206
DE	2020	M	50-54	3	1	3	158777	1587095	909765	35023	158011	72536	124325	55627	35206
DE	2020	M	50-54	3	1	0	201778	1733413	940410	40765	169381	75869	148670	64637	37985
DE	2020	M	50-54	3	2	1	151490	1572118	909765	35023	158011	72106	122625	53291	34436
DE	2020	M	50-54	3	2	2	151490	1572118	909765	35023	158011	72106	122625	53291	34436
DE	2020	M	50-54	3	2	4	158777	1587095	909765	35023	158011	72536	124325	55627	35206
DE	2020	M	50-54	3	2	3	158777	1587095	909765	35023	158011	72536	124325	55627	35206
DE	2020	M	50-54	3	2	0	201778	1733413	940410	40765	169381	75869	148670	64637	37985
DE	2020	M	50-54	2	0	1	148567	1541791	892215	32745	147727	67414	117889	51232	33106
DE	2020	M	50-54	2	0	2	148567	1541791	892215	32745	147727	67414	117889	51232	33106
DE	2020	M	50-54	2	0	4	155714	1556479	892215	32745	147727	67817	119524	53478	33846
DE	2020	M	50-54	2	0	3	155714	1556479	892215	32745	147727	67817	119524	53478	33846
DE	2020	M	50-54	2	0	0	197885	1699974	922269	38114	158357	70933	142928	62140	36518
DE	2020	M	50-54	2	3	1	148567	1541791	892215	32745	147727	67414	117889	51232	33106
DE	2020	M	50-54	2	3	2	148567	1541791	892215	32745	147727	67414	117889	51232	33106
DE	2020	M	50-54	2	3	4	155714	1556479	892215	32745	147727	67817	119524	53478	33846
DE	2020	M	50-54	2	3	3	155714	1556479	892215	32745	147727	67817	119524	53478	33846
DE	2020	M	50-54	2	3	0	197885	1699974	922269	38114	158357	70933	142928	62140	36518
DE	2020	M	50-54	2	1	1	148567	1541791	892215	32745	147727	67414	117889	51232	33106
DE	2020	M	50-54	2	1	2	148567	1541791	892215	32745	147727	67414	117889	51232	33106
DE	2020	M	50-54	2	1	4	155714	1556479	892215	32745	147727	67817	119524	53478	33846
DE	2020	M	50-54	2	1	3	155714	1556479	892215	32745	147727	67817	119524	53478	33846
DE	2020	M	50-54	2	1	0	197885	1699974	922269	38114	158357	70933	142928	62140	36518
DE	2020	M	50-54	2	2	1	148567	1541791	892215	32745	147727	67414	117889	51232	33106
DE	2020	M	50-54	2	2	2	148567	1541791	892215	32745	147727	67414	117889	51232	33106
DE	2020	M	50-54	2	2	4	155714	1556479	892215	32745	147727	67817	119524	53478	33846
DE	2020	M	50-54	2	2	3	155714	1556479	892215	32745	147727	67817	119524	53478	33846
DE	2020	M	50-54	2	2	0	197885	1699974	922269	38114	158357	70933	142928	62140	36518
DE	2020	M	50-54	1	0	1	147223	1527819	884144	24568	111151	50649	162444	70687	45644
DE	2020	M	50-54	1	0	2	147223	1527819	884144	24568	111151	50649	162444	70687	45644
DE	2020	M	50-54	1	0	4	154305	1542375	884144	24568	111151	50951	164696	73786	46665
DE	2020	M	50-54	1	0	3	154305	1542375	884144	24568	111151	50951	164696	73786	46665
DE	2020	M	50-54	1	0	0	196095	1684569	913926	28597	119149	53292	196946	85738	50349
DE	2020	M	50-54	1	3	1	147223	1527819	884144	24568	111151	50649	162444	70687	45644
DE	2020	M	50-54	1	3	2	147223	1527819	884144	24568	111151	50649	162444	70687	45644
DE	2020	M	50-54	1	3	4	154305	1542375	884144	24568	111151	50951	164696	73786	46665
DE	2020	M	50-54	1	3	3	154305	1542375	884144	24568	111151	50951	164696	73786	46665
DE	2020	M	50-54	1	3	0	196095	1684569	913926	28597	119149	53292	196946	85738	50349
DE	2020	M	50-54	1	1	1	147223	1527819	884144	24568	111151	50649	162444	70687	45644
DE	2020	M	50-54	1	1	2	147223	1527819	884144	24568	111151	50649	162444	70687	45644
DE	2020	M	50-54	1	1	4	154305	1542375	884144	24568	111151	50951	164696	73786	46665
DE	2020	M	50-54	1	1	3	154305	1542375	884144	24568	111151	50951	164696	73786	46665
DE	2020	M	50-54	1	1	0	196095	1684569	913926	28597	119149	53292	196946	85738	50349
DE	2020	M	50-54	1	2	1	147223	1527819	884144	24568	111151	50649	162444	70687	45644
DE	2020	M	50-54	1	2	2	147223	1527819	884144	24568	111151	50649	162444	70687	45644
DE	2020	M	50-54	1	2	4	154305	1542375	884144	24568	111151	50951	164696	73786	46665
DE	2020	M	50-54	1	2	3	154305	1542375	884144	24568	111151	50951	164696	73786	46665
DE	2020	M	50-54	1	2	0	196095	1684569	913926	28597	119149	53292	196946	85738	50349
DE	2020	M	55-59	0	0	1	131015	1416898	887837	52491	181692	85482	78906	27569	20365
DE	2020	M	55-59	0	0	2	131015	1416898	887837	52491	181692	85482	78906	27569	20365
DE	2020	M	55-59	0	0	4	144595	1436185	887837	52491	181692	86680	84033	29483	20716
DE	2020	M	55-59	0	0	3	144595	1436185	887837	52491	181692	86680	84033	29483	20716
DE	2020	M	55-59	0	0	0	195380	1687039	953224	59712	207845	95637	107259	38105	22997
DE	2020	M	55-59	0	3	1	131015	1416898	887837	52491	181692	85482	78906	27569	20365
DE	2020	M	55-59	0	3	2	131015	1416898	887837	52491	181692	85482	78906	27569	20365
DE	2020	M	55-59	0	3	4	144595	1436185	887837	52491	181692	86680	84033	29483	20716
DE	2020	M	55-59	0	3	3	144595	1436185	887837	52491	181692	86680	84033	29483	20716
DE	2020	M	55-59	0	3	0	195380	1687039	953224	59712	207845	95637	107259	38105	22997
DE	2020	M	55-59	0	1	1	131015	1416898	887837	52491	181692	85482	78906	27569	20365
DE	2020	M	55-59	0	1	2	131015	1416898	887837	52491	181692	85482	78906	27569	20365
DE	2020	M	55-59	0	1	4	144595	1436185	887837	52491	181692	86680	84033	29483	20716
DE	2020	M	55-59	0	1	3	144595	1436185	887837	52491	181692	86680	84033	29483	20716
DE	2020	M	55-59	0	1	0	195380	1687039	953224	59712	207845	95637	107259	38105	22997
DE	2020	M	55-59	0	2	1	131015	1416898	887837	52491	181692	85482	78906	27569	20365
DE	2020	M	55-59	0	2	2	131015	1416898	887837	52491	181692	85482	78906	27569	20365
DE	2020	M	55-59	0	2	4	144595	1436185	887837	52491	181692	86680	84033	29483	20716
DE	2020	M	55-59	0	2	3	144595	1436185	887837	52491	181692	86680	84033	29483	20716
DE	2020	M	55-59	0	2	0	195380	1687039	953224	59712	207845	95637	107259	38105	22997
DE	2020	M	55-59	3	0	1	132302	1430817	896559	54373	188193	88542	80432	28102	20759
DE	2020	M	55-59	3	0	2	132302	1430817	896559	54373	188193	88542	80432	28102	20759
DE	2020	M	55-59	3	0	4	146015	1450293	896559	54373	188193	89783	85659	30052	21117
DE	2020	M	55-59	3	0	3	146015	1450293	896559	54373	188193	89783	85659	30052	21117
DE	2020	M	55-59	3	0	0	197299	1703611	962588	61853	215282	99060	109334	38842	23441
DE	2020	M	55-59	3	3	1	132302	1430817	896559	54373	188193	88542	80432	28102	20759
DE	2020	M	55-59	3	3	2	132302	1430817	896559	54373	188193	88542	80432	28102	20759
DE	2020	M	55-59	3	3	4	146015	1450293	896559	54373	188193	89783	85659	30052	21117
DE	2020	M	55-59	3	3	3	146015	1450293	896559	54373	188193	89783	85659	30052	21117
DE	2020	M	55-59	3	3	0	197299	1703611	962588	61853	215282	99060	109334	38842	23441
DE	2020	M	55-59	3	1	1	132302	1430817	896559	54373	188193	88542	80432	28102	20759
DE	2020	M	55-59	3	1	2	132302	1430817	896559	54373	188193	88542	80432	28102	20759
DE	2020	M	55-59	3	1	4	146015	1450293	896559	54373	188193	89783	85659	30052	21117
DE	2020	M	55-59	3	1	3	146015	1450293	896559	54373	188193	89783	85659	30052	21117
DE	2020	M	55-59	3	1	0	197299	1703611	962588	61853	215282	99060	109334	38842	23441
DE	2020	M	55-59	3	2	1	132302	1430817	896559	54373	188193	88542	80432	28102	20759
DE	2020	M	55-59	3	2	2	132302	1430817	896559	54373	188193	88542	80432	28102	20759
DE	2020	M	55-59	3	2	4	146015	1450293	896559	54373	188193	89783	85659	30052	21117
DE	2020	M	55-59	3	2	3	146015	1450293	896559	54373	188193	89783	85659	30052	21117
DE	2020	M	55-59	3	2	0	197299	1703611	962588	61853	215282	99060	109334	38842	23441
DE	2020	M	55-59	2	0	1	129738	1403081	879179	50658	175361	82502	77401	27044	19976
DE	2020	M	55-59	2	0	2	129738	1403081	879179	50658	175361	82502	77401	27044	19976
DE	2020	M	55-59	2	0	4	143185	1422180	879179	50658	175361	83658	82431	28921	20321
DE	2020	M	55-59	2	0	3	143185	1422180	879179	50658	175361	83658	82431	28921	20321
DE	2020	M	55-59	2	0	0	193475	1670588	943928	57627	200603	92303	105214	37380	22558
DE	2020	M	55-59	2	3	1	129738	1403081	879179	50658	175361	82502	77401	27044	19976
DE	2020	M	55-59	2	3	2	129738	1403081	879179	50658	175361	82502	77401	27044	19976
DE	2020	M	55-59	2	3	4	143185	1422180	879179	50658	175361	83658	82431	28921	20321
DE	2020	M	55-59	2	3	3	143185	1422180	879179	50658	175361	83658	82431	28921	20321
DE	2020	M	55-59	2	3	0	193475	1670588	943928	57627	200603	92303	105214	37380	22558
DE	2020	M	55-59	2	1	1	129738	1403081	879179	50658	175361	82502	77401	27044	19976
DE	2020	M	55-59	2	1	2	129738	1403081	879179	50658	175361	82502	77401	27044	19976
DE	2020	M	55-59	2	1	4	143185	1422180	879179	50658	175361	83658	82431	28921	20321
DE	2020	M	55-59	2	1	3	143185	1422180	879179	50658	175361	83658	82431	28921	20321
DE	2020	M	55-59	2	1	0	193475	1670588	943928	57627	200603	92303	105214	37380	22558
DE	2020	M	55-59	2	2	1	129738	1403081	879179	50658	175361	82502	77401	27044	19976
DE	2020	M	55-59	2	2	2	129738	1403081	879179	50658	175361	82502	77401	27044	19976
DE	2020	M	55-59	2	2	4	143185	1422180	879179	50658	175361	83658	82431	28921	20321
