year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	65-69	2	3	3	8051	11791	8390
2015	M	65-69	2	3	5	8051	11791	8390
2015	M	65-69	2	3	4	8051	11791	8390
2015	M	65-69	2	3	1	75459	95352	34424
2015	M	70-74	1	1	2	2042	2748	2529
2015	M	70-74	1	1	3	2042	2748	2529
2015	M	70-74	1	1	5	2042	2748	2529
2015	M	70-74	1	1	4	2042	2748	2529
2015	M	70-74	1	1	1	67120	55545	23428
2015	M	70-74	1	4	2	2042	2748	2529
2015	M	70-74	1	4	3	2042	2748	2529
2015	M	70-74	1	4	5	2042	2748	2529
2015	M	70-74	1	4	4	2042	2748	2529
2015	M	70-74	1	4	1	67120	55545	23428
2015	M	70-74	1	2	2	2042	2748	2529
2015	M	70-74	1	2	3	2042	2748	2529
2015	M	70-74	1	2	5	2042	2748	2529
2015	M	70-74	1	2	4	2042	2748	2529
2015	M	70-74	1	2	1	67120	55545	23428
2015	M	70-74	1	3	2	2042	2748	2529
2015	M	70-74	1	3	3	2042	2748	2529
2015	M	70-74	1	3	5	2042	2748	2529
2015	M	70-74	1	3	4	2042	2748	2529
2015	M	70-74	1	3	1	67120	55545	23428
2015	M	70-74	4	1	2	2042	2748	2529
2015	M	70-74	4	1	3	2042	2748	2529
2015	M	70-74	4	1	5	2042	2748	2529
2015	M	70-74	4	1	4	2042	2748	2529
2015	M	70-74	4	1	1	67120	55545	23428
2015	M	70-74	4	4	2	2042	2748	2529
2015	M	70-74	4	4	3	2042	2748	2529
2015	M	70-74	4	4	5	2042	2748	2529
2015	M	70-74	4	4	4	2042	2748	2529
2015	M	70-74	4	4	1	67120	55545	23428
2015	M	70-74	4	2	2	2042	2748	2529
2015	M	70-74	4	2	3	2042	2748	2529
2015	M	70-74	4	2	5	2042	2748	2529
2015	M	70-74	4	2	4	2042	2748	2529
2015	M	70-74	4	2	1	67120	55545	23428
2015	M	70-74	4	3	2	2042	2748	2529
2015	M	70-74	4	3	3	2042	2748	2529
2015	M	70-74	4	3	5	2042	2748	2529
2015	M	70-74	4	3	4	2042	2748	2529
2015	M	70-74	4	3	1	67120	55545	23428
2015	M	70-74	3	1	2	2042	2748	2529
2015	M	70-74	3	1	3	2042	2748	2529
2015	M	70-74	3	1	5	2042	2748	2529
2015	M	70-74	3	1	4	2042	2748	2529
2015	M	70-74	3	1	1	67120	55545	23428
2015	M	70-74	3	4	2	2042	2748	2529
2015	M	70-74	3	4	3	2042	2748	2529
2015	M	70-74	3	4	5	2042	2748	2529
2015	M	70-74	3	4	4	2042	2748	2529
2015	M	70-74	3	4	1	67120	55545	23428
2015	M	70-74	3	2	2	2042	2748	2529
2015	M	70-74	3	2	3	2042	2748	2529
2015	M	70-74	3	2	5	2042	2748	2529
2015	M	70-74	3	2	4	2042	2748	2529
2015	M	70-74	3	2	1	67120	55545	23428
2015	M	70-74	3	3	2	2042	2748	2529
2015	M	70-74	3	3	3	2042	2748	2529
2015	M	70-74	3	3	5	2042	2748	2529
2015	M	70-74	3	3	4	2042	2748	2529
2015	M	70-74	3	3	1	67120	55545	23428
2015	M	70-74	2	1	2	2042	2748	2529
2015	M	70-74	2	1	3	2042	2748	2529
2015	M	70-74	2	1	5	2042	2748	2529
2015	M	70-74	2	1	4	2042	2748	2529
2015	M	70-74	2	1	1	67120	55545	23428
2015	M	70-74	2	4	2	2042	2748	2529
2015	M	70-74	2	4	3	2042	2748	2529
2015	M	70-74	2	4	5	2042	2748	2529
2015	M	70-74	2	4	4	2042	2748	2529
2015	M	70-74	2	4	1	67120	55545	23428
2015	M	70-74	2	2	2	2042	2748	2529
2015	M	70-74	2	2	3	2042	2748	2529
2015	M	70-74	2	2	5	2042	2748	2529
2015	M	70-74	2	2	4	2042	2748	2529
2015	M	70-74	2	2	1	67120	55545	23428
2015	M	70-74	2	3	2	2042	2748	2529
2015	M	70-74	2	3	3	2042	2748	2529
2015	M	70-74	2	3	5	2042	2748	2529
2015	M	70-74	2	3	4	2042	2748	2529
2015	M	70-74	2	3	1	67120	55545	23428
2020	F	15-19	1	1	2	1538	8902	0
2020	F	15-19	1	1	3	1767	10021	0
2020	F	15-19	1	1	5	1767	10021	0
2020	F	15-19	1	1	4	1538	8902	0
2020	F	15-19	1	1	1	103346	44272	2461
2020	F	15-19	1	4	2	1526	8813	0
2020	F	15-19	1	4	3	1754	9921	0
2020	F	15-19	1	4	5	1754	9921	0
2020	F	15-19	1	4	4	1526	8813	0
2020	F	15-19	1	4	1	102590	43831	3658
2020	F	15-19	1	2	2	1532	8858	0
2020	F	15-19	1	2	3	1761	9971	0
2020	F	15-19	1	2	5	1761	9971	0
2020	F	15-19	1	2	4	1532	8858	0
2020	F	15-19	1	2	1	102968	44052	3059
2020	F	15-19	1	3	2	1526	8813	0
2020	F	15-19	1	3	3	1754	9921	0
2020	F	15-19	1	3	5	1754	9921	0
2020	F	15-19	1	3	4	1526	8813	0
2020	F	15-19	1	3	1	102590	43831	3658
2020	F	15-19	4	1	2	1541	8919	0
2020	F	15-19	4	1	3	1771	10041	0
2020	F	15-19	4	1	5	1771	10041	0
2020	F	15-19	4	1	4	1541	8919	0
2020	F	15-19	4	1	1	103546	44358	2466
2020	F	15-19	4	4	2	1529	8830	0
2020	F	15-19	4	4	3	1758	9940	0
2020	F	15-19	4	4	5	1758	9940	0
2020	F	15-19	4	4	4	1529	8830	0
2020	F	15-19	4	4	1	102789	43916	3665
2020	F	15-19	4	2	2	1535	8875	0
2020	F	15-19	4	2	3	1764	9991	0
2020	F	15-19	4	2	5	1764	9991	0
2020	F	15-19	4	2	4	1535	8875	0
2020	F	15-19	4	2	1	103167	44137	3065
2020	F	15-19	4	3	2	1529	8830	0
2020	F	15-19	4	3	3	1758	9940	0
2020	F	15-19	4	3	5	1758	9940	0
2020	F	15-19	4	3	4	1529	8830	0
2020	F	15-19	4	3	1	102789	43916	3665
2020	F	15-19	3	1	2	1535	8885	0
2020	F	15-19	3	1	3	1764	10002	0
2020	F	15-19	3	1	5	1764	10002	0
2020	F	15-19	3	1	4	1535	8885	0
2020	F	15-19	3	1	1	103146	44187	2456
2020	F	15-19	3	4	2	1523	8796	0
2020	F	15-19	3	4	3	1751	9902	0
2020	F	15-19	3	4	5	1751	9902	0
2020	F	15-19	3	4	4	1523	8796	0
2020	F	15-19	3	4	1	102392	43746	3650
2020	F	15-19	3	2	2	1529	8841	0
2020	F	15-19	3	2	3	1758	9952	0
2020	F	15-19	3	2	5	1758	9952	0
2020	F	15-19	3	2	4	1529	8841	0
2020	F	15-19	3	2	1	102769	43967	3053
2020	F	15-19	3	3	2	1523	8796	0
2020	F	15-19	3	3	3	1751	9902	0
2020	F	15-19	3	3	5	1751	9902	0
2020	F	15-19	3	3	4	1523	8796	0
2020	F	15-19	3	3	1	102392	43746	3650
2020	F	15-19	2	1	2	1554	9007	0
2020	F	15-19	2	1	3	1786	10140	0
2020	F	15-19	2	1	5	1786	10140	0
2020	F	15-19	2	1	4	1554	9007	0
2020	F	15-19	2	1	1	104460	44795	2492
2020	F	15-19	2	4	2	1543	8917	0
2020	F	15-19	2	4	3	1773	10038	0
2020	F	15-19	2	4	5	1773	10038	0
2020	F	15-19	2	4	4	1543	8917	0
2020	F	15-19	2	4	1	103695	44348	3704
2020	F	15-19	2	2	2	1548	8962	0
2020	F	15-19	2	2	3	1780	10089	0
2020	F	15-19	2	2	5	1780	10089	0
2020	F	15-19	2	2	4	1548	8962	0
2020	F	15-19	2	2	1	104078	44572	3098
2020	F	15-19	2	3	2	1543	8917	0
2020	F	15-19	2	3	3	1773	10038	0
2020	F	15-19	2	3	5	1773	10038	0
2020	F	15-19	2	3	4	1543	8917	0
2020	F	15-19	2	3	1	103695	44348	3704
2020	F	20-24	1	1	2	10691	30053	10248
2020	F	20-24	1	1	3	13710	34503	10418
2020	F	20-24	1	1	5	13710	34503	12800
2020	F	20-24	1	1	4	10691	30940	10248
2020	F	20-24	1	1	1	41430	89774	17906
2020	F	20-24	1	4	2	10375	29060	12645
2020	F	20-24	1	4	3	13305	33363	12856
2020	F	20-24	1	4	5	13305	33363	15795
2020	F	20-24	1	4	4	10375	29917	12645
2020	F	20-24	1	4	1	40207	86808	22096
2020	F	20-24	1	2	2	10533	29557	11446
2020	F	20-24	1	2	3	13507	33933	11637
2020	F	20-24	1	2	5	13507	33933	14298
2020	F	20-24	1	2	4	10533	30428	11446
2020	F	20-24	1	2	1	40819	88291	20001
2020	F	20-24	1	3	2	10375	29060	12645
2020	F	20-24	1	3	3	13305	33363	12856
2020	F	20-24	1	3	5	13305	33363	15795
2020	F	20-24	1	3	4	10375	29917	12645
2020	F	20-24	1	3	1	40207	86808	22096
2020	F	20-24	4	1	2	10711	30111	10267
2020	F	20-24	4	1	3	13736	34570	10439
2020	F	20-24	4	1	5	13736	34570	12825
2020	F	20-24	4	1	4	10711	31000	10267
2020	F	20-24	4	1	1	41511	89948	17941
2020	F	20-24	4	4	2	10395	29116	12670
2020	F	20-24	4	4	3	13331	33428	12881
2020	F	20-24	4	4	5	13331	33428	15826
2020	F	20-24	4	4	4	10395	29975	12670
2020	F	20-24	4	4	1	40285	86976	22138
2020	F	20-24	4	2	2	10553	29614	11469
2020	F	20-24	4	2	3	13533	33999	11660
2020	F	20-24	4	2	5	13533	33999	14326
2020	F	20-24	4	2	4	10553	30487	11469
2020	F	20-24	4	2	1	40898	88462	20040
2020	F	20-24	4	3	2	10395	29116	12670
2020	F	20-24	4	3	3	13331	33428	12881
2020	F	20-24	4	3	5	13331	33428	15826
2020	F	20-24	4	3	4	10395	29975	12670
2020	F	20-24	4	3	1	40285	86976	22138
2020	F	20-24	3	1	2	10670	29995	10228
2020	F	20-24	3	1	3	13683	34436	10398
2020	F	20-24	3	1	5	13683	34436	12776
2020	F	20-24	3	1	4	10670	30880	10228
2020	F	20-24	3	1	1	41350	89601	17871
2020	F	20-24	3	4	2	10355	29004	12621
2020	F	20-24	3	4	3	13279	33298	12831
2020	F	20-24	3	4	5	13279	33298	15765
2020	F	20-24	3	4	4	10355	29859	12621
2020	F	20-24	3	4	1	40129	86640	22053
2020	F	20-24	3	2	2	10512	29499	11424
2020	F	20-24	3	2	3	13481	33867	11615
2020	F	20-24	3	2	5	13481	33867	14270
2020	F	20-24	3	2	4	10512	30370	11424
2020	F	20-24	3	2	1	40740	88120	19962
2020	F	20-24	3	3	2	10355	29004	12621
2020	F	20-24	3	3	3	13279	33298	12831
2020	F	20-24	3	3	5	13279	33298	15765
2020	F	20-24	3	3	4	10355	29859	12621
2020	F	20-24	3	3	1	40129	86640	22053
2020	F	20-24	2	1	2	10878	30595	10437
2020	F	20-24	2	1	3	13950	35125	10611
2020	F	20-24	2	1	5	13950	35125	13037
2020	F	20-24	2	1	4	10878	31497	10437
2020	F	20-24	2	1	1	42155	91393	18237
2020	F	20-24	2	4	2	10556	29584	12878
2020	F	20-24	2	4	3	13538	33964	13093
2020	F	20-24	2	4	5	13538	33964	16086
2020	F	20-24	2	4	4	10556	30456	12878
2020	F	20-24	2	4	1	40910	88372	22503
2020	F	20-24	2	2	2	10717	30089	11658
2020	F	20-24	2	2	3	13744	34545	11852
2020	F	20-24	2	2	5	13744	34545	14562
2020	F	20-24	2	2	4	10717	30977	11658
2020	F	20-24	2	2	1	41533	89883	20370
2020	F	20-24	2	3	2	10556	29584	12878
2020	F	20-24	2	3	3	13538	33964	13093
2020	F	20-24	2	3	5	13538	33964	16086
2020	F	20-24	2	3	4	10556	30456	12878
2020	F	20-24	2	3	1	40910	88372	22503
2020	F	25-29	1	1	2	13486	66691	49940
2020	F	25-29	1	1	3	16126	70241	51807
2020	F	25-29	1	1	5	16126	70241	53108
2020	F	25-29	1	1	4	13486	66691	53108
2020	F	25-29	1	1	1	33395	95038	59445
2020	F	25-29	1	4	2	12512	61990	57594
2020	F	25-29	1	4	3	14961	65291	59746
2020	F	25-29	1	4	5	14961	65291	61247
2020	F	25-29	1	4	4	12512	61990	61247
2020	F	25-29	1	4	1	30983	88340	68555
2020	F	25-29	1	2	2	12999	64341	53767
2020	F	25-29	1	2	3	15544	67766	55776
2020	F	25-29	1	2	5	15544	67766	57178
2020	F	25-29	1	2	4	12999	64341	57178
2020	F	25-29	1	2	1	32189	91689	64000
2020	F	25-29	1	3	2	12512	61990	57594
2020	F	25-29	1	3	3	14961	65291	59746
2020	F	25-29	1	3	5	14961	65291	61247
2020	F	25-29	1	3	4	12512	61990	61247
2020	F	25-29	1	3	1	30983	88340	68555
2020	F	25-29	4	1	2	13512	66820	50037
2020	F	25-29	4	1	3	16157	70377	51907
2020	F	25-29	4	1	5	16157	70377	53211
2020	F	25-29	4	1	4	13512	66820	53211
2020	F	25-29	4	1	1	33460	95222	59560
2020	F	25-29	4	4	2	12536	62111	57705
2020	F	25-29	4	4	3	14990	65417	59862
2020	F	25-29	4	4	5	14990	65417	61366
2020	F	25-29	4	4	4	12536	62111	61366
2020	F	25-29	4	4	1	31043	88511	68688
2020	F	25-29	4	2	2	13024	64465	53871
2020	F	25-29	4	2	3	15574	67897	55885
2020	F	25-29	4	2	5	15574	67897	57289
2020	F	25-29	4	2	4	13024	64465	57289
2020	F	25-29	4	2	1	32251	91866	64124
2020	F	25-29	4	3	2	12536	62111	57705
2020	F	25-29	4	3	3	14990	65417	59862
2020	F	25-29	4	3	5	14990	65417	61366
2020	F	25-29	4	3	4	12536	62111	61366
2020	F	25-29	4	3	1	31043	88511	68688
2020	F	25-29	3	1	2	13460	66562	49843
2020	F	25-29	3	1	3	16095	70105	51706
2020	F	25-29	3	1	5	16095	70105	53005
2020	F	25-29	3	1	4	13460	66562	53005
2020	F	25-29	3	1	1	33330	94854	59330
2020	F	25-29	3	4	2	12488	61871	57482
2020	F	25-29	3	4	3	14932	65164	59631
2020	F	25-29	3	4	5	14932	65164	61129
2020	F	25-29	3	4	4	12488	61871	61129
2020	F	25-29	3	4	1	30923	88169	68422
2020	F	25-29	3	2	2	12974	64216	53663
2020	F	25-29	3	2	3	15514	67635	55669
2020	F	25-29	3	2	5	15514	67635	57067
2020	F	25-29	3	2	4	12974	64216	57067
2020	F	25-29	3	2	1	32126	91511	63876
2020	F	25-29	3	3	2	12488	61871	57482
2020	F	25-29	3	3	3	14932	65164	59631
2020	F	25-29	3	3	5	14932	65164	61129
2020	F	25-29	3	3	4	12488	61871	61129
2020	F	25-29	3	3	1	30923	88169	68422
2020	F	25-29	2	1	2	13731	67909	50843
2020	F	25-29	2	1	3	16419	71525	52744
2020	F	25-29	2	1	5	16419	71525	54069
2020	F	25-29	2	1	4	13731	67909	54069
2020	F	25-29	2	1	1	34001	96774	60520
2020	F	25-29	2	4	2	12739	63124	58635
2020	F	25-29	2	4	3	15233	66484	60827
2020	F	25-29	2	4	5	15233	66484	62355
2020	F	25-29	2	4	4	12739	63124	62355
2020	F	25-29	2	4	1	31546	89955	69795
2020	F	25-29	2	2	2	13235	65517	54739
2020	F	25-29	2	2	3	15826	69004	56785
2020	F	25-29	2	2	5	15826	69004	58212
2020	F	25-29	2	2	4	13235	65517	58212
2020	F	25-29	2	2	1	32773	93364	65157
2020	F	25-29	2	3	2	12739	63124	58635
2020	F	25-29	2	3	3	15233	66484	60827
2020	F	25-29	2	3	5	15233	66484	62355
2020	F	25-29	2	3	4	12739	63124	62355
2020	F	25-29	2	3	1	31546	89955	69795
2020	F	30-34	1	1	2	14932	79531	69323
2020	F	30-34	1	1	3	19165	83826	71580
2020	F	30-34	1	1	5	19165	86799	71580
2020	F	30-34	1	1	4	14932	86799	69323
2020	F	30-34	1	1	1	41499	101335	81891
2020	F	30-34	1	4	2	13523	72023	80737
2020	F	30-34	1	4	3	17355	75913	83366
2020	F	30-34	1	4	5	17355	78605	83366
2020	F	30-34	1	4	4	13523	78605	80737
2020	F	30-34	1	4	1	37581	91770	95375
2020	F	30-34	1	2	2	14227	75777	75030
2020	F	30-34	1	2	3	18260	79870	77473
2020	F	30-34	1	2	5	18260	82702	77473
2020	F	30-34	1	2	4	14227	82702	75030
2020	F	30-34	1	2	1	39540	96553	88633
2020	F	30-34	1	3	2	13523	72023	80737
2020	F	30-34	1	3	3	17355	75913	83366
2020	F	30-34	1	3	5	17355	78605	83366
2020	F	30-34	1	3	4	13523	78605	80737
2020	F	30-34	1	3	1	37581	91770	95375
2020	F	30-34	4	1	2	14961	79685	69457
2020	F	30-34	4	1	3	19202	83989	71718
2020	F	30-34	4	1	5	19202	86967	71718
2020	F	30-34	4	1	4	14961	86967	69457
2020	F	30-34	4	1	1	41579	101532	82050
2020	F	30-34	4	4	2	13549	72163	80893
2020	F	30-34	4	4	3	17389	76060	83527
2020	F	30-34	4	4	5	17389	78758	83527
2020	F	30-34	4	4	4	13549	78758	80893
2020	F	30-34	4	4	1	37654	91947	95559
2020	F	30-34	4	2	2	14255	75924	75175
2020	F	30-34	4	2	3	18295	80024	77623
2020	F	30-34	4	2	5	18295	82862	77623
2020	F	30-34	4	2	4	14255	82862	75175
2020	F	30-34	4	2	1	39617	96740	88805
2020	F	30-34	4	3	2	13549	72163	80893
2020	F	30-34	4	3	3	17389	76060	83527
2020	F	30-34	4	3	5	17389	78758	83527
2020	F	30-34	4	3	4	13549	78758	80893
2020	F	30-34	4	3	1	37654	91947	95559
2020	F	30-34	3	1	2	14903	79377	69189
2020	F	30-34	3	1	3	19128	83664	71441
2020	F	30-34	3	1	5	19128	86631	71441
2020	F	30-34	3	1	4	14903	86631	69189
2020	F	30-34	3	1	1	41419	101139	81733
2020	F	30-34	3	4	2	13496	71884	80581
2020	F	30-34	3	4	3	17322	75766	83204
2020	F	30-34	3	4	5	17322	78453	83204
2020	F	30-34	3	4	4	13496	78453	80581
2020	F	30-34	3	4	1	37509	91592	95190
2020	F	30-34	3	2	2	14200	75631	74885
2020	F	30-34	3	2	3	18225	79715	77323
2020	F	30-34	3	2	5	18225	82542	77323
2020	F	30-34	3	2	4	14200	82542	74885
2020	F	30-34	3	2	1	39464	96366	88462
2020	F	30-34	3	3	2	13496	71884	80581
2020	F	30-34	3	3	3	17322	75766	83204
2020	F	30-34	3	3	5	17322	78453	83204
2020	F	30-34	3	3	4	13496	78453	80581
2020	F	30-34	3	3	1	37509	91592	95190
2020	F	30-34	2	1	2	15146	80664	70312
2020	F	30-34	2	1	3	19438	85021	72601
2020	F	30-34	2	1	5	19438	88036	72601
2020	F	30-34	2	1	4	15146	88036	70312
2020	F	30-34	2	1	1	42092	102780	83060
2020	F	30-34	2	4	2	13716	73050	81889
2020	F	30-34	2	4	3	17603	76995	84555
2020	F	30-34	2	4	5	17603	79726	84555
2020	F	30-34	2	4	4	13716	79726	81889
2020	F	30-34	2	4	1	38118	93077	96736
2020	F	30-34	2	2	2	14431	76857	76100
2020	F	30-34	2	2	3	18521	81008	78578
2020	F	30-34	2	2	5	18521	83881	78578
2020	F	30-34	2	2	4	14431	83881	76100
2020	F	30-34	2	2	1	40105	97929	89898
2020	F	30-34	2	3	2	13716	73050	81889
2020	F	30-34	2	3	3	17603	76995	84555
2020	F	30-34	2	3	5	17603	79726	84555
2020	F	30-34	2	3	4	13716	79726	81889
2020	F	30-34	2	3	1	38118	93077	96736
2020	F	35-39	1	1	2	21731	90197	73491
2020	F	35-39	1	1	3	22684	94655	74877
2020	F	35-39	1	1	5	22684	94655	75789
2020	F	35-39	1	1	4	21731	90197	75789
2020	F	35-39	1	1	1	37560	110596	80384
2020	F	35-39	1	4	2	20258	84161	82584
2020	F	35-39	1	4	3	21147	88321	84141
2020	F	35-39	1	4	5	21147	88321	85166
2020	F	35-39	1	4	4	20258	84161	85166
2020	F	35-39	1	4	1	35015	103195	90330
2020	F	35-39	1	2	2	20994	87179	78038
2020	F	35-39	1	2	3	21915	91488	79509
2020	F	35-39	1	2	5	21915	91488	80477
2020	F	35-39	1	2	4	20994	87179	80477
2020	F	35-39	1	2	1	36287	106896	85357
2020	F	35-39	1	3	2	20258	84161	82584
2020	F	35-39	1	3	3	21147	88321	84141
2020	F	35-39	1	3	5	21147	88321	85166
2020	F	35-39	1	3	4	20258	84161	85166
2020	F	35-39	1	3	1	35015	103195	90330
2020	F	35-39	4	1	2	21773	90371	73634
2020	F	35-39	4	1	3	22728	94838	75022
2020	F	35-39	4	1	5	22728	94838	75936
2020	F	35-39	4	1	4	21773	90371	75936
2020	F	35-39	4	1	1	37633	110810	80540
2020	F	35-39	4	4	2	20297	84324	82744
2020	F	35-39	4	4	3	21188	88492	84304
2020	F	35-39	4	4	5	21188	88492	85331
2020	F	35-39	4	4	4	20297	84324	85331
2020	F	35-39	4	4	1	35082	103395	90505
2020	F	35-39	4	2	2	21035	87348	78189
2020	F	35-39	4	2	3	21958	91665	79663
2020	F	35-39	4	2	5	21958	91665	80633
2020	F	35-39	4	2	4	21035	87348	80633
2020	F	35-39	4	2	1	36357	107102	85522
2020	F	35-39	4	3	2	20297	84324	82744
2020	F	35-39	4	3	3	21188	88492	84304
2020	F	35-39	4	3	5	21188	88492	85331
2020	F	35-39	4	3	4	20297	84324	85331
2020	F	35-39	4	3	1	35082	103395	90505
2020	F	35-39	3	1	2	21689	90022	73349
2020	F	35-39	3	1	3	22640	94472	74732
2020	F	35-39	3	1	5	22640	94472	75642
2020	F	35-39	3	1	4	21689	90022	75642
2020	F	35-39	3	1	1	37487	110382	80229
2020	F	35-39	3	4	2	20219	83999	82424
2020	F	35-39	3	4	3	21106	88150	83979
2020	F	35-39	3	4	5	21106	88150	85001
2020	F	35-39	3	4	4	20219	83999	85001
2020	F	35-39	3	4	1	34947	102996	90155
2020	F	35-39	3	2	2	20954	87010	77887
2020	F	35-39	3	2	3	21873	91311	79356
2020	F	35-39	3	2	5	21873	91311	80322
2020	F	35-39	3	2	4	20954	87010	80322
2020	F	35-39	3	2	1	36217	106689	85192
2020	F	35-39	3	3	2	20219	83999	82424
2020	F	35-39	3	3	3	21106	88150	83979
2020	F	35-39	3	3	5	21106	88150	85001
2020	F	35-39	3	3	4	20219	83999	85001
2020	F	35-39	3	3	1	34947	102996	90155
2020	F	35-39	2	1	2	21949	91099	74230
2020	F	35-39	2	1	3	22912	95601	75630
2020	F	35-39	2	1	5	22912	95601	76550
2020	F	35-39	2	1	4	21949	91099	76550
2020	F	35-39	2	1	1	37938	111702	81192
2020	F	35-39	2	4	2	20462	85001	83415
2020	F	35-39	2	4	3	21359	89203	84988
2020	F	35-39	2	4	5	21359	89203	86023
2020	F	35-39	2	4	4	20462	85001	86023
2020	F	35-39	2	4	1	35367	104226	91239
2020	F	35-39	2	2	2	21206	88050	78822
2020	F	35-39	2	2	3	22136	92402	80309
2020	F	35-39	2	2	5	22136	92402	81287
2020	F	35-39	2	2	4	21206	88050	81287
2020	F	35-39	2	2	1	36652	107964	86215
2020	F	35-39	2	3	2	20462	85001	83415
2020	F	35-39	2	3	3	21359	89203	84988
2020	F	35-39	2	3	5	21359	89203	86023
2020	F	35-39	2	3	4	20462	85001	86023
2020	F	35-39	2	3	1	35367	104226	91239
2020	F	40-44	1	1	2	23837	114615	74545
2020	F	40-44	1	1	3	24843	117447	76005
2020	F	40-44	1	1	5	24843	120897	76542
2020	F	40-44	1	1	4	23837	114615	76542
2020	F	40-44	1	1	1	38544	133463	80534
2020	F	40-44	1	4	2	23265	111905	78322
2020	F	40-44	1	4	3	24247	114670	79855
2020	F	40-44	1	4	5	24247	118039	80419
2020	F	40-44	1	4	4	23265	111905	80419
2020	F	40-44	1	4	1	37619	130308	84614
2020	F	40-44	1	2	2	23551	113260	76433
2020	F	40-44	1	2	3	24545	116059	77930
2020	F	40-44	1	2	5	24545	119468	78480
2020	F	40-44	1	2	4	23551	113260	78480
2020	F	40-44	1	2	1	38082	131885	82574
2020	F	40-44	1	3	2	23265	111905	78322
2020	F	40-44	1	3	3	24247	114670	79855
2020	F	40-44	1	3	5	24247	118039	80419
2020	F	40-44	1	3	4	23265	111905	80419
2020	F	40-44	1	3	1	37619	130308	84614
2020	F	40-44	4	1	2	23883	114836	74690
2020	F	40-44	4	1	3	24891	117674	76152
2020	F	40-44	4	1	5	24891	121131	76690
2020	F	40-44	4	1	4	23883	114836	76690
2020	F	40-44	4	1	1	38618	133721	80690
2020	F	40-44	4	4	2	23310	112121	78473
2020	F	40-44	4	4	3	24294	114892	80010
2020	F	40-44	4	4	5	24294	118268	80575
2020	F	40-44	4	4	4	23310	112121	80575
2020	F	40-44	4	4	1	37692	130560	84778
2020	F	40-44	4	2	2	23596	113479	76581
2020	F	40-44	4	2	3	24592	116283	78081
2020	F	40-44	4	2	5	24592	119699	78632
2020	F	40-44	4	2	4	23596	113479	78632
2020	F	40-44	4	2	1	38155	132141	82734
2020	F	40-44	4	3	2	23310	112121	78473
2020	F	40-44	4	3	3	24294	114892	80010
2020	F	40-44	4	3	5	24294	118268	80575
2020	F	40-44	4	3	4	23310	112121	80575
2020	F	40-44	4	3	1	37692	130560	84778
2020	F	40-44	3	1	2	23791	114393	74401
2020	F	40-44	3	1	3	24795	117220	75858
2020	F	40-44	3	1	5	24795	120664	76394
2020	F	40-44	3	1	4	23791	114393	76394
2020	F	40-44	3	1	1	38469	133205	80379
2020	F	40-44	3	4	2	23220	111689	78170
2020	F	40-44	3	4	3	24200	114449	79701
2020	F	40-44	3	4	5	24200	117811	80264
2020	F	40-44	3	4	4	23220	111689	80264
2020	F	40-44	3	4	1	37547	130056	84450
2020	F	40-44	3	2	2	23505	113041	76286
2020	F	40-44	3	2	3	24497	115834	77780
2020	F	40-44	3	2	5	24497	119237	78329
2020	F	40-44	3	2	4	23505	113041	78329
2020	F	40-44	3	2	1	38008	131631	82415
2020	F	40-44	3	3	2	23220	111689	78170
2020	F	40-44	3	3	3	24200	114449	79701
2020	F	40-44	3	3	5	24200	117811	80264
2020	F	40-44	3	3	4	23220	111689	80264
2020	F	40-44	3	3	1	37547	130056	84450
2020	F	40-44	2	1	2	24006	115424	75075
2020	F	40-44	2	1	3	25019	118277	76545
2020	F	40-44	2	1	5	25019	121752	77085
2020	F	40-44	2	1	4	24006	115424	77085
2020	F	40-44	2	1	1	38817	134406	81106
2020	F	40-44	2	4	2	23430	112695	78879
2020	F	40-44	2	4	3	24419	115480	80424
2020	F	40-44	2	4	5	24419	118872	80991
2020	F	40-44	2	4	4	23430	112695	80991
2020	F	40-44	2	4	1	37886	131227	85216
2020	F	40-44	2	2	2	23718	114060	76977
2020	F	40-44	2	2	3	24719	116878	78485
2020	F	40-44	2	2	5	24719	120312	79038
2020	F	40-44	2	2	4	23718	114060	79038
2020	F	40-44	2	2	1	38351	132817	83161
2020	F	40-44	2	3	2	23430	112695	78879
2020	F	40-44	2	3	3	24419	115480	80424
2020	F	40-44	2	3	5	24419	118872	80991
2020	F	40-44	2	3	4	23430	112695	80991
2020	F	40-44	2	3	1	37886	131227	85216
2020	F	45-49	1	1	2	23846	121443	68907
2020	F	45-49	1	1	3	24223	122687	69087
2020	F	45-49	1	1	5	24223	122687	70118
2020	F	45-49	1	1	4	23846	121443	70118
2020	F	45-49	1	1	1	39633	139114	72540
2020	F	45-49	1	4	2	23846	121443	68907
2020	F	45-49	1	4	3	24223	122687	69087
2020	F	45-49	1	4	5	24223	122687	70118
2020	F	45-49	1	4	4	23846	121443	70118
2020	F	45-49	1	4	1	39633	139114	72540
2020	F	45-49	1	2	2	23846	121443	68907
2020	F	45-49	1	2	3	24223	122687	69087
2020	F	45-49	1	2	5	24223	122687	70118
2020	F	45-49	1	2	4	23846	121443	70118
2020	F	45-49	1	2	1	39633	139114	72540
2020	F	45-49	1	3	2	23846	121443	68907
2020	F	45-49	1	3	3	24223	122687	69087
2020	F	45-49	1	3	5	24223	122687	70118
2020	F	45-49	1	3	4	23846	121443	70118
2020	F	45-49	1	3	1	39633	139114	72540
