year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	60-64	4	2	1	107843	95369	74861
2015	M	60-64	4	3	2	16673	27771	36006
2015	M	60-64	4	3	3	16673	27771	36006
2015	M	60-64	4	3	5	16673	27771	36006
2015	M	60-64	4	3	4	16673	27771	36006
2015	M	60-64	4	3	1	107843	95369	74861
2015	M	60-64	3	1	2	16673	27771	36006
2015	M	60-64	3	1	3	16673	27771	36006
2015	M	60-64	3	1	5	16673	27771	36006
2015	M	60-64	3	1	4	16673	27771	36006
2015	M	60-64	3	1	1	107843	95369	74861
2015	M	60-64	3	4	2	16673	27771	36006
2015	M	60-64	3	4	3	16673	27771	36006
2015	M	60-64	3	4	5	16673	27771	36006
2015	M	60-64	3	4	4	16673	27771	36006
2015	M	60-64	3	4	1	107843	95369	74861
2015	M	60-64	3	2	2	16673	27771	36006
2015	M	60-64	3	2	3	16673	27771	36006
2015	M	60-64	3	2	5	16673	27771	36006
2015	M	60-64	3	2	4	16673	27771	36006
2015	M	60-64	3	2	1	107843	95369	74861
2015	M	60-64	3	3	2	16673	27771	36006
2015	M	60-64	3	3	3	16673	27771	36006
2015	M	60-64	3	3	5	16673	27771	36006
2015	M	60-64	3	3	4	16673	27771	36006
2015	M	60-64	3	3	1	107843	95369	74861
2015	M	60-64	2	1	2	16673	27771	36006
2015	M	60-64	2	1	3	16673	27771	36006
2015	M	60-64	2	1	5	16673	27771	36006
2015	M	60-64	2	1	4	16673	27771	36006
2015	M	60-64	2	1	1	107843	95369	74861
2015	M	60-64	2	4	2	16673	27771	36006
2015	M	60-64	2	4	3	16673	27771	36006
2015	M	60-64	2	4	5	16673	27771	36006
2015	M	60-64	2	4	4	16673	27771	36006
2015	M	60-64	2	4	1	107843	95369	74861
2015	M	60-64	2	2	2	16673	27771	36006
2015	M	60-64	2	2	3	16673	27771	36006
2015	M	60-64	2	2	5	16673	27771	36006
2015	M	60-64	2	2	4	16673	27771	36006
2015	M	60-64	2	2	1	107843	95369	74861
2015	M	60-64	2	3	2	16673	27771	36006
2015	M	60-64	2	3	3	16673	27771	36006
2015	M	60-64	2	3	5	16673	27771	36006
2015	M	60-64	2	3	4	16673	27771	36006
2015	M	60-64	2	3	1	107843	95369	74861
2015	M	65-69	1	1	2	4926	4952	7774
2015	M	65-69	1	1	3	4926	4952	7774
2015	M	65-69	1	1	5	4926	4952	7774
2015	M	65-69	1	1	4	4926	4952	7774
2015	M	65-69	1	1	1	106170	75548	63730
2015	M	65-69	1	4	2	4926	4952	7774
2015	M	65-69	1	4	3	4926	4952	7774
2015	M	65-69	1	4	5	4926	4952	7774
2015	M	65-69	1	4	4	4926	4952	7774
2015	M	65-69	1	4	1	106170	75548	63730
2015	M	65-69	1	2	2	4926	4952	7774
2015	M	65-69	1	2	3	4926	4952	7774
2015	M	65-69	1	2	5	4926	4952	7774
2015	M	65-69	1	2	4	4926	4952	7774
2015	M	65-69	1	2	1	106170	75548	63730
2015	M	65-69	1	3	2	4926	4952	7774
2015	M	65-69	1	3	3	4926	4952	7774
2015	M	65-69	1	3	5	4926	4952	7774
2015	M	65-69	1	3	4	4926	4952	7774
2015	M	65-69	1	3	1	106170	75548	63730
2015	M	65-69	4	1	2	4926	4952	7774
2015	M	65-69	4	1	3	4926	4952	7774
2015	M	65-69	4	1	5	4926	4952	7774
2015	M	65-69	4	1	4	4926	4952	7774
2015	M	65-69	4	1	1	106170	75548	63730
2015	M	65-69	4	4	2	4926	4952	7774
2015	M	65-69	4	4	3	4926	4952	7774
2015	M	65-69	4	4	5	4926	4952	7774
2015	M	65-69	4	4	4	4926	4952	7774
2015	M	65-69	4	4	1	106170	75548	63730
2015	M	65-69	4	2	2	4926	4952	7774
2015	M	65-69	4	2	3	4926	4952	7774
2015	M	65-69	4	2	5	4926	4952	7774
2015	M	65-69	4	2	4	4926	4952	7774
2015	M	65-69	4	2	1	106170	75548	63730
2015	M	65-69	4	3	2	4926	4952	7774
2015	M	65-69	4	3	3	4926	4952	7774
2015	M	65-69	4	3	5	4926	4952	7774
2015	M	65-69	4	3	4	4926	4952	7774
2015	M	65-69	4	3	1	106170	75548	63730
2015	M	65-69	3	1	2	4926	4952	7774
2015	M	65-69	3	1	3	4926	4952	7774
2015	M	65-69	3	1	5	4926	4952	7774
2015	M	65-69	3	1	4	4926	4952	7774
2015	M	65-69	3	1	1	106170	75548	63730
2015	M	65-69	3	4	2	4926	4952	7774
2015	M	65-69	3	4	3	4926	4952	7774
2015	M	65-69	3	4	5	4926	4952	7774
2015	M	65-69	3	4	4	4926	4952	7774
2015	M	65-69	3	4	1	106170	75548	63730
2015	M	65-69	3	2	2	4926	4952	7774
2015	M	65-69	3	2	3	4926	4952	7774
2015	M	65-69	3	2	5	4926	4952	7774
2015	M	65-69	3	2	4	4926	4952	7774
2015	M	65-69	3	2	1	106170	75548	63730
2015	M	65-69	3	3	2	4926	4952	7774
2015	M	65-69	3	3	3	4926	4952	7774
2015	M	65-69	3	3	5	4926	4952	7774
2015	M	65-69	3	3	4	4926	4952	7774
2015	M	65-69	3	3	1	106170	75548	63730
2015	M	65-69	2	1	2	4926	4952	7774
2015	M	65-69	2	1	3	4926	4952	7774
2015	M	65-69	2	1	5	4926	4952	7774
2015	M	65-69	2	1	4	4926	4952	7774
2015	M	65-69	2	1	1	106170	75548	63730
2015	M	65-69	2	4	2	4926	4952	7774
2015	M	65-69	2	4	3	4926	4952	7774
2015	M	65-69	2	4	5	4926	4952	7774
2015	M	65-69	2	4	4	4926	4952	7774
2015	M	65-69	2	4	1	106170	75548	63730
2015	M	65-69	2	2	2	4926	4952	7774
2015	M	65-69	2	2	3	4926	4952	7774
2015	M	65-69	2	2	5	4926	4952	7774
2015	M	65-69	2	2	4	4926	4952	7774
2015	M	65-69	2	2	1	106170	75548	63730
2015	M	65-69	2	3	2	4926	4952	7774
2015	M	65-69	2	3	3	4926	4952	7774
2015	M	65-69	2	3	5	4926	4952	7774
2015	M	65-69	2	3	4	4926	4952	7774
2015	M	65-69	2	3	1	106170	75548	63730
2015	M	70-74	1	1	2	2850	1483	2992
2015	M	70-74	1	1	3	2850	1483	2992
2015	M	70-74	1	1	5	2850	1483	2992
2015	M	70-74	1	1	4	2850	1483	2992
2015	M	70-74	1	1	1	85567	47915	43295
2015	M	70-74	1	4	2	2850	1483	2992
2015	M	70-74	1	4	3	2850	1483	2992
2015	M	70-74	1	4	5	2850	1483	2992
2015	M	70-74	1	4	4	2850	1483	2992
2015	M	70-74	1	4	1	85567	47915	43295
2015	M	70-74	1	2	2	2850	1483	2992
2015	M	70-74	1	2	3	2850	1483	2992
2015	M	70-74	1	2	5	2850	1483	2992
2015	M	70-74	1	2	4	2850	1483	2992
2015	M	70-74	1	2	1	85567	47915	43295
2015	M	70-74	1	3	2	2850	1483	2992
2015	M	70-74	1	3	3	2850	1483	2992
2015	M	70-74	1	3	5	2850	1483	2992
2015	M	70-74	1	3	4	2850	1483	2992
2015	M	70-74	1	3	1	85567	47915	43295
2015	M	70-74	4	1	2	2850	1483	2992
2015	M	70-74	4	1	3	2850	1483	2992
2015	M	70-74	4	1	5	2850	1483	2992
2015	M	70-74	4	1	4	2850	1483	2992
2015	M	70-74	4	1	1	85567	47915	43295
2015	M	70-74	4	4	2	2850	1483	2992
2015	M	70-74	4	4	3	2850	1483	2992
2015	M	70-74	4	4	5	2850	1483	2992
2015	M	70-74	4	4	4	2850	1483	2992
2015	M	70-74	4	4	1	85567	47915	43295
2015	M	70-74	4	2	2	2850	1483	2992
2015	M	70-74	4	2	3	2850	1483	2992
2015	M	70-74	4	2	5	2850	1483	2992
2015	M	70-74	4	2	4	2850	1483	2992
2015	M	70-74	4	2	1	85567	47915	43295
2015	M	70-74	4	3	2	2850	1483	2992
2015	M	70-74	4	3	3	2850	1483	2992
2015	M	70-74	4	3	5	2850	1483	2992
2015	M	70-74	4	3	4	2850	1483	2992
2015	M	70-74	4	3	1	85567	47915	43295
2015	M	70-74	3	1	2	2850	1483	2992
2015	M	70-74	3	1	3	2850	1483	2992
2015	M	70-74	3	1	5	2850	1483	2992
2015	M	70-74	3	1	4	2850	1483	2992
2015	M	70-74	3	1	1	85567	47915	43295
2015	M	70-74	3	4	2	2850	1483	2992
2015	M	70-74	3	4	3	2850	1483	2992
2015	M	70-74	3	4	5	2850	1483	2992
2015	M	70-74	3	4	4	2850	1483	2992
2015	M	70-74	3	4	1	85567	47915	43295
2015	M	70-74	3	2	2	2850	1483	2992
2015	M	70-74	3	2	3	2850	1483	2992
2015	M	70-74	3	2	5	2850	1483	2992
2015	M	70-74	3	2	4	2850	1483	2992
2015	M	70-74	3	2	1	85567	47915	43295
2015	M	70-74	3	3	2	2850	1483	2992
2015	M	70-74	3	3	3	2850	1483	2992
2015	M	70-74	3	3	5	2850	1483	2992
2015	M	70-74	3	3	4	2850	1483	2992
2015	M	70-74	3	3	1	85567	47915	43295
2015	M	70-74	2	1	2	2850	1483	2992
2015	M	70-74	2	1	3	2850	1483	2992
2015	M	70-74	2	1	5	2850	1483	2992
2015	M	70-74	2	1	4	2850	1483	2992
2015	M	70-74	2	1	1	85567	47915	43295
2015	M	70-74	2	4	2	2850	1483	2992
2015	M	70-74	2	4	3	2850	1483	2992
2015	M	70-74	2	4	5	2850	1483	2992
2015	M	70-74	2	4	4	2850	1483	2992
2015	M	70-74	2	4	1	85567	47915	43295
2015	M	70-74	2	2	2	2850	1483	2992
2015	M	70-74	2	2	3	2850	1483	2992
2015	M	70-74	2	2	5	2850	1483	2992
2015	M	70-74	2	2	4	2850	1483	2992
2015	M	70-74	2	2	1	85567	47915	43295
2015	M	70-74	2	3	2	2850	1483	2992
2015	M	70-74	2	3	3	2850	1483	2992
2015	M	70-74	2	3	5	2850	1483	2992
2015	M	70-74	2	3	4	2850	1483	2992
2015	M	70-74	2	3	1	85567	47915	43295
2020	F	15-19	1	1	2	5881	10792	0
2020	F	15-19	1	1	3	6878	12629	0
2020	F	15-19	1	1	5	6878	12629	0
2020	F	15-19	1	1	4	5881	10792	0
2020	F	15-19	1	1	1	160510	91580	19333
2020	F	15-19	1	4	2	5850	10723	0
2020	F	15-19	1	4	3	6842	12547	0
2020	F	15-19	1	4	5	6842	12547	0
2020	F	15-19	1	4	4	5850	10723	0
2020	F	15-19	1	4	1	159663	90988	20772
2020	F	15-19	1	2	2	5866	10757	0
2020	F	15-19	1	2	3	6860	12588	0
2020	F	15-19	1	2	5	6860	12588	0
2020	F	15-19	1	2	4	5866	10757	0
2020	F	15-19	1	2	1	160087	91284	20052
2020	F	15-19	1	3	2	5858	10740	0
2020	F	15-19	1	3	3	6851	12567	0
2020	F	15-19	1	3	5	6851	12567	0
2020	F	15-19	1	3	4	5858	10740	0
2020	F	15-19	1	3	1	159875	91136	20412
2020	F	15-19	4	1	2	5889	10806	0
2020	F	15-19	4	1	3	6887	12645	0
2020	F	15-19	4	1	5	6887	12645	0
2020	F	15-19	4	1	4	5889	10806	0
2020	F	15-19	4	1	1	160717	91698	19358
2020	F	15-19	4	4	2	5858	10736	0
2020	F	15-19	4	4	3	6850	12563	0
2020	F	15-19	4	4	5	6850	12563	0
2020	F	15-19	4	4	4	5858	10736	0
2020	F	15-19	4	4	1	159870	91105	20799
2020	F	15-19	4	2	2	5873	10771	0
2020	F	15-19	4	2	3	6869	12604	0
2020	F	15-19	4	2	5	6869	12604	0
2020	F	15-19	4	2	4	5873	10771	0
2020	F	15-19	4	2	1	160294	91402	20078
2020	F	15-19	4	3	2	5866	10754	0
2020	F	15-19	4	3	3	6860	12584	0
2020	F	15-19	4	3	5	6860	12584	0
2020	F	15-19	4	3	4	5866	10754	0
2020	F	15-19	4	3	1	160082	91253	20439
2020	F	15-19	3	1	2	5874	10778	0
2020	F	15-19	3	1	3	6869	12612	0
2020	F	15-19	3	1	5	6869	12612	0
2020	F	15-19	3	1	4	5874	10778	0
2020	F	15-19	3	1	1	160303	91462	19308
2020	F	15-19	3	4	2	5843	10709	0
2020	F	15-19	3	4	3	6833	12531	0
2020	F	15-19	3	4	5	6833	12531	0
2020	F	15-19	3	4	4	5843	10709	0
2020	F	15-19	3	4	1	159457	90870	20745
2020	F	15-19	3	2	2	5858	10744	0
2020	F	15-19	3	2	3	6851	12572	0
2020	F	15-19	3	2	5	6851	12572	0
2020	F	15-19	3	2	4	5858	10744	0
2020	F	15-19	3	2	1	159880	91166	20027
2020	F	15-19	3	3	2	5851	10726	0
2020	F	15-19	3	3	3	6842	12551	0
2020	F	15-19	3	3	5	6842	12551	0
2020	F	15-19	3	3	4	5851	10726	0
2020	F	15-19	3	3	1	159669	91018	20386
2020	F	15-19	2	1	2	5894	10815	0
2020	F	15-19	2	1	3	6893	12656	0
2020	F	15-19	2	1	5	6893	12656	0
2020	F	15-19	2	1	4	5894	10815	0
2020	F	15-19	2	1	1	160852	91775	19374
2020	F	15-19	2	4	2	5863	10745	0
2020	F	15-19	2	4	3	6856	12574	0
2020	F	15-19	2	4	5	6856	12574	0
2020	F	15-19	2	4	4	5863	10745	0
2020	F	15-19	2	4	1	160004	91182	20816
2020	F	15-19	2	2	2	5878	10780	0
2020	F	15-19	2	2	3	6874	12615	0
2020	F	15-19	2	2	5	6874	12615	0
2020	F	15-19	2	2	4	5878	10780	0
2020	F	15-19	2	2	1	160428	91479	20095
2020	F	15-19	2	3	2	5871	10763	0
2020	F	15-19	2	3	3	6865	12594	0
2020	F	15-19	2	3	5	6865	12594	0
2020	F	15-19	2	3	4	5871	10763	0
2020	F	15-19	2	3	1	160216	91330	20456
2020	F	20-24	1	1	2	28254	50974	49478
2020	F	20-24	1	1	3	31749	56657	49478
2020	F	20-24	1	1	5	31749	56657	49478
2020	F	20-24	1	1	4	28254	50974	49478
2020	F	20-24	1	1	1	60262	125321	85386
2020	F	20-24	1	4	2	27556	49521	52411
2020	F	20-24	1	4	3	30965	55042	52411
2020	F	20-24	1	4	5	30965	55042	52411
2020	F	20-24	1	4	4	27556	49521	52411
2020	F	20-24	1	4	1	58773	121749	90447
2020	F	20-24	1	2	2	27905	50247	50945
2020	F	20-24	1	2	3	31357	55850	50945
2020	F	20-24	1	2	5	31357	55850	50945
2020	F	20-24	1	2	4	27905	50247	50945
2020	F	20-24	1	2	1	59517	123535	87917
2020	F	20-24	1	3	2	27731	49884	51678
2020	F	20-24	1	3	3	31161	55446	51678
2020	F	20-24	1	3	5	31161	55446	51678
2020	F	20-24	1	3	4	27731	49884	51678
2020	F	20-24	1	3	1	59145	122642	89182
2020	F	20-24	4	1	2	28291	51039	49542
2020	F	20-24	4	1	3	31790	56731	49542
2020	F	20-24	4	1	5	31790	56731	49542
2020	F	20-24	4	1	4	28291	51039	49542
2020	F	20-24	4	1	1	60340	125484	85496
2020	F	20-24	4	4	2	27592	49585	52479
2020	F	20-24	4	4	3	31005	55113	52479
2020	F	20-24	4	4	5	31005	55113	52479
2020	F	20-24	4	4	4	27592	49585	52479
2020	F	20-24	4	4	1	58849	121907	90564
2020	F	20-24	4	2	2	27941	50312	51011
2020	F	20-24	4	2	3	31398	55922	51011
2020	F	20-24	4	2	5	31398	55922	51011
2020	F	20-24	4	2	4	27941	50312	51011
2020	F	20-24	4	2	1	59594	123695	88030
2020	F	20-24	4	3	2	27766	49948	51745
2020	F	20-24	4	3	3	31201	55518	51745
2020	F	20-24	4	3	5	31201	55518	51745
2020	F	20-24	4	3	4	27766	49948	51745
2020	F	20-24	4	3	1	59222	122801	89297
2020	F	20-24	3	1	2	28218	50908	49414
2020	F	20-24	3	1	3	31708	56584	49414
2020	F	20-24	3	1	5	31708	56584	49414
2020	F	20-24	3	1	4	28218	50908	49414
2020	F	20-24	3	1	1	60184	125159	85276
2020	F	20-24	3	4	2	27520	49457	52343
2020	F	20-24	3	4	3	30925	54971	52343
2020	F	20-24	3	4	5	30925	54971	52343
2020	F	20-24	3	4	4	27520	49457	52343
2020	F	20-24	3	4	1	58697	121592	90330
2020	F	20-24	3	2	2	27869	50182	50879
2020	F	20-24	3	2	3	31316	55778	50879
2020	F	20-24	3	2	5	31316	55778	50879
2020	F	20-24	3	2	4	27869	50182	50879
2020	F	20-24	3	2	1	59440	123376	87803
2020	F	20-24	3	3	2	27695	49819	51611
2020	F	20-24	3	3	3	31121	55374	51611
2020	F	20-24	3	3	5	31121	55374	51611
2020	F	20-24	3	3	4	27695	49819	51611
2020	F	20-24	3	3	1	59069	122484	89067
2020	F	20-24	2	1	2	28385	51246	49761
2020	F	20-24	2	1	3	31896	56960	49761
2020	F	20-24	2	1	5	31896	56960	49761
2020	F	20-24	2	1	4	28385	51246	49761
2020	F	20-24	2	1	1	60541	125991	85874
2020	F	20-24	2	4	2	27683	49784	52711
2020	F	20-24	2	4	3	31108	55336	52711
2020	F	20-24	2	4	5	31108	55336	52711
2020	F	20-24	2	4	4	27683	49784	52711
2020	F	20-24	2	4	1	59044	122398	90964
2020	F	20-24	2	2	2	28034	50515	51236
2020	F	20-24	2	2	3	31502	56148	51236
2020	F	20-24	2	2	5	31502	56148	51236
2020	F	20-24	2	2	4	28034	50515	51236
2020	F	20-24	2	2	1	59792	124194	88419
2020	F	20-24	2	3	2	27859	50150	51973
2020	F	20-24	2	3	3	31305	55742	51973
2020	F	20-24	2	3	5	31305	55742	51973
2020	F	20-24	2	3	4	27859	50150	51973
2020	F	20-24	2	3	1	59418	123296	89692
2020	F	25-29	1	1	2	17302	91772	129886
2020	F	25-29	1	1	3	19411	94893	129886
2020	F	25-29	1	1	5	19411	94893	129886
2020	F	25-29	1	1	4	17302	91772	129886
2020	F	25-29	1	1	1	30042	111095	139740
2020	F	25-29	1	4	2	16187	85939	138248
2020	F	25-29	1	4	3	18160	88861	138248
2020	F	25-29	1	4	5	18160	88861	138248
2020	F	25-29	1	4	4	16187	85939	138248
2020	F	25-29	1	4	1	28107	104034	148738
2020	F	25-29	1	2	2	16745	88856	134067
2020	F	25-29	1	2	3	18786	91877	134067
2020	F	25-29	1	2	5	18786	91877	134067
2020	F	25-29	1	2	4	16745	88856	134067
2020	F	25-29	1	2	1	29075	107564	144239
2020	F	25-29	1	3	2	16466	87397	136158
2020	F	25-29	1	3	3	18473	90369	136158
2020	F	25-29	1	3	5	18473	90369	136158
2020	F	25-29	1	3	4	16466	87397	136158
2020	F	25-29	1	3	1	28591	105799	146488
2020	F	25-29	4	1	2	17324	91891	130054
2020	F	25-29	4	1	3	19436	95016	130054
2020	F	25-29	4	1	5	19436	95016	130054
2020	F	25-29	4	1	4	17324	91891	130054
2020	F	25-29	4	1	1	30081	111239	139921
2020	F	25-29	4	4	2	16208	86050	138428
2020	F	25-29	4	4	3	18184	88976	138428
2020	F	25-29	4	4	5	18184	88976	138428
2020	F	25-29	4	4	4	16208	86050	138428
2020	F	25-29	4	4	1	28143	104168	148930
2020	F	25-29	4	2	2	16766	88971	134241
2020	F	25-29	4	2	3	18810	91996	134241
2020	F	25-29	4	2	5	18810	91996	134241
2020	F	25-29	4	2	4	16766	88971	134241
2020	F	25-29	4	2	1	29112	107704	144426
2020	F	25-29	4	3	2	16487	87510	136334
2020	F	25-29	4	3	3	18497	90486	136334
2020	F	25-29	4	3	5	18497	90486	136334
2020	F	25-29	4	3	4	16487	87510	136334
2020	F	25-29	4	3	1	28628	105936	146678
2020	F	25-29	3	1	2	17280	91653	129718
2020	F	25-29	3	1	3	19386	94770	129718
2020	F	25-29	3	1	5	19386	94770	129718
2020	F	25-29	3	1	4	17280	91653	129718
2020	F	25-29	3	1	1	30004	110951	139560
2020	F	25-29	3	4	2	16166	85828	138070
2020	F	25-29	3	4	3	18137	88746	138070
2020	F	25-29	3	4	5	18137	88746	138070
2020	F	25-29	3	4	4	16166	85828	138070
2020	F	25-29	3	4	1	28070	103899	148545
2020	F	25-29	3	2	2	16723	88741	133894
2020	F	25-29	3	2	3	18761	91758	133894
2020	F	25-29	3	2	5	18761	91758	133894
2020	F	25-29	3	2	4	16723	88741	133894
2020	F	25-29	3	2	1	29037	107425	144052
2020	F	25-29	3	3	2	16445	87284	135982
2020	F	25-29	3	3	3	18449	90252	135982
2020	F	25-29	3	3	5	18449	90252	135982
2020	F	25-29	3	3	4	16445	87284	135982
2020	F	25-29	3	3	1	28554	105662	146299
2020	F	25-29	2	1	2	17476	92690	131197
2020	F	25-29	2	1	3	19606	95842	131197
2020	F	25-29	2	1	5	19606	95842	131197
2020	F	25-29	2	1	4	17476	92690	131197
2020	F	25-29	2	1	1	30345	112207	141151
2020	F	25-29	2	4	2	16350	86798	139644
2020	F	25-29	2	4	3	18343	89750	139644
2020	F	25-29	2	4	5	18343	89750	139644
2020	F	25-29	2	4	4	16350	86798	139644
2020	F	25-29	2	4	1	28389	105074	150239
2020	F	25-29	2	2	2	16913	89744	135420
2020	F	25-29	2	2	3	18974	92796	135420
2020	F	25-29	2	2	5	18974	92796	135420
2020	F	25-29	2	2	4	16913	89744	135420
2020	F	25-29	2	2	1	29367	108640	145695
2020	F	25-29	2	3	2	16631	88271	137532
2020	F	25-29	2	3	3	18659	91273	137532
2020	F	25-29	2	3	5	18659	91273	137532
2020	F	25-29	2	3	4	16631	88271	137532
2020	F	25-29	2	3	1	28878	106857	147967
2020	F	30-34	1	1	2	18399	84692	135109
2020	F	30-34	1	1	3	19987	86297	136838
2020	F	30-34	1	1	5	19987	86297	136838
2020	F	30-34	1	1	4	18399	84692	135109
2020	F	30-34	1	1	1	29702	96143	143106
2020	F	30-34	1	4	2	16826	77452	145266
2020	F	30-34	1	4	3	18278	78920	147125
2020	F	30-34	1	4	5	18278	78920	147125
2020	F	30-34	1	4	4	16826	77452	145266
2020	F	30-34	1	4	1	27163	87924	153864
2020	F	30-34	1	2	2	17612	81072	140187
2020	F	30-34	1	2	3	19133	82609	141982
2020	F	30-34	1	2	5	19133	82609	141982
2020	F	30-34	1	2	4	17612	81072	140187
2020	F	30-34	1	2	1	28433	92034	148485
2020	F	30-34	1	3	2	17219	79262	142727
2020	F	30-34	1	3	3	18706	80764	144554
2020	F	30-34	1	3	5	18706	80764	144554
2020	F	30-34	1	3	4	17219	79262	142727
2020	F	30-34	1	3	1	27798	89979	151175
2020	F	30-34	4	1	2	18423	84801	135284
2020	F	30-34	4	1	3	20013	86409	137016
2020	F	30-34	4	1	5	20013	86409	137016
2020	F	30-34	4	1	4	18423	84801	135284
2020	F	30-34	4	1	1	29741	96268	143291
2020	F	30-34	4	4	2	16848	77552	145454
2020	F	30-34	4	4	3	18302	79022	147316
2020	F	30-34	4	4	5	18302	79022	147316
2020	F	30-34	4	4	4	16848	77552	145454
2020	F	30-34	4	4	1	27198	88038	154063
2020	F	30-34	4	2	2	17635	81177	140369
2020	F	30-34	4	2	3	19158	82716	142166
2020	F	30-34	4	2	5	19158	82716	142166
2020	F	30-34	4	2	4	17635	81177	140369
2020	F	30-34	4	2	1	28470	92153	148677
2020	F	30-34	4	3	2	17241	79364	142911
2020	F	30-34	4	3	3	18730	80869	144741
2020	F	30-34	4	3	5	18730	80869	144741
2020	F	30-34	4	3	4	17241	79364	142911
2020	F	30-34	4	3	1	27834	90096	151370
2020	F	30-34	3	1	2	18375	84582	134934
2020	F	30-34	3	1	3	19961	86186	136661
2020	F	30-34	3	1	5	19961	86186	136661
2020	F	30-34	3	1	4	18375	84582	134934
2020	F	30-34	3	1	1	29664	96019	142921
2020	F	30-34	3	4	2	16804	77352	145078
2020	F	30-34	3	4	3	18255	78818	146935
2020	F	30-34	3	4	5	18255	78818	146935
2020	F	30-34	3	4	4	16804	77352	145078
2020	F	30-34	3	4	1	27128	87811	153665
2020	F	30-34	3	2	2	17590	80967	140006
2020	F	30-34	3	2	3	19108	82502	141798
2020	F	30-34	3	2	5	19108	82502	141798
2020	F	30-34	3	2	4	17590	80967	140006
2020	F	30-34	3	2	1	28396	91915	148293
2020	F	30-34	3	3	2	17197	79159	142542
2020	F	30-34	3	3	3	18681	80660	144367
2020	F	30-34	3	3	5	18681	80660	144367
2020	F	30-34	3	3	4	17197	79159	142542
2020	F	30-34	3	3	1	27762	89863	150979
2020	F	30-34	2	1	2	18560	85433	136291
2020	F	30-34	2	1	3	20162	87053	138036
2020	F	30-34	2	1	5	20162	87053	138036
2020	F	30-34	2	1	4	18560	85433	136291
2020	F	30-34	2	1	1	29962	96985	144359
2020	F	30-34	2	4	2	16973	78130	146537
2020	F	30-34	2	4	3	18438	79611	148413
2020	F	30-34	2	4	5	18438	79611	148413
2020	F	30-34	2	4	4	16973	78130	146537
2020	F	30-34	2	4	1	27401	88694	155211
2020	F	30-34	2	2	2	17766	81781	141414
2020	F	30-34	2	2	3	19300	83332	143225
2020	F	30-34	2	2	5	19300	83332	143225
2020	F	30-34	2	2	4	17766	81781	141414
2020	F	30-34	2	2	1	28682	92839	149785
2020	F	30-34	2	3	2	17370	79955	143976
2020	F	30-34	2	3	3	18869	81471	145819
2020	F	30-34	2	3	5	18869	81471	145819
2020	F	30-34	2	3	4	17370	79955	143976
2020	F	30-34	2	3	1	28041	90767	152498
2020	F	35-39	1	1	2	17421	80603	134507
2020	F	35-39	1	1	3	19417	83960	135960
2020	F	35-39	1	1	5	19417	83960	135960
2020	F	35-39	1	1	4	17421	80603	134507
2020	F	35-39	1	1	1	30169	96831	140812
2020	F	35-39	1	4	2	16356	75669	141932
2020	F	35-39	1	4	3	18229	78820	143465
2020	F	35-39	1	4	5	18229	78820	143465
2020	F	35-39	1	4	4	16356	75669	141932
2020	F	35-39	1	4	1	28324	90903	148584
2020	F	35-39	1	2	2	16889	78136	138219
2020	F	35-39	1	2	3	18823	81390	139712
2020	F	35-39	1	2	5	18823	81390	139712
2020	F	35-39	1	2	4	16889	78136	138219
2020	F	35-39	1	2	1	29247	93867	144698
2020	F	35-39	1	3	2	16622	76903	140075
2020	F	35-39	1	3	3	18526	80105	141589
2020	F	35-39	1	3	5	18526	80105	141589
2020	F	35-39	1	3	4	16622	76903	140075
2020	F	35-39	1	3	1	28785	92385	146641
2020	F	35-39	4	1	2	17444	80708	134681
2020	F	35-39	4	1	3	19442	84069	136136
2020	F	35-39	4	1	5	19442	84069	136136
2020	F	35-39	4	1	4	17444	80708	134681
2020	F	35-39	4	1	1	30208	96956	140994
2020	F	35-39	4	4	2	16377	75767	142115
2020	F	35-39	4	4	3	18253	78922	143650
2020	F	35-39	4	4	5	18253	78922	143650
2020	F	35-39	4	4	4	16377	75767	142115
2020	F	35-39	4	4	1	28361	91021	148777
2020	F	35-39	4	2	2	16910	78237	138398
2020	F	35-39	4	2	3	18847	81496	139893
2020	F	35-39	4	2	5	18847	81496	139893
2020	F	35-39	4	2	4	16910	78237	138398
2020	F	35-39	4	2	1	29285	93988	144885
2020	F	35-39	4	3	2	16644	77002	140257
2020	F	35-39	4	3	3	18550	80209	141772
2020	F	35-39	4	3	5	18550	80209	141772
2020	F	35-39	4	3	4	16644	77002	140257
2020	F	35-39	4	3	1	28823	92504	146831
2020	F	35-39	3	1	2	17399	80499	134333
2020	F	35-39	3	1	3	19392	83852	135784
2020	F	35-39	3	1	5	19392	83852	135784
2020	F	35-39	3	1	4	17399	80499	134333
2020	F	35-39	3	1	1	30130	96706	140630
2020	F	35-39	3	4	2	16335	75571	141748
2020	F	35-39	3	4	3	18206	78718	143279
2020	F	35-39	3	4	5	18206	78718	143279
2020	F	35-39	3	4	4	16335	75571	141748
2020	F	35-39	3	4	1	28288	90785	148392
2020	F	35-39	3	2	2	16867	78035	138041
2020	F	35-39	3	2	3	18799	81285	139532
2020	F	35-39	3	2	5	18799	81285	139532
2020	F	35-39	3	2	4	16867	78035	138041
2020	F	35-39	3	2	1	29209	93746	144511
2020	F	35-39	3	3	2	16601	76803	139894
2020	F	35-39	3	3	3	18502	80002	141406
2020	F	35-39	3	3	5	18502	80002	141406
