country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
IS	2025	M	55	0	3	1	1779	4172	2295	196	379	227	44	129	170
IS	2025	M	55	0	3	2	1779	4172	2295	196	379	227	44	129	170
IS	2025	M	55	0	3	4	1964	4259	2308	196	403	227	44	129	170
IS	2025	M	55	0	3	3	1964	4259	2308	196	403	227	44	129	170
IS	2025	M	55	0	3	0	2056	4302	2315	196	415	227	44	129	170
IS	2025	M	55	0	1	1	1779	4172	2295	196	379	227	44	129	170
IS	2025	M	55	0	1	2	1779	4172	2295	196	379	227	44	129	170
IS	2025	M	55	0	1	4	1964	4259	2308	196	403	227	44	129	170
IS	2025	M	55	0	1	3	1964	4259	2308	196	403	227	44	129	170
IS	2025	M	55	0	1	0	2056	4302	2315	196	415	227	44	129	170
IS	2025	M	55	0	2	1	1779	4172	2295	196	379	227	44	129	170
IS	2025	M	55	0	2	2	1779	4172	2295	196	379	227	44	129	170
IS	2025	M	55	0	2	4	1964	4259	2308	196	403	227	44	129	170
IS	2025	M	55	0	2	3	1964	4259	2308	196	403	227	44	129	170
IS	2025	M	55	0	2	0	2056	4302	2315	196	415	227	44	129	170
IS	2025	M	55	3	0	1	2128	4991	2746	234	454	272	53	154	204
IS	2025	M	55	3	0	2	2128	4991	2746	234	454	272	53	154	204
IS	2025	M	55	3	0	4	2349	5094	2761	234	483	272	53	154	204
IS	2025	M	55	3	0	3	2349	5094	2761	234	483	272	53	154	204
IS	2025	M	55	3	0	0	2460	5146	2769	234	497	272	53	154	204
IS	2025	M	55	3	3	1	2128	4991	2746	234	454	272	53	154	204
IS	2025	M	55	3	3	2	2128	4991	2746	234	454	272	53	154	204
IS	2025	M	55	3	3	4	2349	5094	2761	234	483	272	53	154	204
IS	2025	M	55	3	3	3	2349	5094	2761	234	483	272	53	154	204
IS	2025	M	55	3	3	0	2460	5146	2769	234	497	272	53	154	204
IS	2025	M	55	3	1	1	2128	4991	2746	234	454	272	53	154	204
IS	2025	M	55	3	1	2	2128	4991	2746	234	454	272	53	154	204
IS	2025	M	55	3	1	4	2349	5094	2761	234	483	272	53	154	204
IS	2025	M	55	3	1	3	2349	5094	2761	234	483	272	53	154	204
IS	2025	M	55	3	1	0	2460	5146	2769	234	497	272	53	154	204
IS	2025	M	55	3	2	1	2128	4991	2746	234	454	272	53	154	204
IS	2025	M	55	3	2	2	2128	4991	2746	234	454	272	53	154	204
IS	2025	M	55	3	2	4	2349	5094	2761	234	483	272	53	154	204
IS	2025	M	55	3	2	3	2349	5094	2761	234	483	272	53	154	204
IS	2025	M	55	3	2	0	2460	5146	2769	234	497	272	53	154	204
IS	2025	M	55	2	0	1	1482	3476	1912	163	315	189	36	107	141
IS	2025	M	55	2	0	2	1482	3476	1912	163	315	189	36	107	141
IS	2025	M	55	2	0	4	1636	3548	1923	163	336	189	36	107	141
IS	2025	M	55	2	0	3	1636	3548	1923	163	336	189	36	107	141
IS	2025	M	55	2	0	0	1713	3584	1928	163	346	189	36	107	141
IS	2025	M	55	2	3	1	1482	3476	1912	163	315	189	36	107	141
IS	2025	M	55	2	3	2	1482	3476	1912	163	315	189	36	107	141
IS	2025	M	55	2	3	4	1636	3548	1923	163	336	189	36	107	141
IS	2025	M	55	2	3	3	1636	3548	1923	163	336	189	36	107	141
IS	2025	M	55	2	3	0	1713	3584	1928	163	346	189	36	107	141
IS	2025	M	55	2	1	1	1482	3476	1912	163	315	189	36	107	141
IS	2025	M	55	2	1	2	1482	3476	1912	163	315	189	36	107	141
IS	2025	M	55	2	1	4	1636	3548	1923	163	336	189	36	107	141
IS	2025	M	55	2	1	3	1636	3548	1923	163	336	189	36	107	141
IS	2025	M	55	2	1	0	1713	3584	1928	163	346	189	36	107	141
IS	2025	M	55	2	2	1	1482	3476	1912	163	315	189	36	107	141
IS	2025	M	55	2	2	2	1482	3476	1912	163	315	189	36	107	141
IS	2025	M	55	2	2	4	1636	3548	1923	163	336	189	36	107	141
IS	2025	M	55	2	2	3	1636	3548	1923	163	336	189	36	107	141
IS	2025	M	55	2	2	0	1713	3584	1928	163	346	189	36	107	141
IS	2025	M	55	1	0	1	1813	4252	2340	204	395	237	54	160	213
IS	2025	M	55	1	0	2	1813	4252	2340	204	395	237	54	160	213
IS	2025	M	55	1	0	4	2001	4341	2353	204	420	237	54	160	213
IS	2025	M	55	1	0	3	2001	4341	2353	204	420	237	54	160	213
IS	2025	M	55	1	0	0	2095	4385	2359	204	433	237	54	160	213
IS	2025	M	55	1	3	1	1813	4252	2340	204	395	237	54	160	213
IS	2025	M	55	1	3	2	1813	4252	2340	204	395	237	54	160	213
IS	2025	M	55	1	3	4	2001	4341	2353	204	420	237	54	160	213
IS	2025	M	55	1	3	3	2001	4341	2353	204	420	237	54	160	213
IS	2025	M	55	1	3	0	2095	4385	2359	204	433	237	54	160	213
IS	2025	M	55	1	1	1	1813	4252	2340	204	395	237	54	160	213
IS	2025	M	55	1	1	2	1813	4252	2340	204	395	237	54	160	213
IS	2025	M	55	1	1	4	2001	4341	2353	204	420	237	54	160	213
IS	2025	M	55	1	1	3	2001	4341	2353	204	420	237	54	160	213
IS	2025	M	55	1	1	0	2095	4385	2359	204	433	237	54	160	213
IS	2025	M	55	1	2	1	1813	4252	2340	204	395	237	54	160	213
IS	2025	M	55	1	2	2	1813	4252	2340	204	395	237	54	160	213
IS	2025	M	55	1	2	4	2001	4341	2353	204	420	237	54	160	213
IS	2025	M	55	1	2	3	2001	4341	2353	204	420	237	54	160	213
IS	2025	M	55	1	2	0	2095	4385	2359	204	433	237	54	160	213
IS	2025	M	60	0	0	1	2139	3857	2088	143	312	116	0	124	27
IS	2025	M	60	0	0	2	2139	3857	2088	143	312	116	37	124	45
IS	2025	M	60	0	0	4	2449	4155	2088	143	312	145	43	124	59
IS	2025	M	60	0	0	3	2449	4155	2088	143	312	145	43	124	59
IS	2025	M	60	0	0	0	2603	4304	2257	143	312	172	64	124	81
IS	2025	M	60	0	3	1	2139	3857	2088	143	312	116	0	124	27
IS	2025	M	60	0	3	2	2139	3857	2088	143	312	116	37	124	45
IS	2025	M	60	0	3	4	2449	4155	2088	143	312	145	43	124	59
IS	2025	M	60	0	3	3	2449	4155	2088	143	312	145	43	124	59
IS	2025	M	60	0	3	0	2603	4304	2257	143	312	172	64	124	81
IS	2025	M	60	0	1	1	2139	3857	2088	143	312	116	0	124	27
IS	2025	M	60	0	1	2	2139	3857	2088	143	312	116	37	124	45
IS	2025	M	60	0	1	4	2449	4155	2088	143	312	145	43	124	59
IS	2025	M	60	0	1	3	2449	4155	2088	143	312	145	43	124	59
IS	2025	M	60	0	1	0	2603	4304	2257	143	312	172	64	124	81
IS	2025	M	60	0	2	1	2139	3857	2088	143	312	116	0	124	27
IS	2025	M	60	0	2	2	2139	3857	2088	143	312	116	37	124	45
IS	2025	M	60	0	2	4	2449	4155	2088	143	312	145	43	124	59
IS	2025	M	60	0	2	3	2449	4155	2088	143	312	145	43	124	59
IS	2025	M	60	0	2	0	2603	4304	2257	143	312	172	64	124	81
IS	2025	M	60	3	0	1	2559	4614	2498	172	374	139	0	148	33
IS	2025	M	60	3	0	2	2559	4614	2498	172	374	139	44	148	54
IS	2025	M	60	3	0	4	2929	4970	2498	172	374	173	51	148	71
IS	2025	M	60	3	0	3	2929	4970	2498	172	374	173	51	148	71
IS	2025	M	60	3	0	0	3114	5148	2700	172	374	206	77	148	97
IS	2025	M	60	3	3	1	2559	4614	2498	172	374	139	0	148	33
IS	2025	M	60	3	3	2	2559	4614	2498	172	374	139	44	148	54
IS	2025	M	60	3	3	4	2929	4970	2498	172	374	173	51	148	71
IS	2025	M	60	3	3	3	2929	4970	2498	172	374	173	51	148	71
IS	2025	M	60	3	3	0	3114	5148	2700	172	374	206	77	148	97
IS	2025	M	60	3	1	1	2559	4614	2498	172	374	139	0	148	33
IS	2025	M	60	3	1	2	2559	4614	2498	172	374	139	44	148	54
IS	2025	M	60	3	1	4	2929	4970	2498	172	374	173	51	148	71
IS	2025	M	60	3	1	3	2929	4970	2498	172	374	173	51	148	71
IS	2025	M	60	3	1	0	3114	5148	2700	172	374	206	77	148	97
IS	2025	M	60	3	2	1	2559	4614	2498	172	374	139	0	148	33
IS	2025	M	60	3	2	2	2559	4614	2498	172	374	139	44	148	54
IS	2025	M	60	3	2	4	2929	4970	2498	172	374	173	51	148	71
IS	2025	M	60	3	2	3	2929	4970	2498	172	374	173	51	148	71
IS	2025	M	60	3	2	0	3114	5148	2700	172	374	206	77	148	97
IS	2025	M	60	2	0	1	1781	3212	1739	119	259	97	0	103	23
IS	2025	M	60	2	0	2	1781	3212	1739	119	259	97	30	103	37
IS	2025	M	60	2	0	4	2039	3460	1739	119	259	120	36	103	49
IS	2025	M	60	2	0	3	2039	3460	1739	119	259	120	36	103	49
IS	2025	M	60	2	0	0	2168	3584	1880	119	259	143	53	103	67
IS	2025	M	60	2	3	1	1781	3212	1739	119	259	97	0	103	23
IS	2025	M	60	2	3	2	1781	3212	1739	119	259	97	30	103	37
IS	2025	M	60	2	3	4	2039	3460	1739	119	259	120	36	103	49
IS	2025	M	60	2	3	3	2039	3460	1739	119	259	120	36	103	49
IS	2025	M	60	2	3	0	2168	3584	1880	119	259	143	53	103	67
IS	2025	M	60	2	1	1	1781	3212	1739	119	259	97	0	103	23
IS	2025	M	60	2	1	2	1781	3212	1739	119	259	97	30	103	37
IS	2025	M	60	2	1	4	2039	3460	1739	119	259	120	36	103	49
IS	2025	M	60	2	1	3	2039	3460	1739	119	259	120	36	103	49
IS	2025	M	60	2	1	0	2168	3584	1880	119	259	143	53	103	67
IS	2025	M	60	2	2	1	1781	3212	1739	119	259	97	0	103	23
IS	2025	M	60	2	2	2	1781	3212	1739	119	259	97	30	103	37
IS	2025	M	60	2	2	4	2039	3460	1739	119	259	120	36	103	49
IS	2025	M	60	2	2	3	2039	3460	1739	119	259	120	36	103	49
IS	2025	M	60	2	2	0	2168	3584	1880	119	259	143	53	103	67
IS	2025	M	60	1	0	1	2161	3897	2110	157	343	128	0	134	30
IS	2025	M	60	1	0	2	2161	3897	2110	157	343	128	39	134	49
IS	2025	M	60	1	0	4	2474	4198	2110	157	343	159	46	134	64
IS	2025	M	60	1	0	3	2474	4198	2110	157	343	159	46	134	64
IS	2025	M	60	1	0	0	2630	4349	2281	157	343	189	68	134	88
IS	2025	M	60	1	3	1	2161	3897	2110	157	343	128	0	134	30
IS	2025	M	60	1	3	2	2161	3897	2110	157	343	128	39	134	49
IS	2025	M	60	1	3	4	2474	4198	2110	157	343	159	46	134	64
IS	2025	M	60	1	3	3	2474	4198	2110	157	343	159	46	134	64
IS	2025	M	60	1	3	0	2630	4349	2281	157	343	189	68	134	88
IS	2025	M	60	1	1	1	2161	3897	2110	157	343	128	0	134	30
IS	2025	M	60	1	1	2	2161	3897	2110	157	343	128	39	134	49
IS	2025	M	60	1	1	4	2474	4198	2110	157	343	159	46	134	64
IS	2025	M	60	1	1	3	2474	4198	2110	157	343	159	46	134	64
IS	2025	M	60	1	1	0	2630	4349	2281	157	343	189	68	134	88
IS	2025	M	60	1	2	1	2161	3897	2110	157	343	128	0	134	30
IS	2025	M	60	1	2	2	2161	3897	2110	157	343	128	39	134	49
IS	2025	M	60	1	2	4	2474	4198	2110	157	343	159	46	134	64
IS	2025	M	60	1	2	3	2474	4198	2110	157	343	159	46	134	64
IS	2025	M	60	1	2	0	2630	4349	2281	157	343	189	68	134	88
IS	2025	M	65	0	0	1	1418	2744	1451	0	164	54	0	48	39
IS	2025	M	65	0	0	2	1418	2744	1451	0	214	54	0	48	39
IS	2025	M	65	0	0	4	1418	3781	1678	14	254	98	42	48	39
IS	2025	M	65	0	0	3	1418	3781	1678	14	254	98	42	48	39
IS	2025	M	65	0	0	0	2679	4300	1792	41	298	120	119	48	39
IS	2025	M	65	0	3	1	1418	2744	1451	0	164	54	0	48	39
IS	2025	M	65	0	3	2	1418	2744	1451	0	214	54	0	48	39
IS	2025	M	65	0	3	4	1418	3781	1678	14	254	98	42	48	39
IS	2025	M	65	0	3	3	1418	3781	1678	14	254	98	42	48	39
IS	2025	M	65	0	3	0	2679	4300	1792	41	298	120	119	48	39
IS	2025	M	65	0	1	1	1418	2744	1451	0	164	54	0	48	39
IS	2025	M	65	0	1	2	1418	2744	1451	0	214	54	0	48	39
IS	2025	M	65	0	1	4	1418	3781	1678	14	254	98	42	48	39
IS	2025	M	65	0	1	3	1418	3781	1678	14	254	98	42	48	39
IS	2025	M	65	0	1	0	2679	4300	1792	41	298	120	119	48	39
IS	2025	M	65	0	2	1	1418	2744	1451	0	164	54	0	48	39
IS	2025	M	65	0	2	2	1418	2744	1451	0	214	54	0	48	39
IS	2025	M	65	0	2	4	1418	3781	1678	14	254	98	42	48	39
IS	2025	M	65	0	2	3	1418	3781	1678	14	254	98	42	48	39
IS	2025	M	65	0	2	0	2679	4300	1792	41	298	120	119	48	39
IS	2025	M	65	3	0	1	1697	3284	1737	0	197	65	0	57	47
IS	2025	M	65	3	0	2	1697	3284	1737	0	258	65	0	57	47
IS	2025	M	65	3	0	4	1697	4525	2009	17	305	118	50	57	47
IS	2025	M	65	3	0	3	1697	4525	2009	17	305	118	50	57	47
IS	2025	M	65	3	0	0	3207	5146	2145	49	358	144	143	57	47
IS	2025	M	65	3	3	1	1697	3284	1737	0	197	65	0	57	47
IS	2025	M	65	3	3	2	1697	3284	1737	0	258	65	0	57	47
IS	2025	M	65	3	3	4	1697	4525	2009	17	305	118	50	57	47
IS	2025	M	65	3	3	3	1697	4525	2009	17	305	118	50	57	47
IS	2025	M	65	3	3	0	3207	5146	2145	49	358	144	143	57	47
IS	2025	M	65	3	1	1	1697	3284	1737	0	197	65	0	57	47
IS	2025	M	65	3	1	2	1697	3284	1737	0	258	65	0	57	47
IS	2025	M	65	3	1	4	1697	4525	2009	17	305	118	50	57	47
IS	2025	M	65	3	1	3	1697	4525	2009	17	305	118	50	57	47
IS	2025	M	65	3	1	0	3207	5146	2145	49	358	144	143	57	47
IS	2025	M	65	3	2	1	1697	3284	1737	0	197	65	0	57	47
IS	2025	M	65	3	2	2	1697	3284	1737	0	258	65	0	57	47
IS	2025	M	65	3	2	4	1697	4525	2009	17	305	118	50	57	47
IS	2025	M	65	3	2	3	1697	4525	2009	17	305	118	50	57	47
IS	2025	M	65	3	2	0	3207	5146	2145	49	358	144	143	57	47
IS	2025	M	65	2	0	1	1181	2285	1208	0	136	45	0	40	33
IS	2025	M	65	2	0	2	1181	2285	1208	0	178	45	0	40	33
IS	2025	M	65	2	0	4	1181	3148	1397	12	210	81	35	40	33
IS	2025	M	65	2	0	3	1181	3148	1397	12	210	81	35	40	33
IS	2025	M	65	2	0	0	2231	3580	1492	34	248	99	99	40	33
IS	2025	M	65	2	3	1	1181	2285	1208	0	136	45	0	40	33
IS	2025	M	65	2	3	2	1181	2285	1208	0	178	45	0	40	33
IS	2025	M	65	2	3	4	1181	3148	1397	12	210	81	35	40	33
IS	2025	M	65	2	3	3	1181	3148	1397	12	210	81	35	40	33
IS	2025	M	65	2	3	0	2231	3580	1492	34	248	99	99	40	33
IS	2025	M	65	2	1	1	1181	2285	1208	0	136	45	0	40	33
IS	2025	M	65	2	1	2	1181	2285	1208	0	178	45	0	40	33
IS	2025	M	65	2	1	4	1181	3148	1397	12	210	81	35	40	33
IS	2025	M	65	2	1	3	1181	3148	1397	12	210	81	35	40	33
IS	2025	M	65	2	1	0	2231	3580	1492	34	248	99	99	40	33
IS	2025	M	65	2	2	1	1181	2285	1208	0	136	45	0	40	33
IS	2025	M	65	2	2	2	1181	2285	1208	0	178	45	0	40	33
IS	2025	M	65	2	2	4	1181	3148	1397	12	210	81	35	40	33
IS	2025	M	65	2	2	3	1181	3148	1397	12	210	81	35	40	33
IS	2025	M	65	2	2	0	2231	3580	1492	34	248	99	99	40	33
IS	2025	M	65	1	0	1	1423	2754	1457	0	187	62	0	45	37
IS	2025	M	65	1	0	2	1423	2754	1457	0	243	62	0	45	37
IS	2025	M	65	1	0	4	1423	3795	1685	16	288	112	39	45	37
IS	2025	M	65	1	0	3	1423	3795	1685	16	288	112	39	45	37
IS	2025	M	65	1	0	0	2689	4315	1799	46	339	136	112	45	37
IS	2025	M	65	1	3	1	1423	2754	1457	0	187	62	0	45	37
IS	2025	M	65	1	3	2	1423	2754	1457	0	243	62	0	45	37
IS	2025	M	65	1	3	4	1423	3795	1685	16	288	112	39	45	37
IS	2025	M	65	1	3	3	1423	3795	1685	16	288	112	39	45	37
IS	2025	M	65	1	3	0	2689	4315	1799	46	339	136	112	45	37
IS	2025	M	65	1	1	1	1423	2754	1457	0	187	62	0	45	37
IS	2025	M	65	1	1	2	1423	2754	1457	0	243	62	0	45	37
IS	2025	M	65	1	1	4	1423	3795	1685	16	288	112	39	45	37
IS	2025	M	65	1	1	3	1423	3795	1685	16	288	112	39	45	37
IS	2025	M	65	1	1	0	2689	4315	1799	46	339	136	112	45	37
IS	2025	M	65	1	2	1	1423	2754	1457	0	187	62	0	45	37
IS	2025	M	65	1	2	2	1423	2754	1457	0	243	62	0	45	37
IS	2025	M	65	1	2	4	1423	3795	1685	16	288	112	39	45	37
IS	2025	M	65	1	2	3	1423	3795	1685	16	288	112	39	45	37
IS	2025	M	65	1	2	0	2689	4315	1799	46	339	136	112	45	37
IS	2025	M	70	0	0	1	688	931	399	0	0	0	0	0	0
IS	2025	M	70	0	0	2	688	931	399	0	0	0	0	0	0
IS	2025	M	70	0	0	4	688	931	399	8	37	4	16	1	1
IS	2025	M	70	0	0	3	688	931	399	8	37	4	16	1	1
IS	2025	M	70	0	0	0	2399	3649	1366	41	215	19	83	5	5
IS	2025	M	70	0	3	1	688	931	399	0	0	0	0	0	0
IS	2025	M	70	0	3	2	688	931	399	0	0	0	0	0	0
IS	2025	M	70	0	3	4	688	931	399	8	37	4	16	1	1
IS	2025	M	70	0	3	3	688	931	399	8	37	4	16	1	1
IS	2025	M	70	0	3	0	2399	3649	1366	41	215	19	83	5	5
IS	2025	M	70	0	1	1	688	931	399	0	0	0	0	0	0
IS	2025	M	70	0	1	2	688	931	399	0	0	0	0	0	0
IS	2025	M	70	0	1	4	688	931	399	8	37	4	16	1	1
IS	2025	M	70	0	1	3	688	931	399	8	37	4	16	1	1
IS	2025	M	70	0	1	0	2399	3649	1366	41	215	19	83	5	5
IS	2025	M	70	0	2	1	688	931	399	0	0	0	0	0	0
IS	2025	M	70	0	2	2	688	931	399	0	0	0	0	0	0
IS	2025	M	70	0	2	4	688	931	399	8	37	4	16	1	1
IS	2025	M	70	0	2	3	688	931	399	8	37	4	16	1	1
IS	2025	M	70	0	2	0	2399	3649	1366	41	215	19	83	5	5
IS	2025	M	70	3	0	1	824	1115	478	0	0	0	0	0	0
IS	2025	M	70	3	0	2	824	1115	478	0	0	0	0	0	0
IS	2025	M	70	3	0	4	824	1115	478	9	44	4	19	1	1
IS	2025	M	70	3	0	3	824	1115	478	9	44	4	19	1	1
IS	2025	M	70	3	0	0	2874	4371	1637	50	258	23	100	6	7
IS	2025	M	70	3	3	1	824	1115	478	0	0	0	0	0	0
IS	2025	M	70	3	3	2	824	1115	478	0	0	0	0	0	0
IS	2025	M	70	3	3	4	824	1115	478	9	44	4	19	1	1
IS	2025	M	70	3	3	3	824	1115	478	9	44	4	19	1	1
IS	2025	M	70	3	3	0	2874	4371	1637	50	258	23	100	6	7
IS	2025	M	70	3	1	1	824	1115	478	0	0	0	0	0	0
IS	2025	M	70	3	1	2	824	1115	478	0	0	0	0	0	0
IS	2025	M	70	3	1	4	824	1115	478	9	44	4	19	1	1
IS	2025	M	70	3	1	3	824	1115	478	9	44	4	19	1	1
IS	2025	M	70	3	1	0	2874	4371	1637	50	258	23	100	6	7
IS	2025	M	70	3	2	1	824	1115	478	0	0	0	0	0	0
IS	2025	M	70	3	2	2	824	1115	478	0	0	0	0	0	0
IS	2025	M	70	3	2	4	824	1115	478	9	44	4	19	1	1
IS	2025	M	70	3	2	3	824	1115	478	9	44	4	19	1	1
IS	2025	M	70	3	2	0	2874	4371	1637	50	258	23	100	6	7
IS	2025	M	70	2	0	1	572	774	332	0	0	0	0	0	0
IS	2025	M	70	2	0	2	572	774	332	0	0	0	0	0	0
IS	2025	M	70	2	0	4	572	774	332	7	30	3	13	1	1
IS	2025	M	70	2	0	3	572	774	332	7	30	3	13	1	1
IS	2025	M	70	2	0	0	1995	3035	1136	34	179	16	68	4	5
IS	2025	M	70	2	3	1	572	774	332	0	0	0	0	0	0
IS	2025	M	70	2	3	2	572	774	332	0	0	0	0	0	0
IS	2025	M	70	2	3	4	572	774	332	7	30	3	13	1	1
IS	2025	M	70	2	3	3	572	774	332	7	30	3	13	1	1
IS	2025	M	70	2	3	0	1995	3035	1136	34	179	16	68	4	5
IS	2025	M	70	2	1	1	572	774	332	0	0	0	0	0	0
IS	2025	M	70	2	1	2	572	774	332	0	0	0	0	0	0
IS	2025	M	70	2	1	4	572	774	332	7	30	3	13	1	1
IS	2025	M	70	2	1	3	572	774	332	7	30	3	13	1	1
IS	2025	M	70	2	1	0	1995	3035	1136	34	179	16	68	4	5
IS	2025	M	70	2	2	1	572	774	332	0	0	0	0	0	0
IS	2025	M	70	2	2	2	572	774	332	0	0	0	0	0	0
IS	2025	M	70	2	2	4	572	774	332	7	30	3	13	1	1
IS	2025	M	70	2	2	3	572	774	332	7	30	3	13	1	1
IS	2025	M	70	2	2	0	1995	3035	1136	34	179	16	68	4	5
IS	2025	M	70	1	0	1	687	931	399	0	0	0	0	0	0
IS	2025	M	70	1	0	2	687	931	399	0	0	0	0	0	0
IS	2025	M	70	1	0	4	687	931	399	8	35	4	20	1	1
IS	2025	M	70	1	0	3	687	931	399	8	35	4	20	1	1
IS	2025	M	70	1	0	0	2397	3647	1365	39	208	20	105	5	6
IS	2025	M	70	1	3	1	687	931	399	0	0	0	0	0	0
IS	2025	M	70	1	3	2	687	931	399	0	0	0	0	0	0
IS	2025	M	70	1	3	4	687	931	399	8	35	4	20	1	1
IS	2025	M	70	1	3	3	687	931	399	8	35	4	20	1	1
IS	2025	M	70	1	3	0	2397	3647	1365	39	208	20	105	5	6
IS	2025	M	70	1	1	1	687	931	399	0	0	0	0	0	0
IS	2025	M	70	1	1	2	687	931	399	0	0	0	0	0	0
IS	2025	M	70	1	1	4	687	931	399	8	35	4	20	1	1
IS	2025	M	70	1	1	3	687	931	399	8	35	4	20	1	1
IS	2025	M	70	1	1	0	2397	3647	1365	39	208	20	105	5	6
IS	2025	M	70	1	2	1	687	931	399	0	0	0	0	0	0
IS	2025	M	70	1	2	2	687	931	399	0	0	0	0	0	0
IS	2025	M	70	1	2	4	687	931	399	8	35	4	20	1	1
IS	2025	M	70	1	2	3	687	931	399	8	35	4	20	1	1
IS	2025	M	70	1	2	0	2397	3647	1365	39	208	20	105	5	6
IS	2030	F	15	0	0	1	6415	0	0	559	0	0	169	0	0
IS	2030	F	15	0	0	2	6415	1265	0	673	0	0	198	0	0
IS	2030	F	15	0	0	4	7632	1265	0	673	126	0	359	47	0
IS	2030	F	15	0	0	3	6415	0	0	566	0	0	302	0	0
IS	2030	F	15	0	0	0	8115	1602	51	716	159	40	381	60	4
IS	2030	F	15	0	3	1	6271	0	0	545	0	0	165	0	0
IS	2030	F	15	0	3	2	6271	1221	0	655	0	0	193	0	0
IS	2030	F	15	0	3	4	7460	1221	0	655	121	0	350	45	0
IS	2030	F	15	0	3	3	6271	0	0	551	0	0	294	0	0
IS	2030	F	15	0	3	0	7933	1547	289	697	153	65	372	57	16
IS	2030	F	15	0	1	1	6367	0	0	554	0	0	167	0	0
IS	2030	F	15	0	1	2	6367	1250	0	667	0	0	196	0	0
IS	2030	F	15	0	1	4	7575	1250	0	667	124	0	356	47	0
IS	2030	F	15	0	1	3	6367	0	0	561	0	0	299	0	0
IS	2030	F	15	0	1	0	8054	1584	130	709	157	48	378	59	8
IS	2030	F	15	0	2	1	6319	0	0	550	0	0	166	0	0
IS	2030	F	15	0	2	2	6319	1236	0	661	0	0	195	0	0
IS	2030	F	15	0	2	4	7517	1236	0	661	122	0	353	46	0
IS	2030	F	15	0	2	3	6319	0	0	556	0	0	297	0	0
IS	2030	F	15	0	2	0	7994	1566	209	703	155	57	375	58	12
IS	2030	F	15	3	0	1	8476	0	0	727	0	0	219	0	0
IS	2030	F	15	3	0	2	8476	1671	0	875	0	0	257	0	0
IS	2030	F	15	3	0	4	10083	1671	0	875	164	0	466	61	0
IS	2030	F	15	3	0	3	8476	0	0	736	0	0	392	0	0
IS	2030	F	15	3	0	0	10722	2117	67	931	207	52	496	78	6
IS	2030	F	15	3	3	1	8285	0	0	708	0	0	214	0	0
IS	2030	F	15	3	3	2	8285	1613	0	852	0	0	251	0	0
IS	2030	F	15	3	3	4	9856	1613	0	852	157	0	455	59	0
IS	2030	F	15	3	3	3	8285	0	0	716	0	0	382	0	0
IS	2030	F	15	3	3	0	10480	2044	381	906	199	85	483	75	21
IS	2030	F	15	3	1	1	8412	0	0	721	0	0	217	0	0
IS	2030	F	15	3	1	2	8412	1651	0	868	0	0	255	0	0
IS	2030	F	15	3	1	4	10008	1651	0	868	161	0	462	60	0
IS	2030	F	15	3	1	3	8412	0	0	729	0	0	388	0	0
IS	2030	F	15	3	1	0	10641	2093	172	922	205	63	491	77	11
IS	2030	F	15	3	2	1	8348	0	0	715	0	0	216	0	0
IS	2030	F	15	3	2	2	8348	1632	0	860	0	0	253	0	0
IS	2030	F	15	3	2	4	9932	1632	0	860	159	0	458	60	0
IS	2030	F	15	3	2	3	8348	0	0	723	0	0	385	0	0
IS	2030	F	15	3	2	0	10561	2068	276	914	202	74	487	76	16
IS	2030	F	15	2	0	1	4828	0	0	428	0	0	129	0	0
IS	2030	F	15	2	0	2	4828	952	0	515	0	0	152	0	0
IS	2030	F	15	2	0	4	5744	952	0	515	96	0	275	36	0
IS	2030	F	15	2	0	3	4828	0	0	433	0	0	231	0	0
IS	2030	F	15	2	0	0	6108	1206	38	547	122	31	292	46	3
IS	2030	F	15	2	3	1	4720	0	0	417	0	0	126	0	0
IS	2030	F	15	2	3	2	4720	919	0	501	0	0	148	0	0
IS	2030	F	15	2	3	4	5615	919	0	501	92	0	268	35	0
IS	2030	F	15	2	3	3	4720	0	0	421	0	0	225	0	0
IS	2030	F	15	2	3	0	5970	1165	217	533	117	50	285	44	12
IS	2030	F	15	2	1	1	4792	0	0	424	0	0	128	0	0
IS	2030	F	15	2	1	2	4792	941	0	510	0	0	150	0	0
IS	2030	F	15	2	1	4	5701	941	0	510	95	0	273	36	0
IS	2030	F	15	2	1	3	4792	0	0	429	0	0	229	0	0
IS	2030	F	15	2	1	0	6062	1192	98	543	120	37	290	45	6
IS	2030	F	15	2	2	1	4756	0	0	420	0	0	127	0	0
IS	2030	F	15	2	2	2	4756	930	0	506	0	0	149	0	0
IS	2030	F	15	2	2	4	5658	930	0	506	94	0	270	35	0
IS	2030	F	15	2	2	3	4756	0	0	425	0	0	227	0	0
IS	2030	F	15	2	2	0	6016	1179	158	538	119	43	287	45	9
IS	2030	F	15	1	0	1	6841	0	0	260	0	0	74	0	0
IS	2030	F	15	1	0	2	6841	1342	0	313	0	0	87	0	0
IS	2030	F	15	1	0	4	8138	1342	0	313	59	0	157	21	0
IS	2030	F	15	1	0	3	6841	0	0	263	0	0	132	0	0
IS	2030	F	15	1	0	0	8654	1701	54	332	74	19	167	27	2
IS	2030	F	15	1	3	1	6687	0	0	253	0	0	72	0	0
IS	2030	F	15	1	3	2	6687	1296	0	304	0	0	84	0	0
IS	2030	F	15	1	3	4	7956	1296	0	304	56	0	153	20	0
