country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
IT	2030	F	35	2	3	0	338363	538078	582286	20483	39541	29106	60808	50473	49707
IT	2030	F	35	2	1	1	188572	452334	377516	13396	30563	16766	37196	39337	21229
IT	2030	F	35	2	1	2	326941	589414	414740	19924	42675	18050	62106	54755	30550
IT	2030	F	35	2	1	4	352248	596092	414740	20983	43038	19208	62106	54755	31923
IT	2030	F	35	2	1	L_oconv	224887	452334	377516	13396	32659	17484	39650	41550	29057
IT	2030	F	35	2	1	0	395844	630547	432336	23580	45526	20023	69792	57920	33277
IT	2030	F	35	2	2	1	174880	419167	442985	12517	28554	20568	34802	36809	26470
IT	2030	F	35	2	2	2	303203	546196	486664	18615	39870	22144	58108	51235	38092
IT	2030	F	35	2	2	4	326672	552384	486664	19605	40209	23565	58108	51235	39804
IT	2030	F	35	2	2	L_oconv	208559	419167	442985	12517	30512	21450	37098	38879	36231
IT	2030	F	35	2	2	0	367103	584313	507311	22032	42533	24565	65300	54196	41492
IT	2030	F	35	1	0	1	180260	432464	277880	10287	23456	9300	34228	36204	13822
IT	2030	F	35	1	0	2	312530	563523	305280	15300	32751	10012	57149	50394	19891
IT	2030	F	35	1	0	4	336722	569907	305280	16113	33029	10655	57149	50394	20785
IT	2030	F	35	1	0	L_oconv	214975	432464	277880	10287	25064	9699	36486	38240	18919
IT	2030	F	35	1	0	0	378396	602849	318232	18108	34938	11107	64223	53306	21666
IT	2030	F	35	1	3	1	143674	343882	452768	8398	19145	17460	28027	29653	27398
IT	2030	F	35	1	3	2	249098	448096	497411	12490	26732	18797	46796	41275	39427
IT	2030	F	35	1	3	4	268380	453172	497411	13154	26960	20004	46796	41275	41199
IT	2030	F	35	1	3	L_oconv	171343	343882	452768	8398	20458	18208	29876	31321	37501
IT	2030	F	35	1	3	0	301596	479366	518514	14783	28518	20852	52588	43660	42947
IT	2030	F	35	1	1	1	168064	402937	336176	9658	22019	12020	32161	34021	18347
IT	2030	F	35	1	1	2	291386	525047	369324	14363	30745	12941	53698	47354	26403
IT	2030	F	35	1	1	4	313941	530995	369324	15127	31006	13771	53698	47354	27589
IT	2030	F	35	1	1	L_oconv	200431	402937	336176	9658	23528	12535	34283	35934	25113
IT	2030	F	35	1	1	0	352796	561688	384992	16999	32798	14355	60344	50091	28760
IT	2030	F	35	1	2	1	155869	373409	394472	9028	20582	14740	30094	31837	22873
IT	2030	F	35	1	2	2	270242	486571	433368	13427	28738	15869	50247	44314	32915
IT	2030	F	35	1	2	4	291160	492084	433368	14141	28983	16887	50247	44314	34394
IT	2030	F	35	1	2	L_oconv	185887	373409	394472	9028	21993	15372	32080	33627	31307
IT	2030	F	35	1	2	0	327196	520527	451753	15891	30658	17604	56466	46876	35853
IT	2030	F	40	0	0	1	276399	482553	251977	22910	45894	14916	58965	58985	22790
IT	2030	F	40	0	0	2	470524	617780	275333	31216	62621	17887	86479	79798	29176
IT	2030	F	40	0	0	4	486041	623673	282579	31596	65987	17887	86479	79798	32674
IT	2030	F	40	0	0	L_oconv	352428	482553	251977	22910	51056	15950	62706	61742	29135
IT	2030	F	40	0	0	0	550140	653728	282579	35762	69167	17887	97884	83644	32674
IT	2030	F	40	0	3	1	238588	415872	399636	19931	39925	26294	51243	51267	39365
IT	2030	F	40	0	3	2	406158	532412	436679	27157	54477	31532	75155	69356	50395
IT	2030	F	40	0	3	4	419552	537491	448172	27488	57405	31532	75155	69356	56437
IT	2030	F	40	0	3	L_oconv	304217	415872	399636	19931	44416	28117	54495	53663	50325
IT	2030	F	40	0	3	0	474883	563393	448172	31113	60172	31532	85066	72699	56437
IT	2030	F	40	0	1	1	263795	460326	301197	21917	43904	18708	56391	56413	28315
IT	2030	F	40	0	1	2	449069	589324	329115	29863	59906	22436	82704	76318	36249
IT	2030	F	40	0	1	4	463878	594945	337777	30226	63127	22436	82704	76318	40595
IT	2030	F	40	0	1	L_oconv	336358	460326	301197	21917	48843	20006	59969	59049	36199
IT	2030	F	40	0	1	0	525054	623616	337777	34212	66169	22436	93612	79995	40595
IT	2030	F	40	0	2	1	251192	438099	350416	20924	41915	22501	53817	53840	33840
IT	2030	F	40	0	2	2	427613	560868	382897	28510	57192	26984	78930	72837	43322
IT	2030	F	40	0	2	4	441715	566218	392975	28857	60266	26984	78930	72837	48516
IT	2030	F	40	0	2	L_oconv	320287	438099	350416	20924	46630	24062	57232	56356	43262
IT	2030	F	40	0	2	0	499968	593504	392975	32663	63170	26984	89339	76347	48516
IT	2030	F	40	3	0	1	282319	492888	257373	23842	47761	15522	60313	60334	23311
IT	2030	F	40	3	0	2	480602	631011	281229	32486	65169	18615	88457	81623	29843
IT	2030	F	40	3	0	4	496450	637030	288631	32881	68672	18615	88457	81623	33421
IT	2030	F	40	3	0	L_oconv	359976	492888	257373	23842	53133	16599	64140	63154	29802
IT	2030	F	40	3	0	0	561923	667729	288631	37217	71981	18615	100123	85557	33421
IT	2030	F	40	3	3	1	243698	424779	408195	20742	41550	27363	52415	52440	40265
IT	2030	F	40	3	3	2	414857	543815	446031	28262	56694	32814	76874	70943	51547
IT	2030	F	40	3	3	4	428537	549002	457770	28606	59741	32814	76874	70943	57728
IT	2030	F	40	3	3	L_oconv	310733	424779	408195	20742	46223	29261	55741	54890	51476
IT	2030	F	40	3	3	0	485054	575459	457770	32378	62620	32814	87012	74361	57728
IT	2030	F	40	3	1	1	269445	470185	307647	22809	45691	19469	57681	57703	28963
IT	2030	F	40	3	1	2	458687	601946	336163	31078	62344	23348	84596	78063	37078
IT	2030	F	40	3	1	4	473813	607687	345011	31456	65695	23348	84596	78063	41523
IT	2030	F	40	3	1	L_oconv	343562	470185	307647	22809	50830	20819	61341	60400	37027
IT	2030	F	40	3	1	0	536300	636972	345011	35604	68861	23348	95753	81825	41523
IT	2030	F	40	3	2	1	256572	447482	357921	21775	43620	23416	55048	55071	34614
IT	2030	F	40	3	2	2	436772	572880	391097	29670	59519	28081	80735	74503	44313
IT	2030	F	40	3	2	4	451175	578345	401391	30031	62718	28081	80735	74503	49626
IT	2030	F	40	3	2	L_oconv	327147	447482	357921	21775	48527	25040	58541	57645	44251
IT	2030	F	40	3	2	0	510677	606216	401391	33991	65740	28081	91382	78093	49626
IT	2030	F	40	2	0	1	270595	472420	246685	22012	44095	14331	57644	57664	22280
IT	2030	F	40	2	0	2	460643	604807	269551	29992	60166	17186	84543	78011	28522
IT	2030	F	40	2	0	4	475834	610576	276645	30357	63401	17186	84543	78011	31942
IT	2030	F	40	2	0	L_oconv	345027	472420	246685	22012	49055	15325	61302	60359	28483
IT	2030	F	40	2	0	0	538587	640000	276645	34360	66456	17186	95692	81771	31942
IT	2030	F	40	2	3	1	233578	407139	391244	19150	38360	25263	50096	50119	38483
IT	2030	F	40	2	3	2	397628	521232	427509	26092	52341	30297	73472	67803	49266
IT	2030	F	40	2	3	4	410741	526203	438761	26410	55155	30297	73472	67803	55173
IT	2030	F	40	2	3	L_oconv	297828	407139	391244	19150	42675	27016	53274	52461	49198
IT	2030	F	40	2	3	0	464910	551562	438761	29893	57813	30297	83161	71071	55173
IT	2030	F	40	2	1	1	258256	450659	294872	21058	42183	17975	55128	55149	27681
IT	2030	F	40	2	1	2	439638	576948	322204	28692	57558	21556	80852	74608	35437
IT	2030	F	40	2	1	4	454136	582452	330684	29041	60652	21556	80852	74608	39686
IT	2030	F	40	2	1	L_oconv	329294	450659	294872	21058	46928	19222	58626	57727	35388
IT	2030	F	40	2	1	0	514028	610520	330684	32871	63575	21556	91515	78204	39686
IT	2030	F	40	2	2	1	245917	428899	343058	20104	40272	21619	52612	52634	33082
IT	2030	F	40	2	2	2	418633	549090	374856	27392	54950	25926	77162	71206	42352
IT	2030	F	40	2	2	4	432438	554328	384723	27726	57904	25926	77162	71206	47430
IT	2030	F	40	2	2	L_oconv	313561	428899	343058	20104	44802	23119	55950	55094	42293
IT	2030	F	40	2	2	0	489469	581041	384723	31382	60694	25926	87338	74637	47430
IT	2030	F	40	1	0	1	245424	428336	223601	20644	41350	13391	53471	53498	20668
IT	2030	F	40	1	0	2	417794	548369	244326	28129	56421	16059	78423	72374	26459
IT	2030	F	40	1	0	4	431572	553600	250757	28471	59453	16059	78423	72374	29631
IT	2030	F	40	1	0	L_oconv	312933	428336	223601	20644	46001	14320	56864	55998	26422
IT	2030	F	40	1	0	0	488488	580278	250757	32226	62319	16059	88765	75862	29631
IT	2030	F	40	1	3	1	211869	369178	354619	17981	36013	23565	46485	46513	35665
IT	2030	F	40	1	3	2	360672	472634	387489	24500	49139	28259	68176	62925	45659
IT	2030	F	40	1	3	4	372566	477142	397687	24798	51780	28259	68176	62925	51133
IT	2030	F	40	1	3	L_oconv	270148	369178	354619	17981	40064	25199	49435	48687	45596
IT	2030	F	40	1	3	0	421700	500136	397687	28068	54276	28259	77167	65957	51133
IT	2030	F	40	1	1	1	234239	408617	267273	19757	39571	16782	51143	51169	25667
IT	2030	F	40	1	1	2	398754	523124	292047	26919	53993	20126	75007	69224	32859
IT	2030	F	40	1	1	4	411903	528114	299734	27247	56896	20126	75007	69224	36798
IT	2030	F	40	1	1	L_oconv	298671	408617	267273	19757	44022	17946	54388	53561	32813
IT	2030	F	40	1	1	0	466226	553564	299734	30840	59638	20126	84899	72560	36798
IT	2030	F	40	1	2	1	223054	388898	310946	18869	37792	20173	48814	48841	30666
IT	2030	F	40	1	2	2	379713	497879	339768	25709	51566	24192	71592	66075	39259
IT	2030	F	40	1	2	4	392235	502628	348710	26022	54338	24192	71592	66075	43966
IT	2030	F	40	1	2	L_oconv	284409	388898	310946	18869	42043	21572	51911	51124	39205
IT	2030	F	40	1	2	0	443963	526850	348710	29454	56957	24192	81033	69259	43966
IT	2030	F	45	0	0	1	338864	485250	203519	25699	56619	15165	65267	69804	27432
IT	2030	F	45	0	0	2	586347	627792	219780	34047	66779	16715	95683	87073	35706
IT	2030	F	45	0	0	4	601929	627792	219780	35173	69865	17555	95683	90401	36953
IT	2030	F	45	0	0	L_oconv	439806	508765	203519	25699	56619	16256	69912	73261	34219
IT	2030	F	45	0	0	0	689061	663592	226754	40264	73849	18112	109534	95556	38126
IT	2030	F	45	0	3	1	312005	446416	300203	23666	52118	22748	59988	64163	39362
IT	2030	F	45	0	3	2	539872	577550	324189	31352	61471	25073	87945	80036	51235
IT	2030	F	45	0	3	4	554219	577550	324189	32389	64311	26333	87945	83095	53024
IT	2030	F	45	0	3	L_oconv	404947	468049	300203	23666	52118	24385	64258	67340	49101
IT	2030	F	45	0	3	0	634445	610486	334477	37078	67978	27169	100676	87833	54707
IT	2030	F	45	0	1	1	329911	472305	235747	25021	55118	17693	63507	67924	31408
IT	2030	F	45	0	1	2	570855	611045	254583	33149	65010	19501	93104	84727	40882
IT	2030	F	45	0	1	4	586026	611045	254583	34245	68013	20481	93104	87966	42310
IT	2030	F	45	0	1	L_oconv	428187	495193	235747	25021	55118	18966	68027	71288	39180
IT	2030	F	45	0	1	0	670856	645890	262662	39202	71892	21131	106581	92982	43653
IT	2030	F	45	0	2	1	320958	459361	267975	24344	53618	20221	61748	66043	35385
IT	2030	F	45	0	2	2	555363	594297	289386	32251	63240	22287	90524	82381	46058
IT	2030	F	45	0	2	4	570122	594297	289386	33317	66162	23407	90524	85530	47667
IT	2030	F	45	0	2	L_oconv	416567	481621	267975	24344	53618	21675	66143	69314	44141
IT	2030	F	45	0	2	0	652651	628188	298569	38140	69935	24150	103628	90408	49180
IT	2030	F	45	3	0	1	346131	495656	207884	26756	58947	15789	66764	71406	28061
IT	2030	F	45	3	0	2	598921	641254	224493	35447	69525	17402	97879	89071	36525
IT	2030	F	45	3	0	4	614837	641254	224493	36619	72737	18277	97879	92476	37801
IT	2030	F	45	3	0	L_oconv	449238	519675	207884	26756	58947	16924	71517	74943	35005
IT	2030	F	45	3	0	0	703838	677822	231617	41920	76885	18856	112048	97749	39001
IT	2030	F	45	3	3	1	318696	455989	306641	24639	54261	23684	61365	65635	40265
IT	2030	F	45	3	3	2	551450	589936	331140	32642	63999	26104	89963	81872	52410
IT	2030	F	45	3	3	4	566104	589936	331140	33721	66955	27416	89963	85002	54241
IT	2030	F	45	3	3	L_oconv	413631	478087	306641	24639	54261	25387	65733	68886	50228
IT	2030	F	45	3	3	0	648051	623577	341649	38602	70774	28286	102986	89849	55963
IT	2030	F	45	3	1	1	336986	482434	240803	26050	57385	18420	64965	69482	32129
IT	2030	F	45	3	1	2	583097	624148	260042	34512	67683	20303	95241	86672	41820
IT	2030	F	45	3	1	4	598593	624148	260042	35653	70810	21323	95241	89984	43281
IT	2030	F	45	3	1	L_oconv	437369	505812	240803	26050	57385	19745	69589	72924	40079
IT	2030	F	45	3	1	0	685242	659741	268294	40814	74848	22000	109027	95116	44655
IT	2030	F	45	3	2	1	327841	469211	273722	25345	55823	21052	63165	67559	36197
IT	2030	F	45	3	2	2	567273	607042	295591	33577	65841	23203	92602	84272	47115
IT	2030	F	45	3	2	4	582349	607042	295591	34687	68883	24369	92602	87493	48761
IT	2030	F	45	3	2	L_oconv	425500	491950	273722	25345	55823	22566	67661	70905	45154
IT	2030	F	45	3	2	0	666647	641659	304972	39708	72811	25143	106007	92483	50309
IT	2030	F	45	2	0	1	331739	475047	199240	24682	54376	14564	63800	68236	26815
IT	2030	F	45	2	0	2	574018	614592	215159	32698	64134	16053	93533	85116	34904
IT	2030	F	45	2	0	4	589273	614592	215159	33780	67097	16859	93533	88370	36123
IT	2030	F	45	2	0	L_oconv	430559	498068	199240	24682	54376	15612	68341	71615	33450
IT	2030	F	45	2	0	0	674573	649640	221987	38669	70924	17394	107073	93409	37269
IT	2030	F	45	2	3	1	305445	437030	293892	22728	50053	21847	58640	62721	38477
IT	2030	F	45	2	3	2	528521	565407	317373	30111	59036	24080	85969	78237	50083
IT	2030	F	45	2	3	4	542566	565407	317373	31106	61764	25290	85969	81228	51833
IT	2030	F	45	2	3	L_oconv	396432	458208	293892	22728	50053	23419	62814	65827	47998
IT	2030	F	45	2	3	0	621106	597650	327444	35609	65286	26093	98413	85860	53478
IT	2030	F	45	2	1	1	322975	462375	230791	24030	52935	16992	62080	66397	30703
IT	2030	F	45	2	1	2	558852	598197	249230	31836	62435	18728	91012	82823	39964
IT	2030	F	45	2	1	4	573704	598197	249230	32889	65319	19670	91012	85989	41360
IT	2030	F	45	2	1	L_oconv	419184	484782	230791	24030	52935	18214	66499	69686	38300
IT	2030	F	45	2	1	0	656751	632310	257139	37649	69044	20294	104186	90893	42672
IT	2030	F	45	2	2	1	314210	449702	262341	23379	51494	19420	60360	64559	34590
IT	2030	F	45	2	2	2	543686	581802	283301	30973	60735	21404	88490	80530	45023
IT	2030	F	45	2	2	4	558135	581802	283301	31997	63541	22480	88490	83608	46596
IT	2030	F	45	2	2	L_oconv	407808	471495	262341	23379	51494	20817	64656	67757	43149
IT	2030	F	45	2	2	0	638928	614980	292292	36629	67165	23193	101300	88376	48075
IT	2030	F	45	1	0	1	305059	436764	183144	26757	58916	15783	61887	66191	26014
IT	2030	F	45	1	0	2	527853	565063	197777	35448	69490	17396	90728	82566	33861
IT	2030	F	45	1	0	4	541881	565063	197777	36620	72700	18270	90728	85722	35044
IT	2030	F	45	1	0	L_oconv	395931	457930	183144	26757	58916	16918	66292	69469	32451
IT	2030	F	45	1	0	0	620321	597286	204053	41921	76846	18850	103862	90610	36156
IT	2030	F	45	1	3	1	280896	401834	270118	24647	54251	23646	56887	60847	37315
IT	2030	F	45	1	3	2	486042	519872	291699	32653	63987	26062	83398	75900	48570
IT	2030	F	45	1	3	4	498959	519872	291699	33733	66943	27372	83398	78801	50267
IT	2030	F	45	1	3	L_oconv	364570	421306	270118	24647	54251	25347	60936	63861	46548
IT	2030	F	45	1	3	0	571186	549518	300956	38616	70760	28241	95471	83295	51862
IT	2030	F	45	1	1	1	297005	425120	212135	26054	57361	18404	60220	64410	29781
IT	2030	F	45	1	1	2	513916	549999	229084	34516	67655	20285	88285	80344	38764
IT	2030	F	45	1	1	4	527573	549999	229084	35657	70781	21304	88285	83415	40118
IT	2030	F	45	1	1	L_oconv	385478	445722	212135	26054	57361	19728	64506	67600	37150
IT	2030	F	45	1	1	0	603943	581363	236354	40819	74817	21980	101065	88172	41391
IT	2030	F	45	1	2	1	288950	413477	241126	25350	55806	21025	58554	62628	33548
IT	2030	F	45	1	2	2	499979	534935	260392	33585	65821	23174	85842	78122	43667
IT	2030	F	45	1	2	4	513266	534935	260392	34695	68862	24338	85842	81108	45192
IT	2030	F	45	1	2	L_oconv	375024	433514	241126	25350	55806	22537	62721	65730	41849
IT	2030	F	45	1	2	0	587564	565440	268655	39717	72789	25110	98268	85733	46627
IT	2030	F	50	0	0	1	398484	523665	202327	29602	54785	14928	67952	72079	35093
IT	2030	F	50	0	0	2	746667	682080	219547	34827	63519	18442	103829	93457	41148
IT	2030	F	50	0	0	4	786412	682080	225373	38655	68598	18442	103829	95415	44172
IT	2030	F	50	0	0	L_oconv	602245	544735	202327	29602	54785	16556	79513	76202	39655
IT	2030	F	50	0	0	0	906029	727832	225373	44534	73199	18442	119621	101815	44172
IT	2030	F	50	0	3	1	387309	508511	244046	28737	53151	17748	65872	69850	40503
IT	2030	F	50	0	3	2	725727	662342	264817	33809	61625	21927	100651	90567	47491
IT	2030	F	50	0	3	4	764358	662342	271845	37525	66552	21927	100651	92464	50981
IT	2030	F	50	0	3	L_oconv	585356	528971	244046	28737	53151	19685	77080	73845	45768
IT	2030	F	50	0	3	0	880620	706770	271845	43233	71016	21927	115960	98666	50981
IT	2030	F	50	0	1	1	394759	518614	216233	29314	54240	15868	67258	71336	36896
IT	2030	F	50	0	1	2	739687	675501	234637	34488	62888	19604	102769	92493	43262
IT	2030	F	50	0	1	4	779061	675501	240864	38278	67916	19604	102769	94431	46442
IT	2030	F	50	0	1	L_oconv	596615	539480	216233	29314	54240	17599	78702	75416	41693
IT	2030	F	50	0	1	0	897559	720811	240864	44100	72472	19604	118401	100765	46442
IT	2030	F	50	0	2	1	391034	513563	230140	29026	53696	16808	66565	70593	38699
IT	2030	F	50	0	2	2	732707	668922	249727	34149	62256	20765	101710	91530	45377
IT	2030	F	50	0	2	4	771709	668922	256354	37902	67234	20765	101710	93448	48712
IT	2030	F	50	0	2	L_oconv	590986	534225	230140	29026	53696	18642	77891	74631	43730
IT	2030	F	50	0	2	0	889090	713790	256354	43667	71744	20765	117181	99716	48712
IT	2030	F	50	3	0	1	407040	534909	206671	30823	57044	15544	69514	73736	35899
IT	2030	F	50	3	0	2	762699	696725	224261	36263	66139	19203	106216	95606	42094
IT	2030	F	50	3	0	4	803298	696725	230212	40249	71427	19203	106216	97609	45187
IT	2030	F	50	3	0	L_oconv	615176	556430	206671	30823	57044	17239	81341	77954	40567
IT	2030	F	50	3	0	0	925483	743459	230212	46371	76218	19203	122372	104156	45187
IT	2030	F	50	3	3	1	395624	519429	249286	29923	55343	18480	67387	71456	41434
IT	2030	F	50	3	3	2	741310	676563	270502	35204	64166	22831	102965	92649	48583
IT	2030	F	50	3	3	4	780770	676563	277681	39073	69297	22831	102965	94590	52154
IT	2030	F	50	3	3	L_oconv	597924	540328	249286	29923	55343	20496	78852	75543	46820
IT	2030	F	50	3	3	0	899528	721944	277681	45016	73945	22831	118627	100935	52154
IT	2030	F	50	3	1	1	403235	529749	220876	30523	56477	16522	68805	72976	37744
IT	2030	F	50	3	1	2	755569	690004	239675	35910	65481	20412	105132	94620	44257
IT	2030	F	50	3	1	4	795788	690004	246035	39857	70717	20412	105132	96602	47509
IT	2030	F	50	3	1	L_oconv	609425	551063	220876	30523	56477	18325	80512	77150	42651
IT	2030	F	50	3	1	0	916831	736287	246035	45919	75460	20412	121123	103082	47509
IT	2030	F	50	3	2	1	399430	524589	235081	30223	55910	17501	68096	72216	39589
IT	2030	F	50	3	2	2	748439	683284	255088	35557	64824	21622	104049	93634	46420
IT	2030	F	50	3	2	4	788279	683284	261858	39465	70007	21622	104049	95596	49831
IT	2030	F	50	3	2	L_oconv	603675	545696	235081	30223	55910	19411	79682	76347	44736
IT	2030	F	50	3	2	0	908179	729116	261858	45468	74702	21622	119875	102008	49831
IT	2030	F	50	2	0	1	390095	512642	198068	28426	52609	14335	66422	70456	34303
IT	2030	F	50	2	0	2	730949	667722	214925	33444	60996	17710	101491	91353	40221
IT	2030	F	50	2	0	4	769857	667722	220629	37119	65873	17710	101491	93267	43177
IT	2030	F	50	2	0	L_oconv	589567	533267	198068	28426	52609	15899	77723	74486	38762
IT	2030	F	50	2	0	0	886956	712510	220629	42765	70292	17710	116929	99523	43177
IT	2030	F	50	2	3	1	379155	497807	238909	27596	51040	17043	64389	68277	39591
IT	2030	F	50	2	3	2	710450	648399	259242	32467	59177	21056	98385	88528	46422
IT	2030	F	50	2	3	4	748267	648399	266122	36035	63909	21056	98385	90383	49834
IT	2030	F	50	2	3	L_oconv	573033	517836	238909	27596	51040	18903	75345	72183	44738
IT	2030	F	50	2	3	0	862082	691891	266122	41516	68195	21056	113350	96445	49834
IT	2030	F	50	2	1	1	386449	507697	211681	28150	52086	15238	65744	69730	36065
IT	2030	F	50	2	1	2	724116	661281	229698	33118	60390	18825	100456	90411	42288
IT	2030	F	50	2	1	4	762661	661281	235793	36758	65218	18825	100456	92306	45396
IT	2030	F	50	2	1	L_oconv	584056	528123	211681	28150	52086	16900	76931	73719	40754
IT	2030	F	50	2	1	0	878665	705637	235793	42349	69593	18825	115736	98497	45396
IT	2030	F	50	2	2	1	382802	502752	225295	27873	51563	16141	65067	69004	37828
IT	2030	F	50	2	2	2	717283	654840	244470	32792	59783	19941	99421	89470	44355
IT	2030	F	50	2	2	4	755464	654840	250958	36396	64563	19941	99421	91344	47615
IT	2030	F	50	2	2	L_oconv	578544	522980	225295	27873	51563	17901	76138	72951	42746
IT	2030	F	50	2	2	0	870373	698764	250958	41932	68894	19941	114543	97471	47615
IT	2030	F	50	1	0	1	362596	476422	184077	31901	59040	16087	65829	69814	34000
IT	2030	F	50	1	0	2	679422	620546	199743	37532	68452	19875	100585	90521	39867
IT	2030	F	50	1	0	4	715588	620546	205044	41657	73926	19875	100585	92417	42796
IT	2030	F	50	1	0	L_oconv	548007	495591	184077	31901	59040	17842	77030	73808	38420
IT	2030	F	50	1	0	0	824432	662170	205044	47993	78884	19875	115885	98616	42796
IT	2030	F	50	1	3	1	352441	462653	221986	30969	57279	19127	63822	67663	39220
IT	2030	F	50	1	3	2	660393	602611	240879	36435	66411	23629	97519	87732	45988
IT	2030	F	50	1	3	4	695546	602611	247272	40440	71721	23629	97519	89570	49368
IT	2030	F	50	1	3	L_oconv	532659	481268	221986	30969	57279	21213	74681	71534	44319
IT	2030	F	50	1	3	0	801342	643032	247272	46591	76532	23629	112352	95578	49368
IT	2030	F	50	1	1	1	359211	471833	196713	31591	58453	17100	65160	69097	35740
IT	2030	F	50	1	1	2	673079	614568	213455	37166	67772	21126	99563	89591	41907
IT	2030	F	50	1	1	4	708907	614568	219120	41251	73191	21126	99563	91468	44987
IT	2030	F	50	1	1	L_oconv	542891	490816	196713	31591	58453	18966	76247	73050	40387
IT	2030	F	50	1	1	0	816735	655790	219120	47526	78100	21126	114707	97603	44987
IT	2030	F	50	1	2	1	355826	467243	209350	31280	57866	18113	64491	68380	37480
IT	2030	F	50	1	2	2	666736	608589	227167	36801	67091	22378	98541	88662	43948
IT	2030	F	50	1	2	4	702227	608589	233196	40845	72456	22378	98541	90519	47177
IT	2030	F	50	1	2	L_oconv	537775	486042	209350	31280	57866	20090	75464	72292	42353
IT	2030	F	50	1	2	0	809038	649411	233196	47058	77316	22378	113529	96591	47177
IT	2030	F	55	0	0	1	375746	446231	208928	27364	46946	13849	62617	63581	35415
IT	2030	F	55	0	0	2	811966	605388	233123	36141	55711	17822	92003	72058	40072
IT	2030	F	55	0	0	4	938557	605388	242893	39366	57496	17822	92003	75310	42826
IT	2030	F	55	0	0	L_oconv	652402	511101	208928	27364	48541	15330	63952	63581	36837
IT	2030	F	55	0	0	0	1187598	707206	242893	49811	67166	17822	116415	87976	42826
IT	2030	F	55	0	3	1	375746	446231	208928	27364	46946	13849	62617	63581	35415
IT	2030	F	55	0	3	2	811966	605388	233123	36141	55711	17822	92003	72058	40072
IT	2030	F	55	0	3	4	938557	605388	242893	39366	57496	17822	92003	75310	42826
IT	2030	F	55	0	3	L_oconv	652402	511101	208928	27364	48541	15330	63952	63581	36837
IT	2030	F	55	0	3	0	1187598	707206	242893	49811	67166	17822	116415	87976	42826
IT	2030	F	55	0	1	1	375746	446231	208928	27364	46946	13849	62617	63581	35415
IT	2030	F	55	0	1	2	811966	605388	233123	36141	55711	17822	92003	72058	40072
IT	2030	F	55	0	1	4	938557	605388	242893	39366	57496	17822	92003	75310	42826
IT	2030	F	55	0	1	L_oconv	652402	511101	208928	27364	48541	15330	63952	63581	36837
IT	2030	F	55	0	1	0	1187598	707206	242893	49811	67166	17822	116415	87976	42826
IT	2030	F	55	0	2	1	375746	446231	208928	27364	46946	13849	62617	63581	35415
IT	2030	F	55	0	2	2	811966	605388	233123	36141	55711	17822	92003	72058	40072
IT	2030	F	55	0	2	4	938557	605388	242893	39366	57496	17822	92003	75310	42826
IT	2030	F	55	0	2	L_oconv	652402	511101	208928	27364	48541	15330	63952	63581	36837
IT	2030	F	55	0	2	0	1187598	707206	242893	49811	67166	17822	116415	87976	42826
IT	2030	F	55	3	0	1	383824	455825	213420	28491	48879	14420	64063	65048	36232
IT	2030	F	55	3	0	2	829424	618403	238135	37630	58006	18556	94127	73722	40997
IT	2030	F	55	3	0	4	958737	618403	248115	40987	59864	18556	94127	77048	43814
IT	2030	F	55	3	0	L_oconv	666430	522090	213420	28491	50540	15961	65428	65048	37687
IT	2030	F	55	3	0	0	1213133	722411	248115	51863	69932	18556	119103	90007	43814
IT	2030	F	55	3	3	1	383824	455825	213420	28491	48879	14420	64063	65048	36232
IT	2030	F	55	3	3	2	829424	618403	238135	37630	58006	18556	94127	73722	40997
IT	2030	F	55	3	3	4	958737	618403	248115	40987	59864	18556	94127	77048	43814
IT	2030	F	55	3	3	L_oconv	666430	522090	213420	28491	50540	15961	65428	65048	37687
IT	2030	F	55	3	3	0	1213133	722411	248115	51863	69932	18556	119103	90007	43814
IT	2030	F	55	3	1	1	383824	455825	213420	28491	48879	14420	64063	65048	36232
IT	2030	F	55	3	1	2	829424	618403	238135	37630	58006	18556	94127	73722	40997
IT	2030	F	55	3	1	4	958737	618403	248115	40987	59864	18556	94127	77048	43814
IT	2030	F	55	3	1	L_oconv	666430	522090	213420	28491	50540	15961	65428	65048	37687
IT	2030	F	55	3	1	0	1213133	722411	248115	51863	69932	18556	119103	90007	43814
IT	2030	F	55	3	2	1	383824	455825	213420	28491	48879	14420	64063	65048	36232
IT	2030	F	55	3	2	2	829424	618403	238135	37630	58006	18556	94127	73722	40997
IT	2030	F	55	3	2	4	958737	618403	248115	40987	59864	18556	94127	77048	43814
IT	2030	F	55	3	2	L_oconv	666430	522090	213420	28491	50540	15961	65428	65048	37687
IT	2030	F	55	3	2	0	1213133	722411	248115	51863	69932	18556	119103	90007	43814
IT	2030	F	55	2	0	1	367825	436825	204524	26278	45083	13300	61202	62144	34614
IT	2030	F	55	2	0	2	794850	592627	228209	34708	53501	17115	89923	70430	39166
IT	2030	F	55	2	0	4	918772	592627	237773	37805	55216	17115	89923	73608	41858
IT	2030	F	55	2	0	L_oconv	638650	500327	204524	26278	46616	14722	62507	62144	36005
IT	2030	F	55	2	0	0	1162564	692299	237773	47836	64502	17115	113784	85988	41858
IT	2030	F	55	2	3	1	367825	436825	204524	26278	45083	13300	61202	62144	34614
