year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	50-54	1	2	4	8706	12370	12830
2015	M	50-54	1	2	1	12223	15186	14442
2015	M	50-54	1	3	2	8706	12370	12830
2015	M	50-54	1	3	3	8706	12370	12830
2015	M	50-54	1	3	5	8706	12370	12830
2015	M	50-54	1	3	4	8706	12370	12830
2015	M	50-54	1	3	1	12223	15186	14442
2015	M	50-54	4	1	2	8706	12370	12830
2015	M	50-54	4	1	3	8706	12370	12830
2015	M	50-54	4	1	5	8706	12370	12830
2015	M	50-54	4	1	4	8706	12370	12830
2015	M	50-54	4	1	1	12223	15186	14442
2015	M	50-54	4	4	2	8706	12370	12830
2015	M	50-54	4	4	3	8706	12370	12830
2015	M	50-54	4	4	5	8706	12370	12830
2015	M	50-54	4	4	4	8706	12370	12830
2015	M	50-54	4	4	1	12223	15186	14442
2015	M	50-54	4	2	2	8706	12370	12830
2015	M	50-54	4	2	3	8706	12370	12830
2015	M	50-54	4	2	5	8706	12370	12830
2015	M	50-54	4	2	4	8706	12370	12830
2015	M	50-54	4	2	1	12223	15186	14442
2015	M	50-54	4	3	2	8706	12370	12830
2015	M	50-54	4	3	3	8706	12370	12830
2015	M	50-54	4	3	5	8706	12370	12830
2015	M	50-54	4	3	4	8706	12370	12830
2015	M	50-54	4	3	1	12223	15186	14442
2015	M	50-54	3	1	2	8706	12370	12830
2015	M	50-54	3	1	3	8706	12370	12830
2015	M	50-54	3	1	5	8706	12370	12830
2015	M	50-54	3	1	4	8706	12370	12830
2015	M	50-54	3	1	1	12223	15186	14442
2015	M	50-54	3	4	2	8706	12370	12830
2015	M	50-54	3	4	3	8706	12370	12830
2015	M	50-54	3	4	5	8706	12370	12830
2015	M	50-54	3	4	4	8706	12370	12830
2015	M	50-54	3	4	1	12223	15186	14442
2015	M	50-54	3	2	2	8706	12370	12830
2015	M	50-54	3	2	3	8706	12370	12830
2015	M	50-54	3	2	5	8706	12370	12830
2015	M	50-54	3	2	4	8706	12370	12830
2015	M	50-54	3	2	1	12223	15186	14442
2015	M	50-54	3	3	2	8706	12370	12830
2015	M	50-54	3	3	3	8706	12370	12830
2015	M	50-54	3	3	5	8706	12370	12830
2015	M	50-54	3	3	4	8706	12370	12830
2015	M	50-54	3	3	1	12223	15186	14442
2015	M	50-54	2	1	2	8706	12370	12830
2015	M	50-54	2	1	3	8706	12370	12830
2015	M	50-54	2	1	5	8706	12370	12830
2015	M	50-54	2	1	4	8706	12370	12830
2015	M	50-54	2	1	1	12223	15186	14442
2015	M	50-54	2	4	2	8706	12370	12830
2015	M	50-54	2	4	3	8706	12370	12830
2015	M	50-54	2	4	5	8706	12370	12830
2015	M	50-54	2	4	4	8706	12370	12830
2015	M	50-54	2	4	1	12223	15186	14442
2015	M	50-54	2	2	2	8706	12370	12830
2015	M	50-54	2	2	3	8706	12370	12830
2015	M	50-54	2	2	5	8706	12370	12830
2015	M	50-54	2	2	4	8706	12370	12830
2015	M	50-54	2	2	1	12223	15186	14442
2015	M	50-54	2	3	2	8706	12370	12830
2015	M	50-54	2	3	3	8706	12370	12830
2015	M	50-54	2	3	5	8706	12370	12830
2015	M	50-54	2	3	4	8706	12370	12830
2015	M	50-54	2	3	1	12223	15186	14442
2015	M	55-59	1	1	2	5975	9146	9251
2015	M	55-59	1	1	3	5975	9146	9251
2015	M	55-59	1	1	5	5975	9146	9251
2015	M	55-59	1	1	4	5975	9146	9251
2015	M	55-59	1	1	1	9737	11963	10603
2015	M	55-59	1	4	2	5975	9146	9251
2015	M	55-59	1	4	3	5975	9146	9251
2015	M	55-59	1	4	5	5975	9146	9251
2015	M	55-59	1	4	4	5975	9146	9251
2015	M	55-59	1	4	1	9737	11963	10603
2015	M	55-59	1	2	2	5975	9146	9251
2015	M	55-59	1	2	3	5975	9146	9251
2015	M	55-59	1	2	5	5975	9146	9251
2015	M	55-59	1	2	4	5975	9146	9251
2015	M	55-59	1	2	1	9737	11963	10603
2015	M	55-59	1	3	2	5975	9146	9251
2015	M	55-59	1	3	3	5975	9146	9251
2015	M	55-59	1	3	5	5975	9146	9251
2015	M	55-59	1	3	4	5975	9146	9251
2015	M	55-59	1	3	1	9737	11963	10603
2015	M	55-59	4	1	2	5975	9146	9251
2015	M	55-59	4	1	3	5975	9146	9251
2015	M	55-59	4	1	5	5975	9146	9251
2015	M	55-59	4	1	4	5975	9146	9251
2015	M	55-59	4	1	1	9737	11963	10603
2015	M	55-59	4	4	2	5975	9146	9251
2015	M	55-59	4	4	3	5975	9146	9251
2015	M	55-59	4	4	5	5975	9146	9251
2015	M	55-59	4	4	4	5975	9146	9251
2015	M	55-59	4	4	1	9737	11963	10603
2015	M	55-59	4	2	2	5975	9146	9251
2015	M	55-59	4	2	3	5975	9146	9251
2015	M	55-59	4	2	5	5975	9146	9251
2015	M	55-59	4	2	4	5975	9146	9251
2015	M	55-59	4	2	1	9737	11963	10603
2015	M	55-59	4	3	2	5975	9146	9251
2015	M	55-59	4	3	3	5975	9146	9251
2015	M	55-59	4	3	5	5975	9146	9251
2015	M	55-59	4	3	4	5975	9146	9251
2015	M	55-59	4	3	1	9737	11963	10603
2015	M	55-59	3	1	2	5975	9146	9251
2015	M	55-59	3	1	3	5975	9146	9251
2015	M	55-59	3	1	5	5975	9146	9251
2015	M	55-59	3	1	4	5975	9146	9251
2015	M	55-59	3	1	1	9737	11963	10603
2015	M	55-59	3	4	2	5975	9146	9251
2015	M	55-59	3	4	3	5975	9146	9251
2015	M	55-59	3	4	5	5975	9146	9251
2015	M	55-59	3	4	4	5975	9146	9251
2015	M	55-59	3	4	1	9737	11963	10603
2015	M	55-59	3	2	2	5975	9146	9251
2015	M	55-59	3	2	3	5975	9146	9251
2015	M	55-59	3	2	5	5975	9146	9251
2015	M	55-59	3	2	4	5975	9146	9251
2015	M	55-59	3	2	1	9737	11963	10603
2015	M	55-59	3	3	2	5975	9146	9251
2015	M	55-59	3	3	3	5975	9146	9251
2015	M	55-59	3	3	5	5975	9146	9251
2015	M	55-59	3	3	4	5975	9146	9251
2015	M	55-59	3	3	1	9737	11963	10603
2015	M	55-59	2	1	2	5975	9146	9251
2015	M	55-59	2	1	3	5975	9146	9251
2015	M	55-59	2	1	5	5975	9146	9251
2015	M	55-59	2	1	4	5975	9146	9251
2015	M	55-59	2	1	1	9737	11963	10603
2015	M	55-59	2	4	2	5975	9146	9251
2015	M	55-59	2	4	3	5975	9146	9251
2015	M	55-59	2	4	5	5975	9146	9251
2015	M	55-59	2	4	4	5975	9146	9251
2015	M	55-59	2	4	1	9737	11963	10603
2015	M	55-59	2	2	2	5975	9146	9251
2015	M	55-59	2	2	3	5975	9146	9251
2015	M	55-59	2	2	5	5975	9146	9251
2015	M	55-59	2	2	4	5975	9146	9251
2015	M	55-59	2	2	1	9737	11963	10603
2015	M	55-59	2	3	2	5975	9146	9251
2015	M	55-59	2	3	3	5975	9146	9251
2015	M	55-59	2	3	5	5975	9146	9251
2015	M	55-59	2	3	4	5975	9146	9251
2015	M	55-59	2	3	1	9737	11963	10603
2015	M	60-64	1	1	2	3672	6105	5574
2015	M	60-64	1	1	3	3672	6105	5574
2015	M	60-64	1	1	5	3672	6105	5574
2015	M	60-64	1	1	4	3672	6105	5574
2015	M	60-64	1	1	1	7080	8544	6983
2015	M	60-64	1	4	2	3672	6105	5574
2015	M	60-64	1	4	3	3672	6105	5574
2015	M	60-64	1	4	5	3672	6105	5574
2015	M	60-64	1	4	4	3672	6105	5574
2015	M	60-64	1	4	1	7080	8544	6983
2015	M	60-64	1	2	2	3672	6105	5574
2015	M	60-64	1	2	3	3672	6105	5574
2015	M	60-64	1	2	5	3672	6105	5574
2015	M	60-64	1	2	4	3672	6105	5574
2015	M	60-64	1	2	1	7080	8544	6983
2015	M	60-64	1	3	2	3672	6105	5574
2015	M	60-64	1	3	3	3672	6105	5574
2015	M	60-64	1	3	5	3672	6105	5574
2015	M	60-64	1	3	4	3672	6105	5574
2015	M	60-64	1	3	1	7080	8544	6983
2015	M	60-64	4	1	2	3672	6105	5574
2015	M	60-64	4	1	3	3672	6105	5574
2015	M	60-64	4	1	5	3672	6105	5574
2015	M	60-64	4	1	4	3672	6105	5574
2015	M	60-64	4	1	1	7080	8544	6983
2015	M	60-64	4	4	2	3672	6105	5574
2015	M	60-64	4	4	3	3672	6105	5574
2015	M	60-64	4	4	5	3672	6105	5574
2015	M	60-64	4	4	4	3672	6105	5574
2015	M	60-64	4	4	1	7080	8544	6983
2015	M	60-64	4	2	2	3672	6105	5574
2015	M	60-64	4	2	3	3672	6105	5574
2015	M	60-64	4	2	5	3672	6105	5574
2015	M	60-64	4	2	4	3672	6105	5574
2015	M	60-64	4	2	1	7080	8544	6983
2015	M	60-64	4	3	2	3672	6105	5574
2015	M	60-64	4	3	3	3672	6105	5574
2015	M	60-64	4	3	5	3672	6105	5574
2015	M	60-64	4	3	4	3672	6105	5574
2015	M	60-64	4	3	1	7080	8544	6983
2015	M	60-64	3	1	2	3672	6105	5574
2015	M	60-64	3	1	3	3672	6105	5574
2015	M	60-64	3	1	5	3672	6105	5574
2015	M	60-64	3	1	4	3672	6105	5574
2015	M	60-64	3	1	1	7080	8544	6983
2015	M	60-64	3	4	2	3672	6105	5574
2015	M	60-64	3	4	3	3672	6105	5574
2015	M	60-64	3	4	5	3672	6105	5574
2015	M	60-64	3	4	4	3672	6105	5574
2015	M	60-64	3	4	1	7080	8544	6983
2015	M	60-64	3	2	2	3672	6105	5574
2015	M	60-64	3	2	3	3672	6105	5574
2015	M	60-64	3	2	5	3672	6105	5574
2015	M	60-64	3	2	4	3672	6105	5574
2015	M	60-64	3	2	1	7080	8544	6983
2015	M	60-64	3	3	2	3672	6105	5574
2015	M	60-64	3	3	3	3672	6105	5574
2015	M	60-64	3	3	5	3672	6105	5574
2015	M	60-64	3	3	4	3672	6105	5574
2015	M	60-64	3	3	1	7080	8544	6983
2015	M	60-64	2	1	2	3672	6105	5574
2015	M	60-64	2	1	3	3672	6105	5574
2015	M	60-64	2	1	5	3672	6105	5574
2015	M	60-64	2	1	4	3672	6105	5574
2015	M	60-64	2	1	1	7080	8544	6983
2015	M	60-64	2	4	2	3672	6105	5574
2015	M	60-64	2	4	3	3672	6105	5574
2015	M	60-64	2	4	5	3672	6105	5574
2015	M	60-64	2	4	4	3672	6105	5574
2015	M	60-64	2	4	1	7080	8544	6983
2015	M	60-64	2	2	2	3672	6105	5574
2015	M	60-64	2	2	3	3672	6105	5574
2015	M	60-64	2	2	5	3672	6105	5574
2015	M	60-64	2	2	4	3672	6105	5574
2015	M	60-64	2	2	1	7080	8544	6983
2015	M	60-64	2	3	2	3672	6105	5574
2015	M	60-64	2	3	3	3672	6105	5574
2015	M	60-64	2	3	5	3672	6105	5574
2015	M	60-64	2	3	4	3672	6105	5574
2015	M	60-64	2	3	1	7080	8544	6983
2015	M	65-69	1	1	2	594	796	1473
2015	M	65-69	1	1	3	594	796	1473
2015	M	65-69	1	1	5	594	796	1473
2015	M	65-69	1	1	4	594	796	1473
2015	M	65-69	1	1	1	4702	6135	4821
2015	M	65-69	1	4	2	594	796	1473
2015	M	65-69	1	4	3	594	796	1473
2015	M	65-69	1	4	5	594	796	1473
2015	M	65-69	1	4	4	594	796	1473
2015	M	65-69	1	4	1	4702	6135	4821
2015	M	65-69	1	2	2	594	796	1473
2015	M	65-69	1	2	3	594	796	1473
2015	M	65-69	1	2	5	594	796	1473
2015	M	65-69	1	2	4	594	796	1473
2015	M	65-69	1	2	1	4702	6135	4821
2015	M	65-69	1	3	2	594	796	1473
2015	M	65-69	1	3	3	594	796	1473
2015	M	65-69	1	3	5	594	796	1473
2015	M	65-69	1	3	4	594	796	1473
2015	M	65-69	1	3	1	4702	6135	4821
2015	M	65-69	4	1	2	594	796	1473
2015	M	65-69	4	1	3	594	796	1473
2015	M	65-69	4	1	5	594	796	1473
2015	M	65-69	4	1	4	594	796	1473
2015	M	65-69	4	1	1	4702	6135	4821
2015	M	65-69	4	4	2	594	796	1473
2015	M	65-69	4	4	3	594	796	1473
2015	M	65-69	4	4	5	594	796	1473
2015	M	65-69	4	4	4	594	796	1473
2015	M	65-69	4	4	1	4702	6135	4821
2015	M	65-69	4	2	2	594	796	1473
2015	M	65-69	4	2	3	594	796	1473
2015	M	65-69	4	2	5	594	796	1473
2015	M	65-69	4	2	4	594	796	1473
2015	M	65-69	4	2	1	4702	6135	4821
2015	M	65-69	4	3	2	594	796	1473
2015	M	65-69	4	3	3	594	796	1473
2015	M	65-69	4	3	5	594	796	1473
2015	M	65-69	4	3	4	594	796	1473
2015	M	65-69	4	3	1	4702	6135	4821
2015	M	65-69	3	1	2	594	796	1473
2015	M	65-69	3	1	3	594	796	1473
2015	M	65-69	3	1	5	594	796	1473
2015	M	65-69	3	1	4	594	796	1473
2015	M	65-69	3	1	1	4702	6135	4821
2015	M	65-69	3	4	2	594	796	1473
2015	M	65-69	3	4	3	594	796	1473
2015	M	65-69	3	4	5	594	796	1473
2015	M	65-69	3	4	4	594	796	1473
2015	M	65-69	3	4	1	4702	6135	4821
2015	M	65-69	3	2	2	594	796	1473
2015	M	65-69	3	2	3	594	796	1473
2015	M	65-69	3	2	5	594	796	1473
2015	M	65-69	3	2	4	594	796	1473
2015	M	65-69	3	2	1	4702	6135	4821
2015	M	65-69	3	3	2	594	796	1473
2015	M	65-69	3	3	3	594	796	1473
2015	M	65-69	3	3	5	594	796	1473
2015	M	65-69	3	3	4	594	796	1473
2015	M	65-69	3	3	1	4702	6135	4821
2015	M	65-69	2	1	2	594	796	1473
2015	M	65-69	2	1	3	594	796	1473
2015	M	65-69	2	1	5	594	796	1473
2015	M	65-69	2	1	4	594	796	1473
2015	M	65-69	2	1	1	4702	6135	4821
2015	M	65-69	2	4	2	594	796	1473
2015	M	65-69	2	4	3	594	796	1473
2015	M	65-69	2	4	5	594	796	1473
2015	M	65-69	2	4	4	594	796	1473
2015	M	65-69	2	4	1	4702	6135	4821
2015	M	65-69	2	2	2	594	796	1473
2015	M	65-69	2	2	3	594	796	1473
2015	M	65-69	2	2	5	594	796	1473
2015	M	65-69	2	2	4	594	796	1473
2015	M	65-69	2	2	1	4702	6135	4821
2015	M	65-69	2	3	2	594	796	1473
2015	M	65-69	2	3	3	594	796	1473
2015	M	65-69	2	3	5	594	796	1473
2015	M	65-69	2	3	4	594	796	1473
2015	M	65-69	2	3	1	4702	6135	4821
2015	M	70-74	1	1	2	243	87	389
2015	M	70-74	1	1	3	243	87	389
2015	M	70-74	1	1	5	243	87	389
2015	M	70-74	1	1	4	243	87	389
2015	M	70-74	1	1	1	2948	4076	3528
2015	M	70-74	1	4	2	243	87	389
2015	M	70-74	1	4	3	243	87	389
2015	M	70-74	1	4	5	243	87	389
2015	M	70-74	1	4	4	243	87	389
2015	M	70-74	1	4	1	2948	4076	3528
2015	M	70-74	1	2	2	243	87	389
2015	M	70-74	1	2	3	243	87	389
2015	M	70-74	1	2	5	243	87	389
2015	M	70-74	1	2	4	243	87	389
2015	M	70-74	1	2	1	2948	4076	3528
2015	M	70-74	1	3	2	243	87	389
2015	M	70-74	1	3	3	243	87	389
2015	M	70-74	1	3	5	243	87	389
2015	M	70-74	1	3	4	243	87	389
2015	M	70-74	1	3	1	2948	4076	3528
2015	M	70-74	4	1	2	243	87	389
2015	M	70-74	4	1	3	243	87	389
2015	M	70-74	4	1	5	243	87	389
2015	M	70-74	4	1	4	243	87	389
2015	M	70-74	4	1	1	2948	4076	3528
2015	M	70-74	4	4	2	243	87	389
2015	M	70-74	4	4	3	243	87	389
2015	M	70-74	4	4	5	243	87	389
2015	M	70-74	4	4	4	243	87	389
2015	M	70-74	4	4	1	2948	4076	3528
2015	M	70-74	4	2	2	243	87	389
2015	M	70-74	4	2	3	243	87	389
2015	M	70-74	4	2	5	243	87	389
2015	M	70-74	4	2	4	243	87	389
2015	M	70-74	4	2	1	2948	4076	3528
2015	M	70-74	4	3	2	243	87	389
2015	M	70-74	4	3	3	243	87	389
2015	M	70-74	4	3	5	243	87	389
2015	M	70-74	4	3	4	243	87	389
2015	M	70-74	4	3	1	2948	4076	3528
2015	M	70-74	3	1	2	243	87	389
2015	M	70-74	3	1	3	243	87	389
2015	M	70-74	3	1	5	243	87	389
2015	M	70-74	3	1	4	243	87	389
2015	M	70-74	3	1	1	2948	4076	3528
2015	M	70-74	3	4	2	243	87	389
2015	M	70-74	3	4	3	243	87	389
2015	M	70-74	3	4	5	243	87	389
2015	M	70-74	3	4	4	243	87	389
2015	M	70-74	3	4	1	2948	4076	3528
2015	M	70-74	3	2	2	243	87	389
2015	M	70-74	3	2	3	243	87	389
2015	M	70-74	3	2	5	243	87	389
2015	M	70-74	3	2	4	243	87	389
2015	M	70-74	3	2	1	2948	4076	3528
2015	M	70-74	3	3	2	243	87	389
2015	M	70-74	3	3	3	243	87	389
2015	M	70-74	3	3	5	243	87	389
2015	M	70-74	3	3	4	243	87	389
2015	M	70-74	3	3	1	2948	4076	3528
2015	M	70-74	2	1	2	243	87	389
2015	M	70-74	2	1	3	243	87	389
2015	M	70-74	2	1	5	243	87	389
2015	M	70-74	2	1	4	243	87	389
2015	M	70-74	2	1	1	2948	4076	3528
2015	M	70-74	2	4	2	243	87	389
2015	M	70-74	2	4	3	243	87	389
2015	M	70-74	2	4	5	243	87	389
2015	M	70-74	2	4	4	243	87	389
2015	M	70-74	2	4	1	2948	4076	3528
2015	M	70-74	2	2	2	243	87	389
2015	M	70-74	2	2	3	243	87	389
2015	M	70-74	2	2	5	243	87	389
2015	M	70-74	2	2	4	243	87	389
2015	M	70-74	2	2	1	2948	4076	3528
2015	M	70-74	2	3	2	243	87	389
2015	M	70-74	2	3	3	243	87	389
2015	M	70-74	2	3	5	243	87	389
2015	M	70-74	2	3	4	243	87	389
2015	M	70-74	2	3	1	2948	4076	3528
2020	F	15-19	1	1	2	7262	3032	0
2020	F	15-19	1	1	3	7262	3215	0
2020	F	15-19	1	1	5	8465	3714	206
2020	F	15-19	1	1	4	8465	3714	0
2020	F	15-19	1	1	1	30445	6631	1277
2020	F	15-19	1	4	2	7204	2998	0
2020	F	15-19	1	4	3	7204	3180	0
2020	F	15-19	1	4	5	8397	3673	258
2020	F	15-19	1	4	4	8397	3673	0
2020	F	15-19	1	4	1	30200	6558	1594
2020	F	15-19	1	2	2	7233	3015	0
2020	F	15-19	1	2	3	7233	3198	0
2020	F	15-19	1	2	5	8431	3694	232
2020	F	15-19	1	2	4	8431	3694	0
2020	F	15-19	1	2	1	30323	6595	1436
2020	F	15-19	1	3	2	7204	2998	0
2020	F	15-19	1	3	3	7204	3180	0
2020	F	15-19	1	3	5	8397	3673	258
2020	F	15-19	1	3	4	8397	3673	0
2020	F	15-19	1	3	1	30200	6558	1594
2020	F	15-19	4	1	2	7566	3159	0
2020	F	15-19	4	1	3	7566	3350	0
2020	F	15-19	4	1	5	8820	3870	215
2020	F	15-19	4	1	4	8820	3870	0
2020	F	15-19	4	1	1	31721	6909	1330
2020	F	15-19	4	4	2	7506	3124	0
2020	F	15-19	4	4	3	7506	3313	0
2020	F	15-19	4	4	5	8749	3827	268
2020	F	15-19	4	4	4	8749	3827	0
2020	F	15-19	4	4	1	31466	6833	1661
2020	F	15-19	4	2	2	7536	3141	0
2020	F	15-19	4	2	3	7536	3332	0
2020	F	15-19	4	2	5	8784	3849	242
2020	F	15-19	4	2	4	8784	3849	0
2020	F	15-19	4	2	1	31594	6871	1496
2020	F	15-19	4	3	2	7506	3124	0
2020	F	15-19	4	3	3	7506	3313	0
2020	F	15-19	4	3	5	8749	3827	268
2020	F	15-19	4	3	4	8749	3827	0
2020	F	15-19	4	3	1	31466	6833	1661
2020	F	15-19	3	1	2	6967	2908	0
2020	F	15-19	3	1	3	6967	3085	0
2020	F	15-19	3	1	5	8121	3563	198
2020	F	15-19	3	1	4	8121	3563	0
2020	F	15-19	3	1	1	29208	6362	1225
2020	F	15-19	3	4	2	6911	2876	0
2020	F	15-19	3	4	3	6911	3051	0
2020	F	15-19	3	4	5	8056	3524	247
2020	F	15-19	3	4	4	8056	3524	0
2020	F	15-19	3	4	1	28973	6292	1530
2020	F	15-19	3	2	2	6939	2892	0
2020	F	15-19	3	2	3	6939	3068	0
2020	F	15-19	3	2	5	8088	3544	223
2020	F	15-19	3	2	4	8088	3544	0
2020	F	15-19	3	2	1	29091	6327	1377
2020	F	15-19	3	3	2	6911	2876	0
2020	F	15-19	3	3	3	6911	3051	0
2020	F	15-19	3	3	5	8056	3524	247
2020	F	15-19	3	3	4	8056	3524	0
2020	F	15-19	3	3	1	28973	6292	1530
2020	F	15-19	2	1	2	4806	2009	0
2020	F	15-19	2	1	3	4806	2131	0
2020	F	15-19	2	1	5	5602	2462	137
2020	F	15-19	2	1	4	5602	2462	0
2020	F	15-19	2	1	1	20146	4395	847
2020	F	15-19	2	4	2	4767	1987	0
2020	F	15-19	2	4	3	4767	2108	0
2020	F	15-19	2	4	5	5556	2435	171
2020	F	15-19	2	4	4	5556	2435	0
2020	F	15-19	2	4	1	19984	4347	1058
2020	F	15-19	2	2	2	4786	1998	0
2020	F	15-19	2	2	3	4786	2119	0
2020	F	15-19	2	2	5	5579	2448	154
2020	F	15-19	2	2	4	5579	2448	0
2020	F	15-19	2	2	1	20065	4371	953
2020	F	15-19	2	3	2	4767	1987	0
2020	F	15-19	2	3	3	4767	2108	0
2020	F	15-19	2	3	5	5556	2435	171
2020	F	15-19	2	3	4	5556	2435	0
2020	F	15-19	2	3	1	19984	4347	1058
2020	F	20-24	1	1	2	9320	11323	4912
2020	F	20-24	1	1	3	10792	11682	4912
2020	F	20-24	1	1	5	10792	12221	5422
2020	F	20-24	1	1	4	10693	12062	5422
2020	F	20-24	1	1	1	19669	18213	7801
2020	F	20-24	1	4	2	9015	10921	5724
2020	F	20-24	1	4	3	10440	11267	5724
2020	F	20-24	1	4	5	10440	11787	6319
2020	F	20-24	1	4	4	10344	11634	6319
2020	F	20-24	1	4	1	19026	17566	9090
2020	F	20-24	1	2	2	9168	11122	5318
2020	F	20-24	1	2	3	10616	11474	5318
2020	F	20-24	1	2	5	10616	12004	5871
2020	F	20-24	1	2	4	10518	11848	5871
2020	F	20-24	1	2	1	19348	17890	8446
2020	F	20-24	1	3	2	9015	10921	5724
2020	F	20-24	1	3	3	10440	11267	5724
2020	F	20-24	1	3	5	10440	11787	6319
2020	F	20-24	1	3	4	10344	11634	6319
2020	F	20-24	1	3	1	19026	17566	9090
2020	F	20-24	4	1	2	9711	11799	5119
2020	F	20-24	4	1	3	11246	12173	5119
2020	F	20-24	4	1	5	11246	12734	5651
2020	F	20-24	4	1	4	11142	12569	5651
2020	F	20-24	4	1	1	20496	18979	8129
2020	F	20-24	4	4	2	9394	11380	5965
2020	F	20-24	4	4	3	10878	11741	5965
2020	F	20-24	4	4	5	10878	12282	6585
2020	F	20-24	4	4	4	10778	12123	6585
2020	F	20-24	4	4	1	19826	18305	9473
2020	F	20-24	4	2	2	9553	11589	5542
2020	F	20-24	4	2	3	11062	11957	5542
2020	F	20-24	4	2	5	11062	12508	6118
2020	F	20-24	4	2	4	10960	12346	6118
2020	F	20-24	4	2	1	20161	18642	8801
2020	F	20-24	4	3	2	9394	11380	5965
2020	F	20-24	4	3	3	10878	11741	5965
2020	F	20-24	4	3	5	10878	12282	6585
2020	F	20-24	4	3	4	10778	12123	6585
2020	F	20-24	4	3	1	19826	18305	9473
2020	F	20-24	3	1	2	8940	10861	4712
2020	F	20-24	3	1	3	10353	11205	4712
2020	F	20-24	3	1	5	10353	11722	5201
2020	F	20-24	3	1	4	10257	11570	5201
2020	F	20-24	3	1	1	18868	17471	7483
2020	F	20-24	3	4	2	8648	10476	5491
2020	F	20-24	3	4	3	10014	10808	5491
2020	F	20-24	3	4	5	10014	11306	6061
2020	F	20-24	3	4	4	9922	11160	6061
2020	F	20-24	3	4	1	18252	16851	8720
2020	F	20-24	3	2	2	8794	10669	5101
2020	F	20-24	3	2	3	10183	11007	5101
2020	F	20-24	3	2	5	10183	11514	5631
2020	F	20-24	3	2	4	10090	11365	5631
2020	F	20-24	3	2	1	18560	17161	8101
2020	F	20-24	3	3	2	8648	10476	5491
2020	F	20-24	3	3	3	10014	10808	5491
2020	F	20-24	3	3	5	10014	11306	6061
2020	F	20-24	3	3	4	9922	11160	6061
2020	F	20-24	3	3	1	18252	16851	8720
2020	F	20-24	2	1	2	6226	7583	3298
2020	F	20-24	2	1	3	7209	7824	3298
2020	F	20-24	2	1	5	7209	8185	3640
2020	F	20-24	2	1	4	7143	8079	3640
2020	F	20-24	2	1	1	13140	12198	5237
2020	F	20-24	2	4	2	6022	7314	3842
2020	F	20-24	2	4	3	6973	7545	3842
2020	F	20-24	2	4	5	6973	7893	4241
2020	F	20-24	2	4	4	6909	7791	4241
2020	F	20-24	2	4	1	12709	11764	6102
2020	F	20-24	2	2	2	6124	7449	3570
2020	F	20-24	2	2	3	7091	7684	3570
2020	F	20-24	2	2	5	7091	8039	3941
2020	F	20-24	2	2	4	7026	7935	3941
2020	F	20-24	2	2	1	12924	11981	5669
2020	F	20-24	2	3	2	6022	7314	3842
2020	F	20-24	2	3	3	6973	7545	3842
2020	F	20-24	2	3	5	6973	7893	4241
2020	F	20-24	2	3	4	6909	7791	4241
2020	F	20-24	2	3	1	12709	11764	6102
2020	F	25-29	1	1	2	9333	14600	16448
2020	F	25-29	1	1	3	11306	15784	17110
2020	F	25-29	1	1	5	11725	16223	17560
2020	F	25-29	1	1	4	10408	15380	17171
2020	F	25-29	1	1	1	17320	20194	20775
2020	F	25-29	1	4	2	8623	13506	18690
2020	F	25-29	1	4	3	10445	14601	19442
2020	F	25-29	1	4	5	10833	15007	19954
2020	F	25-29	1	4	4	9615	14228	19511
2020	F	25-29	1	4	1	16001	18681	23607
2020	F	25-29	1	2	2	8978	14053	17569
2020	F	25-29	1	2	3	10876	15192	18276
2020	F	25-29	1	2	5	11279	15615	18757
2020	F	25-29	1	2	4	10012	14804	18341
2020	F	25-29	1	2	1	16660	19437	22191
2020	F	25-29	1	3	2	8623	13506	18690
2020	F	25-29	1	3	3	10445	14601	19442
2020	F	25-29	1	3	5	10833	15007	19954
2020	F	25-29	1	3	4	9615	14228	19511
2020	F	25-29	1	3	1	16001	18681	23607
2020	F	25-29	4	1	2	9734	15226	17155
2020	F	25-29	4	1	3	11791	16460	17845
2020	F	25-29	4	1	5	12228	16918	18314
2020	F	25-29	4	1	4	10854	16039	17908
2020	F	25-29	4	1	1	18063	21059	21667
2020	F	25-29	4	4	2	8992	14085	19493
2020	F	25-29	4	4	3	10893	15227	20277
2020	F	25-29	4	4	5	11297	15650	20811
2020	F	25-29	4	4	4	10028	14837	20349
2020	F	25-29	4	4	1	16687	19482	24620
2020	F	25-29	4	2	2	9363	14655	18324
2020	F	25-29	4	2	3	11342	15843	19061
2020	F	25-29	4	2	5	11763	16284	19562
2020	F	25-29	4	2	4	10441	15438	19129
2020	F	25-29	4	2	1	17375	20270	23144
2020	F	25-29	4	3	2	8992	14085	19493
2020	F	25-29	4	3	3	10893	15227	20277
2020	F	25-29	4	3	5	11297	15650	20811
2020	F	25-29	4	3	4	10028	14837	20349
2020	F	25-29	4	3	1	16687	19482	24620
2020	F	25-29	3	1	2	8945	13994	15764
2020	F	25-29	3	1	3	10837	15128	16398
2020	F	25-29	3	1	5	11238	15549	16830
2020	F	25-29	3	1	4	9975	14741	16456
2020	F	25-29	3	1	1	16600	19355	19911
2020	F	25-29	3	4	2	8264	12945	17913
2020	F	25-29	3	4	3	10011	13995	18634
2020	F	25-29	3	4	5	10382	14384	19124
2020	F	25-29	3	4	4	9216	13637	18700
2020	F	25-29	3	4	1	15336	17905	22625
