year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	55-59	3	2	2	1668	2671	2952
2015	M	55-59	3	2	3	1668	2671	2952
2015	M	55-59	3	2	5	1668	2671	2952
2015	M	55-59	3	2	4	1668	2671	2952
2015	M	55-59	3	2	1	2560	3634	3527
2015	M	55-59	3	3	2	1668	2671	2952
2015	M	55-59	3	3	3	1668	2671	2952
2015	M	55-59	3	3	5	1668	2671	2952
2015	M	55-59	3	3	4	1668	2671	2952
2015	M	55-59	3	3	1	2560	3634	3527
2015	M	55-59	2	1	2	1668	2671	2952
2015	M	55-59	2	1	3	1668	2671	2952
2015	M	55-59	2	1	5	1668	2671	2952
2015	M	55-59	2	1	4	1668	2671	2952
2015	M	55-59	2	1	1	2560	3634	3527
2015	M	55-59	2	4	2	1668	2671	2952
2015	M	55-59	2	4	3	1668	2671	2952
2015	M	55-59	2	4	5	1668	2671	2952
2015	M	55-59	2	4	4	1668	2671	2952
2015	M	55-59	2	4	1	2560	3634	3527
2015	M	55-59	2	2	2	1668	2671	2952
2015	M	55-59	2	2	3	1668	2671	2952
2015	M	55-59	2	2	5	1668	2671	2952
2015	M	55-59	2	2	4	1668	2671	2952
2015	M	55-59	2	2	1	2560	3634	3527
2015	M	55-59	2	3	2	1668	2671	2952
2015	M	55-59	2	3	3	1668	2671	2952
2015	M	55-59	2	3	5	1668	2671	2952
2015	M	55-59	2	3	4	1668	2671	2952
2015	M	55-59	2	3	1	2560	3634	3527
2015	M	60-64	1	1	2	1136	1336	1711
2015	M	60-64	1	1	3	1136	1336	1711
2015	M	60-64	1	1	5	1136	1336	1711
2015	M	60-64	1	1	4	1136	1336	1711
2015	M	60-64	1	1	1	1994	2277	2847
2015	M	60-64	1	4	2	1136	1336	1711
2015	M	60-64	1	4	3	1136	1336	1711
2015	M	60-64	1	4	5	1136	1336	1711
2015	M	60-64	1	4	4	1136	1336	1711
2015	M	60-64	1	4	1	1994	2277	2847
2015	M	60-64	1	2	2	1136	1336	1711
2015	M	60-64	1	2	3	1136	1336	1711
2015	M	60-64	1	2	5	1136	1336	1711
2015	M	60-64	1	2	4	1136	1336	1711
2015	M	60-64	1	2	1	1994	2277	2847
2015	M	60-64	1	3	2	1136	1336	1711
2015	M	60-64	1	3	3	1136	1336	1711
2015	M	60-64	1	3	5	1136	1336	1711
2015	M	60-64	1	3	4	1136	1336	1711
2015	M	60-64	1	3	1	1994	2277	2847
2015	M	60-64	4	1	2	1136	1336	1711
2015	M	60-64	4	1	3	1136	1336	1711
2015	M	60-64	4	1	5	1136	1336	1711
2015	M	60-64	4	1	4	1136	1336	1711
2015	M	60-64	4	1	1	1994	2277	2847
2015	M	60-64	4	4	2	1136	1336	1711
2015	M	60-64	4	4	3	1136	1336	1711
2015	M	60-64	4	4	5	1136	1336	1711
2015	M	60-64	4	4	4	1136	1336	1711
2015	M	60-64	4	4	1	1994	2277	2847
2015	M	60-64	4	2	2	1136	1336	1711
2015	M	60-64	4	2	3	1136	1336	1711
2015	M	60-64	4	2	5	1136	1336	1711
2015	M	60-64	4	2	4	1136	1336	1711
2015	M	60-64	4	2	1	1994	2277	2847
2015	M	60-64	4	3	2	1136	1336	1711
2015	M	60-64	4	3	3	1136	1336	1711
2015	M	60-64	4	3	5	1136	1336	1711
2015	M	60-64	4	3	4	1136	1336	1711
2015	M	60-64	4	3	1	1994	2277	2847
2015	M	60-64	3	1	2	1136	1336	1711
2015	M	60-64	3	1	3	1136	1336	1711
2015	M	60-64	3	1	5	1136	1336	1711
2015	M	60-64	3	1	4	1136	1336	1711
2015	M	60-64	3	1	1	1994	2277	2847
2015	M	60-64	3	4	2	1136	1336	1711
2015	M	60-64	3	4	3	1136	1336	1711
2015	M	60-64	3	4	5	1136	1336	1711
2015	M	60-64	3	4	4	1136	1336	1711
2015	M	60-64	3	4	1	1994	2277	2847
2015	M	60-64	3	2	2	1136	1336	1711
2015	M	60-64	3	2	3	1136	1336	1711
2015	M	60-64	3	2	5	1136	1336	1711
2015	M	60-64	3	2	4	1136	1336	1711
2015	M	60-64	3	2	1	1994	2277	2847
2015	M	60-64	3	3	2	1136	1336	1711
2015	M	60-64	3	3	3	1136	1336	1711
2015	M	60-64	3	3	5	1136	1336	1711
2015	M	60-64	3	3	4	1136	1336	1711
2015	M	60-64	3	3	1	1994	2277	2847
2015	M	60-64	2	1	2	1136	1336	1711
2015	M	60-64	2	1	3	1136	1336	1711
2015	M	60-64	2	1	5	1136	1336	1711
2015	M	60-64	2	1	4	1136	1336	1711
2015	M	60-64	2	1	1	1994	2277	2847
2015	M	60-64	2	4	2	1136	1336	1711
2015	M	60-64	2	4	3	1136	1336	1711
2015	M	60-64	2	4	5	1136	1336	1711
2015	M	60-64	2	4	4	1136	1336	1711
2015	M	60-64	2	4	1	1994	2277	2847
2015	M	60-64	2	2	2	1136	1336	1711
2015	M	60-64	2	2	3	1136	1336	1711
2015	M	60-64	2	2	5	1136	1336	1711
2015	M	60-64	2	2	4	1136	1336	1711
2015	M	60-64	2	2	1	1994	2277	2847
2015	M	60-64	2	3	2	1136	1336	1711
2015	M	60-64	2	3	3	1136	1336	1711
2015	M	60-64	2	3	5	1136	1336	1711
2015	M	60-64	2	3	4	1136	1336	1711
2015	M	60-64	2	3	1	1994	2277	2847
2015	M	65-69	1	1	2	459	119	474
2015	M	65-69	1	1	3	459	119	474
2015	M	65-69	1	1	5	459	119	474
2015	M	65-69	1	1	4	459	119	474
2015	M	65-69	1	1	1	1800	1708	1945
2015	M	65-69	1	4	2	459	119	474
2015	M	65-69	1	4	3	459	119	474
2015	M	65-69	1	4	5	459	119	474
2015	M	65-69	1	4	4	459	119	474
2015	M	65-69	1	4	1	1800	1708	1945
2015	M	65-69	1	2	2	459	119	474
2015	M	65-69	1	2	3	459	119	474
2015	M	65-69	1	2	5	459	119	474
2015	M	65-69	1	2	4	459	119	474
2015	M	65-69	1	2	1	1800	1708	1945
2015	M	65-69	1	3	2	459	119	474
2015	M	65-69	1	3	3	459	119	474
2015	M	65-69	1	3	5	459	119	474
2015	M	65-69	1	3	4	459	119	474
2015	M	65-69	1	3	1	1800	1708	1945
2015	M	65-69	4	1	2	459	119	474
2015	M	65-69	4	1	3	459	119	474
2015	M	65-69	4	1	5	459	119	474
2015	M	65-69	4	1	4	459	119	474
2015	M	65-69	4	1	1	1800	1708	1945
2015	M	65-69	4	4	2	459	119	474
2015	M	65-69	4	4	3	459	119	474
2015	M	65-69	4	4	5	459	119	474
2015	M	65-69	4	4	4	459	119	474
2015	M	65-69	4	4	1	1800	1708	1945
2015	M	65-69	4	2	2	459	119	474
2015	M	65-69	4	2	3	459	119	474
2015	M	65-69	4	2	5	459	119	474
2015	M	65-69	4	2	4	459	119	474
2015	M	65-69	4	2	1	1800	1708	1945
2015	M	65-69	4	3	2	459	119	474
2015	M	65-69	4	3	3	459	119	474
2015	M	65-69	4	3	5	459	119	474
2015	M	65-69	4	3	4	459	119	474
2015	M	65-69	4	3	1	1800	1708	1945
2015	M	65-69	3	1	2	459	119	474
2015	M	65-69	3	1	3	459	119	474
2015	M	65-69	3	1	5	459	119	474
2015	M	65-69	3	1	4	459	119	474
2015	M	65-69	3	1	1	1800	1708	1945
2015	M	65-69	3	4	2	459	119	474
2015	M	65-69	3	4	3	459	119	474
2015	M	65-69	3	4	5	459	119	474
2015	M	65-69	3	4	4	459	119	474
2015	M	65-69	3	4	1	1800	1708	1945
2015	M	65-69	3	2	2	459	119	474
2015	M	65-69	3	2	3	459	119	474
2015	M	65-69	3	2	5	459	119	474
2015	M	65-69	3	2	4	459	119	474
2015	M	65-69	3	2	1	1800	1708	1945
2015	M	65-69	3	3	2	459	119	474
2015	M	65-69	3	3	3	459	119	474
2015	M	65-69	3	3	5	459	119	474
2015	M	65-69	3	3	4	459	119	474
2015	M	65-69	3	3	1	1800	1708	1945
2015	M	65-69	2	1	2	459	119	474
2015	M	65-69	2	1	3	459	119	474
2015	M	65-69	2	1	5	459	119	474
2015	M	65-69	2	1	4	459	119	474
2015	M	65-69	2	1	1	1800	1708	1945
2015	M	65-69	2	4	2	459	119	474
2015	M	65-69	2	4	3	459	119	474
2015	M	65-69	2	4	5	459	119	474
2015	M	65-69	2	4	4	459	119	474
2015	M	65-69	2	4	1	1800	1708	1945
2015	M	65-69	2	2	2	459	119	474
2015	M	65-69	2	2	3	459	119	474
2015	M	65-69	2	2	5	459	119	474
2015	M	65-69	2	2	4	459	119	474
2015	M	65-69	2	2	1	1800	1708	1945
2015	M	65-69	2	3	2	459	119	474
2015	M	65-69	2	3	3	459	119	474
2015	M	65-69	2	3	5	459	119	474
2015	M	65-69	2	3	4	459	119	474
2015	M	65-69	2	3	1	1800	1708	1945
2015	M	70-74	1	1	2	0	48	242
2015	M	70-74	1	1	3	0	48	242
2015	M	70-74	1	1	5	0	48	242
2015	M	70-74	1	1	4	0	48	242
2015	M	70-74	1	1	1	1426	1193	1139
2015	M	70-74	1	4	2	0	48	242
2015	M	70-74	1	4	3	0	48	242
2015	M	70-74	1	4	5	0	48	242
2015	M	70-74	1	4	4	0	48	242
2015	M	70-74	1	4	1	1426	1193	1139
2015	M	70-74	1	2	2	0	48	242
2015	M	70-74	1	2	3	0	48	242
2015	M	70-74	1	2	5	0	48	242
2015	M	70-74	1	2	4	0	48	242
2015	M	70-74	1	2	1	1426	1193	1139
2015	M	70-74	1	3	2	0	48	242
2015	M	70-74	1	3	3	0	48	242
2015	M	70-74	1	3	5	0	48	242
2015	M	70-74	1	3	4	0	48	242
2015	M	70-74	1	3	1	1426	1193	1139
2015	M	70-74	4	1	2	0	48	242
2015	M	70-74	4	1	3	0	48	242
2015	M	70-74	4	1	5	0	48	242
2015	M	70-74	4	1	4	0	48	242
2015	M	70-74	4	1	1	1426	1193	1139
2015	M	70-74	4	4	2	0	48	242
2015	M	70-74	4	4	3	0	48	242
2015	M	70-74	4	4	5	0	48	242
2015	M	70-74	4	4	4	0	48	242
2015	M	70-74	4	4	1	1426	1193	1139
2015	M	70-74	4	2	2	0	48	242
2015	M	70-74	4	2	3	0	48	242
2015	M	70-74	4	2	5	0	48	242
2015	M	70-74	4	2	4	0	48	242
2015	M	70-74	4	2	1	1426	1193	1139
2015	M	70-74	4	3	2	0	48	242
2015	M	70-74	4	3	3	0	48	242
2015	M	70-74	4	3	5	0	48	242
2015	M	70-74	4	3	4	0	48	242
2015	M	70-74	4	3	1	1426	1193	1139
2015	M	70-74	3	1	2	0	48	242
2015	M	70-74	3	1	3	0	48	242
2015	M	70-74	3	1	5	0	48	242
2015	M	70-74	3	1	4	0	48	242
2015	M	70-74	3	1	1	1426	1193	1139
2015	M	70-74	3	4	2	0	48	242
2015	M	70-74	3	4	3	0	48	242
2015	M	70-74	3	4	5	0	48	242
2015	M	70-74	3	4	4	0	48	242
2015	M	70-74	3	4	1	1426	1193	1139
2015	M	70-74	3	2	2	0	48	242
2015	M	70-74	3	2	3	0	48	242
2015	M	70-74	3	2	5	0	48	242
2015	M	70-74	3	2	4	0	48	242
2015	M	70-74	3	2	1	1426	1193	1139
2015	M	70-74	3	3	2	0	48	242
2015	M	70-74	3	3	3	0	48	242
2015	M	70-74	3	3	5	0	48	242
2015	M	70-74	3	3	4	0	48	242
2015	M	70-74	3	3	1	1426	1193	1139
2015	M	70-74	2	1	2	0	48	242
2015	M	70-74	2	1	3	0	48	242
2015	M	70-74	2	1	5	0	48	242
2015	M	70-74	2	1	4	0	48	242
2015	M	70-74	2	1	1	1426	1193	1139
2015	M	70-74	2	4	2	0	48	242
2015	M	70-74	2	4	3	0	48	242
2015	M	70-74	2	4	5	0	48	242
2015	M	70-74	2	4	4	0	48	242
2015	M	70-74	2	4	1	1426	1193	1139
2015	M	70-74	2	2	2	0	48	242
2015	M	70-74	2	2	3	0	48	242
2015	M	70-74	2	2	5	0	48	242
2015	M	70-74	2	2	4	0	48	242
2015	M	70-74	2	2	1	1426	1193	1139
2015	M	70-74	2	3	2	0	48	242
2015	M	70-74	2	3	3	0	48	242
2015	M	70-74	2	3	5	0	48	242
2015	M	70-74	2	3	4	0	48	242
2015	M	70-74	2	3	1	1426	1193	1139
2020	F	15-19	1	1	2	994	1807	0
2020	F	15-19	1	1	3	1021	2078	0
2020	F	15-19	1	1	5	1021	2078	177
2020	F	15-19	1	1	4	994	1864	177
2020	F	15-19	1	1	1	10814	5161	810
2020	F	15-19	1	4	2	987	1790	0
2020	F	15-19	1	4	3	1013	2058	0
2020	F	15-19	1	4	5	1013	2058	206
2020	F	15-19	1	4	4	987	1846	206
2020	F	15-19	1	4	1	10733	5112	940
2020	F	15-19	1	2	2	991	1798	0
2020	F	15-19	1	2	3	1017	2068	0
2020	F	15-19	1	2	5	1017	2068	192
2020	F	15-19	1	2	4	991	1855	192
2020	F	15-19	1	2	1	10774	5136	875
2020	F	15-19	1	3	2	987	1790	0
2020	F	15-19	1	3	3	1013	2058	0
2020	F	15-19	1	3	5	1013	2058	206
2020	F	15-19	1	3	4	987	1846	206
2020	F	15-19	1	3	1	10733	5112	940
2020	F	15-19	4	1	2	1009	1834	0
2020	F	15-19	4	1	3	1036	2109	0
2020	F	15-19	4	1	5	1036	2109	180
2020	F	15-19	4	1	4	1009	1892	180
2020	F	15-19	4	1	1	10978	5239	823
2020	F	15-19	4	4	2	1002	1817	0
2020	F	15-19	4	4	3	1028	2089	0
2020	F	15-19	4	4	5	1028	2089	209
2020	F	15-19	4	4	4	1002	1874	209
2020	F	15-19	4	4	1	10896	5189	955
2020	F	15-19	4	2	2	1006	1826	0
2020	F	15-19	4	2	3	1032	2099	0
2020	F	15-19	4	2	5	1032	2099	195
2020	F	15-19	4	2	4	1006	1883	195
2020	F	15-19	4	2	1	10937	5214	889
2020	F	15-19	4	3	2	1002	1817	0
2020	F	15-19	4	3	3	1028	2089	0
2020	F	15-19	4	3	5	1028	2089	209
2020	F	15-19	4	3	4	1002	1874	209
2020	F	15-19	4	3	1	10896	5189	955
2020	F	15-19	3	1	2	979	1780	0
2020	F	15-19	3	1	3	1005	2047	0
2020	F	15-19	3	1	5	1005	2047	175
2020	F	15-19	3	1	4	979	1836	175
2020	F	15-19	3	1	1	10653	5084	798
2020	F	15-19	3	4	2	972	1763	0
2020	F	15-19	3	4	3	998	2027	0
2020	F	15-19	3	4	5	998	2027	203
2020	F	15-19	3	4	4	972	1819	203
2020	F	15-19	3	4	1	10573	5035	926
2020	F	15-19	3	2	2	976	1771	0
2020	F	15-19	3	2	3	1001	2037	0
2020	F	15-19	3	2	5	1001	2037	189
2020	F	15-19	3	2	4	976	1827	189
2020	F	15-19	3	2	1	10613	5059	862
2020	F	15-19	3	3	2	972	1763	0
2020	F	15-19	3	3	3	998	2027	0
2020	F	15-19	3	3	5	998	2027	203
2020	F	15-19	3	3	4	972	1819	203
2020	F	15-19	3	3	1	10573	5035	926
2020	F	15-19	2	1	2	841	1533	0
2020	F	15-19	2	1	3	863	1762	0
2020	F	15-19	2	1	5	863	1762	151
2020	F	15-19	2	1	4	841	1581	151
2020	F	15-19	2	1	1	9147	4378	691
2020	F	15-19	2	4	2	835	1518	0
2020	F	15-19	2	4	3	857	1746	0
2020	F	15-19	2	4	5	857	1746	176
2020	F	15-19	2	4	4	835	1566	176
2020	F	15-19	2	4	1	9078	4336	802
2020	F	15-19	2	2	2	838	1526	0
2020	F	15-19	2	2	3	860	1754	0
2020	F	15-19	2	2	5	860	1754	163
2020	F	15-19	2	2	4	838	1574	163
2020	F	15-19	2	2	1	9112	4357	746
2020	F	15-19	2	3	2	835	1518	0
2020	F	15-19	2	3	3	857	1746	0
2020	F	15-19	2	3	5	857	1746	176
2020	F	15-19	2	3	4	835	1566	176
2020	F	15-19	2	3	1	9078	4336	802
2020	F	20-24	1	1	2	1037	4519	2998
2020	F	20-24	1	1	3	1514	4596	2998
2020	F	20-24	1	1	5	1549	4761	2998
2020	F	20-24	1	1	4	1269	4519	2998
2020	F	20-24	1	1	1	4227	8009	3585
2020	F	20-24	1	4	2	1002	4347	3371
2020	F	20-24	1	4	3	1463	4421	3371
2020	F	20-24	1	4	5	1498	4581	3371
2020	F	20-24	1	4	4	1227	4347	3371
2020	F	20-24	1	4	1	4086	7705	4030
2020	F	20-24	1	2	2	1019	4433	3184
2020	F	20-24	1	2	3	1488	4508	3184
2020	F	20-24	1	2	5	1524	4671	3184
2020	F	20-24	1	2	4	1248	4433	3184
2020	F	20-24	1	2	1	4156	7857	3808
2020	F	20-24	1	3	2	1002	4347	3371
2020	F	20-24	1	3	3	1463	4421	3371
2020	F	20-24	1	3	5	1498	4581	3371
2020	F	20-24	1	3	4	1227	4347	3371
2020	F	20-24	1	3	1	4086	7705	4030
2020	F	20-24	4	1	2	1052	4587	3043
2020	F	20-24	4	1	3	1536	4665	3043
2020	F	20-24	4	1	5	1573	4833	3043
2020	F	20-24	4	1	4	1288	4587	3043
2020	F	20-24	4	1	1	4291	8130	3639
2020	F	20-24	4	4	2	1017	4413	3422
2020	F	20-24	4	4	3	1485	4488	3422
2020	F	20-24	4	4	5	1520	4650	3422
2020	F	20-24	4	4	4	1245	4413	3422
2020	F	20-24	4	4	1	4147	7822	4091
2020	F	20-24	4	2	2	1035	4500	3232
2020	F	20-24	4	2	3	1511	4576	3232
2020	F	20-24	4	2	5	1547	4741	3232
2020	F	20-24	4	2	4	1267	4500	3232
2020	F	20-24	4	2	1	4219	7976	3865
2020	F	20-24	4	3	2	1017	4413	3422
2020	F	20-24	4	3	3	1485	4488	3422
2020	F	20-24	4	3	5	1520	4650	3422
2020	F	20-24	4	3	4	1245	4413	3422
2020	F	20-24	4	3	1	4147	7822	4091
2020	F	20-24	3	1	2	1021	4451	2954
2020	F	20-24	3	1	3	1491	4527	2954
2020	F	20-24	3	1	5	1526	4690	2954
2020	F	20-24	3	1	4	1250	4451	2954
2020	F	20-24	3	1	1	4164	7890	3532
2020	F	20-24	3	4	2	987	4282	3321
2020	F	20-24	3	4	3	1441	4355	3321
2020	F	20-24	3	4	5	1475	4512	3321
2020	F	20-24	3	4	4	1208	4282	3321
2020	F	20-24	3	4	1	4025	7591	3970
2020	F	20-24	3	2	2	1004	4367	3137
2020	F	20-24	3	2	3	1466	4441	3137
2020	F	20-24	3	2	5	1501	4601	3137
2020	F	20-24	3	2	4	1229	4367	3137
2020	F	20-24	3	2	1	4094	7740	3751
2020	F	20-24	3	3	2	987	4282	3321
2020	F	20-24	3	3	3	1441	4355	3321
2020	F	20-24	3	3	5	1475	4512	3321
2020	F	20-24	3	3	4	1208	4282	3321
2020	F	20-24	3	3	1	4025	7591	3970
2020	F	20-24	2	1	2	866	3763	2493
2020	F	20-24	2	1	3	1265	3827	2493
2020	F	20-24	2	1	5	1295	3965	2493
2020	F	20-24	2	1	4	1060	3763	2493
2020	F	20-24	2	1	1	3532	6670	2981
2020	F	20-24	2	4	2	837	3621	2803
2020	F	20-24	2	4	3	1222	3682	2803
2020	F	20-24	2	4	5	1251	3815	2803
2020	F	20-24	2	4	4	1025	3621	2803
2020	F	20-24	2	4	1	3414	6417	3352
2020	F	20-24	2	2	2	852	3692	2648
2020	F	20-24	2	2	3	1243	3755	2648
2020	F	20-24	2	2	5	1273	3890	2648
2020	F	20-24	2	2	4	1043	3692	2648
2020	F	20-24	2	2	1	3473	6544	3167
2020	F	20-24	2	3	2	837	3621	2803
2020	F	20-24	2	3	3	1222	3682	2803
2020	F	20-24	2	3	5	1251	3815	2803
2020	F	20-24	2	3	4	1025	3621	2803
2020	F	20-24	2	3	1	3414	6417	3352
2020	F	25-29	1	1	2	1550	7459	8745
2020	F	25-29	1	1	3	1782	8012	8840
2020	F	25-29	1	1	5	1782	8012	8923
2020	F	25-29	1	1	4	1550	7459	8891
2020	F	25-29	1	1	1	2893	10478	9979
2020	F	25-29	1	4	2	1417	6823	9746
2020	F	25-29	1	4	3	1629	7328	9851
2020	F	25-29	1	4	5	1629	7328	9943
2020	F	25-29	1	4	4	1417	6823	9907
2020	F	25-29	1	4	1	2646	9585	11120
2020	F	25-29	1	2	2	1484	7141	9246
2020	F	25-29	1	2	3	1705	7670	9346
2020	F	25-29	1	2	5	1705	7670	9433
2020	F	25-29	1	2	4	1484	7141	9399
2020	F	25-29	1	2	1	2769	10032	10550
2020	F	25-29	1	3	2	1417	6823	9746
2020	F	25-29	1	3	3	1629	7328	9851
2020	F	25-29	1	3	5	1629	7328	9943
2020	F	25-29	1	3	4	1417	6823	9907
2020	F	25-29	1	3	1	2646	9585	11120
2020	F	25-29	4	1	2	1574	7573	8880
2020	F	25-29	4	1	3	1809	8134	8976
2020	F	25-29	4	1	5	1809	8134	9060
2020	F	25-29	4	1	4	1574	7573	9027
2020	F	25-29	4	1	1	2938	10639	10132
2020	F	25-29	4	4	2	1439	6928	9895
2020	F	25-29	4	4	3	1654	7441	10003
2020	F	25-29	4	4	5	1654	7441	10096
2020	F	25-29	4	4	4	1439	6928	10060
2020	F	25-29	4	4	1	2686	9732	11291
2020	F	25-29	4	2	2	1506	7250	9388
2020	F	25-29	4	2	3	1731	7788	9489
2020	F	25-29	4	2	5	1731	7788	9578
2020	F	25-29	4	2	4	1506	7250	9543
2020	F	25-29	4	2	1	2812	10185	10712
2020	F	25-29	4	3	2	1439	6928	9895
2020	F	25-29	4	3	3	1654	7441	10003
2020	F	25-29	4	3	5	1654	7441	10096
2020	F	25-29	4	3	4	1439	6928	10060
2020	F	25-29	4	3	1	2686	9732	11291
2020	F	25-29	3	1	2	1526	7346	8613
2020	F	25-29	3	1	3	1755	7890	8706
2020	F	25-29	3	1	5	1755	7890	8787
2020	F	25-29	3	1	4	1526	7346	8756
2020	F	25-29	3	1	1	2849	10320	9828
2020	F	25-29	3	4	2	1396	6720	9598
2020	F	25-29	3	4	3	1604	7217	9702
2020	F	25-29	3	4	5	1604	7217	9792
2020	F	25-29	3	4	4	1396	6720	9757
2020	F	25-29	3	4	1	2606	9440	10951
2020	F	25-29	3	2	2	1461	7033	9105
2020	F	25-29	3	2	3	1679	7554	9204
2020	F	25-29	3	2	5	1679	7554	9290
2020	F	25-29	3	2	4	1461	7033	9256
2020	F	25-29	3	2	1	2727	9880	10389
2020	F	25-29	3	3	2	1396	6720	9598
2020	F	25-29	3	3	3	1604	7217	9702
2020	F	25-29	3	3	5	1604	7217	9792
2020	F	25-29	3	3	4	1396	6720	9757
2020	F	25-29	3	3	1	2606	9440	10951
2020	F	25-29	2	1	2	1383	6652	7873
2020	F	25-29	2	1	3	1590	7145	7958
2020	F	25-29	2	1	5	1590	7145	8033
2020	F	25-29	2	1	4	1383	6652	8004
2020	F	25-29	2	1	1	2583	9345	8984
2020	F	25-29	2	4	2	1264	6080	8773
2020	F	25-29	2	4	3	1453	6530	8868
2020	F	25-29	2	4	5	1453	6530	8951
2020	F	25-29	2	4	4	1264	6080	8919
2020	F	25-29	2	4	1	2360	8541	10011
2020	F	25-29	2	2	2	1324	6366	8323
2020	F	25-29	2	2	3	1522	6837	8413
2020	F	25-29	2	2	5	1522	6837	8492
2020	F	25-29	2	2	4	1324	6366	8461
2020	F	25-29	2	2	1	2471	8943	9497
2020	F	25-29	2	3	2	1264	6080	8773
2020	F	25-29	2	3	3	1453	6530	8868
2020	F	25-29	2	3	5	1453	6530	8951
2020	F	25-29	2	3	4	1264	6080	8919
2020	F	25-29	2	3	1	2360	8541	10011
2020	F	30-34	1	1	2	1922	7804	14397
2020	F	30-34	1	1	3	2333	8826	15429
2020	F	30-34	1	1	5	2333	8826	15429
2020	F	30-34	1	1	4	1922	8034	15153
2020	F	30-34	1	1	1	3608	11551	17987
2020	F	30-34	1	4	2	1669	6780	15988
2020	F	30-34	1	4	3	2026	7668	17135
2020	F	30-34	1	4	5	2026	7668	17135
2020	F	30-34	1	4	4	1669	6981	16828
2020	F	30-34	1	4	1	3134	10036	19976
2020	F	30-34	1	2	2	1796	7292	15193
2020	F	30-34	1	2	3	2180	8247	16282
2020	F	30-34	1	2	5	2180	8247	16282
2020	F	30-34	1	2	4	1796	7507	15991
2020	F	30-34	1	2	1	3371	10794	18982
2020	F	30-34	1	3	2	1669	6780	15988
2020	F	30-34	1	3	3	2026	7668	17135
2020	F	30-34	1	3	5	2026	7668	17135
2020	F	30-34	1	3	4	1669	6981	16828
2020	F	30-34	1	3	1	3134	10036	19976
2020	F	30-34	4	1	2	1952	7928	14626
2020	F	30-34	4	1	3	2370	8966	15674
2020	F	30-34	4	1	5	2370	8966	15674
2020	F	30-34	4	1	4	1952	8162	15394
2020	F	30-34	4	1	1	3665	11735	18274
2020	F	30-34	4	4	2	1696	6888	16243
2020	F	30-34	4	4	3	2059	7790	17407
2020	F	30-34	4	4	5	2059	7790	17407
2020	F	30-34	4	4	4	1696	7092	17096
2020	F	30-34	4	4	1	3184	10196	20294
2020	F	30-34	4	2	2	1824	7408	15434
2020	F	30-34	4	2	3	2214	8378	16541
2020	F	30-34	4	2	5	2214	8378	16541
2020	F	30-34	4	2	4	1824	7627	16245
2020	F	30-34	4	2	1	3424	10966	19284
2020	F	30-34	4	3	2	1696	6888	16243
2020	F	30-34	4	3	3	2059	7790	17407
2020	F	30-34	4	3	5	2059	7790	17407
2020	F	30-34	4	3	4	1696	7092	17096
2020	F	30-34	4	3	1	3184	10196	20294
2020	F	30-34	3	1	2	1892	7681	14170
2020	F	30-34	3	1	3	2296	8687	15186
2020	F	30-34	3	1	5	2296	8687	15186
2020	F	30-34	3	1	4	1892	7908	14915
2020	F	30-34	3	1	1	3551	11370	17704
2020	F	30-34	3	4	2	1643	6674	15737
2020	F	30-34	3	4	3	1994	7548	16865
2020	F	30-34	3	4	5	1994	7548	16865
2020	F	30-34	3	4	4	1643	6871	16564
2020	F	30-34	3	4	1	3085	9879	19662
2020	F	30-34	3	2	2	1767	7177	14954
2020	F	30-34	3	2	3	2145	8117	16026
2020	F	30-34	3	2	5	2145	8117	16026
2020	F	30-34	3	2	4	1767	7389	15739
2020	F	30-34	3	2	1	3318	10624	18683
2020	F	30-34	3	3	2	1643	6674	15737
2020	F	30-34	3	3	3	1994	7548	16865
2020	F	30-34	3	3	5	1994	7548	16865
2020	F	30-34	3	3	4	1643	6871	16564
2020	F	30-34	3	3	1	3085	9879	19662
2020	F	30-34	2	1	2	1988	8064	14907
2020	F	30-34	2	1	3	2413	9120	15976
2020	F	30-34	2	1	5	2413	9120	15976
2020	F	30-34	2	1	4	1988	8302	15690
2020	F	30-34	2	1	1	3732	11936	18625
2020	F	30-34	2	4	2	1727	7005	16554
2020	F	30-34	2	4	3	2096	7923	17741
2020	F	30-34	2	4	5	2096	7923	17741
2020	F	30-34	2	4	4	1727	7212	17424
2020	F	30-34	2	4	1	3242	10369	20683
2020	F	30-34	2	2	2	1858	7534	15730
2020	F	30-34	2	2	3	2255	8521	16858
2020	F	30-34	2	2	5	2255	8521	16858
2020	F	30-34	2	2	4	1858	7757	16557
2020	F	30-34	2	2	1	3487	11153	19654
2020	F	30-34	2	3	2	1727	7005	16554
2020	F	30-34	2	3	3	2096	7923	17741
2020	F	30-34	2	3	5	2096	7923	17741
2020	F	30-34	2	3	4	1727	7212	17424
2020	F	30-34	2	3	1	3242	10369	20683
2020	F	35-39	1	1	2	1303	7112	14655
2020	F	35-39	1	1	3	2021	8425	15543
2020	F	35-39	1	1	5	2021	8425	15568
2020	F	35-39	1	1	4	1423	7429	14893
2020	F	35-39	1	1	1	4136	11694	17894
2020	F	35-39	1	4	2	1182	6447	15864
2020	F	35-39	1	4	3	1834	7638	16826
2020	F	35-39	1	4	5	1834	7638	16852
2020	F	35-39	1	4	4	1291	6735	16122
2020	F	35-39	1	4	1	3753	10601	19370
2020	F	35-39	1	2	2	1243	6779	15260
2020	F	35-39	1	2	3	1928	8032	16184
