country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
CZ	2015	F	35	0	1	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	0	2	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	0	2	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	0	2	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	0	2	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	0	2	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	3	0	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	0	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	0	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	0	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	0	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	3	3	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	3	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	3	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	3	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	3	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	3	1	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	1	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	1	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	1	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	1	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	3	2	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	2	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	2	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	2	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	3	2	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	2	0	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	0	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	0	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	0	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	0	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	2	3	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	3	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	3	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	3	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	3	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	2	1	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	1	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	1	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	1	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	1	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	2	2	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	2	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	2	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	2	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	2	2	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	1	0	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	0	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	0	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	0	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	0	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	1	3	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	3	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	3	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	3	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	3	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	1	1	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	1	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	1	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	1	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	1	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	35	1	2	1	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	2	2	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	2	4	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	2	3	11742	228842	83260	316	5534	3622	1698	7351	2937
CZ	2015	F	35	1	2	0	19545	286028	107510	919	6694	4075	1698	8881	3278
CZ	2015	F	40	0	0	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	0	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	0	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	0	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	0	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	0	3	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	3	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	3	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	3	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	3	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	0	1	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	1	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	1	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	1	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	1	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	0	2	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	2	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	2	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	2	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	0	2	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	3	0	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	0	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	0	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	0	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	0	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	3	3	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	3	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	3	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	3	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	3	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	3	1	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	1	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	1	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	1	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	1	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	3	2	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	2	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	2	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	2	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	3	2	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	2	0	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	0	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	0	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	0	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	0	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	2	3	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	3	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	3	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	3	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	3	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	2	1	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	1	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	1	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	1	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	1	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	2	2	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	2	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	2	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	2	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	2	2	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	1	0	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	0	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	0	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	0	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	0	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	1	3	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	3	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	3	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	3	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	3	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	1	1	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	1	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	1	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	1	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	1	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	40	1	2	1	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	2	2	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	2	4	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	2	3	9799	266263	68400	360	6278	1570	858	5572	1152
CZ	2015	F	40	1	2	0	16177	292714	75700	802	7444	2172	858	6018	3336
CZ	2015	F	45	0	0	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	0	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	0	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	0	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	0	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	0	3	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	3	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	3	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	3	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	3	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	0	1	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	1	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	1	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	1	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	1	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	0	2	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	2	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	2	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	2	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	0	2	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	3	0	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	0	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	0	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	0	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	0	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	3	3	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	3	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	3	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	3	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	3	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	3	1	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	1	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	1	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	1	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	1	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	3	2	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	2	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	2	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	2	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	3	2	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	2	0	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	0	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	0	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	0	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	0	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	2	3	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	3	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	3	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	3	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	3	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	2	1	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	1	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	1	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	1	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	1	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	2	2	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	2	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	2	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	2	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	2	2	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	1	0	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	0	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	0	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	0	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	0	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	1	3	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	3	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	3	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	3	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	3	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	1	1	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	1	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	1	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	1	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	1	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	45	1	2	1	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	2	2	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	2	4	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	2	3	14360	235739	60264	453	3759	1257	462	5007	2260
CZ	2015	F	45	1	2	0	18983	247818	60923	1006	4538	1257	462	5365	2795
CZ	2015	F	50	0	0	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	0	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	0	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	0	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	0	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	0	3	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	3	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	3	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	3	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	3	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	0	1	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	1	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	1	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	1	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	1	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	0	2	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	2	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	2	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	2	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	0	2	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	3	0	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	0	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	0	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	0	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	0	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	3	3	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	3	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	3	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	3	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	3	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	3	1	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	1	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	1	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	1	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	1	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	3	2	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	2	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	2	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	2	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	3	2	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	2	0	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	0	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	0	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	0	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	0	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	2	3	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	3	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	3	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	3	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	3	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	2	1	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	1	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	1	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	1	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	1	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	2	2	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	2	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	2	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	2	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	2	2	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	1	0	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	0	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	0	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	0	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	0	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	1	3	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	3	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	3	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	3	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	3	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	1	1	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	1	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	1	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	1	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	1	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	50	1	2	1	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	2	2	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	2	4	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	2	3	20396	214625	51049	921	3194	1400	640	3009	2063
CZ	2015	F	50	1	2	0	27097	237007	51902	1884	3672	1400	640	3211	2063
CZ	2015	F	55	0	0	1	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	0	2	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	0	4	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	0	3	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	0	0	48207	242804	43759	2454	3706	731	689	1086	936
CZ	2015	F	55	0	3	1	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	3	2	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	3	4	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	3	3	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	3	0	48207	242804	43759	2454	3706	731	689	1086	936
CZ	2015	F	55	0	1	1	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	1	2	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	1	4	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	1	3	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	1	0	48207	242804	43759	2454	3706	731	689	1086	936
CZ	2015	F	55	0	2	1	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	2	2	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	2	4	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	2	3	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	0	2	0	48207	242804	43759	2454	3706	731	689	1086	936
CZ	2015	F	55	3	0	1	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	3	0	2	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	3	0	4	27476	194125	42066	1377	2294	731	689	655	626
CZ	2015	F	55	3	0	3	27476	194125	42066	1377	2294	731	689	655	626
