country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
UK	2015	F	30-34	1	0	4	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	0	3	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	0	0	255936	600697	747862	27291	80232	115983	66411	99829	194815
UK	2015	F	30-34	1	3	1	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	3	2	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	3	4	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	3	3	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	3	0	255936	600697	747862	27291	80232	115983	66411	99829	194815
UK	2015	F	30-34	1	1	1	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	1	2	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	1	4	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	1	3	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	1	0	255936	600697	747862	27291	80232	115983	66411	99829	194815
UK	2015	F	30-34	1	2	1	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	2	2	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	2	4	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	2	3	138218	456253	691621	17204	65836	99100	18046	60728	138817
UK	2015	F	30-34	1	2	0	255936	600697	747862	27291	80232	115983	66411	99829	194815
UK	2015	F	35-39	0	0	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	0	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	0	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	0	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	0	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	0	3	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	3	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	3	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	3	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	3	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	0	1	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	1	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	1	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	1	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	1	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	0	2	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	2	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	2	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	2	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	0	2	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	3	0	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	0	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	0	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	0	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	0	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	3	3	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	3	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	3	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	3	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	3	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	3	1	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	1	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	1	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	1	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	1	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	3	2	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	2	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	2	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	2	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	3	2	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	2	0	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	0	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	0	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	0	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	0	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	2	3	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	3	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	3	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	3	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	3	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	2	1	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	1	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	1	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	1	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	1	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	2	2	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	2	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	2	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	2	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	2	2	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	1	0	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	0	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	0	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	0	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	0	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	1	3	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	3	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	3	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	3	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	3	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	1	1	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	1	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	1	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	1	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	1	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	35-39	1	2	1	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	2	2	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	2	4	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	2	3	159018	455274	612043	10911	44090	79832	32353	60124	134940
UK	2015	F	35-39	1	2	0	285881	565217	684969	21045	56609	89764	68136	99735	178075
UK	2015	F	40-44	0	0	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	0	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	0	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	0	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	0	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	0	3	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	3	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	3	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	3	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	3	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	0	1	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	1	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	1	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	1	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	1	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	0	2	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	2	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	2	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	2	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	0	2	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	3	0	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	0	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	0	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	0	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	0	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	3	3	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	3	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	3	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	3	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	3	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	3	1	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	1	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	1	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	1	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	1	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	3	2	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	2	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	2	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	2	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	3	2	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	2	0	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	0	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	0	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	0	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	0	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	2	3	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	3	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	3	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	3	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	3	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	2	1	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	1	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	1	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	1	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	1	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	2	2	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	2	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	2	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	2	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	2	2	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	1	0	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	0	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	0	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	0	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	0	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	1	3	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	3	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	3	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	3	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	3	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	1	1	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	1	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	1	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	1	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	1	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	40-44	1	2	1	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	2	2	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	2	4	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	2	3	269358	563472	612939	15182	30322	53615	31670	61236	114940
UK	2015	F	40-44	1	2	0	410241	674284	686878	18444	38320	62753	69266	88494	139084
UK	2015	F	45-49	0	0	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	0	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	0	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	0	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	0	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	0	3	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	3	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	3	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	3	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	3	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	0	1	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	1	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	1	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	1	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	1	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	0	2	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	2	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	2	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	2	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	0	2	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	3	0	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	0	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	0	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	0	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	0	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	3	3	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	3	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	3	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	3	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	3	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	3	1	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	1	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	1	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	1	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	1	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	3	2	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	2	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	2	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	2	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	3	2	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	2	0	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	0	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	0	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	0	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	0	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	2	3	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	3	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	3	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	3	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	3	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	2	1	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	1	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	1	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	1	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	1	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	2	2	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	2	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	2	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	2	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	2	2	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	1	0	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	0	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	0	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	0	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	0	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	1	3	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	3	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	3	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	3	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	3	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	1	1	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	1	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	1	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	1	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	1	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	45-49	1	2	1	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	2	2	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	2	4	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	2	3	384079	670783	629512	11933	24164	36774	38450	57018	81326
UK	2015	F	45-49	1	2	0	533739	780923	702761	18637	29938	41441	64922	77673	104018
UK	2015	F	50-54	0	0	1	387844	627980	573461	14350	22841	25606	36413	51444	70526
UK	2015	F	50-54	0	0	2	387844	627980	573461	14350	22841	25606	36413	51444	70526
UK	2015	F	50-54	0	0	4	387844	627980	573461	14350	22841	25606	36413	51444	70526
UK	2015	F	50-54	0	0	3	387844	627980	573461	14350	22841	25606	36413	51444	70526
UK	2015	F	50-54	0	0	0	590319	752445	646246	16366	27711	30182	60629	67714	79876
UK	2015	F	50-54	0	3	1	387844	627980	573461	14350	22841	25606	36413	51444	70526
UK	2015	F	50-54	0	3	2	387844	627980	573461	14350	22841	25606	36413	51444	70526
UK	2015	F	50-54	0	3	4	387844	627980	573461	14350	22841	25606	36413	51444	70526
UK	2015	F	50-54	0	3	3	387844	627980	573461	14350	22841	25606	36413	51444	70526
