year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2025	F	40-44	4	1	3	4458	26586	41081
2025	F	40-44	4	1	5	4458	26586	41081
2025	F	40-44	4	1	4	4014	26318	41081
2025	F	40-44	4	1	1	6131	29846	42722
2025	F	40-44	4	4	2	3702	24288	43753
2025	F	40-44	4	4	3	4112	24535	43753
2025	F	40-44	4	4	5	4112	24535	43753
2025	F	40-44	4	4	4	3702	24288	43753
2025	F	40-44	4	4	1	5655	27543	45502
2025	F	40-44	4	2	2	3890	25517	42136
2025	F	40-44	4	2	3	4321	25776	42136
2025	F	40-44	4	2	5	4321	25776	42136
2025	F	40-44	4	2	4	3890	25517	42136
2025	F	40-44	4	2	1	5943	28937	43820
2025	F	40-44	4	3	2	3796	24902	42945
2025	F	40-44	4	3	3	4216	25156	42945
2025	F	40-44	4	3	5	4216	25156	42945
2025	F	40-44	4	3	4	3796	24902	42945
2025	F	40-44	4	3	1	5799	28240	44661
2025	F	40-44	3	1	2	3862	25325	39529
2025	F	40-44	3	1	3	4290	25583	39529
2025	F	40-44	3	1	5	4290	25583	39529
2025	F	40-44	3	1	4	3862	25325	39529
2025	F	40-44	3	1	1	5900	28719	41109
2025	F	40-44	3	4	2	3562	23371	42101
2025	F	40-44	3	4	3	3956	23609	42101
2025	F	40-44	3	4	5	3956	23609	42101
2025	F	40-44	3	4	4	3562	23371	42101
2025	F	40-44	3	4	1	5441	26503	43783
2025	F	40-44	3	2	2	3743	24553	40545
2025	F	40-44	3	2	3	4158	24803	40545
2025	F	40-44	3	2	5	4158	24803	40545
2025	F	40-44	3	2	4	3743	24553	40545
2025	F	40-44	3	2	1	5718	27844	42166
2025	F	40-44	3	3	2	3653	23962	41323
2025	F	40-44	3	3	3	4057	24206	41323
2025	F	40-44	3	3	5	4057	24206	41323
2025	F	40-44	3	3	4	3653	23962	41323
2025	F	40-44	3	3	1	5580	27174	42974
2025	F	40-44	2	1	2	4300	28193	44024
2025	F	40-44	2	1	3	4777	28480	44024
2025	F	40-44	2	1	5	4777	28480	44024
2025	F	40-44	2	1	4	4300	28193	44024
2025	F	40-44	2	1	1	6569	31972	45783
2025	F	40-44	2	4	2	3966	26014	46892
2025	F	40-44	2	4	3	4405	26279	46892
2025	F	40-44	2	4	5	4405	26279	46892
2025	F	40-44	2	4	4	3966	26014	46892
2025	F	40-44	2	4	1	6058	29500	48766
2025	F	40-44	2	2	2	4168	27332	45158
2025	F	40-44	2	2	3	4629	27610	45158
2025	F	40-44	2	2	5	4629	27610	45158
2025	F	40-44	2	2	4	4168	27332	45158
2025	F	40-44	2	2	1	6367	30995	46962
2025	F	40-44	2	3	2	4067	26673	46025
2025	F	40-44	2	3	3	4517	26944	46025
2025	F	40-44	2	3	5	4517	26944	46025
2025	F	40-44	2	3	4	4067	26673	46025
2025	F	40-44	2	3	1	6212	30248	47864
2025	F	45-49	1	1	2	3916	30290	38466
2025	F	45-49	1	1	3	3916	30290	38819
2025	F	45-49	1	1	5	3916	30290	38819
2025	F	45-49	1	1	4	3916	30290	38466
2025	F	45-49	1	1	1	6378	34074	40319
2025	F	45-49	1	4	2	3834	29665	39264
2025	F	45-49	1	4	3	3834	29665	39625
2025	F	45-49	1	4	5	3834	29665	39625
2025	F	45-49	1	4	4	3834	29665	39264
2025	F	45-49	1	4	1	6244	33370	41156
2025	F	45-49	1	2	2	3923	30351	38389
2025	F	45-49	1	2	3	3923	30351	38742
2025	F	45-49	1	2	5	3923	30351	38742
2025	F	45-49	1	2	4	3923	30351	38389
2025	F	45-49	1	2	1	6389	34142	40239
2025	F	45-49	1	3	2	3879	30008	38826
2025	F	45-49	1	3	3	3879	30008	39183
2025	F	45-49	1	3	5	3879	30008	39183
2025	F	45-49	1	3	4	3879	30008	38826
2025	F	45-49	1	3	1	6317	33756	40698
2025	F	45-49	4	1	2	3992	30877	39211
2025	F	45-49	4	1	3	3992	30877	39571
2025	F	45-49	4	1	5	3992	30877	39571
2025	F	45-49	4	1	4	3992	30877	39211
2025	F	45-49	4	1	1	6501	34734	41100
2025	F	45-49	4	4	2	3908	30239	40024
2025	F	45-49	4	4	3	3908	30239	40392
2025	F	45-49	4	4	5	3908	30239	40392
2025	F	45-49	4	4	4	3908	30239	40024
2025	F	45-49	4	4	1	6365	34017	41953
2025	F	45-49	4	2	2	3999	30939	39133
2025	F	45-49	4	2	3	3999	30939	39492
2025	F	45-49	4	2	5	3999	30939	39492
2025	F	45-49	4	2	4	3999	30939	39133
2025	F	45-49	4	2	1	6513	34803	41019
2025	F	45-49	4	3	2	3954	30589	39579
2025	F	45-49	4	3	3	3954	30589	39942
2025	F	45-49	4	3	5	3954	30589	39942
2025	F	45-49	4	3	4	3954	30589	39579
2025	F	45-49	4	3	1	6439	34410	41486
2025	F	45-49	3	1	2	3841	29713	37733
2025	F	45-49	3	1	3	3841	29713	38080
2025	F	45-49	3	1	5	3841	29713	38080
2025	F	45-49	3	1	4	3841	29713	37733
2025	F	45-49	3	1	1	6256	33425	39552
2025	F	45-49	3	4	2	3761	29100	38516
2025	F	45-49	3	4	3	3761	29100	38870
2025	F	45-49	3	4	5	3761	29100	38870
2025	F	45-49	3	4	4	3761	29100	38516
2025	F	45-49	3	4	1	6125	32735	40372
2025	F	45-49	3	2	2	3848	29773	37658
2025	F	45-49	3	2	3	3848	29773	38004
2025	F	45-49	3	2	5	3848	29773	38004
2025	F	45-49	3	2	4	3848	29773	37658
2025	F	45-49	3	2	1	6268	33492	39473
2025	F	45-49	3	3	2	3805	29436	38087
2025	F	45-49	3	3	3	3805	29436	38437
2025	F	45-49	3	3	5	3805	29436	38437
2025	F	45-49	3	3	4	3805	29436	38087
2025	F	45-49	3	3	1	6196	33113	39923
2025	F	45-49	2	1	2	4171	32255	40976
2025	F	45-49	2	1	3	4171	32255	41353
2025	F	45-49	2	1	5	4171	32255	41353
2025	F	45-49	2	1	4	4171	32255	40976
2025	F	45-49	2	1	1	6792	36285	42951
2025	F	45-49	2	4	2	4083	31587	41829
2025	F	45-49	2	4	3	4083	31587	42214
2025	F	45-49	2	4	5	4083	31587	42214
2025	F	45-49	2	4	4	4083	31587	41829
2025	F	45-49	2	4	1	6650	35533	43845
2025	F	45-49	2	2	2	4178	32319	40896
2025	F	45-49	2	2	3	4178	32319	41272
2025	F	45-49	2	2	5	4178	32319	41272
2025	F	45-49	2	2	4	4178	32319	40896
2025	F	45-49	2	2	1	6805	36356	42867
2025	F	45-49	2	3	2	4131	31953	41363
2025	F	45-49	2	3	3	4131	31953	41743
2025	F	45-49	2	3	5	4131	31953	41743
2025	F	45-49	2	3	4	4131	31953	41363
2025	F	45-49	2	3	1	6727	35944	43356
2025	F	50-54	1	1	2	2533	38722	39563
2025	F	50-54	1	1	3	2951	38722	40058
2025	F	50-54	1	1	5	2951	38722	40058
2025	F	50-54	1	1	4	2533	38722	39563
2025	F	50-54	1	1	1	5635	45567	41532
2025	F	50-54	1	4	2	2503	38195	40217
2025	F	50-54	1	4	3	2916	38195	40721
2025	F	50-54	1	4	5	2916	38195	40721
2025	F	50-54	1	4	4	2503	38195	40217
2025	F	50-54	1	4	1	5569	44947	42218
2025	F	50-54	1	2	2	2525	38487	39845
2025	F	50-54	1	2	3	2942	38487	40343
2025	F	50-54	1	2	5	2942	38487	40343
2025	F	50-54	1	2	4	2525	38487	39845
2025	F	50-54	1	2	1	5617	45289	41827
2025	F	50-54	1	3	2	2514	38341	40031
2025	F	50-54	1	3	3	2929	38341	40532
2025	F	50-54	1	3	5	2929	38341	40532
2025	F	50-54	1	3	4	2514	38341	40031
2025	F	50-54	1	3	1	5593	45118	42023
2025	F	50-54	4	1	2	2582	39471	40329
2025	F	50-54	4	1	3	3008	39471	40833
2025	F	50-54	4	1	5	3008	39471	40833
2025	F	50-54	4	1	4	2582	39471	40329
2025	F	50-54	4	1	1	5744	46448	42335
2025	F	50-54	4	4	2	2552	38934	40995
2025	F	50-54	4	4	3	2973	38934	41508
2025	F	50-54	4	4	5	2973	38934	41508
2025	F	50-54	4	4	4	2552	38934	40995
2025	F	50-54	4	4	1	5677	45816	43035
2025	F	50-54	4	2	2	2574	39231	40615
2025	F	50-54	4	2	3	2998	39231	41124
2025	F	50-54	4	2	5	2998	39231	41124
2025	F	50-54	4	2	4	2574	39231	40615
2025	F	50-54	4	2	1	5726	46165	42636
2025	F	50-54	4	3	2	2563	39083	40805
2025	F	50-54	4	3	3	2986	39083	41316
2025	F	50-54	4	3	5	2986	39083	41316
2025	F	50-54	4	3	4	2563	39083	40805
2025	F	50-54	4	3	1	5701	45991	42835
2025	F	50-54	3	1	2	2485	37986	38811
2025	F	50-54	3	1	3	2895	37986	39297
2025	F	50-54	3	1	5	2895	37986	39297
2025	F	50-54	3	1	4	2485	37986	38811
2025	F	50-54	3	1	1	5528	44700	40742
2025	F	50-54	3	4	2	2456	37469	39452
2025	F	50-54	3	4	3	2861	37469	39946
2025	F	50-54	3	4	5	2861	37469	39946
2025	F	50-54	3	4	4	2456	37469	39452
2025	F	50-54	3	4	1	5463	44092	41415
2025	F	50-54	3	2	2	2477	37755	39087
2025	F	50-54	3	2	3	2886	37755	39576
2025	F	50-54	3	2	5	2886	37755	39576
2025	F	50-54	3	2	4	2477	37755	39087
2025	F	50-54	3	2	1	5511	44428	41032
2025	F	50-54	3	3	2	2466	37612	39270
2025	F	50-54	3	3	3	2873	37612	39761
2025	F	50-54	3	3	5	2873	37612	39761
2025	F	50-54	3	3	4	2466	37612	39270
2025	F	50-54	3	3	1	5487	44260	41223
2025	F	50-54	2	1	2	2643	40340	41240
2025	F	50-54	2	1	3	3079	40340	41756
2025	F	50-54	2	1	5	3079	40340	41756
2025	F	50-54	2	1	4	2643	40340	41240
2025	F	50-54	2	1	1	5880	47470	43292
2025	F	50-54	2	4	2	2612	39792	41919
2025	F	50-54	2	4	3	3043	39792	42444
2025	F	50-54	2	4	5	3043	39792	42444
2025	F	50-54	2	4	4	2612	39792	41919
2025	F	50-54	2	4	1	5811	46826	44005
2025	F	50-54	2	2	2	2635	40097	41530
2025	F	50-54	2	2	3	3069	40097	42050
2025	F	50-54	2	2	5	3069	40097	42050
2025	F	50-54	2	2	4	2635	40097	41530
2025	F	50-54	2	2	1	5861	47184	43596
2025	F	50-54	2	3	2	2623	39945	41724
2025	F	50-54	2	3	3	3056	39945	42247
2025	F	50-54	2	3	5	3056	39945	42247
2025	F	50-54	2	3	4	2623	39945	41724
2025	F	50-54	2	3	1	5836	47005	43800
2025	F	55-59	1	1	2	1334	41814	35929
2025	F	55-59	1	1	3	1661	42609	35929
2025	F	55-59	1	1	5	1661	42609	35929
2025	F	55-59	1	1	4	1334	41814	35929
2025	F	55-59	1	1	1	2766	55726	39118
2025	F	55-59	1	4	2	1308	41033	36934
2025	F	55-59	1	4	3	1629	41814	36934
2025	F	55-59	1	4	5	1629	41814	36934
2025	F	55-59	1	4	4	1308	41033	36934
2025	F	55-59	1	4	1	2712	54686	40211
2025	F	55-59	1	2	2	1308	41033	36934
2025	F	55-59	1	2	3	1629	41814	36934
2025	F	55-59	1	2	5	1629	41814	36934
2025	F	55-59	1	2	4	1308	41033	36934
2025	F	55-59	1	2	1	2712	54686	40211
2025	F	55-59	1	3	2	1308	41033	36934
2025	F	55-59	1	3	3	1629	41814	36934
2025	F	55-59	1	3	5	1629	41814	36934
2025	F	55-59	1	3	4	1308	41033	36934
2025	F	55-59	1	3	1	2712	54686	40211
2025	F	55-59	4	1	2	1360	42622	36624
2025	F	55-59	4	1	3	1693	43432	36624
2025	F	55-59	4	1	5	1693	43432	36624
2025	F	55-59	4	1	4	1360	42622	36624
2025	F	55-59	4	1	1	2819	56803	39874
2025	F	55-59	4	4	2	1333	41827	37648
2025	F	55-59	4	4	3	1660	42622	37648
2025	F	55-59	4	4	5	1660	42622	37648
2025	F	55-59	4	4	4	1333	41827	37648
2025	F	55-59	4	4	1	2765	55743	40989
2025	F	55-59	4	2	2	1333	41827	37648
2025	F	55-59	4	2	3	1660	42622	37648
2025	F	55-59	4	2	5	1660	42622	37648
2025	F	55-59	4	2	4	1333	41827	37648
2025	F	55-59	4	2	1	2765	55743	40989
2025	F	55-59	4	3	2	1333	41827	37648
2025	F	55-59	4	3	3	1660	42622	37648
2025	F	55-59	4	3	5	1660	42622	37648
2025	F	55-59	4	3	4	1333	41827	37648
2025	F	55-59	4	3	1	2765	55743	40989
2025	F	55-59	3	1	2	1308	41019	35246
2025	F	55-59	3	1	3	1629	41799	35246
2025	F	55-59	3	1	5	1629	41799	35246
2025	F	55-59	3	1	4	1308	41019	35246
2025	F	55-59	3	1	1	2713	54667	38374
2025	F	55-59	3	4	2	1283	40254	36232
2025	F	55-59	3	4	3	1598	41019	36232
2025	F	55-59	3	4	5	1598	41019	36232
2025	F	55-59	3	4	4	1283	40254	36232
2025	F	55-59	3	4	1	2661	53646	39447
2025	F	55-59	3	2	2	1283	40254	36232
2025	F	55-59	3	2	3	1598	41019	36232
2025	F	55-59	3	2	5	1598	41019	36232
2025	F	55-59	3	2	4	1283	40254	36232
2025	F	55-59	3	2	1	2661	53646	39447
2025	F	55-59	3	3	2	1283	40254	36232
2025	F	55-59	3	3	3	1598	41019	36232
2025	F	55-59	3	3	5	1598	41019	36232
2025	F	55-59	3	3	4	1283	40254	36232
2025	F	55-59	3	3	1	2661	53646	39447
2025	F	55-59	2	1	2	1367	42792	36779
2025	F	55-59	2	1	3	1702	43606	36779
2025	F	55-59	2	1	5	1702	43606	36779
2025	F	55-59	2	1	4	1367	42792	36779
2025	F	55-59	2	1	1	2834	57030	40043
2025	F	55-59	2	4	2	1340	41993	37808
2025	F	55-59	2	4	3	1669	42792	37808
2025	F	55-59	2	4	5	1669	42792	37808
2025	F	55-59	2	4	4	1340	41993	37808
2025	F	55-59	2	4	1	2779	55965	41163
2025	F	55-59	2	2	2	1340	41993	37808
2025	F	55-59	2	2	3	1669	42792	37808
2025	F	55-59	2	2	5	1669	42792	37808
2025	F	55-59	2	2	4	1340	41993	37808
2025	F	55-59	2	2	1	2779	55965	41163
2025	F	55-59	2	3	2	1340	41993	37808
2025	F	55-59	2	3	3	1669	42792	37808
2025	F	55-59	2	3	5	1669	42792	37808
2025	F	55-59	2	3	4	1340	41993	37808
2025	F	55-59	2	3	1	2779	55965	41163
2025	F	60-64	1	1	2	253	23445	24297
2025	F	60-64	1	1	3	676	29955	27271
2025	F	60-64	1	1	5	676	29955	27271
2025	F	60-64	1	1	4	253	23445	24297
2025	F	60-64	1	1	1	2333	62595	39032
2025	F	60-64	1	4	2	253	23422	24337
2025	F	60-64	1	4	3	676	29925	27315
2025	F	60-64	1	4	5	676	29925	27315
2025	F	60-64	1	4	4	253	23422	24337
2025	F	60-64	1	4	1	2332	62532	39095
2025	F	60-64	1	2	2	253	23422	24337
2025	F	60-64	1	2	3	676	29925	27315
2025	F	60-64	1	2	5	676	29925	27315
2025	F	60-64	1	2	4	253	23422	24337
2025	F	60-64	1	2	1	2332	62532	39095
2025	F	60-64	1	3	2	253	23422	24337
2025	F	60-64	1	3	3	676	29925	27315
2025	F	60-64	1	3	5	676	29925	27315
2025	F	60-64	1	3	4	253	23422	24337
2025	F	60-64	1	3	1	2332	62532	39095
2025	F	60-64	4	1	2	258	23898	24767
2025	F	60-64	4	1	3	689	30535	27799
2025	F	60-64	4	1	5	689	30535	27799
2025	F	60-64	4	1	4	258	23898	24767
2025	F	60-64	4	1	1	2378	63806	39787
2025	F	60-64	4	4	2	258	23875	24807
2025	F	60-64	4	4	3	689	30504	27844
2025	F	60-64	4	4	5	689	30504	27844
2025	F	60-64	4	4	4	258	23875	24807
2025	F	60-64	4	4	1	2377	63742	39851
2025	F	60-64	4	2	2	258	23875	24807
2025	F	60-64	4	2	3	689	30504	27844
2025	F	60-64	4	2	5	689	30504	27844
2025	F	60-64	4	2	4	258	23875	24807
2025	F	60-64	4	2	1	2377	63742	39851
2025	F	60-64	4	3	2	258	23875	24807
2025	F	60-64	4	3	3	689	30504	27844
2025	F	60-64	4	3	5	689	30504	27844
2025	F	60-64	4	3	4	258	23875	24807
2025	F	60-64	4	3	1	2377	63742	39851
2025	F	60-64	3	1	2	248	22999	23835
2025	F	60-64	3	1	3	663	29385	26753
2025	F	60-64	3	1	5	663	29385	26753
2025	F	60-64	3	1	4	248	22999	23835
2025	F	60-64	3	1	1	2288	61404	38289
2025	F	60-64	3	4	2	248	22976	23874
2025	F	60-64	3	4	3	663	29356	26796
2025	F	60-64	3	4	5	663	29356	26796
2025	F	60-64	3	4	4	248	22976	23874
2025	F	60-64	3	4	1	2288	61343	38351
2025	F	60-64	3	2	2	248	22976	23874
2025	F	60-64	3	2	3	663	29356	26796
2025	F	60-64	3	2	5	663	29356	26796
2025	F	60-64	3	2	4	248	22976	23874
2025	F	60-64	3	2	1	2288	61343	38351
2025	F	60-64	3	3	2	248	22976	23874
2025	F	60-64	3	3	3	663	29356	26796
2025	F	60-64	3	3	5	663	29356	26796
2025	F	60-64	3	3	4	248	22976	23874
2025	F	60-64	3	3	1	2288	61343	38351
2025	F	60-64	2	1	2	255	23658	24520
2025	F	60-64	2	1	3	682	30228	27521
2025	F	60-64	2	1	5	682	30228	27521
2025	F	60-64	2	1	4	255	23658	24520
2025	F	60-64	2	1	1	2353	63165	39390
2025	F	60-64	2	4	2	255	23634	24561
2025	F	60-64	2	4	3	682	30197	27567
2025	F	60-64	2	4	5	682	30197	27567
2025	F	60-64	2	4	4	255	23634	24561
2025	F	60-64	2	4	1	2352	63100	39455
2025	F	60-64	2	2	2	255	23634	24561
2025	F	60-64	2	2	3	682	30197	27567
2025	F	60-64	2	2	5	682	30197	27567
2025	F	60-64	2	2	4	255	23634	24561
2025	F	60-64	2	2	1	2352	63100	39455
2025	F	60-64	2	3	2	255	23634	24561
2025	F	60-64	2	3	3	682	30197	27567
2025	F	60-64	2	3	5	682	30197	27567
2025	F	60-64	2	3	4	255	23634	24561
2025	F	60-64	2	3	1	2352	63100	39455
2025	F	65-69	1	1	2	160	6601	9561
2025	F	65-69	1	1	3	201	9159	11041
2025	F	65-69	1	1	5	201	9159	11041
2025	F	65-69	1	1	4	160	6601	9561
2025	F	65-69	1	1	1	3689	57116	33090
2025	F	65-69	1	4	2	163	6705	9283
2025	F	65-69	1	4	3	205	9304	10719
2025	F	65-69	1	4	5	205	9304	10719
2025	F	65-69	1	4	4	163	6705	9283
2025	F	65-69	1	4	1	3750	58019	32126
2025	F	65-69	1	2	2	163	6705	9283
2025	F	65-69	1	2	3	205	9304	10719
2025	F	65-69	1	2	5	205	9304	10719
2025	F	65-69	1	2	4	163	6705	9283
2025	F	65-69	1	2	1	3750	58019	32126
2025	F	65-69	1	3	2	163	6705	9283
2025	F	65-69	1	3	3	205	9304	10719
2025	F	65-69	1	3	5	205	9304	10719
2025	F	65-69	1	3	4	163	6705	9283
2025	F	65-69	1	3	1	3750	58019	32126
2025	F	65-69	4	1	2	163	6729	9747
2025	F	65-69	4	1	3	205	9337	11255
2025	F	65-69	4	1	5	205	9337	11255
2025	F	65-69	4	1	4	163	6729	9747
2025	F	65-69	4	1	1	3761	58223	33731
2025	F	65-69	4	4	2	166	6835	9463
2025	F	65-69	4	4	3	208	9485	10927
2025	F	65-69	4	4	5	208	9485	10927
2025	F	65-69	4	4	4	166	6835	9463
2025	F	65-69	4	4	1	3823	59143	32749
2025	F	65-69	4	2	2	166	6835	9463
2025	F	65-69	4	2	3	208	9485	10927
2025	F	65-69	4	2	5	208	9485	10927
2025	F	65-69	4	2	4	166	6835	9463
2025	F	65-69	4	2	1	3823	59143	32749
2025	F	65-69	4	3	2	166	6835	9463
2025	F	65-69	4	3	3	208	9485	10927
2025	F	65-69	4	3	5	208	9485	10927
2025	F	65-69	4	3	4	166	6835	9463
2025	F	65-69	4	3	1	3823	59143	32749
2025	F	65-69	3	1	2	157	6475	9379
2025	F	65-69	3	1	3	197	8985	10830
2025	F	65-69	3	1	5	197	8985	10830
2025	F	65-69	3	1	4	157	6475	9379
2025	F	65-69	3	1	1	3619	56027	32460
2025	F	65-69	3	4	2	160	6577	9106
2025	F	65-69	3	4	3	201	9127	10515
2025	F	65-69	3	4	5	201	9127	10515
2025	F	65-69	3	4	4	160	6577	9106
2025	F	65-69	3	4	1	3679	56913	31514
2025	F	65-69	3	2	2	160	6577	9106
2025	F	65-69	3	2	3	201	9127	10515
2025	F	65-69	3	2	5	201	9127	10515
2025	F	65-69	3	2	4	160	6577	9106
2025	F	65-69	3	2	1	3679	56913	31514
2025	F	65-69	3	3	2	160	6577	9106
2025	F	65-69	3	3	3	201	9127	10515
2025	F	65-69	3	3	5	201	9127	10515
2025	F	65-69	3	3	4	160	6577	9106
2025	F	65-69	3	3	1	3679	56913	31514
2025	F	65-69	2	1	2	160	6611	9577
2025	F	65-69	2	1	3	201	9174	11059
2025	F	65-69	2	1	5	201	9174	11059
2025	F	65-69	2	1	4	160	6611	9577
2025	F	65-69	2	1	1	3695	57208	33144
2025	F	65-69	2	4	2	163	6716	9298
2025	F	65-69	2	4	3	205	9319	10737
2025	F	65-69	2	4	5	205	9319	10737
2025	F	65-69	2	4	4	163	6716	9298
2025	F	65-69	2	4	1	3755	58112	32179
2025	F	65-69	2	2	2	163	6716	9298
2025	F	65-69	2	2	3	205	9319	10737
2025	F	65-69	2	2	5	205	9319	10737
2025	F	65-69	2	2	4	163	6716	9298
2025	F	65-69	2	2	1	3755	58112	32179
2025	F	65-69	2	3	2	163	6716	9298
2025	F	65-69	2	3	3	205	9319	10737
2025	F	65-69	2	3	5	205	9319	10737
2025	F	65-69	2	3	4	163	6716	9298
2025	F	65-69	2	3	1	3755	58112	32179
2025	F	70-74	1	1	2	138	2871	1841
2025	F	70-74	1	1	3	226	2871	3411
2025	F	70-74	1	1	5	226	2871	3411
2025	F	70-74	1	1	4	138	2871	1841
2025	F	70-74	1	1	1	5873	48171	23982
2025	F	70-74	1	4	2	140	2918	1774
2025	F	70-74	1	4	3	229	2918	3287
2025	F	70-74	1	4	5	229	2918	3287
2025	F	70-74	1	4	4	140	2918	1774
2025	F	70-74	1	4	1	5960	48953	23113
2025	F	70-74	1	2	2	140	2918	1774
2025	F	70-74	1	2	3	229	2918	3287
2025	F	70-74	1	2	5	229	2918	3287
2025	F	70-74	1	2	4	140	2918	1774
2025	F	70-74	1	2	1	5960	48953	23113
2025	F	70-74	1	3	2	140	2918	1774
2025	F	70-74	1	3	3	229	2918	3287
2025	F	70-74	1	3	5	229	2918	3287
2025	F	70-74	1	3	4	140	2918	1774
2025	F	70-74	1	3	1	5960	48953	23113
2025	F	70-74	4	1	2	141	2927	1876
2025	F	70-74	4	1	3	231	2927	3477
2025	F	70-74	4	1	5	231	2927	3477
2025	F	70-74	4	1	4	141	2927	1876
2025	F	70-74	4	1	1	5988	49109	24449
2025	F	70-74	4	4	2	143	2975	1809
2025	F	70-74	4	4	3	234	2975	3351
2025	F	70-74	4	4	5	234	2975	3351
2025	F	70-74	4	4	4	143	2975	1809
2025	F	70-74	4	4	1	6076	49906	23563
2025	F	70-74	4	2	2	143	2975	1809
2025	F	70-74	4	2	3	234	2975	3351
2025	F	70-74	4	2	5	234	2975	3351
2025	F	70-74	4	2	4	143	2975	1809
2025	F	70-74	4	2	1	6076	49906	23563
2025	F	70-74	4	3	2	143	2975	1809
2025	F	70-74	4	3	3	234	2975	3351
2025	F	70-74	4	3	5	234	2975	3351
2025	F	70-74	4	3	4	143	2975	1809
2025	F	70-74	4	3	1	6076	49906	23563
2025	F	70-74	3	1	2	136	2816	1805
2025	F	70-74	3	1	3	222	2816	3345
2025	F	70-74	3	1	5	222	2816	3345
2025	F	70-74	3	1	4	136	2816	1805
2025	F	70-74	3	1	1	5761	47249	23523
2025	F	70-74	3	4	2	138	2862	1740
2025	F	70-74	3	4	3	225	2862	3224
2025	F	70-74	3	4	5	225	2862	3224
2025	F	70-74	3	4	4	138	2862	1740
2025	F	70-74	3	4	1	5846	48016	22671
2025	F	70-74	3	2	2	138	2862	1740
2025	F	70-74	3	2	3	225	2862	3224
2025	F	70-74	3	2	5	225	2862	3224
2025	F	70-74	3	2	4	138	2862	1740
2025	F	70-74	3	2	1	5846	48016	22671
2025	F	70-74	3	3	2	138	2862	1740
2025	F	70-74	3	3	3	225	2862	3224
2025	F	70-74	3	3	5	225	2862	3224
2025	F	70-74	3	3	4	138	2862	1740
2025	F	70-74	3	3	1	5846	48016	22671
2025	F	70-74	2	1	2	138	2868	1839
2025	F	70-74	2	1	3	226	2868	3407
2025	F	70-74	2	1	5	226	2868	3407
2025	F	70-74	2	1	4	138	2868	1839
2025	F	70-74	2	1	1	5866	48118	23956
2025	F	70-74	2	4	2	140	2915	1772
2025	F	70-74	2	4	3	229	2915	3284
2025	F	70-74	2	4	5	229	2915	3284
2025	F	70-74	2	4	4	140	2915	1772
2025	F	70-74	2	4	1	5953	48899	23088
2025	F	70-74	2	2	2	140	2915	1772
2025	F	70-74	2	2	3	229	2915	3284
2025	F	70-74	2	2	5	229	2915	3284
2025	F	70-74	2	2	4	140	2915	1772
2025	F	70-74	2	2	1	5953	48899	23088
2025	F	70-74	2	3	2	140	2915	1772
2025	F	70-74	2	3	3	229	2915	3284
2025	F	70-74	2	3	5	229	2915	3284
2025	F	70-74	2	3	4	140	2915	1772
2025	F	70-74	2	3	1	5953	48899	23088
2025	M	15-19	1	1	2	1097	3154	0
2025	M	15-19	1	1	3	1097	3154	0
2025	M	15-19	1	1	5	1097	3154	0
2025	M	15-19	1	1	4	1097	3154	0
2025	M	15-19	1	1	1	46805	15275	1448
2025	M	15-19	1	4	2	1087	3110	0
2025	M	15-19	1	4	3	1087	3110	0
2025	M	15-19	1	4	5	1087	3110	0
2025	M	15-19	1	4	4	1087	3110	0
2025	M	15-19	1	4	1	46361	15062	2105
2025	M	15-19	1	2	2	1092	3132	0
2025	M	15-19	1	2	3	1092	3132	0
2025	M	15-19	1	2	5	1092	3132	0
2025	M	15-19	1	2	4	1092	3132	0
2025	M	15-19	1	2	1	46583	15169	1777
2025	M	15-19	1	3	2	1089	3121	0
2025	M	15-19	1	3	3	1089	3121	0
2025	M	15-19	1	3	5	1089	3121	0
2025	M	15-19	1	3	4	1089	3121	0
2025	M	15-19	1	3	1	46472	15116	1941
2025	M	15-19	4	1	2	1118	3216	0
2025	M	15-19	4	1	3	1118	3216	0
2025	M	15-19	4	1	5	1118	3216	0
2025	M	15-19	4	1	4	1118	3216	0
2025	M	15-19	4	1	1	47713	15572	1477
2025	M	15-19	4	4	2	1108	3171	0
2025	M	15-19	4	4	3	1108	3171	0
2025	M	15-19	4	4	5	1108	3171	0
2025	M	15-19	4	4	4	1108	3171	0
2025	M	15-19	4	4	1	47261	15355	2146
2025	M	15-19	4	2	2	1113	3193	0
2025	M	15-19	4	2	3	1113	3193	0
2025	M	15-19	4	2	5	1113	3193	0
2025	M	15-19	4	2	4	1113	3193	0
2025	M	15-19	4	2	1	47487	15463	1811
2025	M	15-19	4	3	2	1110	3182	0
2025	M	15-19	4	3	3	1110	3182	0
2025	M	15-19	4	3	5	1110	3182	0
2025	M	15-19	4	3	4	1110	3182	0
2025	M	15-19	4	3	1	47374	15409	1979
2025	M	15-19	3	1	2	1076	3094	0
2025	M	15-19	3	1	3	1076	3094	0
2025	M	15-19	3	1	5	1076	3094	0
2025	M	15-19	3	1	4	1076	3094	0
2025	M	15-19	3	1	1	45912	14984	1421
2025	M	15-19	3	4	2	1066	3051	0
2025	M	15-19	3	4	3	1066	3051	0
2025	M	15-19	3	4	5	1066	3051	0
2025	M	15-19	3	4	4	1066	3051	0
2025	M	15-19	3	4	1	45477	14775	2065
2025	M	15-19	3	2	2	1071	3073	0
2025	M	15-19	3	2	3	1071	3073	0
