year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2025	F	15-19	3	4	5	9164	3882	50
2025	F	15-19	3	4	4	9003	3674	50
2025	F	15-19	3	4	1	16415	5250	822
2025	F	15-19	3	2	2	9096	3724	0
2025	F	15-19	3	2	3	9096	3935	0
2025	F	15-19	3	2	5	9258	3935	35
2025	F	15-19	3	2	4	9096	3724	35
2025	F	15-19	3	2	1	16585	5320	581
2025	F	15-19	3	3	2	9040	3694	0
2025	F	15-19	3	3	3	9040	3903	0
2025	F	15-19	3	3	5	9201	3903	44
2025	F	15-19	3	3	4	9040	3694	44
2025	F	15-19	3	3	1	16483	5278	725
2025	F	15-19	2	1	2	3695	1512	0
2025	F	15-19	2	1	3	3695	1597	0
2025	F	15-19	2	1	5	3761	1597	11
2025	F	15-19	2	1	4	3695	1512	11
2025	F	15-19	2	1	1	6737	2160	176
2025	F	15-19	2	4	2	3635	1480	0
2025	F	15-19	2	4	3	3635	1564	0
2025	F	15-19	2	4	5	3700	1564	20
2025	F	15-19	2	4	4	3635	1480	20
2025	F	15-19	2	4	1	6627	2114	330
2025	F	15-19	2	2	2	3672	1500	0
2025	F	15-19	2	2	3	3672	1585	0
2025	F	15-19	2	2	5	3738	1585	14
2025	F	15-19	2	2	4	3672	1500	14
2025	F	15-19	2	2	1	6696	2143	234
2025	F	15-19	2	3	2	3650	1488	0
2025	F	15-19	2	3	3	3650	1572	0
2025	F	15-19	2	3	5	3715	1572	18
2025	F	15-19	2	3	4	3650	1488	18
2025	F	15-19	2	3	1	6655	2126	292
2025	F	20-24	1	1	2	7494	12249	2803
2025	F	20-24	1	1	3	10807	13285	2803
2025	F	20-24	1	1	5	11183	13285	3151
2025	F	20-24	1	1	4	10100	13170	3151
2025	F	20-24	1	1	1	13495	16832	3959
2025	F	20-24	1	4	2	7029	11429	4193
2025	F	20-24	1	4	3	10137	12397	4193
2025	F	20-24	1	4	5	10490	12397	4713
2025	F	20-24	1	4	4	9474	12289	4713
2025	F	20-24	1	4	1	12658	15706	5921
2025	F	20-24	1	2	2	7319	11941	3324
2025	F	20-24	1	2	3	10555	12952	3324
2025	F	20-24	1	2	5	10923	12952	3737
2025	F	20-24	1	2	4	9865	12839	3737
2025	F	20-24	1	2	1	13181	16410	4695
2025	F	20-24	1	3	2	7145	11634	3845
2025	F	20-24	1	3	3	10304	12619	3845
2025	F	20-24	1	3	5	10663	12619	4322
2025	F	20-24	1	3	4	9630	12509	4322
2025	F	20-24	1	3	1	12867	15988	5431
2025	F	20-24	4	1	2	8053	13163	3013
2025	F	20-24	4	1	3	11613	14277	3013
2025	F	20-24	4	1	5	12018	14277	3386
2025	F	20-24	4	1	4	10854	14153	3386
2025	F	20-24	4	1	1	14502	18089	4255
2025	F	20-24	4	4	2	7554	12283	4506
2025	F	20-24	4	4	3	10894	13322	4506
2025	F	20-24	4	4	5	11273	13322	5065
2025	F	20-24	4	4	4	10181	13206	5065
2025	F	20-24	4	4	1	13603	16879	6364
2025	F	20-24	4	2	2	7866	12833	3573
2025	F	20-24	4	2	3	11343	13919	3573
2025	F	20-24	4	2	5	11739	13919	4016
2025	F	20-24	4	2	4	10602	13798	4016
2025	F	20-24	4	2	1	14165	17635	5046
2025	F	20-24	4	3	2	7679	12503	4132
2025	F	20-24	4	3	3	11074	13561	4132
2025	F	20-24	4	3	5	11459	13561	4645
2025	F	20-24	4	3	4	10349	13443	4645
2025	F	20-24	4	3	1	13828	17181	5836
2025	F	20-24	3	1	2	6969	11391	2607
2025	F	20-24	3	1	3	10050	12355	2607
2025	F	20-24	3	1	5	10400	12355	2930
2025	F	20-24	3	1	4	9393	12247	2930
2025	F	20-24	3	1	1	12550	15653	3682
2025	F	20-24	3	4	2	6537	10629	3899
2025	F	20-24	3	4	3	9427	11529	3899
2025	F	20-24	3	4	5	9756	11529	4383
2025	F	20-24	3	4	4	8811	11428	4383
2025	F	20-24	3	4	1	11772	14606	5507
2025	F	20-24	3	2	2	6807	11105	3091
2025	F	20-24	3	2	3	9816	12045	3091
2025	F	20-24	3	2	5	10159	12045	3475
2025	F	20-24	3	2	4	9174	11940	3475
2025	F	20-24	3	2	1	12258	15261	4366
2025	F	20-24	3	3	2	6645	10819	3576
2025	F	20-24	3	3	3	9583	11735	3576
2025	F	20-24	3	3	5	9917	11735	4019
2025	F	20-24	3	3	4	8956	11633	4019
2025	F	20-24	3	3	1	11967	14868	5051
2025	F	20-24	2	1	2	2732	4470	1025
2025	F	20-24	2	1	3	3940	4849	1025
2025	F	20-24	2	1	5	4077	4849	1152
2025	F	20-24	2	1	4	3682	4807	1152
2025	F	20-24	2	1	1	4920	6143	1448
2025	F	20-24	2	4	2	2562	4171	1533
2025	F	20-24	2	4	3	3695	4524	1533
2025	F	20-24	2	4	5	3824	4524	1723
2025	F	20-24	2	4	4	3454	4485	1723
2025	F	20-24	2	4	1	4614	5732	2165
2025	F	20-24	2	2	2	2668	4358	1216
2025	F	20-24	2	2	3	3848	4727	1216
2025	F	20-24	2	2	5	3982	4727	1366
2025	F	20-24	2	2	4	3596	4686	1366
2025	F	20-24	2	2	1	4805	5989	1717
2025	F	20-24	2	3	2	2605	4246	1406
2025	F	20-24	2	3	3	3756	4605	1406
2025	F	20-24	2	3	5	3887	4605	1580
2025	F	20-24	2	3	4	3511	4565	1580
2025	F	20-24	2	3	1	4691	5835	1986
2025	F	25-29	1	1	2	7142	16870	9363
2025	F	25-29	1	1	3	10985	18802	11024
2025	F	25-29	1	1	5	10985	19316	11716
2025	F	25-29	1	1	4	10635	18851	11457
2025	F	25-29	1	1	1	13358	21440	13357
2025	F	25-29	1	4	2	6177	14617	12635
2025	F	25-29	1	4	3	9501	16291	14878
2025	F	25-29	1	4	5	9501	16736	15811
2025	F	25-29	1	4	4	9198	16333	15461
2025	F	25-29	1	4	1	11553	18576	18026
2025	F	25-29	1	2	2	6781	16025	10590
2025	F	25-29	1	2	3	10429	17860	12469
2025	F	25-29	1	2	5	10429	18348	13251
2025	F	25-29	1	2	4	10096	17907	12958
2025	F	25-29	1	2	1	12681	20366	15108
2025	F	25-29	1	3	2	6419	15180	11817
2025	F	25-29	1	3	3	9872	16919	13914
2025	F	25-29	1	3	5	9872	17381	14787
2025	F	25-29	1	3	4	9557	16963	14460
2025	F	25-29	1	3	1	12004	19292	16859
2025	F	25-29	4	1	2	7684	18149	10074
2025	F	25-29	4	1	3	11819	20228	11862
2025	F	25-29	4	1	5	11819	20780	12606
2025	F	25-29	4	1	4	11442	20281	12327
2025	F	25-29	4	1	1	14372	23065	14372
2025	F	25-29	4	4	2	6646	15725	13595
2025	F	25-29	4	4	3	10221	17526	16008
2025	F	25-29	4	4	5	10221	18005	17012
2025	F	25-29	4	4	4	9896	17572	16635
2025	F	25-29	4	4	1	12429	19984	19396
2025	F	25-29	4	2	2	7295	17240	11394
2025	F	25-29	4	2	3	11220	19214	13417
2025	F	25-29	4	2	5	11220	19740	14258
2025	F	25-29	4	2	4	10862	19265	13943
2025	F	25-29	4	2	1	13643	21910	16256
2025	F	25-29	4	3	2	6905	16331	12715
2025	F	25-29	4	3	3	10621	18201	14971
2025	F	25-29	4	3	5	10621	18699	15910
2025	F	25-29	4	3	4	10282	18249	15558
2025	F	25-29	4	3	1	12915	20755	18140
2025	F	25-29	3	1	2	6635	15672	8696
2025	F	25-29	3	1	3	10204	17466	10240
2025	F	25-29	3	1	5	10204	17944	10882
2025	F	25-29	3	1	4	9879	17512	10641
2025	F	25-29	3	1	1	12409	19917	12407
2025	F	25-29	3	4	2	5738	13579	11736
2025	F	25-29	3	4	3	8826	15134	13819
2025	F	25-29	3	4	5	8826	15547	14685
2025	F	25-29	3	4	4	8545	15173	14361
2025	F	25-29	3	4	1	10732	17257	16743
2025	F	25-29	3	2	2	6299	14887	9836
2025	F	25-29	3	2	3	9687	16592	11582
2025	F	25-29	3	2	5	9687	17045	12308
2025	F	25-29	3	2	4	9379	16635	12036
2025	F	25-29	3	2	1	11780	18919	14033
2025	F	25-29	3	3	2	5962	14102	10976
2025	F	25-29	3	3	3	9170	15717	12924
2025	F	25-29	3	3	5	9170	16146	13735
2025	F	25-29	3	3	4	8878	15758	13431
2025	F	25-29	3	3	1	11151	17922	15659
2025	F	25-29	2	1	2	3001	7056	3978
2025	F	25-29	2	1	3	4616	7864	4684
2025	F	25-29	2	1	5	4616	8079	4977
2025	F	25-29	2	1	4	4469	7885	4867
2025	F	25-29	2	1	1	5613	8967	5675
2025	F	25-29	2	4	2	2591	6102	5365
2025	F	25-29	2	4	3	3985	6801	6317
2025	F	25-29	2	4	5	3985	6987	6713
2025	F	25-29	2	4	4	3858	6819	6565
2025	F	25-29	2	4	1	4846	7755	7654
2025	F	25-29	2	2	2	2847	6698	4498
2025	F	25-29	2	2	3	4379	7466	5296
2025	F	25-29	2	2	5	4379	7670	5628
2025	F	25-29	2	2	4	4240	7485	5504
2025	F	25-29	2	2	1	5325	8513	6417
2025	F	25-29	2	3	2	2693	6341	5018
2025	F	25-29	2	3	3	4142	7067	5909
2025	F	25-29	2	3	5	4142	7260	6279
2025	F	25-29	2	3	4	4011	7086	6141
2025	F	25-29	2	3	1	5037	8058	7159
2025	F	30-34	1	1	2	10716	17783	16721
2025	F	30-34	1	1	3	15369	21726	20670
2025	F	30-34	1	1	5	15900	21728	20670
2025	F	30-34	1	1	4	13753	20217	19541
2025	F	30-34	1	1	1	18607	24226	22714
2025	F	30-34	1	4	2	8748	14518	22511
2025	F	30-34	1	4	3	12546	17737	27828
2025	F	30-34	1	4	5	12979	17739	27828
2025	F	30-34	1	4	4	11227	16505	26307
2025	F	30-34	1	4	1	15190	19778	30580
2025	F	30-34	1	2	2	9978	16558	18892
2025	F	30-34	1	2	3	14310	20230	23355
2025	F	30-34	1	2	5	14804	20232	23355
2025	F	30-34	1	2	4	12806	18825	22078
2025	F	30-34	1	2	1	17326	22558	25664
2025	F	30-34	1	3	2	9240	15334	21063
2025	F	30-34	1	3	3	13252	18734	26039
2025	F	30-34	1	3	5	13709	18736	26039
2025	F	30-34	1	3	4	11859	17433	24616
2025	F	30-34	1	3	1	16044	20890	28613
2025	F	30-34	4	1	2	11554	19173	18028
2025	F	30-34	4	1	3	16571	23425	22287
2025	F	30-34	4	1	5	17143	23427	22287
2025	F	30-34	4	1	4	14829	21797	21069
2025	F	30-34	4	1	1	20063	26121	24490
2025	F	30-34	4	4	2	9432	15652	24272
2025	F	30-34	4	4	3	13528	19124	30005
2025	F	30-34	4	4	5	13995	19125	30005
2025	F	30-34	4	4	4	12106	17795	28365
2025	F	30-34	4	4	1	16378	21325	32971
2025	F	30-34	4	2	2	10758	17853	20370
2025	F	30-34	4	2	3	15430	21812	25181
2025	F	30-34	4	2	5	15962	21814	25181
2025	F	30-34	4	2	4	13808	20296	23805
2025	F	30-34	4	2	1	18681	24322	27671
2025	F	30-34	4	3	2	9962	16533	22711
2025	F	30-34	4	3	3	14288	20199	28075
2025	F	30-34	4	3	5	14782	20201	28075
2025	F	30-34	4	3	4	12787	18796	26541
2025	F	30-34	4	3	1	17299	22524	30851
2025	F	30-34	3	1	2	9932	16483	15498
2025	F	30-34	3	1	3	14245	20138	19159
2025	F	30-34	3	1	5	14737	20140	19159
2025	F	30-34	3	1	4	12748	18739	18112
2025	F	30-34	3	1	1	17246	22456	21053
2025	F	30-34	3	4	2	8108	13456	20865
2025	F	30-34	3	4	3	11629	16441	25793
2025	F	30-34	3	4	5	12030	16442	25793
2025	F	30-34	3	4	4	10406	15298	24384
2025	F	30-34	3	4	1	14079	18333	28344
2025	F	30-34	3	2	2	9248	15348	17511
2025	F	30-34	3	2	3	13264	18752	21647
2025	F	30-34	3	2	5	13722	18753	21647
2025	F	30-34	3	2	4	11870	17449	20464
2025	F	30-34	3	2	1	16058	20909	23787
2025	F	30-34	3	3	2	8564	14213	19523
2025	F	30-34	3	3	3	12283	17365	24135
2025	F	30-34	3	3	5	12707	17366	24135
2025	F	30-34	3	3	4	10992	16158	22816
2025	F	30-34	3	3	1	14871	19363	26521
2025	F	30-34	2	1	2	5874	9704	9153
2025	F	30-34	2	1	3	8425	11856	11315
2025	F	30-34	2	1	5	8716	11857	11315
2025	F	30-34	2	1	4	7539	11033	10696
2025	F	30-34	2	1	1	10200	13221	12433
2025	F	30-34	2	4	2	4795	7922	12320
2025	F	30-34	2	4	3	6877	9679	15230
2025	F	30-34	2	4	5	7114	9679	15230
2025	F	30-34	2	4	4	6154	9006	14398
2025	F	30-34	2	4	1	8326	10792	16736
2025	F	30-34	2	2	2	5469	9036	10340
2025	F	30-34	2	2	3	7844	11040	12783
2025	F	30-34	2	2	5	8115	11041	12783
2025	F	30-34	2	2	4	7020	10273	12084
2025	F	30-34	2	2	1	9497	12310	14047
2025	F	30-34	2	3	2	5065	8367	11528
2025	F	30-34	2	3	3	7264	10223	14251
2025	F	30-34	2	3	5	7515	10224	14251
2025	F	30-34	2	3	4	6500	9513	13472
2025	F	30-34	2	3	1	8794	11399	15660
2025	F	35-39	1	1	2	18291	19370	18732
2025	F	35-39	1	1	3	22476	23946	23075
2025	F	35-39	1	1	5	23204	24500	23672
2025	F	35-39	1	1	4	21537	22354	22494
2025	F	35-39	1	1	1	26365	27854	26385
2025	F	35-39	1	4	2	15618	16520	24377
2025	F	35-39	1	4	3	19192	20422	30029
2025	F	35-39	1	4	5	19813	20895	30805
2025	F	35-39	1	4	4	18390	19064	29272
2025	F	35-39	1	4	1	22512	23756	34336
2025	F	35-39	1	2	2	17302	18315	20820
2025	F	35-39	1	2	3	21262	22642	25648
2025	F	35-39	1	2	5	21949	23166	26311
2025	F	35-39	1	2	4	20373	21136	25002
2025	F	35-39	1	2	1	24940	26337	29327
2025	F	35-39	1	3	2	16314	17260	22909
2025	F	35-39	1	3	3	20047	21338	28221
2025	F	35-39	1	3	5	20695	21831	28950
2025	F	35-39	1	3	4	19209	19919	27510
2025	F	35-39	1	3	1	23515	24821	32269
2025	F	35-39	4	1	2	19756	20921	20232
2025	F	35-39	4	1	3	24277	25864	24923
2025	F	35-39	4	1	5	25063	26462	25568
2025	F	35-39	4	1	4	23262	24144	24296
2025	F	35-39	4	1	1	28477	30085	28498
2025	F	35-39	4	4	2	16870	17843	26329
2025	F	35-39	4	4	3	20730	22058	32433
2025	F	35-39	4	4	5	21401	22568	33272
2025	F	35-39	4	4	4	19863	20591	31616
2025	F	35-39	4	4	1	24316	25658	37086
2025	F	35-39	4	2	2	18689	19782	22488
2025	F	35-39	4	2	3	22965	24455	27702
2025	F	35-39	4	2	5	23708	25021	28418
2025	F	35-39	4	2	4	22005	22829	27004
2025	F	35-39	4	2	1	26938	28447	31676
2025	F	35-39	4	3	2	17621	18643	24743
2025	F	35-39	4	3	3	21653	23047	30481
2025	F	35-39	4	3	5	22354	23580	31269
2025	F	35-39	4	3	4	20748	21515	29713
2025	F	35-39	4	3	1	25399	26809	34853
2025	F	35-39	3	1	2	16923	17921	17332
2025	F	35-39	3	1	3	20795	22155	21350
2025	F	35-39	3	1	5	21468	22668	21902
2025	F	35-39	3	1	4	19926	20682	20813
2025	F	35-39	3	1	1	24393	25771	24413
2025	F	35-39	3	4	2	14450	15284	22554
2025	F	35-39	3	4	3	17757	18895	27784
2025	F	35-39	3	4	5	18331	19332	28502
2025	F	35-39	3	4	4	17014	17639	27084
2025	F	35-39	3	4	1	20829	21979	31769
2025	F	35-39	3	2	2	16008	16945	19264
2025	F	35-39	3	2	3	19671	20949	23731
2025	F	35-39	3	2	5	20308	21433	24344
2025	F	35-39	3	2	4	18849	19556	23133
2025	F	35-39	3	2	1	23074	24368	27135
2025	F	35-39	3	3	2	15094	15970	21196
2025	F	35-39	3	3	3	18547	19742	26111
2025	F	35-39	3	3	5	19147	20199	26786
2025	F	35-39	3	3	4	17772	18430	25453
2025	F	35-39	3	3	1	21756	22965	29857
2025	F	35-39	2	1	2	12334	13024	12583
2025	F	35-39	2	1	3	15156	16101	15501
2025	F	35-39	2	1	5	15646	16474	15901
2025	F	35-39	2	1	4	14522	15031	15110
2025	F	35-39	2	1	1	17778	18729	17724
2025	F	35-39	2	4	2	10542	11118	16363
2025	F	35-39	2	4	3	12954	13745	20157
2025	F	35-39	2	4	5	13373	14063	20678
2025	F	35-39	2	4	4	12412	12831	19649
2025	F	35-39	2	4	1	15195	15989	23048
2025	F	35-39	2	2	2	11671	12319	13981
2025	F	35-39	2	2	3	14342	15230	17223
2025	F	35-39	2	2	5	14806	15582	17668
2025	F	35-39	2	2	4	13742	14217	16789
2025	F	35-39	2	2	1	16823	17715	19693
2025	F	35-39	2	3	2	11008	11614	15379
2025	F	35-39	2	3	3	13527	14358	18945
2025	F	35-39	2	3	5	13965	14690	19435
2025	F	35-39	2	3	4	12962	13403	18468
2025	F	35-39	2	3	1	15867	16701	21662
2025	F	40-44	1	1	2	20527	21469	15942
2025	F	40-44	1	1	3	26364	24857	20468
2025	F	40-44	1	1	5	26625	25114	20953
2025	F	40-44	1	1	4	24493	22867	20056
2025	F	40-44	1	1	1	30230	27444	23576
2025	F	40-44	1	4	2	18678	19525	19464
2025	F	40-44	1	4	3	23989	22607	24990
2025	F	40-44	1	4	5	24226	22840	25582
2025	F	40-44	1	4	4	22286	20797	24487
2025	F	40-44	1	4	1	27506	24960	28783
2025	F	40-44	1	2	2	19871	20779	17192
2025	F	40-44	1	2	3	25522	24058	22073
2025	F	40-44	1	2	5	25774	24307	22595
2025	F	40-44	1	2	4	23710	22132	21628
2025	F	40-44	1	2	1	29264	26563	25423
2025	F	40-44	1	3	2	19215	20089	18441
2025	F	40-44	1	3	3	24679	23260	23677
2025	F	40-44	1	3	5	24923	23500	24238
2025	F	40-44	1	3	4	22927	21398	23200
2025	F	40-44	1	3	1	28297	25681	27271
2025	F	40-44	4	1	2	22201	23219	17242
2025	F	40-44	4	1	3	28514	26883	22136
2025	F	40-44	4	1	5	28795	27161	22661
2025	F	40-44	4	1	4	26489	24731	21691
2025	F	40-44	4	1	1	32694	29681	25497
2025	F	40-44	4	4	2	20201	21117	21050
2025	F	40-44	4	4	3	25945	24450	27026
2025	F	40-44	4	4	5	26201	24702	27666
2025	F	40-44	4	4	4	24103	22492	26482
2025	F	40-44	4	4	1	29749	26995	31129
2025	F	40-44	4	2	2	21491	22473	18593
2025	F	40-44	4	2	3	27602	26020	23871
2025	F	40-44	4	2	5	27875	26288	24437
2025	F	40-44	4	2	4	25643	23936	23391
2025	F	40-44	4	2	1	31649	28728	27495
2025	F	40-44	4	3	2	20782	21727	19944
2025	F	40-44	4	3	3	26691	25156	25606
2025	F	40-44	4	3	5	26955	25416	26213
2025	F	40-44	4	3	4	24797	23142	25091
2025	F	40-44	4	3	1	30604	27774	29493
2025	F	40-44	3	1	2	18967	19837	14731
2025	F	40-44	3	1	3	24360	22968	18913
2025	F	40-44	3	1	5	24601	23205	19361
2025	F	40-44	3	1	4	22631	21129	18532
2025	F	40-44	3	1	1	27932	25359	21784
2025	F	40-44	3	4	2	17258	18041	17985
2025	F	40-44	3	4	3	22166	20889	23091
2025	F	40-44	3	4	5	22385	21104	23638
2025	F	40-44	3	4	4	20592	19216	22626
2025	F	40-44	3	4	1	25415	23063	26596
2025	F	40-44	3	2	2	18361	19200	15886
2025	F	40-44	3	2	3	23582	22230	20395
2025	F	40-44	3	2	5	23815	22459	20878
2025	F	40-44	3	2	4	21908	20450	19985
2025	F	40-44	3	2	1	27039	24544	23492
2025	F	40-44	3	3	2	17755	18562	17040
2025	F	40-44	3	3	3	22803	21492	21878
2025	F	40-44	3	3	5	23029	21714	22396
2025	F	40-44	3	3	4	21185	19771	21438
2025	F	40-44	3	3	1	26146	23729	25199
2025	F	40-44	2	1	2	16078	16796	12451
2025	F	40-44	2	1	3	20650	19446	15986
2025	F	40-44	2	1	5	20854	19647	16364
2025	F	40-44	2	1	4	19184	17889	15664
2025	F	40-44	2	1	1	23677	21471	18412
2025	F	40-44	2	4	2	14639	15286	15188
2025	F	40-44	2	4	3	18802	17698	19500
2025	F	40-44	2	4	5	18988	17881	19962
2025	F	40-44	2	4	4	17468	16281	19108
2025	F	40-44	2	4	1	21559	19541	22460
2025	F	40-44	2	2	2	15568	16260	13421
2025	F	40-44	2	2	3	19995	18827	17232
2025	F	40-44	2	2	5	20192	19021	17640
2025	F	40-44	2	2	4	18575	17319	16885
2025	F	40-44	2	2	1	22926	20786	19848
2025	F	40-44	2	3	2	15058	15725	14392
2025	F	40-44	2	3	3	19340	18207	18478
2025	F	40-44	2	3	5	19531	18395	18915
2025	F	40-44	2	3	4	17967	16749	18106
2025	F	40-44	2	3	1	22175	20102	21283
2025	F	45-49	1	1	2	20579	17984	12392
2025	F	45-49	1	1	3	23583	21436	15277
2025	F	45-49	1	1	5	25254	21451	16315
2025	F	45-49	1	1	4	22100	20272	15787
2025	F	45-49	1	1	1	28247	24148	18402
2025	F	45-49	1	4	2	19619	17142	14042
2025	F	45-49	1	4	3	22482	20432	17311
2025	F	45-49	1	4	5	24075	20446	18487
2025	F	45-49	1	4	4	21068	19322	17889
2025	F	45-49	1	4	1	26928	23017	20852
2025	F	45-49	1	2	2	20259	17703	12942
2025	F	45-49	1	2	3	23216	21101	15955
2025	F	45-49	1	2	5	24861	21116	17039
2025	F	45-49	1	2	4	21756	19955	16488
2025	F	45-49	1	2	1	27808	23771	19218
2025	F	45-49	1	3	2	19939	17422	13492
2025	F	45-49	1	3	3	22849	20767	16633
2025	F	45-49	1	3	5	24468	20781	17763
2025	F	45-49	1	3	4	21412	19639	17188
2025	F	45-49	1	3	1	27368	23394	20035
2025	F	45-49	4	1	2	22285	19474	13419
2025	F	45-49	4	1	3	25537	23212	16543
2025	F	45-49	4	1	5	27347	23228	17667
2025	F	45-49	4	1	4	23931	21952	17095
2025	F	45-49	4	1	1	30588	26149	19926
2025	F	45-49	4	4	2	21244	18562	15205
2025	F	45-49	4	4	3	24345	22125	18745
2025	F	45-49	4	4	5	26070	22141	20019
2025	F	45-49	4	4	4	22814	20923	19371
2025	F	45-49	4	4	1	29160	24924	22579
2025	F	45-49	4	2	2	21938	19170	14014
2025	F	45-49	4	2	3	25140	22850	17277
2025	F	45-49	4	2	5	26922	22866	18451
2025	F	45-49	4	2	4	23559	21609	17854
2025	F	45-49	4	2	1	30112	25741	20811
2025	F	45-49	4	3	2	21591	18866	14610
2025	F	45-49	4	3	3	24742	22487	18011
2025	F	45-49	4	3	5	26496	22503	19235
2025	F	45-49	4	3	4	23186	21266	18612
2025	F	45-49	4	3	1	29636	25333	21695
2025	F	45-49	3	1	2	18991	16596	11436
2025	F	45-49	3	1	3	21763	19781	14098
2025	F	45-49	3	1	5	23305	19795	15056
2025	F	45-49	3	1	4	20394	18707	14569
2025	F	45-49	3	1	1	26067	22284	16982
2025	F	45-49	3	4	2	18104	15819	12958
2025	F	45-49	3	4	3	20747	18855	15975
2025	F	45-49	3	4	5	22217	18868	17061
2025	F	45-49	3	4	4	19442	17831	16508
2025	F	45-49	3	4	1	24850	21241	19243
2025	F	45-49	3	2	2	18695	16337	11943
2025	F	45-49	3	2	3	21424	19473	14724
2025	F	45-49	3	2	5	22942	19486	15724
2025	F	45-49	3	2	4	20077	18415	15215
2025	F	45-49	3	2	1	25661	21937	17735
2025	F	45-49	3	3	2	18400	16078	12451
2025	F	45-49	3	3	3	21085	19164	15350
2025	F	45-49	3	3	5	22580	19177	16393
2025	F	45-49	3	3	4	19759	18123	15862
2025	F	45-49	3	3	1	25256	21589	18489
2025	F	45-49	2	1	2	18542	16194	11152
2025	F	45-49	2	1	3	21248	19302	13749
2025	F	45-49	2	1	5	22754	19315	14683
2025	F	45-49	2	1	4	19912	18254	14207
2025	F	45-49	2	1	1	25451	21744	16561
2025	F	45-49	2	4	2	17682	15440	12628
2025	F	45-49	2	4	3	20263	18404	15569
2025	F	45-49	2	4	5	21699	18417	16626
2025	F	45-49	2	4	4	18989	17404	16088
2025	F	45-49	2	4	1	24271	20732	18753
2025	F	45-49	2	2	2	18256	15942	11644
2025	F	45-49	2	2	3	20920	19002	14355
2025	F	45-49	2	2	5	22403	19016	15331
2025	F	45-49	2	2	4	19604	17971	14834
2025	F	45-49	2	2	1	25058	21407	17291
2025	F	45-49	2	3	2	17969	15691	12136
2025	F	45-49	2	3	3	20591	18703	14962
2025	F	45-49	2	3	5	22051	18716	15978
2025	F	45-49	2	3	4	19296	17687	15461
2025	F	45-49	2	3	1	24664	21070	18022
2025	F	50-54	1	1	2	14346	14952	12090
2025	F	50-54	1	1	3	19087	16246	13810
2025	F	50-54	1	1	5	20398	17343	13890
2025	F	50-54	1	1	4	18791	16363	13443
2025	F	50-54	1	1	1	24809	19329	15074
2025	F	50-54	1	4	2	14094	14685	12715
2025	F	50-54	1	4	3	18753	15957	14525
2025	F	50-54	1	4	5	20041	17033	14609
2025	F	50-54	1	4	4	18461	16071	14139
2025	F	50-54	1	4	1	24375	18985	15853
2025	F	50-54	1	2	2	14262	14863	12298
2025	F	50-54	1	2	3	18976	16150	14048
2025	F	50-54	1	2	5	20279	17239	14130
2025	F	50-54	1	2	4	18681	16266	13675
2025	F	50-54	1	2	1	24664	19215	15334
2025	F	50-54	1	3	2	14178	14774	12507
2025	F	50-54	1	3	3	18864	16053	14287
2025	F	50-54	1	3	5	20160	17136	14369
2025	F	50-54	1	3	4	18571	16168	13907
2025	F	50-54	1	3	1	24519	19100	15594
2025	F	50-54	4	1	2	15548	16205	13104
2025	F	50-54	4	1	3	20687	17608	14968
2025	F	50-54	4	1	5	22108	18796	15055
2025	F	50-54	4	1	4	20366	17735	14570
2025	F	50-54	4	1	1	26889	20950	16338
2025	F	50-54	4	4	2	15276	15916	13781
2025	F	50-54	4	4	3	20325	17294	15742
2025	F	50-54	4	4	5	21721	18461	15833
2025	F	50-54	4	4	4	20009	17418	15324
2025	F	50-54	4	4	1	26418	20576	17182
2025	F	50-54	4	2	2	15458	16109	13329
2025	F	50-54	4	2	3	20567	17504	15226
2025	F	50-54	4	2	5	21979	18685	15314
2025	F	50-54	4	2	4	20247	17629	14821
2025	F	50-54	4	2	1	26732	20825	16619
2025	F	50-54	4	3	2	15367	16012	13555
2025	F	50-54	4	3	3	20446	17399	15484
2025	F	50-54	4	3	5	21850	18573	15574
2025	F	50-54	4	3	4	20128	17524	15073
2025	F	50-54	4	3	1	26575	20701	16901
2025	F	50-54	3	1	2	13226	13785	11147
2025	F	50-54	3	1	3	17598	14979	12733
2025	F	50-54	3	1	5	18807	15989	12807
2025	F	50-54	3	1	4	17324	15086	12394
2025	F	50-54	3	1	1	22874	17821	13898
2025	F	50-54	3	4	2	12995	13539	11723
2025	F	50-54	3	4	3	17289	14712	13392
2025	F	50-54	3	4	5	18477	15704	13469
2025	F	50-54	3	4	4	17021	14817	13035
2025	F	50-54	3	4	1	22473	17503	14617
2025	F	50-54	3	2	2	13149	13703	11339
2025	F	50-54	3	2	3	17495	14890	12952
2025	F	50-54	3	2	5	18697	15894	13027
2025	F	50-54	3	2	4	17223	14997	12608
2025	F	50-54	3	2	1	22740	17715	14137
2025	F	50-54	3	3	2	13072	13621	11531
2025	F	50-54	3	3	3	17392	14801	13172
2025	F	50-54	3	3	5	18587	15799	13248
2025	F	50-54	3	3	4	17122	14907	12822
2025	F	50-54	3	3	1	22606	17609	14377
2025	F	50-54	2	1	2	14249	14840	12003
2025	F	50-54	2	1	3	18959	16125	13711
2025	F	50-54	2	1	5	20261	17213	13790
2025	F	50-54	2	1	4	18664	16241	13347
2025	F	50-54	2	1	1	24643	19185	14965
2025	F	50-54	2	4	2	14002	14578	12618
2025	F	50-54	2	4	3	18630	15840	14414
2025	F	50-54	2	4	5	19909	16909	14497
2025	F	50-54	2	4	4	18340	15954	14031
