country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
BG	2025	M	70	3	2	2	2289	3060	2825	0	0	0	0	0	0
BG	2025	M	70	3	2	4	2289	3060	2825	8	10	89	11	15	127
BG	2025	M	70	3	2	3	2289	3060	2825	8	10	89	11	15	127
BG	2025	M	70	3	2	0	75236	61849	26171	408	310	1242	522	442	1770
BG	2025	M	70	2	0	1	2268	3032	2799	0	0	0	0	0	0
BG	2025	M	70	2	0	2	2268	3032	2799	0	0	0	0	0	0
BG	2025	M	70	2	0	4	2268	3032	2799	5	6	57	7	9	81
BG	2025	M	70	2	0	3	2268	3032	2799	5	6	57	7	9	81
BG	2025	M	70	2	0	0	74550	61285	25933	259	197	789	335	284	1132
BG	2025	M	70	2	3	1	2268	3032	2799	0	0	0	0	0	0
BG	2025	M	70	2	3	2	2268	3032	2799	0	0	0	0	0	0
BG	2025	M	70	2	3	4	2268	3032	2799	5	6	57	7	9	81
BG	2025	M	70	2	3	3	2268	3032	2799	5	6	57	7	9	81
BG	2025	M	70	2	3	0	74550	61285	25933	259	197	789	335	284	1132
BG	2025	M	70	2	1	1	2268	3032	2799	0	0	0	0	0	0
BG	2025	M	70	2	1	2	2268	3032	2799	0	0	0	0	0	0
BG	2025	M	70	2	1	4	2268	3032	2799	5	6	57	7	9	81
BG	2025	M	70	2	1	3	2268	3032	2799	5	6	57	7	9	81
BG	2025	M	70	2	1	0	74550	61285	25933	259	197	789	335	284	1132
BG	2025	M	70	2	2	1	2268	3032	2799	0	0	0	0	0	0
BG	2025	M	70	2	2	2	2268	3032	2799	0	0	0	0	0	0
BG	2025	M	70	2	2	4	2268	3032	2799	5	6	57	7	9	81
BG	2025	M	70	2	2	3	2268	3032	2799	5	6	57	7	9	81
BG	2025	M	70	2	2	0	74550	61285	25933	259	197	789	335	284	1132
BG	2025	M	70	1	0	1	2273	3039	2805	0	0	0	0	0	0
BG	2025	M	70	1	0	2	2273	3039	2805	0	0	0	0	0	0
BG	2025	M	70	1	0	4	2273	3039	2805	3	3	28	6	7	69
BG	2025	M	70	1	0	3	2273	3039	2805	3	3	28	6	7	69
BG	2025	M	70	1	0	0	74711	61417	25989	129	98	393	274	224	955
BG	2025	M	70	1	3	1	2273	3039	2805	0	0	0	0	0	0
BG	2025	M	70	1	3	2	2273	3039	2805	0	0	0	0	0	0
BG	2025	M	70	1	3	4	2273	3039	2805	3	3	28	6	7	69
BG	2025	M	70	1	3	3	2273	3039	2805	3	3	28	6	7	69
BG	2025	M	70	1	3	0	74711	61417	25989	129	98	393	274	224	955
BG	2025	M	70	1	1	1	2273	3039	2805	0	0	0	0	0	0
BG	2025	M	70	1	1	2	2273	3039	2805	0	0	0	0	0	0
BG	2025	M	70	1	1	4	2273	3039	2805	3	3	28	6	7	69
BG	2025	M	70	1	1	3	2273	3039	2805	3	3	28	6	7	69
BG	2025	M	70	1	1	0	74711	61417	25989	129	98	393	274	224	955
BG	2025	M	70	1	2	1	2273	3039	2805	0	0	0	0	0	0
BG	2025	M	70	1	2	2	2273	3039	2805	0	0	0	0	0	0
BG	2025	M	70	1	2	4	2273	3039	2805	3	3	28	6	7	69
BG	2025	M	70	1	2	3	2273	3039	2805	3	3	28	6	7	69
BG	2025	M	70	1	2	0	74711	61417	25989	129	98	393	274	224	955
BG	2030	F	15	0	0	1	1529	8966	0	0	0	0	0	0	0
BG	2030	F	15	0	0	2	2215	12347	0	0	0	0	0	0	0
BG	2030	F	15	0	0	4	2215	12347	0	0	2315	0	101	1610	0
BG	2030	F	15	0	0	3	1529	8966	0	0	1681	0	70	1169	0
BG	2030	F	15	0	0	0	102776	44588	2507	0	8360	848	4703	5815	180
BG	2030	F	15	0	3	1	1495	8693	0	0	0	0	0	0	0
BG	2030	F	15	0	3	2	2165	11972	0	0	0	0	0	0	0
BG	2030	F	15	0	3	4	2165	11972	0	0	2268	0	99	1573	0
BG	2030	F	15	0	3	3	1495	8693	0	0	1647	0	69	1142	0
BG	2030	F	15	0	3	0	100474	43234	6163	0	8191	1018	4616	5679	403
BG	2030	F	15	0	1	1	1518	8875	0	0	0	0	0	0	0
BG	2030	F	15	0	1	2	2198	12222	0	0	0	0	0	0	0
BG	2030	F	15	0	1	4	2198	12222	0	0	2299	0	101	1598	0
BG	2030	F	15	0	1	3	1518	8875	0	0	1670	0	70	1160	0
BG	2030	F	15	0	1	0	102008	44137	3726	0	8304	905	4674	5770	254
BG	2030	F	15	0	2	1	1506	8784	0	0	0	0	0	0	0
BG	2030	F	15	0	2	2	2182	12097	0	0	0	0	0	0	0
BG	2030	F	15	0	2	4	2182	12097	0	0	2284	0	100	1585	0
BG	2030	F	15	0	2	3	1506	8784	0	0	1658	0	69	1151	0
BG	2030	F	15	0	2	0	101241	43686	4944	0	8247	961	4645	5724	329
BG	2030	F	15	3	0	1	1539	9026	0	0	0	0	0	0	0
BG	2030	F	15	3	0	2	2230	12431	0	0	0	0	0	0	0
BG	2030	F	15	3	0	4	2230	12431	0	0	3226	0	123	1957	0
BG	2030	F	15	3	0	3	1539	9026	0	0	2343	0	85	1421	0
BG	2030	F	15	3	0	0	103473	44891	2524	0	11651	1190	5714	7066	219
BG	2030	F	15	3	3	1	1505	8752	0	0	0	0	0	0	0
BG	2030	F	15	3	3	2	2180	12053	0	0	0	0	0	0	0
BG	2030	F	15	3	3	4	2180	12053	0	0	3161	0	121	1911	0
BG	2030	F	15	3	3	3	1505	8752	0	0	2295	0	83	1388	0
BG	2030	F	15	3	3	0	101156	43528	6205	0	11414	1428	5609	6901	490
BG	2030	F	15	3	1	1	1528	8935	0	0	0	0	0	0	0
BG	2030	F	15	3	1	2	2213	12305	0	0	0	0	0	0	0
BG	2030	F	15	3	1	4	2213	12305	0	0	3204	0	122	1941	0
BG	2030	F	15	3	1	3	1528	8935	0	0	2327	0	84	1410	0
BG	2030	F	15	3	1	0	102700	44436	3751	0	11572	1269	5679	7011	309
BG	2030	F	15	3	2	1	1516	8844	0	0	0	0	0	0	0
BG	2030	F	15	3	2	2	2196	12179	0	0	0	0	0	0	0
BG	2030	F	15	3	2	4	2196	12179	0	0	3182	0	122	1926	0
BG	2030	F	15	3	2	3	1516	8844	0	0	2311	0	84	1399	0
BG	2030	F	15	3	2	0	101928	43982	4978	0	11493	1348	5644	6956	399
BG	2030	F	15	2	0	1	1519	8905	0	0	0	0	0	0	0
BG	2030	F	15	2	0	2	2200	12264	0	0	0	0	0	0	0
BG	2030	F	15	2	0	4	2200	12264	0	0	1648	0	83	1322	0
BG	2030	F	15	2	0	3	1519	8905	0	0	1196	0	57	960	0
BG	2030	F	15	2	0	0	102083	44288	2490	0	5950	600	3859	4772	148
BG	2030	F	15	2	3	1	1485	8635	0	0	0	0	0	0	0
BG	2030	F	15	2	3	2	2150	11891	0	0	0	0	0	0	0
BG	2030	F	15	2	3	4	2150	11891	0	0	1615	0	82	1291	0
BG	2030	F	15	2	3	3	1485	8635	0	0	1172	0	56	937	0
BG	2030	F	15	2	3	0	99797	42943	6121	0	5831	719	3789	4661	331
BG	2030	F	15	2	1	1	1507	8815	0	0	0	0	0	0	0
BG	2030	F	15	2	1	2	2183	12140	0	0	0	0	0	0	0
BG	2030	F	15	2	1	4	2183	12140	0	0	1637	0	83	1311	0
BG	2030	F	15	2	1	3	1507	8815	0	0	1188	0	57	952	0
BG	2030	F	15	2	1	0	101321	43839	3701	0	5911	640	3836	4735	209
BG	2030	F	15	2	2	1	1496	8725	0	0	0	0	0	0	0
BG	2030	F	15	2	2	2	2167	12015	0	0	0	0	0	0	0
BG	2030	F	15	2	2	4	2167	12015	0	0	1626	0	82	1301	0
BG	2030	F	15	2	2	3	1496	8725	0	0	1180	0	57	945	0
BG	2030	F	15	2	2	0	100559	43391	4911	0	5871	679	3812	4698	270
BG	2030	F	15	1	0	1	1576	9244	0	0	0	0	0	0	0
BG	2030	F	15	1	0	2	2283	12730	0	0	0	0	0	0	0
BG	2030	F	15	1	0	4	2283	12730	0	0	922	0	8	130	0
BG	2030	F	15	1	0	3	1576	9244	0	0	670	0	6	94	0
BG	2030	F	15	1	0	0	105949	45971	2585	0	3331	443	378	469	15
BG	2030	F	15	1	3	1	1541	8963	0	0	0	0	0	0	0
BG	2030	F	15	1	3	2	2232	12343	0	0	0	0	0	0	0
BG	2030	F	15	1	3	4	2232	12343	0	0	898	0	8	127	0
BG	2030	F	15	1	3	3	1541	8963	0	0	652	0	6	92	0
BG	2030	F	15	1	3	0	103576	44575	6355	0	3242	531	371	457	33
BG	2030	F	15	1	1	1	1565	9150	0	0	0	0	0	0	0
BG	2030	F	15	1	1	2	2266	12601	0	0	0	0	0	0	0
BG	2030	F	15	1	1	4	2266	12601	0	0	914	0	8	129	0
BG	2030	F	15	1	1	3	1565	9150	0	0	664	0	6	93	0
BG	2030	F	15	1	1	0	105158	45506	3842	0	3301	472	376	465	21
BG	2030	F	15	1	2	1	1553	9056	0	0	0	0	0	0	0
BG	2030	F	15	1	2	2	2249	12472	0	0	0	0	0	0	0
BG	2030	F	15	1	2	4	2249	12472	0	0	906	0	8	128	0
BG	2030	F	15	1	2	3	1553	9056	0	0	658	0	6	93	0
BG	2030	F	15	1	2	0	104367	45040	5098	0	3272	502	374	461	27
BG	2030	F	20	0	0	1	11134	30879	10354	0	0	0	0	2017	0
BG	2030	F	20	0	0	2	20568	44596	10872	0	0	0	0	2017	1373
BG	2030	F	20	0	0	4	20568	44596	18092	80	859	1657	329	2676	1373
BG	2030	F	20	0	0	3	11134	33612	10354	43	648	948	178	2017	786
BG	2030	F	20	0	0	0	43151	92241	18092	168	1778	1657	689	5535	1373
BG	2030	F	20	0	3	1	10157	27849	17701	0	0	0	0	1799	0
BG	2030	F	20	0	3	2	18763	40220	18587	0	0	0	0	1799	2028
BG	2030	F	20	0	3	4	18763	40220	30930	63	740	1941	302	2387	2028
BG	2030	F	20	0	3	3	10157	30314	17701	34	558	1111	163	1799	1161
BG	2030	F	20	0	3	0	39364	83190	30930	131	1530	1941	633	4936	2028
BG	2030	F	20	0	1	1	10809	29869	12803	0	0	0	0	1944	0
BG	2030	F	20	0	1	2	19966	43137	13444	0	0	0	0	1944	1591
BG	2030	F	20	0	1	4	19966	43137	22372	74	819	1752	320	2580	1591
BG	2030	F	20	0	1	3	10809	32512	12803	40	618	1003	173	1944	911
BG	2030	F	20	0	1	0	41888	89224	22372	156	1695	1752	671	5336	1591
BG	2030	F	20	0	2	1	10483	28859	15252	0	0	0	0	1871	0
BG	2030	F	20	0	2	2	19365	41679	16015	0	0	0	0	1871	1810
BG	2030	F	20	0	2	4	19365	41679	26651	69	780	1847	311	2483	1810
BG	2030	F	20	0	2	3	10483	31413	15252	37	588	1057	168	1871	1036
BG	2030	F	20	0	2	0	40626	86207	26651	144	1613	1847	652	5136	1810
BG	2030	F	20	3	0	1	11210	31089	10424	0	0	0	0	2455	0
BG	2030	F	20	3	0	2	20708	44899	10946	0	0	0	0	2455	1672
BG	2030	F	20	3	0	4	20708	44899	18215	115	1222	2361	400	3257	1672
BG	2030	F	20	3	0	3	11210	33840	10424	62	921	1351	216	2455	957
BG	2030	F	20	3	0	0	43444	92867	18215	240	2528	2361	838	6737	1672
BG	2030	F	20	3	3	1	10226	28038	17822	0	0	0	0	2189	0
BG	2030	F	20	3	3	2	18890	40493	18713	0	0	0	0	2189	2469
BG	2030	F	20	3	3	4	18890	40493	31140	90	1052	2766	367	2904	2469
BG	2030	F	20	3	3	3	10226	30519	17822	48	793	1583	199	2189	1413
BG	2030	F	20	3	3	0	39631	83755	31140	188	2175	2766	770	6007	2469
BG	2030	F	20	3	1	1	10882	30072	12890	0	0	0	0	2366	0
BG	2030	F	20	3	1	2	20102	43430	13535	0	0	0	0	2366	1937
BG	2030	F	20	3	1	4	20102	43430	22523	106	1165	2496	389	3140	1937
BG	2030	F	20	3	1	3	10882	32733	12890	58	878	1429	210	2366	1109
BG	2030	F	20	3	1	0	42173	89830	22523	223	2410	2496	816	6494	1937
BG	2030	F	20	3	2	1	10554	29055	15356	0	0	0	0	2278	0
BG	2030	F	20	3	2	2	19496	41962	16124	0	0	0	0	2278	2203
BG	2030	F	20	3	2	4	19496	41962	26832	98	1108	2631	378	3022	2203
BG	2030	F	20	3	2	3	10554	31626	15356	53	835	1506	205	2278	1261
BG	2030	F	20	3	2	0	40902	86793	26832	205	2293	2631	793	6251	2203
BG	2030	F	20	2	0	1	11059	30671	10284	0	0	0	0	1653	0
BG	2030	F	20	2	0	2	20429	44295	10799	0	0	0	0	1653	1124
BG	2030	F	20	2	0	4	20429	44295	17970	56	599	1152	269	2193	1124
BG	2030	F	20	2	0	3	11059	33385	10284	30	451	659	146	1653	643
BG	2030	F	20	2	0	0	42860	91619	17970	117	1239	1152	565	4536	1124
BG	2030	F	20	2	3	1	10089	27661	17582	0	0	0	0	1474	0
BG	2030	F	20	2	3	2	18636	39949	18462	0	0	0	0	1474	1661
BG	2030	F	20	2	3	4	18636	39949	30722	43	516	1350	248	1955	1661
BG	2030	F	20	2	3	3	10089	30109	17582	24	389	773	134	1474	951
BG	2030	F	20	2	3	0	39098	82629	30722	91	1066	1350	519	4045	1661
BG	2030	F	20	2	1	1	10736	29667	12717	0	0	0	0	1593	0
BG	2030	F	20	2	1	2	19832	42846	13353	0	0	0	0	1593	1303
BG	2030	F	20	2	1	4	19832	42846	22221	52	571	1218	262	2114	1303
BG	2030	F	20	2	1	3	10736	32293	12717	28	430	697	142	1593	746
BG	2030	F	20	2	1	0	41606	88622	22221	108	1181	1218	550	4372	1303
BG	2030	F	20	2	2	1	10412	28664	15149	0	0	0	0	1533	0
BG	2030	F	20	2	2	2	19234	41398	15907	0	0	0	0	1533	1482
BG	2030	F	20	2	2	4	19234	41398	26471	48	543	1284	255	2035	1482
BG	2030	F	20	2	2	3	10412	31201	15149	26	410	735	138	1533	848
BG	2030	F	20	2	2	0	40352	85626	26471	100	1124	1284	535	4208	1482
BG	2030	F	20	1	0	1	11572	32155	10802	0	0	0	0	183	0
BG	2030	F	20	1	0	2	21377	46439	11343	0	0	0	0	183	128
BG	2030	F	20	1	0	4	21377	46439	18875	89	784	1647	28	242	128
BG	2030	F	20	1	0	3	11572	35001	10802	48	591	943	15	183	73
BG	2030	F	20	1	0	0	44847	96053	18875	187	1622	1647	59	501	128
BG	2030	F	20	1	3	1	10555	28996	18458	0	0	0	0	162	0
BG	2030	F	20	1	3	2	19498	41877	19381	0	0	0	0	162	188
BG	2030	F	20	1	3	4	19498	41877	32252	69	668	1929	26	216	188
BG	2030	F	20	1	3	3	10555	31562	18458	37	504	1104	14	162	108
BG	2030	F	20	1	3	0	40906	86617	32252	145	1382	1929	54	446	188
BG	2030	F	20	1	1	1	11233	31102	13354	0	0	0	0	176	0
BG	2030	F	20	1	1	2	20750	44918	14022	0	0	0	0	176	148
BG	2030	F	20	1	1	4	20750	44918	23334	82	746	1741	27	233	148
BG	2030	F	20	1	1	3	11233	33854	13354	45	562	997	15	176	85
BG	2030	F	20	1	1	0	43533	92908	23334	173	1542	1741	58	483	148
BG	2030	F	20	1	2	1	10894	30049	15906	0	0	0	0	169	0
BG	2030	F	20	1	2	2	20124	43398	16702	0	0	0	0	169	168
BG	2030	F	20	1	2	4	20124	43398	27793	76	707	1835	27	224	168
BG	2030	F	20	1	2	3	10894	32708	15906	41	533	1050	14	169	96
BG	2030	F	20	1	2	0	42219	89762	27793	159	1462	1835	56	464	168
BG	2030	F	25	0	0	1	10228	51252	37547	0	0	521	0	0	0
BG	2030	F	25	0	0	2	16235	59437	41758	0	0	521	0	0	0
BG	2030	F	25	0	0	4	16235	59437	44693	120	182	521	0	3104	3499
BG	2030	F	25	0	0	3	10228	51252	44693	76	157	521	0	2677	3499
BG	2030	F	25	0	0	0	25326	73036	44693	188	224	521	0	3814	3499
BG	2030	F	25	0	3	1	8046	40596	54842	0	0	650	0	0	0
BG	2030	F	25	0	3	2	12772	47080	60991	0	0	650	0	0	0
BG	2030	F	25	0	3	4	12772	47080	65279	82	126	650	0	2268	4526
BG	2030	F	25	0	3	3	8046	40596	65279	52	108	650	0	1956	4526
BG	2030	F	25	0	3	0	19925	57851	65279	128	155	650	0	2787	4526
BG	2030	F	25	0	1	1	9501	47700	43312	0	0	564	0	0	0
BG	2030	F	25	0	1	2	15081	55318	48169	0	0	564	0	0	0
BG	2030	F	25	0	1	4	15081	55318	51555	108	163	564	0	2826	3841
BG	2030	F	25	0	1	3	9501	47700	51555	68	141	564	0	2436	3841
BG	2030	F	25	0	1	0	23526	67975	51555	168	201	564	0	3472	3841
BG	2030	F	25	0	2	1	8774	44148	49077	0	0	607	0	0	0
BG	2030	F	25	0	2	2	13926	51199	54580	0	0	607	0	0	0
BG	2030	F	25	0	2	4	13926	51199	58417	95	145	607	0	2547	4184
BG	2030	F	25	0	2	3	8774	44148	58417	60	125	607	0	2196	4184
BG	2030	F	25	0	2	0	21726	62913	58417	148	178	607	0	3130	4184
BG	2030	F	25	3	0	1	10297	51600	37802	0	0	750	0	0	0
BG	2030	F	25	3	0	2	16345	59841	42041	0	0	750	0	0	0
BG	2030	F	25	3	0	4	16345	59841	44997	174	263	750	0	3794	4279
BG	2030	F	25	3	0	3	10297	51600	44997	109	227	750	0	3272	4279
BG	2030	F	25	3	0	0	25499	73533	44997	271	323	750	0	4662	4279
BG	2030	F	25	3	3	1	8101	40872	55214	0	0	936	0	0	0
BG	2030	F	25	3	3	2	12859	47400	61406	0	0	936	0	0	0
BG	2030	F	25	3	3	4	12859	47400	65723	119	182	936	0	2772	5535
BG	2030	F	25	3	3	3	8101	40872	65723	75	157	936	0	2390	5535
BG	2030	F	25	3	3	0	20061	58245	65723	185	223	936	0	3406	5535
BG	2030	F	25	3	1	1	9565	48024	43606	0	0	812	0	0	0
BG	2030	F	25	3	1	2	15183	55694	48496	0	0	812	0	0	0
BG	2030	F	25	3	1	4	15183	55694	51906	155	236	812	0	3453	4698
BG	2030	F	25	3	1	3	9565	48024	51906	98	203	812	0	2978	4698
BG	2030	F	25	3	1	0	23686	68437	51906	242	290	812	0	4244	4698
BG	2030	F	25	3	2	1	8833	44448	49410	0	0	874	0	0	0
BG	2030	F	25	3	2	2	14021	51547	54951	0	0	874	0	0	0
BG	2030	F	25	3	2	4	14021	51547	58814	137	209	874	0	3113	5116
BG	2030	F	25	3	2	3	8833	44448	58814	86	180	874	0	2684	5116
BG	2030	F	25	3	2	0	21873	63341	58814	214	256	874	0	3825	5116
BG	2030	F	25	2	0	1	10159	50906	37294	0	0	358	0	0	0
BG	2030	F	25	2	0	2	16125	59036	41476	0	0	358	0	0	0
BG	2030	F	25	2	0	4	16125	59036	44391	83	125	358	0	2532	2853
BG	2030	F	25	2	0	3	10159	50906	44391	52	108	358	0	2183	2853
BG	2030	F	25	2	0	0	25155	72543	44391	129	154	358	0	3111	2853
BG	2030	F	25	2	3	1	7992	40322	54471	0	0	446	0	0	0
BG	2030	F	25	2	3	2	12686	46762	60580	0	0	446	0	0	0
BG	2030	F	25	2	3	4	12686	46762	64838	57	86	446	0	1851	3690
BG	2030	F	25	2	3	3	7992	40322	64838	36	74	446	0	1596	3690
BG	2030	F	25	2	3	0	19791	57461	64838	88	106	446	0	2274	3690
BG	2030	F	25	2	1	1	9436	47378	43019	0	0	387	0	0	0
BG	2030	F	25	2	1	2	14979	54944	47844	0	0	387	0	0	0
BG	2030	F	25	2	1	4	14979	54944	51207	74	112	387	0	2305	3132
BG	2030	F	25	2	1	3	9436	47378	51207	47	97	387	0	1988	3132
BG	2030	F	25	2	1	0	23367	67516	51207	115	138	387	0	2832	3132
BG	2030	F	25	2	2	1	8714	43850	48745	0	0	417	0	0	0
BG	2030	F	25	2	2	2	13832	50853	54212	0	0	417	0	0	0
BG	2030	F	25	2	2	4	13832	50853	58023	65	99	417	0	2078	3411
BG	2030	F	25	2	2	3	8714	43850	58023	41	86	417	0	1792	3411
BG	2030	F	25	2	2	0	21579	62488	58023	102	122	417	0	2553	3411
BG	2030	F	25	1	0	1	10812	54154	39704	0	0	796	0	0	0
BG	2030	F	25	1	0	2	17162	62803	44156	0	0	796	0	0	0
BG	2030	F	25	1	0	4	17162	62803	47261	188	296	796	0	381	445
BG	2030	F	25	1	0	3	10812	54154	47261	118	255	796	0	328	445
BG	2030	F	25	1	0	0	26773	77173	47261	293	363	796	0	468	445
BG	2030	F	25	1	3	1	8505	42889	57990	0	0	1000	0	0	0
BG	2030	F	25	1	3	2	13500	49738	64493	0	0	1000	0	0	0
BG	2030	F	25	1	3	4	13500	49738	69027	129	205	1000	0	275	575
BG	2030	F	25	1	3	3	8505	42889	69027	81	177	1000	0	237	575
BG	2030	F	25	1	3	0	21060	61119	69027	201	252	1000	0	338	575
BG	2030	F	25	1	1	1	10043	50399	45799	0	0	864	0	0	0
BG	2030	F	25	1	1	2	15941	58448	50935	0	0	864	0	0	0
BG	2030	F	25	1	1	4	15941	58448	54516	168	266	864	0	345	488
BG	2030	F	25	1	1	3	10043	50399	54516	106	229	864	0	298	488
BG	2030	F	25	1	1	0	24869	71821	54516	262	326	864	0	424	488
BG	2030	F	25	1	2	1	9274	46644	51895	0	0	932	0	0	0
BG	2030	F	25	1	2	2	14721	54093	57714	0	0	932	0	0	0
BG	2030	F	25	1	2	4	14721	54093	61772	148	235	932	0	310	531
BG	2030	F	25	1	2	3	9274	46644	61772	94	203	932	0	267	531
BG	2030	F	25	1	2	0	22964	66470	61772	232	289	932	0	381	531
BG	2030	F	30	0	0	1	9464	50430	43948	0	0	0	0	2091	1008
BG	2030	F	30	0	0	2	17511	58601	48240	0	197	0	0	2091	1008
BG	2030	F	30	0	0	4	17511	64256	48240	16	197	46	50	2091	2483
BG	2030	F	30	0	0	3	9464	64256	43948	9	197	42	27	2091	2262
BG	2030	F	30	0	0	0	26302	64256	51916	24	197	49	75	2091	2672
BG	2030	F	30	0	3	1	6784	36149	65657	0	0	0	0	1248	1337
BG	2030	F	30	0	3	2	12552	42006	72070	0	154	0	0	1248	1337
BG	2030	F	30	0	3	4	12552	46060	72070	12	154	91	31	1248	3292
BG	2030	F	30	0	3	3	6784	46060	65657	7	154	83	17	1248	2999
BG	2030	F	30	0	3	0	18853	46060	77561	18	154	98	46	1248	3543
BG	2030	F	30	0	1	1	8571	45670	51184	0	0	0	0	1810	1118
BG	2030	F	30	0	1	2	15858	53069	56184	0	183	0	0	1810	1118
BG	2030	F	30	0	1	4	15858	58191	56184	15	183	61	44	1810	2753
BG	2030	F	30	0	1	3	8571	58191	51184	8	183	55	24	1810	2508
BG	2030	F	30	0	1	0	23819	58191	60464	22	183	65	65	1810	2963
BG	2030	F	30	0	2	1	7677	40909	58420	0	0	0	0	1529	1227
BG	2030	F	30	0	2	2	14205	47537	64127	0	169	0	0	1529	1227
BG	2030	F	30	0	2	4	14205	52125	64127	13	169	76	37	1529	3023
BG	2030	F	30	0	2	3	7677	52125	58420	7	169	69	20	1529	2754
BG	2030	F	30	0	2	0	21336	52125	69012	20	169	82	56	1529	3253
BG	2030	F	30	3	0	1	9528	50773	44246	0	0	0	0	2573	1241
BG	2030	F	30	3	0	2	17630	58999	48568	0	290	0	0	2573	1241
BG	2030	F	30	3	0	4	17630	64693	48568	23	290	67	62	2573	3056
BG	2030	F	30	3	0	3	9528	64693	44246	12	290	61	33	2573	2784
BG	2030	F	30	3	0	0	26481	64693	52269	35	290	72	93	2573	3289
BG	2030	F	30	3	3	1	6830	36395	66103	0	0	0	0	1537	1645
BG	2030	F	30	3	3	2	12637	42291	72560	0	227	0	0	1537	1645
BG	2030	F	30	3	3	4	12637	46373	72560	18	227	133	38	1537	4052
BG	2030	F	30	3	3	3	6830	46373	66103	10	227	121	21	1537	3692
BG	2030	F	30	3	3	0	18981	46373	78088	27	227	143	57	1537	4361
BG	2030	F	30	3	1	1	8629	45980	51532	0	0	0	0	2228	1376
BG	2030	F	30	3	1	2	15966	53430	56566	0	269	0	0	2228	1376
BG	2030	F	30	3	1	4	15966	58586	56566	21	269	89	54	2228	3388
BG	2030	F	30	3	1	3	8629	58586	51532	12	269	81	29	2228	3087
BG	2030	F	30	3	1	0	23981	58586	60875	32	269	96	81	2228	3646
BG	2030	F	30	3	2	1	7729	41187	58818	0	0	0	0	1882	1511
BG	2030	F	30	3	2	2	14302	47861	64563	0	248	0	0	1882	1511
BG	2030	F	30	3	2	4	14302	52479	64563	19	248	111	46	1882	3720
BG	2030	F	30	3	2	3	7729	52479	58818	11	248	101	25	1882	3389
BG	2030	F	30	3	2	0	21481	52479	69482	29	248	120	69	1882	4004
BG	2030	F	30	2	0	1	9400	50089	43651	0	0	0	0	1693	817
BG	2030	F	30	2	0	2	17393	58205	47915	0	133	0	0	1693	817
BG	2030	F	30	2	0	4	17393	63822	47915	11	133	31	40	1693	2011
BG	2030	F	30	2	0	3	9400	63822	43651	6	133	28	22	1693	1832
BG	2030	F	30	2	0	0	26124	63822	51565	16	133	33	61	1693	2165
BG	2030	F	30	2	3	1	6738	35905	65213	0	0	0	0	1011	1083
BG	2030	F	30	2	3	2	12467	41722	71583	0	104	0	0	1011	1083
BG	2030	F	30	2	3	4	12467	45748	71583	8	104	62	25	1011	2667
BG	2030	F	30	2	3	3	6738	45748	65213	4	104	56	13	1011	2429
BG	2030	F	30	2	3	0	18726	45748	77037	12	104	66	38	1011	2870
BG	2030	F	30	2	1	1	8513	45361	50838	0	0	0	0	1466	905
BG	2030	F	30	2	1	2	15751	52711	55804	0	123	0	0	1466	905
BG	2030	F	30	2	1	4	15751	57797	55804	10	123	41	35	1466	2230
BG	2030	F	30	2	1	3	8513	57797	50838	5	123	38	19	1466	2031
BG	2030	F	30	2	1	0	23658	57797	60056	15	123	44	53	1466	2400
BG	2030	F	30	2	2	1	7625	40633	58026	0	0	0	0	1238	994
BG	2030	F	30	2	2	2	14109	47216	63694	0	113	0	0	1238	994
BG	2030	F	30	2	2	4	14109	51773	63694	9	113	51	30	1238	2448
BG	2030	F	30	2	2	3	7625	51773	58026	5	113	47	16	1238	2230
BG	2030	F	30	2	2	0	21192	51773	68546	14	113	55	45	1238	2635
BG	2030	F	30	1	0	1	10038	53486	46612	0	0	0	0	416	198
BG	2030	F	30	1	0	2	18573	62152	51165	0	654	0	0	416	198
BG	2030	F	30	1	0	4	18573	68150	51165	41	654	120	11	416	488
BG	2030	F	30	1	0	3	10038	68150	46612	22	654	109	6	416	444
BG	2030	F	30	1	0	0	27897	68150	55063	62	654	129	16	416	525
BG	2030	F	30	1	3	1	7195	38340	69637	0	0	0	0	250	263
BG	2030	F	30	1	3	2	13313	44552	76440	0	516	0	0	250	263
BG	2030	F	30	1	3	4	13313	48851	76440	32	516	261	7	250	648
BG	2030	F	30	1	3	3	7195	48851	69637	17	516	238	4	250	590
BG	2030	F	30	1	3	0	19996	48851	82263	48	516	281	10	250	697
BG	2030	F	30	1	1	1	9090	48437	54287	0	0	0	0	361	220
BG	2030	F	30	1	1	2	16820	56285	59590	0	608	0	0	361	220
BG	2030	F	30	1	1	4	16820	61717	59590	38	608	167	9	361	541
BG	2030	F	30	1	1	3	9090	61717	54287	21	608	152	5	361	493
BG	2030	F	30	1	1	0	25263	61717	64130	57	608	180	14	361	582
BG	2030	F	30	1	2	1	8143	43389	61962	0	0	0	0	305	241
BG	2030	F	30	1	2	2	15067	50418	68015	0	562	0	0	305	241
BG	2030	F	30	1	2	4	15067	55284	68015	35	562	214	8	305	594
BG	2030	F	30	1	2	3	8143	55284	61962	19	562	195	4	305	542
BG	2030	F	30	1	2	0	22630	55284	73196	53	562	230	12	305	640
BG	2030	F	35	0	0	1	17153	71550	58093	0	0	0	0	0	3443
