year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	M	65-69	3	1	4	1248	847	1201
2020	M	65-69	3	1	1	7871	2474	3880
2020	M	65-69	3	4	2	865	847	1036
2020	M	65-69	3	4	3	910	934	1036
2020	M	65-69	3	4	5	1248	934	1244
2020	M	65-69	3	4	4	1248	847	1201
2020	M	65-69	3	4	1	7871	2474	3880
2020	M	65-69	3	2	2	865	847	1036
2020	M	65-69	3	2	3	910	934	1036
2020	M	65-69	3	2	5	1248	934	1244
2020	M	65-69	3	2	4	1248	847	1201
2020	M	65-69	3	2	1	7871	2474	3880
2020	M	65-69	3	3	2	865	847	1036
2020	M	65-69	3	3	3	910	934	1036
2020	M	65-69	3	3	5	1248	934	1244
2020	M	65-69	3	3	4	1248	847	1201
2020	M	65-69	3	3	1	7871	2474	3880
2020	M	65-69	2	1	2	836	818	1001
2020	M	65-69	2	1	3	880	902	1001
2020	M	65-69	2	1	5	1206	902	1202
2020	M	65-69	2	1	4	1206	818	1160
2020	M	65-69	2	1	1	7610	2388	3748
2020	M	65-69	2	4	2	836	818	1001
2020	M	65-69	2	4	3	880	902	1001
2020	M	65-69	2	4	5	1206	902	1202
2020	M	65-69	2	4	4	1206	818	1160
2020	M	65-69	2	4	1	7610	2388	3748
2020	M	65-69	2	2	2	836	818	1001
2020	M	65-69	2	2	3	880	902	1001
2020	M	65-69	2	2	5	1206	902	1202
2020	M	65-69	2	2	4	1206	818	1160
2020	M	65-69	2	2	1	7610	2388	3748
2020	M	65-69	2	3	2	836	818	1001
2020	M	65-69	2	3	3	880	902	1001
2020	M	65-69	2	3	5	1206	902	1202
2020	M	65-69	2	3	4	1206	818	1160
2020	M	65-69	2	3	1	7610	2388	3748
2020	M	70-74	1	1	2	558	0	434
2020	M	70-74	1	1	3	558	0	434
2020	M	70-74	1	1	5	693	31	434
2020	M	70-74	1	1	4	693	31	434
2020	M	70-74	1	1	1	4734	1015	1747
2020	M	70-74	1	4	2	558	0	434
2020	M	70-74	1	4	3	558	0	434
2020	M	70-74	1	4	5	693	31	434
2020	M	70-74	1	4	4	693	31	434
2020	M	70-74	1	4	1	4734	1015	1747
2020	M	70-74	1	2	2	558	0	434
2020	M	70-74	1	2	3	558	0	434
2020	M	70-74	1	2	5	693	31	434
2020	M	70-74	1	2	4	693	31	434
2020	M	70-74	1	2	1	4734	1015	1747
2020	M	70-74	1	3	2	558	0	434
2020	M	70-74	1	3	3	558	0	434
2020	M	70-74	1	3	5	693	31	434
2020	M	70-74	1	3	4	693	31	434
2020	M	70-74	1	3	1	4734	1015	1747
2020	M	70-74	4	1	2	574	0	447
2020	M	70-74	4	1	3	574	0	447
2020	M	70-74	4	1	5	713	32	447
2020	M	70-74	4	1	4	713	32	447
2020	M	70-74	4	1	1	4873	1045	1798
2020	M	70-74	4	4	2	574	0	447
2020	M	70-74	4	4	3	574	0	447
2020	M	70-74	4	4	5	713	32	447
2020	M	70-74	4	4	4	713	32	447
2020	M	70-74	4	4	1	4873	1045	1798
2020	M	70-74	4	2	2	574	0	447
2020	M	70-74	4	2	3	574	0	447
2020	M	70-74	4	2	5	713	32	447
2020	M	70-74	4	2	4	713	32	447
2020	M	70-74	4	2	1	4873	1045	1798
2020	M	70-74	4	3	2	574	0	447
2020	M	70-74	4	3	3	574	0	447
2020	M	70-74	4	3	5	713	32	447
2020	M	70-74	4	3	4	713	32	447
2020	M	70-74	4	3	1	4873	1045	1798
2020	M	70-74	3	1	2	542	0	422
2020	M	70-74	3	1	3	542	0	422
2020	M	70-74	3	1	5	673	30	422
2020	M	70-74	3	1	4	673	30	422
2020	M	70-74	3	1	1	4599	986	1697
2020	M	70-74	3	4	2	542	0	422
2020	M	70-74	3	4	3	542	0	422
2020	M	70-74	3	4	5	673	30	422
2020	M	70-74	3	4	4	673	30	422
2020	M	70-74	3	4	1	4599	986	1697
2020	M	70-74	3	2	2	542	0	422
2020	M	70-74	3	2	3	542	0	422
2020	M	70-74	3	2	5	673	30	422
2020	M	70-74	3	2	4	673	30	422
2020	M	70-74	3	2	1	4599	986	1697
2020	M	70-74	3	3	2	542	0	422
2020	M	70-74	3	3	3	542	0	422
2020	M	70-74	3	3	5	673	30	422
2020	M	70-74	3	3	4	673	30	422
2020	M	70-74	3	3	1	4599	986	1697
2020	M	70-74	2	1	2	548	0	426
2020	M	70-74	2	1	3	548	0	426
2020	M	70-74	2	1	5	680	31	426
2020	M	70-74	2	1	4	680	31	426
2020	M	70-74	2	1	1	4652	997	1715
2020	M	70-74	2	4	2	548	0	426
2020	M	70-74	2	4	3	548	0	426
2020	M	70-74	2	4	5	680	31	426
2020	M	70-74	2	4	4	680	31	426
2020	M	70-74	2	4	1	4652	997	1715
2020	M	70-74	2	2	2	548	0	426
2020	M	70-74	2	2	3	548	0	426
2020	M	70-74	2	2	5	680	31	426
2020	M	70-74	2	2	4	680	31	426
2020	M	70-74	2	2	1	4652	997	1715
2020	M	70-74	2	3	2	548	0	426
2020	M	70-74	2	3	3	548	0	426
2020	M	70-74	2	3	5	680	31	426
2020	M	70-74	2	3	4	680	31	426
2020	M	70-74	2	3	1	4652	997	1715
2025	F	15-19	1	1	2	913	919	0
2025	F	15-19	1	1	3	1221	919	0
2025	F	15-19	1	1	5	1221	919	0
2025	F	15-19	1	1	4	913	919	0
2025	F	15-19	1	1	1	9654	2738	309
2025	F	15-19	1	4	2	897	900	0
2025	F	15-19	1	4	3	1200	900	0
2025	F	15-19	1	4	5	1200	900	0
2025	F	15-19	1	4	4	897	900	0
2025	F	15-19	1	4	1	9492	2680	529
2025	F	15-19	1	2	2	907	912	0
2025	F	15-19	1	2	3	1213	912	0
2025	F	15-19	1	2	5	1213	912	0
2025	F	15-19	1	2	4	907	912	0
2025	F	15-19	1	2	1	9593	2716	391
2025	F	15-19	1	3	2	901	905	0
2025	F	15-19	1	3	3	1206	905	0
2025	F	15-19	1	3	5	1206	905	0
2025	F	15-19	1	3	4	901	905	0
2025	F	15-19	1	3	1	9532	2694	474
2025	F	15-19	4	1	2	1000	1007	0
2025	F	15-19	4	1	3	1338	1007	0
2025	F	15-19	4	1	5	1338	1007	0
2025	F	15-19	4	1	4	1000	1007	0
2025	F	15-19	4	1	1	10578	3000	338
2025	F	15-19	4	4	2	983	986	0
2025	F	15-19	4	4	3	1315	986	0
2025	F	15-19	4	4	5	1315	986	0
2025	F	15-19	4	4	4	983	986	0
2025	F	15-19	4	4	1	10400	2937	580
2025	F	15-19	4	2	2	994	999	0
2025	F	15-19	4	2	3	1329	999	0
2025	F	15-19	4	2	5	1329	999	0
2025	F	15-19	4	2	4	994	999	0
2025	F	15-19	4	2	1	10511	2976	429
2025	F	15-19	4	3	2	987	991	0
2025	F	15-19	4	3	3	1321	991	0
2025	F	15-19	4	3	5	1321	991	0
2025	F	15-19	4	3	4	987	991	0
2025	F	15-19	4	3	1	10444	2953	519
2025	F	15-19	3	1	2	832	838	0
2025	F	15-19	3	1	3	1113	838	0
2025	F	15-19	3	1	5	1113	838	0
2025	F	15-19	3	1	4	832	838	0
2025	F	15-19	3	1	1	8802	2496	282
2025	F	15-19	3	4	2	818	820	0
2025	F	15-19	3	4	3	1095	820	0
2025	F	15-19	3	4	5	1095	820	0
2025	F	15-19	3	4	4	818	820	0
2025	F	15-19	3	4	1	8654	2443	482
2025	F	15-19	3	2	2	827	831	0
2025	F	15-19	3	2	3	1106	831	0
2025	F	15-19	3	2	5	1106	831	0
2025	F	15-19	3	2	4	827	831	0
2025	F	15-19	3	2	1	8747	2476	357
2025	F	15-19	3	3	2	822	825	0
2025	F	15-19	3	3	3	1099	825	0
2025	F	15-19	3	3	5	1099	825	0
2025	F	15-19	3	3	4	822	825	0
2025	F	15-19	3	3	1	8691	2457	432
2025	F	15-19	2	1	2	356	362	0
2025	F	15-19	2	1	3	477	362	0
2025	F	15-19	2	1	5	477	362	0
2025	F	15-19	2	1	4	356	362	0
2025	F	15-19	2	1	1	3769	1078	123
2025	F	15-19	2	4	2	350	354	0
2025	F	15-19	2	4	3	469	354	0
2025	F	15-19	2	4	5	469	354	0
2025	F	15-19	2	4	4	350	354	0
2025	F	15-19	2	4	1	3705	1055	210
2025	F	15-19	2	2	2	354	359	0
2025	F	15-19	2	2	3	474	359	0
2025	F	15-19	2	2	5	474	359	0
2025	F	15-19	2	2	4	354	359	0
2025	F	15-19	2	2	1	3745	1069	156
2025	F	15-19	2	3	2	352	356	0
2025	F	15-19	2	3	3	471	356	0
2025	F	15-19	2	3	5	471	356	0
2025	F	15-19	2	3	4	352	356	0
2025	F	15-19	2	3	1	3721	1061	188
2025	F	20-24	1	1	2	6291	4276	1973
2025	F	20-24	1	1	3	6291	4988	1973
2025	F	20-24	1	1	5	7175	5425	1973
2025	F	20-24	1	1	4	6341	5425	1973
2025	F	20-24	1	1	1	9531	9279	2586
2025	F	20-24	1	4	2	5889	3984	2920
2025	F	20-24	1	4	3	5889	4648	2920
2025	F	20-24	1	4	5	6716	5055	2920
2025	F	20-24	1	4	4	5936	5055	2920
2025	F	20-24	1	4	1	8922	8646	3828
2025	F	20-24	1	2	2	6140	4167	2328
2025	F	20-24	1	2	3	6140	4860	2328
2025	F	20-24	1	2	5	7003	5286	2328
2025	F	20-24	1	2	4	6189	5286	2328
2025	F	20-24	1	2	1	9303	9042	3052
2025	F	20-24	1	3	2	5989	4057	2683
2025	F	20-24	1	3	3	5989	4733	2683
2025	F	20-24	1	3	5	6831	5147	2683
2025	F	20-24	1	3	4	6037	5147	2683
2025	F	20-24	1	3	1	9074	8805	3517
2025	F	20-24	4	1	2	6897	4688	2163
2025	F	20-24	4	1	3	6897	5469	2163
2025	F	20-24	4	1	5	7866	5948	2163
2025	F	20-24	4	1	4	6952	5948	2163
2025	F	20-24	4	1	1	10449	10174	2836
2025	F	20-24	4	4	2	6456	4369	3202
2025	F	20-24	4	4	3	6456	5096	3202
2025	F	20-24	4	4	5	7363	5542	3202
2025	F	20-24	4	4	4	6508	5542	3202
2025	F	20-24	4	4	1	9781	9480	4197
2025	F	20-24	4	2	2	6731	4569	2552
2025	F	20-24	4	2	3	6731	5329	2552
2025	F	20-24	4	2	5	7678	5796	2552
2025	F	20-24	4	2	4	6786	5796	2552
2025	F	20-24	4	2	1	10199	9914	3346
2025	F	20-24	4	3	2	6566	4449	2942
2025	F	20-24	4	3	3	6566	5189	2942
2025	F	20-24	4	3	5	7489	5643	2942
2025	F	20-24	4	3	4	6619	5643	2942
2025	F	20-24	4	3	1	9948	9654	3857
2025	F	20-24	3	1	2	5732	3896	1797
2025	F	20-24	3	1	3	5732	4545	1797
2025	F	20-24	3	1	5	6538	4943	1797
2025	F	20-24	3	1	4	5779	4943	1797
2025	F	20-24	3	1	1	8685	8455	2356
2025	F	20-24	3	4	2	5366	3631	2660
2025	F	20-24	3	4	3	5366	4235	2660
2025	F	20-24	3	4	5	6120	4606	2660
2025	F	20-24	3	4	4	5409	4606	2660
2025	F	20-24	3	4	1	8130	7878	3488
2025	F	20-24	3	2	2	5595	3797	2121
2025	F	20-24	3	2	3	5595	4429	2121
2025	F	20-24	3	2	5	6381	4816	2121
2025	F	20-24	3	2	4	5640	4816	2121
2025	F	20-24	3	2	1	8477	8239	2780
2025	F	20-24	3	3	2	5458	3697	2445
2025	F	20-24	3	3	3	5458	4312	2445
2025	F	20-24	3	3	5	6225	4690	2445
2025	F	20-24	3	3	4	5502	4690	2445
2025	F	20-24	3	3	1	8269	8023	3205
2025	F	20-24	2	1	2	2604	1785	829
2025	F	20-24	2	1	3	2604	2082	829
2025	F	20-24	2	1	5	2970	2265	829
2025	F	20-24	2	1	4	2625	2265	829
2025	F	20-24	2	1	1	3945	3874	1087
2025	F	20-24	2	4	2	2436	1662	1226
2025	F	20-24	2	4	3	2436	1939	1226
2025	F	20-24	2	4	5	2778	2109	1226
2025	F	20-24	2	4	4	2456	2109	1226
2025	F	20-24	2	4	1	3691	3608	1607
2025	F	20-24	2	2	2	2541	1739	978
2025	F	20-24	2	2	3	2541	2029	978
2025	F	20-24	2	2	5	2898	2206	978
2025	F	20-24	2	2	4	2561	2206	978
2025	F	20-24	2	2	1	3850	3774	1282
2025	F	20-24	2	3	2	2478	1693	1127
2025	F	20-24	2	3	3	2478	1975	1127
2025	F	20-24	2	3	5	2826	2148	1127
2025	F	20-24	2	3	4	2498	2148	1127
2025	F	20-24	2	3	1	3754	3674	1477
2025	F	25-29	1	1	2	8065	11482	4121
2025	F	25-29	1	1	3	9825	11482	5434
2025	F	25-29	1	1	5	10199	13452	6165
2025	F	25-29	1	1	4	10199	12693	6165
2025	F	25-29	1	1	1	11266	14437	7187
2025	F	25-29	1	4	2	7069	10074	5934
2025	F	25-29	1	4	3	8612	10074	7825
2025	F	25-29	1	4	5	8940	11802	8878
2025	F	25-29	1	4	4	8940	11136	8878
2025	F	25-29	1	4	1	9876	12666	10349
2025	F	25-29	1	2	2	7692	10954	4801
2025	F	25-29	1	2	3	9371	10954	6331
2025	F	25-29	1	2	5	9727	12833	7182
2025	F	25-29	1	2	4	9727	12109	7182
2025	F	25-29	1	2	1	10745	13773	8373
2025	F	25-29	1	3	2	7318	10426	5481
2025	F	25-29	1	3	3	8916	10426	7227
2025	F	25-29	1	3	5	9255	12214	8199
2025	F	25-29	1	3	4	9255	11525	8199
2025	F	25-29	1	3	1	10223	13108	9559
2025	F	25-29	4	1	2	8868	12625	4532
2025	F	25-29	4	1	3	10804	12625	5976
2025	F	25-29	4	1	5	11215	14790	6780
2025	F	25-29	4	1	4	11215	13956	6780
2025	F	25-29	4	1	1	12388	15873	7904
2025	F	25-29	4	4	2	7773	11076	6525
2025	F	25-29	4	4	3	9470	11076	8605
2025	F	25-29	4	4	5	9830	12975	9763
2025	F	25-29	4	4	4	9830	12243	9763
2025	F	25-29	4	4	1	10858	13925	11381
2025	F	25-29	4	2	2	8457	12044	5279
2025	F	25-29	4	2	3	10303	12044	6962
2025	F	25-29	4	2	5	10695	14110	7898
2025	F	25-29	4	2	4	10695	13314	7898
2025	F	25-29	4	2	1	11814	15143	9208
2025	F	25-29	4	3	2	8047	11463	6027
2025	F	25-29	4	3	3	9803	11463	7947
2025	F	25-29	4	3	5	10176	13429	9017
2025	F	25-29	4	3	4	10176	12672	9017
2025	F	25-29	4	3	1	11241	14412	10512
2025	F	25-29	3	1	2	7327	10433	3744
2025	F	25-29	3	1	3	8927	10433	4937
2025	F	25-29	3	1	5	9266	12222	5601
2025	F	25-29	3	1	4	9266	11533	5601
2025	F	25-29	3	1	1	10236	13117	6529
2025	F	25-29	3	4	2	6423	9153	5390
2025	F	25-29	3	4	3	7825	9153	7108
2025	F	25-29	3	4	5	8123	10723	8065
2025	F	25-29	3	4	4	8123	10118	8065
2025	F	25-29	3	4	1	8973	11508	9402
2025	F	25-29	3	2	2	6988	9953	4361
2025	F	25-29	3	2	3	8514	9953	5751
2025	F	25-29	3	2	5	8838	11660	6525
2025	F	25-29	3	2	4	8838	11002	6525
2025	F	25-29	3	2	1	9762	12514	7607
2025	F	25-29	3	3	2	6649	9473	4979
2025	F	25-29	3	3	3	8100	9473	6565
2025	F	25-29	3	3	5	8409	11098	7449
2025	F	25-29	3	3	4	8409	10472	7449
2025	F	25-29	3	3	1	9288	11910	8684
2025	F	25-29	2	1	2	4446	6296	2294
2025	F	25-29	2	1	3	5417	6296	3025
2025	F	25-29	2	1	5	5623	7376	3432
2025	F	25-29	2	1	4	5623	6959	3432
2025	F	25-29	2	1	1	6211	7915	4001
2025	F	25-29	2	4	2	3888	5510	3307
2025	F	25-29	2	4	3	4737	5510	4361
2025	F	25-29	2	4	5	4917	6455	4948
2025	F	25-29	2	4	4	4917	6091	4948
2025	F	25-29	2	4	1	5431	6928	5768
2025	F	25-29	2	2	2	4237	6001	2674
2025	F	25-29	2	2	3	5162	6001	3526
2025	F	25-29	2	2	5	5358	7030	4001
2025	F	25-29	2	2	4	5358	6634	4001
2025	F	25-29	2	2	1	5919	7545	4664
2025	F	25-29	2	3	2	4028	5707	3054
2025	F	25-29	2	3	3	4907	5707	4027
2025	F	25-29	2	3	5	5093	6685	4569
2025	F	25-29	2	3	4	5093	6308	4569
2025	F	25-29	2	3	1	5626	7175	5327
2025	F	30-34	1	1	2	7957	7549	6291
2025	F	30-34	1	1	3	8618	9046	6616
2025	F	30-34	1	1	5	9085	9092	6616
2025	F	30-34	1	1	4	8471	9006	6496
2025	F	30-34	1	1	1	10104	10359	6778
2025	F	30-34	1	4	2	6685	6343	9325
2025	F	30-34	1	4	3	7240	7601	9807
2025	F	30-34	1	4	5	7633	7640	9807
2025	F	30-34	1	4	4	7117	7568	9629
2025	F	30-34	1	4	1	8489	8705	10047
2025	F	30-34	1	2	2	7480	7097	7429
2025	F	30-34	1	2	3	8101	8504	7812
2025	F	30-34	1	2	5	8541	8548	7812
2025	F	30-34	1	2	4	7963	8467	7671
2025	F	30-34	1	2	1	9498	9739	8004
2025	F	30-34	1	3	2	7003	6645	8566
2025	F	30-34	1	3	3	7585	7962	9009
2025	F	30-34	1	3	5	7996	8003	9009
2025	F	30-34	1	3	4	7455	7928	8846
2025	F	30-34	1	3	1	8893	9118	9230
2025	F	30-34	4	1	2	8789	8338	6949
2025	F	30-34	4	1	3	9519	9991	7308
2025	F	30-34	4	1	5	10035	10042	7308
2025	F	30-34	4	1	4	9356	9947	7176
2025	F	30-34	4	1	1	11160	11441	7487
2025	F	30-34	4	4	2	7385	7006	10300
2025	F	30-34	4	4	3	7998	8395	10832
2025	F	30-34	4	4	5	8431	8438	10832
2025	F	30-34	4	4	4	7861	8359	10636
2025	F	30-34	4	4	1	9377	9614	11098
2025	F	30-34	4	2	2	8262	7838	8206
2025	F	30-34	4	2	3	8948	9393	8629
2025	F	30-34	4	2	5	9434	9441	8629
2025	F	30-34	4	2	4	8796	9352	8474
2025	F	30-34	4	2	1	10491	10756	8841
2025	F	30-34	4	3	2	7736	7339	9462
2025	F	30-34	4	3	3	8378	8794	9951
2025	F	30-34	4	3	5	8832	8839	9951
2025	F	30-34	4	3	4	8235	8756	9771
2025	F	30-34	4	3	1	9822	10071	10195
2025	F	30-34	3	1	2	7196	6827	5689
2025	F	30-34	3	1	3	7793	8181	5983
2025	F	30-34	3	1	5	8216	8223	5983
2025	F	30-34	3	1	4	7660	8145	5875
2025	F	30-34	3	1	1	9137	9369	6130
2025	F	30-34	3	4	2	6046	5737	8433
2025	F	30-34	3	4	3	6548	6875	8868
2025	F	30-34	3	4	5	6903	6910	8868
2025	F	30-34	3	4	4	6436	6845	8708
2025	F	30-34	3	4	1	7677	7873	9086
2025	F	30-34	3	2	2	6765	6418	6718
2025	F	30-34	3	2	3	7326	7691	7065
2025	F	30-34	3	2	5	7724	7731	7065
2025	F	30-34	3	2	4	7201	7658	6937
2025	F	30-34	3	2	1	8589	8808	7238
2025	F	30-34	3	3	2	6333	6010	7747
2025	F	30-34	3	3	3	6859	7201	8147
2025	F	30-34	3	3	5	7231	7238	8147
2025	F	30-34	3	3	4	6742	7170	8000
2025	F	30-34	3	3	1	8042	8247	8347
2025	F	30-34	2	1	2	6692	6300	5292
2025	F	30-34	2	1	3	7248	7550	5565
2025	F	30-34	2	1	5	7641	7588	5565
2025	F	30-34	2	1	4	7124	7517	5464
2025	F	30-34	2	1	1	8497	8646	5702
2025	F	30-34	2	4	2	5621	5293	7836
2025	F	30-34	2	4	3	6088	6343	8241
2025	F	30-34	2	4	5	6418	6376	8241
2025	F	30-34	2	4	4	5984	6315	8092
2025	F	30-34	2	4	1	7138	7264	8443
2025	F	30-34	2	2	2	6291	5923	6246
2025	F	30-34	2	2	3	6813	7097	6568
2025	F	30-34	2	2	5	7182	7134	6568
2025	F	30-34	2	2	4	6697	7066	6450
2025	F	30-34	2	2	1	7988	8128	6730
2025	F	30-34	2	3	2	5889	5545	7200
2025	F	30-34	2	3	3	6378	6645	7572
2025	F	30-34	2	3	5	6724	6679	7572
2025	F	30-34	2	3	4	6269	6616	7435
2025	F	30-34	2	3	1	7478	7609	7758
2025	F	35-39	1	1	2	9550	7535	7108
2025	F	35-39	1	1	3	9998	8259	7595
2025	F	35-39	1	1	5	9998	8259	7595
2025	F	35-39	1	1	4	9550	7936	7411
2025	F	35-39	1	1	1	10513	8652	7885
2025	F	35-39	1	4	2	8221	6483	9516
2025	F	35-39	1	4	3	8607	7105	10168
2025	F	35-39	1	4	5	8607	7105	10168
2025	F	35-39	1	4	4	8221	6828	9921
2025	F	35-39	1	4	1	9050	7443	10556
2025	F	35-39	1	2	2	9058	7146	7999
2025	F	35-39	1	2	3	9483	7832	8547
2025	F	35-39	1	2	5	9483	7832	8547
2025	F	35-39	1	2	4	9058	7526	8340
2025	F	35-39	1	2	1	9971	8205	8873
2025	F	35-39	1	3	2	8567	6756	8890
2025	F	35-39	1	3	3	8969	7405	9499
2025	F	35-39	1	3	5	8969	7405	9499
2025	F	35-39	1	3	4	8567	7116	9269
2025	F	35-39	1	3	1	9430	7757	9862
2025	F	35-39	4	1	2	10562	8334	7862
2025	F	35-39	4	1	3	11058	9134	8400
2025	F	35-39	4	1	5	11058	9134	8400
2025	F	35-39	4	1	4	10562	8777	8197
2025	F	35-39	4	1	1	11627	9569	8721
2025	F	35-39	4	4	2	9093	7170	10525
2025	F	35-39	4	4	3	9519	7859	11246
2025	F	35-39	4	4	5	9519	7859	11246
2025	F	35-39	4	4	4	9093	7552	10973
2025	F	35-39	4	4	1	10009	8233	11675
2025	F	35-39	4	2	2	10019	7903	8848
2025	F	35-39	4	2	3	10489	8662	9453
2025	F	35-39	4	2	5	10489	8662	9453
2025	F	35-39	4	2	4	10019	8324	9224
2025	F	35-39	4	2	1	11029	9074	9814
2025	F	35-39	4	3	2	9475	7473	9833
2025	F	35-39	4	3	3	9920	8190	10506
2025	F	35-39	4	3	5	9920	8190	10506
2025	F	35-39	4	3	4	9475	7870	10251
2025	F	35-39	4	3	1	10430	8580	10907
2025	F	35-39	3	1	2	8625	6805	6420
2025	F	35-39	3	1	3	9029	7458	6859
2025	F	35-39	3	1	5	9029	7458	6859
2025	F	35-39	3	1	4	8625	7167	6693
2025	F	35-39	3	1	1	9494	7813	7121
2025	F	35-39	3	4	2	7424	5855	8594
2025	F	35-39	3	4	3	7773	6417	9183
2025	F	35-39	3	4	5	7773	6417	9183
2025	F	35-39	3	4	4	7424	6166	8960
2025	F	35-39	3	4	1	8173	6722	9533
2025	F	35-39	3	2	2	8181	6453	7224
2025	F	35-39	3	2	3	8565	7073	7719
2025	F	35-39	3	2	5	8565	7073	7719
2025	F	35-39	3	2	4	8181	6797	7532
2025	F	35-39	3	2	1	9005	7410	8014
2025	F	35-39	3	3	2	7737	6102	8029
2025	F	35-39	3	3	3	8100	6687	8579
2025	F	35-39	3	3	5	8100	6687	8579
2025	F	35-39	3	3	4	7737	6426	8371
2025	F	35-39	3	3	1	8517	7006	8906
2025	F	35-39	2	1	2	9013	7119	6703
2025	F	35-39	2	1	3	9437	7802	7162
2025	F	35-39	2	1	5	9437	7802	7162
2025	F	35-39	2	1	4	9013	7497	6988
2025	F	35-39	2	1	1	9922	8173	7435
2025	F	35-39	2	4	2	7757	6123	8981
2025	F	35-39	2	4	3	8121	6710	9596
2025	F	35-39	2	4	5	8121	6710	9596
2025	F	35-39	2	4	4	7757	6448	9363
2025	F	35-39	2	4	1	8539	7030	9962
2025	F	35-39	2	2	2	8548	6750	7546
2025	F	35-39	2	2	3	8950	7398	8062
2025	F	35-39	2	2	5	8950	7398	8063
2025	F	35-39	2	2	4	8548	7109	7867
2025	F	35-39	2	2	1	9410	7750	8370
2025	F	35-39	2	3	2	8083	6381	8389
2025	F	35-39	2	3	3	8463	6994	8963
2025	F	35-39	2	3	5	8463	6994	8963
2025	F	35-39	2	3	4	8083	6721	8746
2025	F	35-39	2	3	1	8898	7327	9305
2025	F	40-44	1	1	2	13081	10522	10481
2025	F	40-44	1	1	3	14196	10962	11297
2025	F	40-44	1	1	5	14395	11081	11443
2025	F	40-44	1	1	4	13319	10938	11227
2025	F	40-44	1	1	1	15684	11466	12085
2025	F	40-44	1	4	2	11901	9567	12611
2025	F	40-44	1	4	3	12915	9967	13594
2025	F	40-44	1	4	5	13096	10075	13769
2025	F	40-44	1	4	4	12117	9945	13510
2025	F	40-44	1	4	1	14269	10425	14541
2025	F	40-44	1	2	2	12664	10184	11235
2025	F	40-44	1	2	3	13743	10610	12110
2025	F	40-44	1	2	5	13935	10725	12266
2025	F	40-44	1	2	4	12894	10587	12035
2025	F	40-44	1	2	1	15183	11098	12954
2025	F	40-44	1	3	2	12246	9846	11988
2025	F	40-44	1	3	3	13290	10257	12922
2025	F	40-44	1	3	5	13476	10369	13089
2025	F	40-44	1	3	4	12469	10235	12842
2025	F	40-44	1	3	1	14683	10729	13823
2025	F	40-44	4	1	2	14443	11618	11572
2025	F	40-44	4	1	3	15674	12103	12473
2025	F	40-44	4	1	5	15893	12235	12634
2025	F	40-44	4	1	4	14705	12077	12396
2025	F	40-44	4	1	1	17316	12660	13343
2025	F	40-44	4	4	2	13139	10563	13924
2025	F	40-44	4	4	3	14259	11004	15009
2025	F	40-44	4	4	5	14459	11123	15203
2025	F	40-44	4	4	4	13378	10980	14916
2025	F	40-44	4	4	1	15754	11510	16055
2025	F	40-44	4	2	2	13982	11244	12404
2025	F	40-44	4	2	3	15174	11714	13370
2025	F	40-44	4	2	5	15386	11841	13543
2025	F	40-44	4	2	4	14236	11689	13288
2025	F	40-44	4	2	1	16764	12253	14302
2025	F	40-44	4	3	2	13521	10871	13236
2025	F	40-44	4	3	3	14673	11325	14267
2025	F	40-44	4	3	5	14879	11448	14452
2025	F	40-44	4	3	4	13766	11301	14179
2025	F	40-44	4	3	1	16211	11846	15262
2025	F	40-44	3	1	2	11835	9520	9482
2025	F	40-44	3	1	3	12844	9917	10221
2025	F	40-44	3	1	5	13023	10025	10353
2025	F	40-44	3	1	4	12050	9896	10158
2025	F	40-44	3	1	1	14189	10374	10933
2025	F	40-44	3	4	2	10767	8655	11409
2025	F	40-44	3	4	3	11685	9017	12298
2025	F	40-44	3	4	5	11848	9115	12457
2025	F	40-44	3	4	4	10963	8997	12222
2025	F	40-44	3	4	1	12909	9432	13155
2025	F	40-44	3	2	2	11457	9214	10164
2025	F	40-44	3	2	3	12434	9599	10956
2025	F	40-44	3	2	5	12608	9703	11097
2025	F	40-44	3	2	4	11665	9578	10888
2025	F	40-44	3	2	1	13737	10040	11719
2025	F	40-44	3	3	2	11080	8908	10846
2025	F	40-44	3	3	3	12024	9280	11691
2025	F	40-44	3	3	5	12192	9381	11842
2025	F	40-44	3	3	4	11281	9260	11618
2025	F	40-44	3	3	1	13284	9707	12505
2025	F	40-44	2	1	2	10526	8482	8446
2025	F	40-44	2	1	3	11423	8837	9104
2025	F	40-44	2	1	5	11583	8933	9221
2025	F	40-44	2	1	4	10717	8818	9048
2025	F	40-44	2	1	1	12620	9244	9738
2025	F	40-44	2	4	2	9569	7706	10174
2025	F	40-44	2	4	3	10385	8029	10967
2025	F	40-44	2	4	5	10530	8116	11108
2025	F	40-44	2	4	4	9743	8011	10899
2025	F	40-44	2	4	1	11473	8398	11731
2025	F	40-44	2	2	2	10187	8208	9058
2025	F	40-44	2	2	3	11056	8551	9764
2025	F	40-44	2	2	5	11210	8643	9890
2025	F	40-44	2	2	4	10372	8532	9703
2025	F	40-44	2	2	1	12214	8944	10444
2025	F	40-44	2	3	2	9849	7933	9670
2025	F	40-44	2	3	3	10688	8264	10423
2025	F	40-44	2	3	5	10838	8354	10558
2025	F	40-44	2	3	4	10027	8246	10359
2025	F	40-44	2	3	1	11808	8644	11150
2025	F	45-49	1	1	2	20248	13423	15647
2025	F	45-49	1	1	3	22189	14523	15805
