year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	60-64	3	4	1	168	672	587
2015	M	60-64	3	2	2	168	672	587
2015	M	60-64	3	2	3	168	672	587
2015	M	60-64	3	2	5	168	672	587
2015	M	60-64	3	2	4	168	672	587
2015	M	60-64	3	2	1	168	672	587
2015	M	60-64	3	3	2	168	672	587
2015	M	60-64	3	3	3	168	672	587
2015	M	60-64	3	3	5	168	672	587
2015	M	60-64	3	3	4	168	672	587
2015	M	60-64	3	3	1	168	672	587
2015	M	60-64	2	1	2	168	672	587
2015	M	60-64	2	1	3	168	672	587
2015	M	60-64	2	1	5	168	672	587
2015	M	60-64	2	1	4	168	672	587
2015	M	60-64	2	1	1	168	672	587
2015	M	60-64	2	4	2	168	672	587
2015	M	60-64	2	4	3	168	672	587
2015	M	60-64	2	4	5	168	672	587
2015	M	60-64	2	4	4	168	672	587
2015	M	60-64	2	4	1	168	672	587
2015	M	60-64	2	2	2	168	672	587
2015	M	60-64	2	2	3	168	672	587
2015	M	60-64	2	2	5	168	672	587
2015	M	60-64	2	2	4	168	672	587
2015	M	60-64	2	2	1	168	672	587
2015	M	60-64	2	3	2	168	672	587
2015	M	60-64	2	3	3	168	672	587
2015	M	60-64	2	3	5	168	672	587
2015	M	60-64	2	3	4	168	672	587
2015	M	60-64	2	3	1	168	672	587
2015	M	65-69	1	1	2	0	0	191
2015	M	65-69	1	1	3	0	0	191
2015	M	65-69	1	1	5	0	0	191
2015	M	65-69	1	1	4	0	0	191
2015	M	65-69	1	1	1	65	272	259
2015	M	65-69	1	4	2	0	0	191
2015	M	65-69	1	4	3	0	0	191
2015	M	65-69	1	4	5	0	0	191
2015	M	65-69	1	4	4	0	0	191
2015	M	65-69	1	4	1	65	272	259
2015	M	65-69	1	2	2	0	0	191
2015	M	65-69	1	2	3	0	0	191
2015	M	65-69	1	2	5	0	0	191
2015	M	65-69	1	2	4	0	0	191
2015	M	65-69	1	2	1	65	272	259
2015	M	65-69	1	3	2	0	0	191
2015	M	65-69	1	3	3	0	0	191
2015	M	65-69	1	3	5	0	0	191
2015	M	65-69	1	3	4	0	0	191
2015	M	65-69	1	3	1	65	272	259
2015	M	65-69	4	1	2	0	0	191
2015	M	65-69	4	1	3	0	0	191
2015	M	65-69	4	1	5	0	0	191
2015	M	65-69	4	1	4	0	0	191
2015	M	65-69	4	1	1	65	272	259
2015	M	65-69	4	4	2	0	0	191
2015	M	65-69	4	4	3	0	0	191
2015	M	65-69	4	4	5	0	0	191
2015	M	65-69	4	4	4	0	0	191
2015	M	65-69	4	4	1	65	272	259
2015	M	65-69	4	2	2	0	0	191
2015	M	65-69	4	2	3	0	0	191
2015	M	65-69	4	2	5	0	0	191
2015	M	65-69	4	2	4	0	0	191
2015	M	65-69	4	2	1	65	272	259
2015	M	65-69	4	3	2	0	0	191
2015	M	65-69	4	3	3	0	0	191
2015	M	65-69	4	3	5	0	0	191
2015	M	65-69	4	3	4	0	0	191
2015	M	65-69	4	3	1	65	272	259
2015	M	65-69	3	1	2	0	0	191
2015	M	65-69	3	1	3	0	0	191
2015	M	65-69	3	1	5	0	0	191
2015	M	65-69	3	1	4	0	0	191
2015	M	65-69	3	1	1	65	272	259
2015	M	65-69	3	4	2	0	0	191
2015	M	65-69	3	4	3	0	0	191
2015	M	65-69	3	4	5	0	0	191
2015	M	65-69	3	4	4	0	0	191
2015	M	65-69	3	4	1	65	272	259
2015	M	65-69	3	2	2	0	0	191
2015	M	65-69	3	2	3	0	0	191
2015	M	65-69	3	2	5	0	0	191
2015	M	65-69	3	2	4	0	0	191
2015	M	65-69	3	2	1	65	272	259
2015	M	65-69	3	3	2	0	0	191
2015	M	65-69	3	3	3	0	0	191
2015	M	65-69	3	3	5	0	0	191
2015	M	65-69	3	3	4	0	0	191
2015	M	65-69	3	3	1	65	272	259
2015	M	65-69	2	1	2	0	0	191
2015	M	65-69	2	1	3	0	0	191
2015	M	65-69	2	1	5	0	0	191
2015	M	65-69	2	1	4	0	0	191
2015	M	65-69	2	1	1	65	272	259
2015	M	65-69	2	4	2	0	0	191
2015	M	65-69	2	4	3	0	0	191
2015	M	65-69	2	4	5	0	0	191
2015	M	65-69	2	4	4	0	0	191
2015	M	65-69	2	4	1	65	272	259
2015	M	65-69	2	2	2	0	0	191
2015	M	65-69	2	2	3	0	0	191
2015	M	65-69	2	2	5	0	0	191
2015	M	65-69	2	2	4	0	0	191
2015	M	65-69	2	2	1	65	272	259
2015	M	65-69	2	3	2	0	0	191
2015	M	65-69	2	3	3	0	0	191
2015	M	65-69	2	3	5	0	0	191
2015	M	65-69	2	3	4	0	0	191
2015	M	65-69	2	3	1	65	272	259
2015	M	70-74	1	1	2	0	0	37
2015	M	70-74	1	1	3	0	0	37
2015	M	70-74	1	1	5	0	0	37
2015	M	70-74	1	1	4	0	0	37
2015	M	70-74	1	1	1	42	148	78
2015	M	70-74	1	4	2	0	0	37
2015	M	70-74	1	4	3	0	0	37
2015	M	70-74	1	4	5	0	0	37
2015	M	70-74	1	4	4	0	0	37
2015	M	70-74	1	4	1	42	148	78
2015	M	70-74	1	2	2	0	0	37
2015	M	70-74	1	2	3	0	0	37
2015	M	70-74	1	2	5	0	0	37
2015	M	70-74	1	2	4	0	0	37
2015	M	70-74	1	2	1	42	148	78
2015	M	70-74	1	3	2	0	0	37
2015	M	70-74	1	3	3	0	0	37
2015	M	70-74	1	3	5	0	0	37
2015	M	70-74	1	3	4	0	0	37
2015	M	70-74	1	3	1	42	148	78
2015	M	70-74	4	1	2	0	0	37
2015	M	70-74	4	1	3	0	0	37
2015	M	70-74	4	1	5	0	0	37
2015	M	70-74	4	1	4	0	0	37
2015	M	70-74	4	1	1	42	148	78
2015	M	70-74	4	4	2	0	0	37
2015	M	70-74	4	4	3	0	0	37
2015	M	70-74	4	4	5	0	0	37
2015	M	70-74	4	4	4	0	0	37
2015	M	70-74	4	4	1	42	148	78
2015	M	70-74	4	2	2	0	0	37
2015	M	70-74	4	2	3	0	0	37
2015	M	70-74	4	2	5	0	0	37
2015	M	70-74	4	2	4	0	0	37
2015	M	70-74	4	2	1	42	148	78
2015	M	70-74	4	3	2	0	0	37
2015	M	70-74	4	3	3	0	0	37
2015	M	70-74	4	3	5	0	0	37
2015	M	70-74	4	3	4	0	0	37
2015	M	70-74	4	3	1	42	148	78
2015	M	70-74	3	1	2	0	0	37
2015	M	70-74	3	1	3	0	0	37
2015	M	70-74	3	1	5	0	0	37
2015	M	70-74	3	1	4	0	0	37
2015	M	70-74	3	1	1	42	148	78
2015	M	70-74	3	4	2	0	0	37
2015	M	70-74	3	4	3	0	0	37
2015	M	70-74	3	4	5	0	0	37
2015	M	70-74	3	4	4	0	0	37
2015	M	70-74	3	4	1	42	148	78
2015	M	70-74	3	2	2	0	0	37
2015	M	70-74	3	2	3	0	0	37
2015	M	70-74	3	2	5	0	0	37
2015	M	70-74	3	2	4	0	0	37
2015	M	70-74	3	2	1	42	148	78
2015	M	70-74	3	3	2	0	0	37
2015	M	70-74	3	3	3	0	0	37
2015	M	70-74	3	3	5	0	0	37
2015	M	70-74	3	3	4	0	0	37
2015	M	70-74	3	3	1	42	148	78
2015	M	70-74	2	1	2	0	0	37
2015	M	70-74	2	1	3	0	0	37
2015	M	70-74	2	1	5	0	0	37
2015	M	70-74	2	1	4	0	0	37
2015	M	70-74	2	1	1	42	148	78
2015	M	70-74	2	4	2	0	0	37
2015	M	70-74	2	4	3	0	0	37
2015	M	70-74	2	4	5	0	0	37
2015	M	70-74	2	4	4	0	0	37
2015	M	70-74	2	4	1	42	148	78
2015	M	70-74	2	2	2	0	0	37
2015	M	70-74	2	2	3	0	0	37
2015	M	70-74	2	2	5	0	0	37
2015	M	70-74	2	2	4	0	0	37
2015	M	70-74	2	2	1	42	148	78
2015	M	70-74	2	3	2	0	0	37
2015	M	70-74	2	3	3	0	0	37
2015	M	70-74	2	3	5	0	0	37
2015	M	70-74	2	3	4	0	0	37
2015	M	70-74	2	3	1	42	148	78
2020	F	15-19	1	1	2	0	0	0
2020	F	15-19	1	1	3	0	105	0
2020	F	15-19	1	1	5	45	196	0
2020	F	15-19	1	1	4	45	91	0
2020	F	15-19	1	1	1	1920	1275	73
2020	F	15-19	1	4	2	0	0	0
2020	F	15-19	1	4	3	0	104	0
2020	F	15-19	1	4	5	45	194	0
2020	F	15-19	1	4	4	45	91	0
2020	F	15-19	1	4	1	1906	1263	100
2020	F	15-19	1	2	2	0	0	0
2020	F	15-19	1	2	3	0	104	0
2020	F	15-19	1	2	5	45	195	0
2020	F	15-19	1	2	4	45	91	0
2020	F	15-19	1	2	1	1913	1269	87
2020	F	15-19	1	3	2	0	0	0
2020	F	15-19	1	3	3	0	104	0
2020	F	15-19	1	3	5	45	194	0
2020	F	15-19	1	3	4	45	91	0
2020	F	15-19	1	3	1	1906	1263	100
2020	F	15-19	4	1	2	0	0	0
2020	F	15-19	4	1	3	0	107	0
2020	F	15-19	4	1	5	46	199	0
2020	F	15-19	4	1	4	46	93	0
2020	F	15-19	4	1	1	1956	1299	74
2020	F	15-19	4	4	2	0	0	0
2020	F	15-19	4	4	3	0	106	0
2020	F	15-19	4	4	5	46	197	0
2020	F	15-19	4	4	4	46	92	0
2020	F	15-19	4	4	1	1941	1286	102
2020	F	15-19	4	2	2	0	0	0
2020	F	15-19	4	2	3	0	106	0
2020	F	15-19	4	2	5	46	198	0
2020	F	15-19	4	2	4	46	93	0
2020	F	15-19	4	2	1	1949	1293	88
2020	F	15-19	4	3	2	0	0	0
2020	F	15-19	4	3	3	0	106	0
2020	F	15-19	4	3	5	46	197	0
2020	F	15-19	4	3	4	46	92	0
2020	F	15-19	4	3	1	1941	1286	102
2020	F	15-19	3	1	2	0	0	0
2020	F	15-19	3	1	3	0	103	0
2020	F	15-19	3	1	5	44	192	0
2020	F	15-19	3	1	4	44	90	0
2020	F	15-19	3	1	1	1885	1252	72
2020	F	15-19	3	4	2	0	0	0
2020	F	15-19	3	4	3	0	102	0
2020	F	15-19	3	4	5	44	190	0
2020	F	15-19	3	4	4	44	89	0
2020	F	15-19	3	4	1	1870	1240	98
2020	F	15-19	3	2	2	0	0	0
2020	F	15-19	3	2	3	0	103	0
2020	F	15-19	3	2	5	44	191	0
2020	F	15-19	3	2	4	44	89	0
2020	F	15-19	3	2	1	1878	1246	85
2020	F	15-19	3	3	2	0	0	0
2020	F	15-19	3	3	3	0	102	0
2020	F	15-19	3	3	5	44	190	0
2020	F	15-19	3	3	4	44	89	0
2020	F	15-19	3	3	1	1870	1240	98
2020	F	15-19	2	1	2	0	0	0
2020	F	15-19	2	1	3	0	71	0
2020	F	15-19	2	1	5	31	133	0
2020	F	15-19	2	1	4	31	62	0
2020	F	15-19	2	1	1	1304	863	49
2020	F	15-19	2	4	2	0	0	0
2020	F	15-19	2	4	3	0	70	0
2020	F	15-19	2	4	5	31	131	0
2020	F	15-19	2	4	4	31	61	0
2020	F	15-19	2	4	1	1294	855	67
2020	F	15-19	2	2	2	0	0	0
2020	F	15-19	2	2	3	0	71	0
2020	F	15-19	2	2	5	31	132	0
2020	F	15-19	2	2	4	31	62	0
2020	F	15-19	2	2	1	1299	859	58
2020	F	15-19	2	3	2	0	0	0
2020	F	15-19	2	3	3	0	70	0
2020	F	15-19	2	3	5	31	131	0
2020	F	15-19	2	3	4	31	61	0
2020	F	15-19	2	3	1	1294	855	67
2020	F	20-24	1	1	2	329	1171	0
2020	F	20-24	1	1	3	649	1171	89
2020	F	20-24	1	1	5	649	1818	272
2020	F	20-24	1	1	4	455	1553	272
2020	F	20-24	1	1	1	1288	3535	816
2020	F	20-24	1	4	2	319	1130	0
2020	F	20-24	1	4	3	628	1130	106
2020	F	20-24	1	4	5	628	1754	327
2020	F	20-24	1	4	4	440	1499	327
2020	F	20-24	1	4	1	1248	3411	981
2020	F	20-24	1	2	2	324	1151	0
2020	F	20-24	1	2	3	639	1151	97
2020	F	20-24	1	2	5	639	1786	300
2020	F	20-24	1	2	4	447	1526	300
2020	F	20-24	1	2	1	1268	3473	899
2020	F	20-24	1	3	2	319	1130	0
2020	F	20-24	1	3	3	628	1130	106
2020	F	20-24	1	3	5	628	1754	327
2020	F	20-24	1	3	4	440	1499	327
2020	F	20-24	1	3	1	1248	3411	981
2020	F	20-24	4	1	2	335	1193	0
2020	F	20-24	4	1	3	661	1193	90
2020	F	20-24	4	1	5	661	1852	277
2020	F	20-24	4	1	4	463	1582	277
2020	F	20-24	4	1	1	1313	3601	832
2020	F	20-24	4	4	2	325	1152	0
2020	F	20-24	4	4	3	640	1152	108
2020	F	20-24	4	4	5	640	1787	333
2020	F	20-24	4	4	4	448	1527	333
2020	F	20-24	4	4	1	1271	3476	999
2020	F	20-24	4	2	2	330	1172	0
2020	F	20-24	4	2	3	651	1172	99
2020	F	20-24	4	2	5	651	1820	305
2020	F	20-24	4	2	4	456	1555	305
2020	F	20-24	4	2	1	1292	3538	915
2020	F	20-24	4	3	2	325	1152	0
2020	F	20-24	4	3	3	640	1152	108
2020	F	20-24	4	3	5	640	1787	333
2020	F	20-24	4	3	4	448	1527	333
2020	F	20-24	4	3	1	1271	3476	999
2020	F	20-24	3	1	2	323	1149	0
2020	F	20-24	3	1	3	637	1149	87
2020	F	20-24	3	1	5	637	1784	267
2020	F	20-24	3	1	4	446	1524	267
2020	F	20-24	3	1	1	1265	3469	801
2020	F	20-24	3	4	2	313	1109	0
2020	F	20-24	3	4	3	617	1109	104
2020	F	20-24	3	4	5	617	1722	321
2020	F	20-24	3	4	4	432	1471	321
2020	F	20-24	3	4	1	1225	3348	962
2020	F	20-24	3	2	2	318	1129	0
2020	F	20-24	3	2	3	627	1129	96
2020	F	20-24	3	2	5	627	1753	294
2020	F	20-24	3	2	4	439	1498	294
2020	F	20-24	3	2	1	1245	3408	882
2020	F	20-24	3	3	2	313	1109	0
2020	F	20-24	3	3	3	617	1109	104
2020	F	20-24	3	3	5	617	1722	321
2020	F	20-24	3	3	4	432	1471	321
2020	F	20-24	3	3	1	1225	3348	962
2020	F	20-24	2	1	2	228	822	0
2020	F	20-24	2	1	3	450	822	63
2020	F	20-24	2	1	5	450	1276	193
2020	F	20-24	2	1	4	316	1090	193
2020	F	20-24	2	1	1	894	2481	579
2020	F	20-24	2	4	2	221	793	0
2020	F	20-24	2	4	3	436	793	75
2020	F	20-24	2	4	5	436	1231	232
2020	F	20-24	2	4	4	305	1052	232
2020	F	20-24	2	4	1	866	2394	695
2020	F	20-24	2	2	2	225	808	0
2020	F	20-24	2	2	3	443	808	69
2020	F	20-24	2	2	5	443	1253	212
2020	F	20-24	2	2	4	311	1071	212
2020	F	20-24	2	2	1	880	2437	637
2020	F	20-24	2	3	2	221	793	0
2020	F	20-24	2	3	3	436	793	75
2020	F	20-24	2	3	5	436	1231	232
2020	F	20-24	2	3	4	305	1052	232
2020	F	20-24	2	3	1	866	2394	695
2020	F	25-29	1	1	2	685	3327	1449
2020	F	25-29	1	1	3	879	3780	1664
2020	F	25-29	1	1	5	879	3780	1808
2020	F	25-29	1	1	4	685	3455	1619
2020	F	25-29	1	1	1	1268	4686	2527
2020	F	25-29	1	4	2	637	3097	1685
2020	F	25-29	1	4	3	818	3519	1935
2020	F	25-29	1	4	5	818	3519	2103
2020	F	25-29	1	4	4	637	3216	1883
2020	F	25-29	1	4	1	1179	4362	2939
2020	F	25-29	1	2	2	661	3212	1567
2020	F	25-29	1	2	3	848	3649	1799
2020	F	25-29	1	2	5	848	3649	1956
2020	F	25-29	1	2	4	661	3335	1751
2020	F	25-29	1	2	1	1223	4524	2733
2020	F	25-29	1	3	2	637	3097	1685
2020	F	25-29	1	3	3	818	3519	1935
2020	F	25-29	1	3	5	818	3519	2103
2020	F	25-29	1	3	4	637	3216	1883
2020	F	25-29	1	3	1	1179	4362	2939
2020	F	25-29	4	1	2	698	3392	1477
2020	F	25-29	4	1	3	896	3854	1696
2020	F	25-29	4	1	5	896	3854	1844
2020	F	25-29	4	1	4	698	3522	1651
2020	F	25-29	4	1	1	1292	4777	2576
2020	F	25-29	4	4	2	649	3157	1718
2020	F	25-29	4	4	3	834	3587	1972
2020	F	25-29	4	4	5	834	3587	2144
2020	F	25-29	4	4	4	649	3279	1920
2020	F	25-29	4	4	1	1202	4447	2996
2020	F	25-29	4	2	2	674	3275	1598
2020	F	25-29	4	2	3	865	3720	1834
2020	F	25-29	4	2	5	865	3720	1994
2020	F	25-29	4	2	4	674	3400	1785
2020	F	25-29	4	2	1	1247	4612	2786
2020	F	25-29	4	3	2	649	3157	1718
2020	F	25-29	4	3	3	834	3587	1972
2020	F	25-29	4	3	5	834	3587	2144
2020	F	25-29	4	3	4	649	3279	1920
2020	F	25-29	4	3	1	1202	4447	2996
2020	F	25-29	3	1	2	672	3263	1421
2020	F	25-29	3	1	3	862	3707	1632
2020	F	25-29	3	1	5	862	3707	1774
2020	F	25-29	3	1	4	672	3388	1588
2020	F	25-29	3	1	1	1243	4596	2478
2020	F	25-29	3	4	2	625	3038	1653
2020	F	25-29	3	4	3	802	3451	1897
2020	F	25-29	3	4	5	802	3451	2063
2020	F	25-29	3	4	4	625	3154	1847
2020	F	25-29	3	4	1	1157	4279	2882
2020	F	25-29	3	2	2	648	3150	1537
2020	F	25-29	3	2	3	832	3579	1765
2020	F	25-29	3	2	5	832	3579	1918
2020	F	25-29	3	2	4	648	3271	1718
2020	F	25-29	3	2	1	1200	4437	2680
2020	F	25-29	3	3	2	625	3038	1653
2020	F	25-29	3	3	3	802	3451	1897
2020	F	25-29	3	3	5	802	3451	2063
2020	F	25-29	3	3	4	625	3154	1847
2020	F	25-29	3	3	1	1157	4279	2882
2020	F	25-29	2	1	2	551	2672	1169
2020	F	25-29	2	1	3	708	3036	1342
2020	F	25-29	2	1	5	708	3036	1459
2020	F	25-29	2	1	4	551	2775	1306
2020	F	25-29	2	1	1	1020	3763	2038
2020	F	25-29	2	4	2	513	2486	1360
2020	F	25-29	2	4	3	658	2825	1561
2020	F	25-29	2	4	5	658	2825	1697
2020	F	25-29	2	4	4	513	2582	1519
2020	F	25-29	2	4	1	949	3502	2371
2020	F	25-29	2	2	2	532	2579	1264
2020	F	25-29	2	2	3	683	2930	1452
2020	F	25-29	2	2	5	683	2930	1578
2020	F	25-29	2	2	4	532	2678	1413
2020	F	25-29	2	2	1	985	3633	2205
2020	F	25-29	2	3	2	513	2486	1360
2020	F	25-29	2	3	3	658	2825	1561
2020	F	25-29	2	3	5	658	2825	1697
2020	F	25-29	2	3	4	513	2582	1519
2020	F	25-29	2	3	1	949	3502	2371
2020	F	30-34	1	1	2	783	3669	2221
2020	F	30-34	1	1	3	1133	4973	2221
2020	F	30-34	1	1	5	1133	4973	2600
2020	F	30-34	1	1	4	1133	4257	2221
2020	F	30-34	1	1	1	1834	7580	3358
2020	F	30-34	1	4	2	719	3370	2727
2020	F	30-34	1	4	3	1041	4568	2727
2020	F	30-34	1	4	5	1041	4568	3193
2020	F	30-34	1	4	4	1041	3911	2727
2020	F	30-34	1	4	1	1685	6964	4124
2020	F	30-34	1	2	2	751	3519	2474
2020	F	30-34	1	2	3	1087	4770	2474
2020	F	30-34	1	2	5	1087	4770	2896
2020	F	30-34	1	2	4	1087	4084	2474
2020	F	30-34	1	2	1	1760	7272	3741
2020	F	30-34	1	3	2	719	3370	2727
2020	F	30-34	1	3	3	1041	4568	2727
2020	F	30-34	1	3	5	1041	4568	3193
2020	F	30-34	1	3	4	1041	3911	2727
2020	F	30-34	1	3	1	1685	6964	4124
2020	F	30-34	4	1	2	798	3742	2265
2020	F	30-34	4	1	3	1156	5072	2265
2020	F	30-34	4	1	5	1156	5072	2652
2020	F	30-34	4	1	4	1156	4343	2265
2020	F	30-34	4	1	1	1871	7732	3425
2020	F	30-34	4	4	2	733	3438	2782
2020	F	30-34	4	4	3	1062	4660	2782
2020	F	30-34	4	4	5	1062	4660	3257
2020	F	30-34	4	4	4	1062	3989	2782
2020	F	30-34	4	4	1	1719	7103	4207
2020	F	30-34	4	2	2	766	3590	2524
2020	F	30-34	4	2	3	1109	4866	2524
2020	F	30-34	4	2	5	1109	4866	2954
2020	F	30-34	4	2	4	1109	4166	2524
2020	F	30-34	4	2	1	1795	7418	3816
2020	F	30-34	4	3	2	733	3438	2782
2020	F	30-34	4	3	3	1062	4660	2782
2020	F	30-34	4	3	5	1062	4660	3257
2020	F	30-34	4	3	4	1062	3989	2782
2020	F	30-34	4	3	1	1719	7103	4207
2020	F	30-34	3	1	2	767	3596	2177
2020	F	30-34	3	1	3	1111	4874	2177
2020	F	30-34	3	1	5	1111	4874	2548
2020	F	30-34	3	1	4	1111	4173	2177
2020	F	30-34	3	1	1	1798	7431	3292
2020	F	30-34	3	4	2	705	3304	2674
2020	F	30-34	3	4	3	1020	4478	2674
2020	F	30-34	3	4	5	1020	4478	3130
2020	F	30-34	3	4	4	1020	3834	2674
2020	F	30-34	3	4	1	1651	6826	4043
2020	F	30-34	3	2	2	736	3450	2425
2020	F	30-34	3	2	3	1066	4676	2425
2020	F	30-34	3	2	5	1066	4676	2839
2020	F	30-34	3	2	4	1066	4004	2425
2020	F	30-34	3	2	1	1725	7128	3667
2020	F	30-34	3	3	2	705	3304	2674
2020	F	30-34	3	3	3	1020	4478	2674
2020	F	30-34	3	3	5	1020	4478	3130
2020	F	30-34	3	3	4	1020	3834	2674
2020	F	30-34	3	3	1	1651	6826	4043
2020	F	30-34	2	1	2	703	3303	1992
2020	F	30-34	2	1	3	1018	4476	1992
2020	F	30-34	2	1	5	1018	4476	2332
2020	F	30-34	2	1	4	1018	3832	1992
2020	F	30-34	2	1	1	1648	6824	3012
2020	F	30-34	2	4	2	646	3034	2447
2020	F	30-34	2	4	3	935	4112	2447
2020	F	30-34	2	4	5	935	4112	2865
2020	F	30-34	2	4	4	935	3521	2447
2020	F	30-34	2	4	1	1513	6269	3701
2020	F	30-34	2	2	2	674	3168	2220
2020	F	30-34	2	2	3	976	4294	2220
2020	F	30-34	2	2	5	976	4294	2599
2020	F	30-34	2	2	4	976	3677	2220
2020	F	30-34	2	2	1	1581	6546	3357
2020	F	30-34	2	3	2	646	3034	2447
2020	F	30-34	2	3	3	935	4112	2447
2020	F	30-34	2	3	5	935	4112	2865
2020	F	30-34	2	3	4	935	3521	2447
2020	F	30-34	2	3	1	1513	6269	3701
2020	F	35-39	1	1	2	1923	7460	3011
2020	F	35-39	1	1	3	1923	7978	3127
2020	F	35-39	1	1	5	1923	7978	3127
2020	F	35-39	1	1	4	1923	7460	3011
2020	F	35-39	1	1	1	1923	9014	3360
2020	F	35-39	1	4	2	1813	7033	3573
2020	F	35-39	1	4	3	1813	7521	3711
2020	F	35-39	1	4	5	1813	7521	3711
2020	F	35-39	1	4	4	1813	7033	3573
2020	F	35-39	1	4	1	1813	8497	3987
2020	F	35-39	1	2	2	1868	7247	3292
2020	F	35-39	1	2	3	1868	7749	3419
2020	F	35-39	1	2	5	1868	7749	3419
2020	F	35-39	1	2	4	1868	7247	3292
2020	F	35-39	1	2	1	1868	8755	3673
2020	F	35-39	1	3	2	1813	7033	3573
2020	F	35-39	1	3	3	1813	7521	3711
2020	F	35-39	1	3	5	1813	7521	3711
2020	F	35-39	1	3	4	1813	7033	3573
2020	F	35-39	1	3	1	1813	8497	3987
2020	F	35-39	4	1	2	1962	7613	3073
2020	F	35-39	4	1	3	1962	8141	3191
2020	F	35-39	4	1	5	1962	8141	3191
2020	F	35-39	4	1	4	1962	7613	3073
2020	F	35-39	4	1	1	1962	9198	3429
2020	F	35-39	4	4	2	1850	7176	3646
2020	F	35-39	4	4	3	1850	7674	3786
2020	F	35-39	4	4	5	1850	7674	3786
2020	F	35-39	4	4	4	1850	7176	3646
2020	F	35-39	4	4	1	1850	8670	4068
2020	F	35-39	4	2	2	1906	7394	3359
2020	F	35-39	4	2	3	1906	7908	3489
2020	F	35-39	4	2	5	1906	7908	3489
2020	F	35-39	4	2	4	1906	7394	3359
2020	F	35-39	4	2	1	1906	8934	3748
2020	F	35-39	4	3	2	1850	7176	3646
2020	F	35-39	4	3	3	1850	7674	3786
2020	F	35-39	4	3	5	1850	7674	3786
2020	F	35-39	4	3	4	1850	7176	3646
2020	F	35-39	4	3	1	1850	8670	4068
2020	F	35-39	3	1	2	1884	7311	2951
2020	F	35-39	3	1	3	1884	7818	3065
2020	F	35-39	3	1	5	1884	7818	3065
2020	F	35-39	3	1	4	1884	7311	2951
2020	F	35-39	3	1	1	1884	8833	3293
2020	F	35-39	3	4	2	1777	6891	3501
2020	F	35-39	3	4	3	1777	7370	3636
2020	F	35-39	3	4	5	1777	7370	3636
2020	F	35-39	3	4	4	1777	6891	3501
2020	F	35-39	3	4	1	1777	8326	3907
2020	F	35-39	3	2	2	1831	7101	3226
2020	F	35-39	3	2	3	1831	7594	3350
2020	F	35-39	3	2	5	1831	7594	3350
2020	F	35-39	3	2	4	1831	7101	3226
2020	F	35-39	3	2	1	1831	8579	3600
2020	F	35-39	3	3	2	1777	6891	3501
2020	F	35-39	3	3	3	1777	7370	3636
2020	F	35-39	3	3	5	1777	7370	3636
2020	F	35-39	3	3	4	1777	6891	3501
2020	F	35-39	3	3	1	1777	8326	3907
2020	F	35-39	2	1	2	1853	7186	2902
2020	F	35-39	2	1	3	1853	7685	3014
2020	F	35-39	2	1	5	1853	7685	3014
2020	F	35-39	2	1	4	1853	7186	2902
2020	F	35-39	2	1	1	1853	8683	3239
2020	F	35-39	2	4	2	1748	6775	3442
2020	F	35-39	2	4	3	1748	7245	3575
2020	F	35-39	2	4	5	1748	7245	3575
2020	F	35-39	2	4	4	1748	6775	3442
2020	F	35-39	2	4	1	1748	8186	3841
2020	F	35-39	2	2	2	1800	6981	3172
2020	F	35-39	2	2	3	1800	7465	3295
2020	F	35-39	2	2	5	1800	7465	3295
2020	F	35-39	2	2	4	1800	6981	3172
2020	F	35-39	2	2	1	1800	8434	3540
2020	F	35-39	2	3	2	1748	6775	3442
2020	F	35-39	2	3	3	1748	7245	3575
2020	F	35-39	2	3	5	1748	7245	3575
2020	F	35-39	2	3	4	1748	6775	3442
2020	F	35-39	2	3	1	1748	8186	3841
2020	F	40-44	1	1	2	1783	6354	1205
2020	F	40-44	1	1	3	1783	6523	1967
2020	F	40-44	1	1	5	1783	6523	1967
2020	F	40-44	1	1	4	1783	6354	1854
2020	F	40-44	1	1	1	1783	6862	3490
2020	F	40-44	1	4	2	1742	6203	1276
2020	F	40-44	1	4	3	1742	6369	2082
2020	F	40-44	1	4	5	1742	6369	2082
2020	F	40-44	1	4	4	1742	6203	1963
2020	F	40-44	1	4	1	1742	6700	3694
2020	F	40-44	1	2	2	1762	6278	1240
2020	F	40-44	1	2	3	1762	6446	2024
2020	F	40-44	1	2	5	1762	6446	2024
2020	F	40-44	1	2	4	1762	6278	1909
2020	F	40-44	1	2	1	1762	6781	3592
2020	F	40-44	1	3	2	1742	6203	1276
2020	F	40-44	1	3	3	1742	6369	2082
2020	F	40-44	1	3	5	1742	6369	2082
2020	F	40-44	1	3	4	1742	6203	1963
2020	F	40-44	1	3	1	1742	6700	3694
2020	F	40-44	4	1	2	1820	6485	1230
2020	F	40-44	4	1	3	1820	6658	2007
2020	F	40-44	4	1	5	1820	6658	2007
2020	F	40-44	4	1	4	1820	6485	1893
2020	F	40-44	4	1	1	1820	7004	3562
2020	F	40-44	4	4	2	1778	6332	1302
2020	F	40-44	4	4	3	1778	6501	2125
2020	F	40-44	4	4	5	1778	6501	2125
2020	F	40-44	4	4	4	1778	6332	2004
2020	F	40-44	4	4	1	1778	6839	3770
2020	F	40-44	4	2	2	1799	6409	1266
2020	F	40-44	4	2	3	1799	6580	2066
2020	F	40-44	4	2	5	1799	6580	2066
