year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2020	F	20-24	2	2	5	4398	6758	3179
2020	F	20-24	2	2	4	4398	6825	3207
2020	F	20-24	2	2	1	5204	8593	3885
2020	F	20-24	2	3	2	4373	6715	3248
2020	F	20-24	2	3	3	4581	6752	3248
2020	F	20-24	2	3	5	4373	6715	3248
2020	F	20-24	2	3	4	4373	6781	3276
2020	F	20-24	2	3	1	5176	8539	3969
2020	F	25-29	1	1	2	4553	15441	21590
2020	F	25-29	1	1	3	4553	15621	21856
2020	F	25-29	1	1	5	4553	15441	21604
2020	F	25-29	1	1	4	4553	15441	21631
2020	F	25-29	1	1	1	4912	16684	23196
2020	F	25-29	1	4	2	4243	14396	22952
2020	F	25-29	1	4	3	4243	14564	23235
2020	F	25-29	1	4	5	4243	14396	22967
2020	F	25-29	1	4	4	4243	14396	22996
2020	F	25-29	1	4	1	4578	15555	24659
2020	F	25-29	1	2	2	4398	14918	22271
2020	F	25-29	1	2	3	4398	15093	22545
2020	F	25-29	1	2	5	4398	14918	22285
2020	F	25-29	1	2	4	4398	14918	22314
2020	F	25-29	1	2	1	4745	16120	23928
2020	F	25-29	1	3	2	4321	14657	22612
2020	F	25-29	1	3	3	4321	14829	22890
2020	F	25-29	1	3	5	4321	14657	22626
2020	F	25-29	1	3	4	4321	14657	22655
2020	F	25-29	1	3	1	4661	15837	24294
2020	F	25-29	4	1	2	4739	16072	22474
2020	F	25-29	4	1	3	4739	16260	22751
2020	F	25-29	4	1	5	4739	16072	22488
2020	F	25-29	4	1	4	4739	16072	22517
2020	F	25-29	4	1	1	5113	17366	24146
2020	F	25-29	4	4	2	4417	14984	23892
2020	F	25-29	4	4	3	4417	15159	24186
2020	F	25-29	4	4	5	4417	14984	23907
2020	F	25-29	4	4	4	4417	14984	23937
2020	F	25-29	4	4	1	4765	16190	25669
2020	F	25-29	4	2	2	4578	15528	23183
2020	F	25-29	4	2	3	4578	15709	23468
2020	F	25-29	4	2	5	4578	15528	23198
2020	F	25-29	4	2	4	4578	15528	23227
2020	F	25-29	4	2	1	4939	16778	24907
2020	F	25-29	4	3	2	4497	15256	23537
2020	F	25-29	4	3	3	4497	15434	23827
2020	F	25-29	4	3	5	4497	15256	23552
2020	F	25-29	4	3	4	4497	15256	23582
2020	F	25-29	4	3	1	4852	16484	25288
2020	F	25-29	3	1	2	4372	14829	20733
2020	F	25-29	3	1	3	4372	15002	20988
2020	F	25-29	3	1	5	4372	14829	20746
2020	F	25-29	3	1	4	4372	14829	20772
2020	F	25-29	3	1	1	4717	16023	22275
2020	F	25-29	3	4	2	4075	13825	22040
2020	F	25-29	3	4	3	4075	13987	22312
2020	F	25-29	3	4	5	4075	13825	22055
2020	F	25-29	3	4	4	4075	13825	22083
2020	F	25-29	3	4	1	4396	14938	23680
2020	F	25-29	3	2	2	4224	14327	21387
2020	F	25-29	3	2	3	4224	14494	21650
2020	F	25-29	3	2	5	4224	14327	21400
2020	F	25-29	3	2	4	4224	14327	21427
2020	F	25-29	3	2	1	4557	15481	22978
2020	F	25-29	3	3	2	4149	14076	21714
2020	F	25-29	3	3	3	4149	14241	21981
2020	F	25-29	3	3	5	4149	14076	21727
2020	F	25-29	3	3	4	4149	14076	21755
2020	F	25-29	3	3	1	4477	15209	23329
2020	F	25-29	2	1	2	2934	9945	14007
2020	F	25-29	2	1	3	2934	10061	14180
2020	F	25-29	2	1	5	2934	9945	14016
2020	F	25-29	2	1	4	2934	9945	14034
2020	F	25-29	2	1	1	3166	10746	15049
2020	F	25-29	2	4	2	2733	9267	14890
2020	F	25-29	2	4	3	2733	9376	15074
2020	F	25-29	2	4	5	2733	9267	14900
2020	F	25-29	2	4	4	2733	9267	14919
2020	F	25-29	2	4	1	2949	10014	15998
2020	F	25-29	2	2	2	2834	9606	14449
2020	F	25-29	2	2	3	2834	9719	14627
2020	F	25-29	2	2	5	2834	9606	14458
2020	F	25-29	2	2	4	2834	9606	14476
2020	F	25-29	2	2	1	3057	10380	15524
2020	F	25-29	2	3	2	2783	9437	14670
2020	F	25-29	2	3	3	2783	9547	14850
2020	F	25-29	2	3	5	2783	9437	14679
2020	F	25-29	2	3	4	2783	9437	14698
2020	F	25-29	2	3	1	3003	10197	15761
2020	F	30-34	1	1	2	5966	16352	38399
2020	F	30-34	1	1	3	6385	17266	39678
2020	F	30-34	1	1	5	5966	17332	39481
2020	F	30-34	1	1	4	5966	16717	38644
2020	F	30-34	1	1	1	7269	19721	42429
2020	F	30-34	1	4	2	5353	14669	40912
2020	F	30-34	1	4	3	5729	15490	42275
2020	F	30-34	1	4	5	5353	15549	42064
2020	F	30-34	1	4	4	5353	14997	41173
2020	F	30-34	1	4	1	6522	17691	45206
2020	F	30-34	1	2	2	5660	15511	39655
2020	F	30-34	1	2	3	6057	16378	40976
2020	F	30-34	1	2	5	5660	16440	40772
2020	F	30-34	1	2	4	5660	15857	39908
2020	F	30-34	1	2	1	6895	18706	43817
2020	F	30-34	1	3	2	5506	15090	40283
2020	F	30-34	1	3	3	5893	15934	41625
2020	F	30-34	1	3	5	5506	15995	41418
2020	F	30-34	1	3	4	5506	15427	40541
2020	F	30-34	1	3	1	6709	18199	44511
2020	F	30-34	4	1	2	6220	17047	40031
2020	F	30-34	4	1	3	6657	18000	41364
2020	F	30-34	4	1	5	6220	18069	41158
2020	F	30-34	4	1	4	6220	17428	40286
2020	F	30-34	4	1	1	7578	20559	44232
2020	F	30-34	4	4	2	5581	15293	42650
2020	F	30-34	4	4	3	5973	16148	44071
2020	F	30-34	4	4	5	5581	16210	43852
2020	F	30-34	4	4	4	5581	15634	42923
2020	F	30-34	4	4	1	6799	18443	47127
2020	F	30-34	4	2	2	5900	16170	41340
2020	F	30-34	4	2	3	6315	17074	42718
2020	F	30-34	4	2	5	5900	17139	42505
2020	F	30-34	4	2	4	5900	16531	41604
2020	F	30-34	4	2	1	7189	19501	45679
2020	F	30-34	4	3	2	5741	15731	41995
2020	F	30-34	4	3	3	6144	16611	43394
2020	F	30-34	4	3	5	5741	16674	43179
2020	F	30-34	4	3	4	5741	16083	42264
2020	F	30-34	4	3	1	6994	18972	46403
2020	F	30-34	3	1	2	5720	15679	36817
2020	F	30-34	3	1	3	6122	16555	38044
2020	F	30-34	3	1	5	5720	16618	37855
2020	F	30-34	3	1	4	5720	16029	37052
2020	F	30-34	3	1	1	6969	18908	40681
2020	F	30-34	3	4	2	5132	14065	39227
2020	F	30-34	3	4	3	5493	14852	40534
2020	F	30-34	3	4	5	5132	14908	40332
2020	F	30-34	3	4	4	5132	14379	39477
2020	F	30-34	3	4	1	6253	16963	43344
2020	F	30-34	3	2	2	5426	14872	38022
2020	F	30-34	3	2	3	5808	15703	39289
2020	F	30-34	3	2	5	5426	15763	39093
2020	F	30-34	3	2	4	5426	15204	38265
2020	F	30-34	3	2	1	6611	17935	42013
2020	F	30-34	3	3	2	5279	14468	38624
2020	F	30-34	3	3	3	5650	15277	39911
2020	F	30-34	3	3	5	5279	15336	39713
2020	F	30-34	3	3	4	5279	14791	38871
2020	F	30-34	3	3	1	6432	17449	42678
2020	F	30-34	2	1	2	4507	12309	28888
2020	F	30-34	2	1	3	4824	12998	29851
2020	F	30-34	2	1	5	4507	13047	29702
2020	F	30-34	2	1	4	4507	12584	29073
2020	F	30-34	2	1	1	5491	14845	31920
2020	F	30-34	2	4	2	4044	11044	30780
2020	F	30-34	2	4	3	4328	11661	31805
2020	F	30-34	2	4	5	4044	11706	31647
2020	F	30-34	2	4	4	4044	11290	30976
2020	F	30-34	2	4	1	4927	13319	34010
2020	F	30-34	2	2	2	4276	11677	29834
2020	F	30-34	2	2	3	4576	12330	30828
2020	F	30-34	2	2	5	4276	12377	30675
2020	F	30-34	2	2	4	4276	11937	30025
2020	F	30-34	2	2	1	5209	14082	32965
2020	F	30-34	2	3	2	4160	11360	30307
2020	F	30-34	2	3	3	4452	11995	31317
2020	F	30-34	2	3	5	4160	12041	31161
2020	F	30-34	2	3	4	4160	11614	30501
2020	F	30-34	2	3	1	5068	13700	33488
2020	F	35-39	1	1	2	8654	19767	37596
2020	F	35-39	1	1	3	8966	20715	39490
2020	F	35-39	1	1	5	8654	20577	39454
2020	F	35-39	1	1	4	8654	19819	38515
2020	F	35-39	1	1	1	9852	23270	43681
2020	F	35-39	1	4	2	8073	18432	39519
2020	F	35-39	1	4	3	8363	19315	41510
2020	F	35-39	1	4	5	8073	19187	41472
2020	F	35-39	1	4	4	8073	18480	40485
2020	F	35-39	1	4	1	9190	21698	45915
2020	F	35-39	1	2	2	8363	19100	38558
2020	F	35-39	1	2	3	8664	20015	40500
2020	F	35-39	1	2	5	8363	19882	40463
2020	F	35-39	1	2	4	8363	19149	39500
2020	F	35-39	1	2	1	9521	22484	44798
2020	F	35-39	1	3	2	8218	18766	39038
2020	F	35-39	1	3	3	8514	19665	41005
2020	F	35-39	1	3	5	8218	19534	40967
2020	F	35-39	1	3	4	8218	18814	39993
2020	F	35-39	1	3	1	9355	22091	45357
2020	F	35-39	4	1	2	9035	20636	39249
2020	F	35-39	4	1	3	9360	21626	41226
2020	F	35-39	4	1	5	9035	21482	41188
2020	F	35-39	4	1	4	9035	20690	40208
2020	F	35-39	4	1	1	10285	24293	45601
2020	F	35-39	4	4	2	8428	19242	41256
2020	F	35-39	4	4	3	8731	20165	43334
2020	F	35-39	4	4	5	8428	20030	43294
2020	F	35-39	4	4	4	8428	19292	42264
2020	F	35-39	4	4	1	9594	22651	47933
2020	F	35-39	4	2	2	8731	19939	40252
2020	F	35-39	4	2	3	9045	20895	42280
2020	F	35-39	4	2	5	8731	20756	42241
2020	F	35-39	4	2	4	8731	19991	41236
2020	F	35-39	4	2	1	9939	23472	46767
2020	F	35-39	4	3	2	8579	19591	40754
2020	F	35-39	4	3	3	8888	20530	42807
2020	F	35-39	4	3	5	8579	20393	42768
2020	F	35-39	4	3	4	8579	19641	41750
2020	F	35-39	4	3	1	9767	23062	47350
2020	F	35-39	3	1	2	8286	18926	35997
2020	F	35-39	3	1	3	8584	19833	37810
2020	F	35-39	3	1	5	8286	19701	37775
2020	F	35-39	3	1	4	8286	18975	36877
2020	F	35-39	3	1	1	9432	22279	41823
2020	F	35-39	3	4	2	7729	17647	37838
2020	F	35-39	3	4	3	8007	18493	39744
2020	F	35-39	3	4	5	7729	18370	39707
2020	F	35-39	3	4	4	7729	17693	38763
2020	F	35-39	3	4	1	8799	20774	43962
2020	F	35-39	3	2	2	8007	18287	36917
2020	F	35-39	3	2	3	8296	19163	38777
2020	F	35-39	3	2	5	8007	19036	38741
2020	F	35-39	3	2	4	8007	18334	37820
2020	F	35-39	3	2	1	9116	21527	42892
2020	F	35-39	3	3	2	7868	17967	37378
2020	F	35-39	3	3	3	8151	18828	39261
2020	F	35-39	3	3	5	7868	18703	39224
2020	F	35-39	3	3	4	7868	18014	38291
2020	F	35-39	3	3	1	8957	21150	43427
2020	F	35-39	2	1	2	7435	16973	32250
2020	F	35-39	2	1	3	7703	17787	33875
2020	F	35-39	2	1	5	7435	17668	33843
2020	F	35-39	2	1	4	7435	17017	33038
2020	F	35-39	2	1	1	8464	19980	37470
2020	F	35-39	2	4	2	6938	15832	33893
2020	F	35-39	2	4	3	7188	16591	35601
2020	F	35-39	2	4	5	6938	16480	35568
2020	F	35-39	2	4	4	6938	15873	34722
2020	F	35-39	2	4	1	7898	18637	39379
2020	F	35-39	2	2	2	7187	16402	33072
2020	F	35-39	2	2	3	7445	17189	34738
2020	F	35-39	2	2	5	7187	17074	34706
2020	F	35-39	2	2	4	7187	16445	33880
2020	F	35-39	2	2	1	8181	19309	38424
2020	F	35-39	2	3	2	7063	16117	33483
2020	F	35-39	2	3	3	7317	16890	35169
2020	F	35-39	2	3	5	7063	16777	35137
2020	F	35-39	2	3	4	7063	16159	34301
2020	F	35-39	2	3	1	8040	18973	38902
2020	F	40-44	1	1	2	9619	20466	33946
2020	F	40-44	1	1	3	10007	21441	35304
2020	F	40-44	1	1	5	9619	21238	35423
2020	F	40-44	1	1	4	9619	20466	34689
2020	F	40-44	1	1	1	10983	23834	38568
2020	F	40-44	1	4	2	9397	19988	34658
2020	F	40-44	1	4	3	9776	20941	36045
2020	F	40-44	1	4	5	9397	20743	36166
2020	F	40-44	1	4	4	9397	19988	35418
2020	F	40-44	1	4	1	10730	23277	39378
2020	F	40-44	1	2	2	9508	20227	34302
2020	F	40-44	1	2	3	9891	21191	35675
2020	F	40-44	1	2	5	9508	20991	35795
2020	F	40-44	1	2	4	9508	20227	35053
2020	F	40-44	1	2	1	10856	23556	38973
2020	F	40-44	1	3	2	9453	20107	34480
2020	F	40-44	1	3	3	9833	21066	35860
2020	F	40-44	1	3	5	9453	20867	35980
2020	F	40-44	1	3	4	9453	20107	35235
2020	F	40-44	1	3	1	10793	23417	39176
2020	F	40-44	4	1	2	10046	21374	35452
2020	F	40-44	4	1	3	10451	22393	36871
2020	F	40-44	4	1	5	10046	22181	36995
2020	F	40-44	4	1	4	10046	21374	36229
2020	F	40-44	4	1	1	11471	24892	40281
2020	F	40-44	4	4	2	9814	20875	36197
2020	F	40-44	4	4	3	10210	21870	37645
2020	F	40-44	4	4	5	9814	21664	37772
2020	F	40-44	4	4	4	9814	20875	36990
2020	F	40-44	4	4	1	11206	24311	41126
2020	F	40-44	4	2	2	9930	21125	35825
2020	F	40-44	4	2	3	10330	22132	37258
2020	F	40-44	4	2	5	9930	21922	37384
2020	F	40-44	4	2	4	9930	21125	36609
2020	F	40-44	4	2	1	11338	24601	40703
2020	F	40-44	4	3	2	9872	21000	36011
2020	F	40-44	4	3	3	10270	22001	37452
2020	F	40-44	4	3	5	9872	21793	37578
2020	F	40-44	4	3	4	9872	21000	36800
2020	F	40-44	4	3	1	11272	24456	40915
2020	F	40-44	3	1	2	9206	19586	32487
2020	F	40-44	3	1	3	9577	20520	33787
2020	F	40-44	3	1	5	9206	20326	33901
2020	F	40-44	3	1	4	9206	19586	33199
2020	F	40-44	3	1	1	10511	22810	36911
2020	F	40-44	3	4	2	8993	19129	33169
2020	F	40-44	3	4	3	9356	20041	34497
2020	F	40-44	3	4	5	8993	19852	34613
2020	F	40-44	3	4	4	8993	19129	33896
2020	F	40-44	3	4	1	10269	22277	37686
2020	F	40-44	3	2	2	9100	19358	32828
2020	F	40-44	3	2	3	9466	20281	34142
2020	F	40-44	3	2	5	9100	20089	34257
2020	F	40-44	3	2	4	9100	19358	33547
2020	F	40-44	3	2	1	10390	22544	37299
2020	F	40-44	3	3	2	9047	19243	32999
2020	F	40-44	3	3	3	9411	20161	34319
2020	F	40-44	3	3	5	9047	19970	34435
2020	F	40-44	3	3	4	9047	19243	33722
2020	F	40-44	3	3	1	10329	22410	37493
2020	F	40-44	2	1	2	8576	18245	30261
2020	F	40-44	2	1	3	8921	19115	31472
2020	F	40-44	2	1	5	8576	18934	31577
2020	F	40-44	2	1	4	8576	18245	30923
2020	F	40-44	2	1	1	9792	21248	34382
2020	F	40-44	2	4	2	8378	17820	30895
2020	F	40-44	2	4	3	8716	18669	32132
2020	F	40-44	2	4	5	8378	18493	32240
2020	F	40-44	2	4	4	8378	17820	31572
2020	F	40-44	2	4	1	9566	20753	35103
2020	F	40-44	2	2	2	8477	18033	30578
2020	F	40-44	2	2	3	8819	18892	31802
2020	F	40-44	2	2	5	8477	18714	31909
2020	F	40-44	2	2	4	8477	18033	31248
2020	F	40-44	2	2	1	9679	21000	34742
2020	F	40-44	2	3	2	8428	17926	30737
2020	F	40-44	2	3	3	8767	18781	31967
2020	F	40-44	2	3	5	8428	18603	32074
2020	F	40-44	2	3	4	8428	17926	31410
2020	F	40-44	2	3	1	9623	20877	34922
2020	F	45-49	1	1	2	10122	19706	28384
2020	F	45-49	1	1	3	10836	20635	29821
2020	F	45-49	1	1	5	10559	20591	29762
2020	F	45-49	1	1	4	10135	20063	29348
2020	F	45-49	1	1	1	12556	23429	32917
2020	F	45-49	1	4	2	10122	19706	28384
2020	F	45-49	1	4	3	10836	20635	29821
2020	F	45-49	1	4	5	10559	20591	29762
2020	F	45-49	1	4	4	10135	20063	29348
2020	F	45-49	1	4	1	12556	23429	32917
2020	F	45-49	1	2	2	10122	19706	28384
2020	F	45-49	1	2	3	10836	20635	29821
2020	F	45-49	1	2	5	10559	20591	29762
2020	F	45-49	1	2	4	10135	20063	29348
2020	F	45-49	1	2	1	12556	23429	32917
2020	F	45-49	1	3	2	10122	19706	28384
2020	F	45-49	1	3	3	10836	20635	29821
2020	F	45-49	1	3	5	10559	20591	29762
2020	F	45-49	1	3	4	10135	20063	29348
2020	F	45-49	1	3	1	12556	23429	32917
2020	F	45-49	4	1	2	10573	20583	29648
2020	F	45-49	4	1	3	11319	21554	31148
2020	F	45-49	4	1	5	11030	21507	31086
2020	F	45-49	4	1	4	10586	20956	30655
2020	F	45-49	4	1	1	13115	24472	34382
2020	F	45-49	4	4	2	10573	20583	29648
2020	F	45-49	4	4	3	11319	21554	31148
2020	F	45-49	4	4	5	11030	21507	31086
2020	F	45-49	4	4	4	10586	20956	30655
2020	F	45-49	4	4	1	13115	24472	34382
2020	F	45-49	4	2	2	10573	20583	29648
2020	F	45-49	4	2	3	11319	21554	31148
2020	F	45-49	4	2	5	11030	21507	31086
2020	F	45-49	4	2	4	10586	20956	30655
2020	F	45-49	4	2	1	13115	24472	34382
2020	F	45-49	4	3	2	10573	20583	29648
2020	F	45-49	4	3	3	11319	21554	31148
2020	F	45-49	4	3	5	11030	21507	31086
2020	F	45-49	4	3	4	10586	20956	30655
2020	F	45-49	4	3	1	13115	24472	34382
2020	F	45-49	3	1	2	9686	18857	27162
2020	F	45-49	3	1	3	10370	19747	28536
2020	F	45-49	3	1	5	10105	19704	28480
2020	F	45-49	3	1	4	9699	19199	28084
2020	F	45-49	3	1	1	12015	22420	31499
2020	F	45-49	3	4	2	9686	18857	27162
2020	F	45-49	3	4	3	10370	19747	28536
2020	F	45-49	3	4	5	10105	19704	28480
2020	F	45-49	3	4	4	9699	19199	28084
2020	F	45-49	3	4	1	12015	22420	31499
2020	F	45-49	3	2	2	9686	18857	27162
2020	F	45-49	3	2	3	10370	19747	28536
2020	F	45-49	3	2	5	10105	19704	28480
2020	F	45-49	3	2	4	9699	19199	28084
2020	F	45-49	3	2	1	12015	22420	31499
2020	F	45-49	3	3	2	9686	18857	27162
2020	F	45-49	3	3	3	10370	19747	28536
2020	F	45-49	3	3	5	10105	19704	28480
2020	F	45-49	3	3	4	9699	19199	28084
2020	F	45-49	3	3	1	12015	22420	31499
2020	F	45-49	2	1	2	9107	17724	25524
2020	F	45-49	2	1	3	9750	18560	26816
2020	F	45-49	2	1	5	9501	18520	26763
2020	F	45-49	2	1	4	9119	18045	26391
2020	F	45-49	2	1	1	11297	21073	29600
2020	F	45-49	2	4	2	9107	17724	25524
2020	F	45-49	2	4	3	9750	18560	26816
2020	F	45-49	2	4	5	9501	18520	26763
2020	F	45-49	2	4	4	9119	18045	26391
2020	F	45-49	2	4	1	11297	21073	29600
2020	F	45-49	2	2	2	9107	17724	25524
2020	F	45-49	2	2	3	9750	18560	26816
2020	F	45-49	2	2	5	9501	18520	26763
2020	F	45-49	2	2	4	9119	18045	26391
2020	F	45-49	2	2	1	11297	21073	29600
2020	F	45-49	2	3	2	9107	17724	25524
2020	F	45-49	2	3	3	9750	18560	26816
2020	F	45-49	2	3	5	9501	18520	26763
2020	F	45-49	2	3	4	9119	18045	26391
2020	F	45-49	2	3	1	11297	21073	29600
2020	F	50-54	1	1	2	12793	21579	26263
2020	F	50-54	1	1	3	13288	22424	27230
2020	F	50-54	1	1	5	13446	22326	27237
2020	F	50-54	1	1	4	12940	21787	26796
2020	F	50-54	1	1	1	15625	25144	29745
2020	F	50-54	1	4	2	12793	21579	26263
2020	F	50-54	1	4	3	13288	22424	27230
2020	F	50-54	1	4	5	13446	22326	27237
2020	F	50-54	1	4	4	12940	21787	26796
2020	F	50-54	1	4	1	15625	25144	29745
2020	F	50-54	1	2	2	12793	21579	26263
2020	F	50-54	1	2	3	13288	22424	27230
2020	F	50-54	1	2	5	13446	22326	27237
2020	F	50-54	1	2	4	12940	21787	26796
2020	F	50-54	1	2	1	15625	25144	29745
2020	F	50-54	1	3	2	12793	21579	26263
2020	F	50-54	1	3	3	13288	22424	27230
2020	F	50-54	1	3	5	13446	22326	27237
2020	F	50-54	1	3	4	12940	21787	26796
2020	F	50-54	1	3	1	15625	25144	29745
2020	F	50-54	4	1	2	13367	22547	27441
2020	F	50-54	4	1	3	13884	23430	28451
2020	F	50-54	4	1	5	14049	23327	28459
2020	F	50-54	4	1	4	13520	22764	27998
2020	F	50-54	4	1	1	16325	26272	31080
2020	F	50-54	4	4	2	13367	22547	27441
2020	F	50-54	4	4	3	13884	23430	28451
2020	F	50-54	4	4	5	14049	23327	28459
2020	F	50-54	4	4	4	13520	22764	27998
2020	F	50-54	4	4	1	16325	26272	31080
2020	F	50-54	4	2	2	13367	22547	27441
2020	F	50-54	4	2	3	13884	23430	28451
2020	F	50-54	4	2	5	14049	23327	28459
2020	F	50-54	4	2	4	13520	22764	27998
2020	F	50-54	4	2	1	16325	26272	31080
2020	F	50-54	4	3	2	13367	22547	27441
2020	F	50-54	4	3	3	13884	23430	28451
2020	F	50-54	4	3	5	14049	23327	28459
2020	F	50-54	4	3	4	13520	22764	27998
2020	F	50-54	4	3	1	16325	26272	31080
2020	F	50-54	3	1	2	12238	20642	25123
2020	F	50-54	3	1	3	12711	21451	26048
2020	F	50-54	3	1	5	12862	21357	26055
2020	F	50-54	3	1	4	12378	20841	25633
2020	F	50-54	3	1	1	14946	24053	28455
2020	F	50-54	3	4	2	12238	20642	25123
2020	F	50-54	3	4	3	12711	21451	26048
2020	F	50-54	3	4	5	12862	21357	26055
2020	F	50-54	3	4	4	12378	20841	25633
2020	F	50-54	3	4	1	14946	24053	28455
2020	F	50-54	3	2	2	12238	20642	25123
2020	F	50-54	3	2	3	12711	21451	26048
2020	F	50-54	3	2	5	12862	21357	26055
2020	F	50-54	3	2	4	12378	20841	25633
2020	F	50-54	3	2	1	14946	24053	28455
2020	F	50-54	3	3	2	12238	20642	25123
2020	F	50-54	3	3	3	12711	21451	26048
2020	F	50-54	3	3	5	12862	21357	26055
2020	F	50-54	3	3	4	12378	20841	25633
2020	F	50-54	3	3	1	14946	24053	28455
2020	F	50-54	2	1	2	11837	19964	24287
2020	F	50-54	2	1	3	12295	20746	25181
2020	F	50-54	2	1	5	12441	20655	25188
2020	F	50-54	2	1	4	11973	20157	24780
2020	F	50-54	2	1	1	14457	23263	27507
2020	F	50-54	2	4	2	11837	19964	24287
2020	F	50-54	2	4	3	12295	20746	25181
2020	F	50-54	2	4	5	12441	20655	25188
2020	F	50-54	2	4	4	11973	20157	24780
2020	F	50-54	2	4	1	14457	23263	27507
2020	F	50-54	2	2	2	11837	19964	24287
2020	F	50-54	2	2	3	12295	20746	25181
2020	F	50-54	2	2	5	12441	20655	25188
2020	F	50-54	2	2	4	11973	20157	24780
2020	F	50-54	2	2	1	14457	23263	27507
2020	F	50-54	2	3	2	11837	19964	24287
2020	F	50-54	2	3	3	12295	20746	25181
2020	F	50-54	2	3	5	12441	20655	25188
2020	F	50-54	2	3	4	11973	20157	24780
2020	F	50-54	2	3	1	14457	23263	27507
2020	F	55-59	1	1	2	11562	16953	21404
2020	F	55-59	1	1	3	11843	18567	22094
2020	F	55-59	1	1	5	11797	18367	22176
2020	F	55-59	1	1	4	11562	17943	21777
2020	F	55-59	1	1	1	15314	23729	24710
2020	F	55-59	1	4	2	11562	16953	21404
2020	F	55-59	1	4	3	11843	18567	22094
2020	F	55-59	1	4	5	11797	18367	22176
2020	F	55-59	1	4	4	11562	17943	21777
2020	F	55-59	1	4	1	15314	23729	24710
2020	F	55-59	1	2	2	11562	16953	21404
2020	F	55-59	1	2	3	11843	18567	22094
2020	F	55-59	1	2	5	11797	18367	22176
2020	F	55-59	1	2	4	11562	17943	21777
2020	F	55-59	1	2	1	15314	23729	24710
2020	F	55-59	1	3	2	11562	16953	21404
2020	F	55-59	1	3	3	11843	18567	22094
2020	F	55-59	1	3	5	11797	18367	22176
2020	F	55-59	1	3	4	11562	17943	21777
2020	F	55-59	1	3	1	15314	23729	24710
2020	F	55-59	4	1	2	12084	17718	22370
2020	F	55-59	4	1	3	12377	19405	23090
2020	F	55-59	4	1	5	12329	19196	23177
2020	F	55-59	4	1	4	12084	18752	22760
2020	F	55-59	4	1	1	16005	24800	25825
2020	F	55-59	4	4	2	12084	17718	22370
2020	F	55-59	4	4	3	12377	19405	23090
2020	F	55-59	4	4	5	12329	19196	23177
2020	F	55-59	4	4	4	12084	18752	22760
2020	F	55-59	4	4	1	16005	24800	25825
2020	F	55-59	4	2	2	12084	17718	22370
2020	F	55-59	4	2	3	12377	19405	23090
2020	F	55-59	4	2	5	12329	19196	23177
2020	F	55-59	4	2	4	12084	18752	22760
2020	F	55-59	4	2	1	16005	24800	25825
2020	F	55-59	4	3	2	12084	17718	22370
2020	F	55-59	4	3	3	12377	19405	23090
2020	F	55-59	4	3	5	12329	19196	23177
2020	F	55-59	4	3	4	12084	18752	22760
2020	F	55-59	4	3	1	16005	24800	25825
2020	F	55-59	3	1	2	11057	16213	20470
2020	F	55-59	3	1	3	11326	17757	21129
2020	F	55-59	3	1	5	11282	17565	21208
2020	F	55-59	3	1	4	11057	17160	20827
2020	F	55-59	3	1	1	14646	22693	23632
2020	F	55-59	3	4	2	11057	16213	20470
2020	F	55-59	3	4	3	11326	17757	21129
2020	F	55-59	3	4	5	11282	17565	21208
2020	F	55-59	3	4	4	11057	17160	20827
2020	F	55-59	3	4	1	14646	22693	23632
2020	F	55-59	3	2	2	11057	16213	20470
2020	F	55-59	3	2	3	11326	17757	21129
2020	F	55-59	3	2	5	11282	17565	21208
2020	F	55-59	3	2	4	11057	17160	20827
2020	F	55-59	3	2	1	14646	22693	23632
2020	F	55-59	3	3	2	11057	16213	20470
2020	F	55-59	3	3	3	11326	17757	21129
2020	F	55-59	3	3	5	11282	17565	21208
2020	F	55-59	3	3	4	11057	17160	20827
2020	F	55-59	3	3	1	14646	22693	23632
2020	F	55-59	2	1	2	10894	15973	20166
2020	F	55-59	2	1	3	11159	17494	20815
2020	F	55-59	2	1	5	11116	17306	20893
2020	F	55-59	2	1	4	10894	16906	20517
2020	F	55-59	2	1	1	14430	22358	23281
2020	F	55-59	2	4	2	10894	15973	20166
2020	F	55-59	2	4	3	11159	17494	20815
2020	F	55-59	2	4	5	11116	17306	20893
2020	F	55-59	2	4	4	10894	16906	20517
2020	F	55-59	2	4	1	14430	22358	23281
2020	F	55-59	2	2	2	10894	15973	20166
2020	F	55-59	2	2	3	11159	17494	20815
2020	F	55-59	2	2	5	11116	17306	20893
2020	F	55-59	2	2	4	10894	16906	20517
2020	F	55-59	2	2	1	14430	22358	23281
2020	F	55-59	2	3	2	10894	15973	20166
2020	F	55-59	2	3	3	11159	17494	20815
2020	F	55-59	2	3	5	11116	17306	20893
2020	F	55-59	2	3	4	10894	16906	20517
2020	F	55-59	2	3	1	14430	22358	23281
2020	F	60-64	1	1	2	7004	9457	10680
2020	F	60-64	1	1	3	7523	10801	11940
2020	F	60-64	1	1	5	7681	10894	11518
2020	F	60-64	1	1	4	7004	10004	10852
2020	F	60-64	1	1	1	14124	19118	17100
2020	F	60-64	1	4	2	7004	9457	10680
2020	F	60-64	1	4	3	7523	10801	11940
2020	F	60-64	1	4	5	7681	10894	11518
2020	F	60-64	1	4	4	7004	10004	10852
2020	F	60-64	1	4	1	14124	19118	17100
2020	F	60-64	1	2	2	7004	9457	10680
2020	F	60-64	1	2	3	7523	10801	11940
2020	F	60-64	1	2	5	7681	10894	11518
